date,stock_id,market_value
2014-01-02,3162,460730437.0
2014-01-03,3162,460165124.0
2014-01-06,3162,463557004.0
2014-01-07,3162,461861064.0
2014-01-08,3162,456207930.0
2014-01-09,3162,451685423.0
2014-01-10,3162,451685423.0
2014-01-13,3162,459034497.0
2014-01-14,3162,455077303.0
2014-01-15,3162,452250736.0
2014-01-16,3162,455077303.0
2014-01-17,3162,459034497.0
2014-01-20,3162,457338557.0
2014-01-21,3162,460730437.0
2014-01-22,3162,466383572.0
2014-01-23,3162,498606436.0
2014-01-24,3162,504824884.0
2014-01-27,3162,511608645.0
2014-02-05,3162,517261779.0
2014-02-06,3162,497475810.0
2014-02-10,3162,517261779.0
2014-02-11,3162,517261779.0
2014-02-12,3162,516131152.0
2014-02-13,3162,508216765.0
2014-02-14,3162,501998317.0
2014-02-17,3162,491822675.0
2014-02-18,3162,492953302.0
2014-02-19,3162,491822675.0
2014-02-20,3162,474863273.0
2014-02-21,3162,491822675.0
2014-02-24,3162,489561422.0
2014-02-25,3162,481081720.0
2014-02-26,3162,479385780.0
2014-02-27,3162,478255153.0
2014-03-03,3162,474863273.0
2014-03-04,3162,474863273.0
2014-03-05,3162,480516407.0
2014-03-06,3162,481081720.0
2014-03-07,3162,487300168.0
2014-03-10,3162,477124526.0
2014-03-11,3162,480516407.0
2014-03-12,3162,477689840.0
2014-03-13,3162,477689840.0
2014-03-14,3162,477689840.0
2014-03-17,3162,491822675.0
2014-03-18,3162,513304585.0
2014-03-19,3162,525176167.0
2014-03-20,3162,519523033.0
2014-03-21,3162,512739272.0
2014-03-24,3162,497475810.0
2014-03-25,3162,497475810.0
2014-03-26,3162,481081720.0
2014-03-27,3162,486169541.0
2014-03-28,3162,485038914.0
2014-03-31,3162,488430795.0
2014-04-01,3162,486169541.0
2014-04-02,3162,520088346.0
2014-04-03,3162,508782078.0
2014-04-07,3162,511608645.0
2014-04-08,3162,511608645.0
2014-04-09,3162,511043332.0
2014-04-10,3162,503128944.0
2014-04-11,3162,503694257.0
2014-04-14,3162,486734855.0
2014-04-15,3162,486169541.0
2014-04-16,3162,494649243.0
2014-04-17,3162,500867690.0
2014-04-18,3162,491822675.0
2014-04-21,3162,486169541.0
2014-04-22,3162,469210139.0
2014-04-23,3162,468079512.0
2014-04-24,3162,468079512.0
2014-04-25,3162,467514198.0
2014-04-28,3162,473167333.0
2014-04-29,3162,461295751.0
2014-04-30,3162,456207930.0
2014-05-02,3162,457903870.0
2014-05-05,3162,458469184.0
2014-05-06,3162,455077303.0
2014-05-07,3162,455642617.0
2014-05-08,3162,456773243.0
2014-05-09,3162,464687631.0
2014-05-12,3162,463557004.0
2014-05-13,3162,462426378.0
2014-05-14,3162,459599810.0
2014-05-15,3162,463557004.0
2014-05-16,3162,460165124.0
2014-05-19,3162,463557004.0
2014-05-20,3162,463557004.0
2014-05-21,3162,463557004.0
2014-05-22,3162,460730437.0
2014-05-23,3162,461295751.0
2014-05-26,3162,458469184.0
2014-05-27,3162,462991691.0
2014-05-28,3162,462426378.0
2014-05-29,3162,454511990.0
2014-05-30,3162,453381363.0
2014-06-03,3162,460165124.0
2014-06-04,3162,453381363.0
2014-06-05,3162,453381363.0
2014-06-06,3162,449989482.0
2014-06-09,3162,452250736.0
2014-06-10,3162,451685423.0
2014-06-11,3162,447728229.0
2014-06-12,3162,457338557.0
2014-06-13,3162,452250736.0
2014-06-16,3162,451685423.0
2014-06-17,3162,452250736.0
2014-06-18,3162,451120109.0
2014-06-19,3162,444901662.0
2014-06-20,3162,444901662.0
2014-06-23,3162,441509781.0
2014-06-24,3162,449424169.0
2014-06-25,3162,451120109.0
2014-06-26,3162,450554796.0
2014-06-27,3162,449989482.0
2014-06-30,3162,448858855.0
2014-07-01,3162,461861064.0
2014-07-02,3162,452250736.0
2014-07-03,3162,460165124.0
2014-07-04,3162,452250736.0
2014-07-07,3162,451685423.0
2014-07-08,3162,451685423.0
2014-07-09,3162,0.0
2014-07-10,3162,443771035.0
2014-07-11,3162,450554796.0
2014-07-14,3162,456207930.0
2014-07-15,3162,438117901.0
2014-07-16,3162,437552587.0
2014-07-17,3162,429638199.0
