stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2357,2011-06-01,2012-05-31,93.81,119.65,201106-201206,0.275450378424475,54.280410842111294,winner,7.0,2012-06-01,114.45,2012-11-30,135.3,0.1821756225425951
2371,2011-06-01,2012-05-31,14.7,6.98,201106-201206,-0.5251700680272108,13.483168405736928,loser,139.0,2012-06-01,6.99,2012-11-30,7.62,0.09012875536480684
2382,2011-06-01,2012-05-31,29.68,37.23,201106-201206,0.2543800539083557,53.20672962236858,winner,8.0,2012-06-01,36.47,2012-11-30,36.72,0.006854949273375377
2388,2011-06-01,2012-05-31,63.54,29.94,201106-201206,-0.5288007554296505,13.29815934829342,loser,140.0,2012-06-01,31.96,2012-11-30,21.42,-0.32978723404255317
2395,2011-06-01,2012-05-31,39.47,48.67,201106-201206,0.2330884215860147,52.1217712134615,winner,9.0,2012-06-01,47.72,2012-11-30,54.31,0.13809723386420794
2475,2011-06-01,2012-05-31,3.78,1.02,201106-201206,-0.7301587301587301,3.0375544038063658,loser,146.0,2012-06-01,1.0,2012-11-30,0.9,-0.09999999999999998
2498,2011-06-01,2012-05-31,992.12,375.34,201106-201206,-0.6216788291738903,8.56536828810924,loser,143.0,2012-06-01,361.38,2012-11-30,258.2,-0.2855166306934529
3045,2011-06-01,2012-05-31,43.66,50.86,201106-201206,0.1649106733852497,48.64763545482578,winner,12.0,2012-06-01,50.86,2012-11-30,59.3,0.1659457333857648
3481,2011-06-01,2012-05-31,21.65,9.31,201106-201206,-0.5699769053117782,11.199944923739595,loser,142.0,2012-06-01,9.04,2012-11-30,9.67,0.06969026548672576
3519,2011-06-01,2012-05-31,80.04,27.15,201106-201206,-0.6607946026986508,6.5721445293999174,loser,144.0,2012-06-01,26.25,2012-11-30,21.05,-0.19809523809523807
3532,2011-06-01,2012-05-31,93.11,45.85,201106-201206,-0.5075716893996348,14.379929564583563,loser,137.0,2012-06-01,44.81,2012-11-30,46.38,0.035036822137915646
3622,2011-06-01,2012-05-31,150.45,46.41,201106-201206,-0.6915254237288135,5.006193070886873,loser,145.0,2012-06-01,45.08,2012-11-30,47.13,0.04547471162378004
3673,2011-06-01,2012-05-31,544.94,269.44,201106-201206,-0.5055602451646053,14.482426794659862,loser,135.0,2012-06-01,250.67,2012-11-30,379.84,0.5152989986835281
4904,2011-06-01,2012-05-31,23.41,36.01,201106-201206,0.5382315249893207,67.6709583751256,winner,3.0,2012-06-01,36.34,2012-11-30,41.23,0.1345624656026415
4938,2011-06-01,2012-05-31,14.35,20.17,201106-201206,0.4055749128919862,60.911171027064626,winner,4.0,2012-06-01,19.56,2012-11-30,18.44,-0.05725971370143137
6176,2011-06-01,2012-05-31,36.35,48.5,201106-201206,0.3342503438789546,57.27668261674377,winner,6.0,2012-06-01,46.16,2012-11-30,51.3,0.1113518197573657
6285,2011-06-01,2012-05-31,51.17,25.28,201106-201206,-0.5059605237443815,14.462029785897979,loser,136.0,2012-06-01,24.53,2012-11-30,24.38,-0.0061149612719120314
8046,2011-06-01,2012-05-31,78.98,35.07,201106-201206,-0.5559635350721702,11.914024692186356,loser,141.0,2012-06-01,34.75,2012-11-30,25.92,-0.2541007194244604
9917,2011-06-01,2012-05-31,28.52,33.44,201106-201206,0.1725105189340813,49.034901034550636,winner,11.0,2012-06-01,33.44,2012-11-30,34.39,0.028409090909090995
9921,2011-06-01,2012-05-31,68.91,96.71,201106-201206,0.4034247569293281,60.801605458918885,winner,5.0,2012-06-01,91.55,2012-11-30,109.55,0.1966138722009831
9933,2011-06-01,2012-05-31,18.57,31.91,201106-201206,0.7183629509962305,76.84992137786125,winner,2.0,2012-06-01,30.39,2012-11-30,30.51,0.00394866732477792
9945,2011-06-01,2012-05-31,13.62,15.46,201106-201206,0.1350954478707784,47.12834002713592,winner,14.0,2012-06-01,14.91,2012-11-30,19.98,0.34004024144869216
1216,2011-07-01,2012-06-29,20.26,25.1,201107-201207,0.2388943731490621,55.867819742800116,winner,7.0,2012-07-02,24.89,2012-12-28,30.63,0.23061470470068293
1802,2011-07-01,2012-06-29,36.32,19.97,201107-201207,-0.4501651982378855,14.165512064978358,loser,135.0,2012-07-02,20.37,2012-12-28,25.41,0.2474226804123711
2207,2011-07-01,2012-06-29,69.33,133.41,201107-201207,0.9242752055387278,97.34748788131142,winner,1.0,2012-07-02,134.11,2012-12-28,167.78,0.25106256058459464
2337,2011-07-01,2012-06-29,26.03,14.24,201107-201207,-0.4529389166346523,13.997644927220179,loser,136.0,2012-07-02,14.42,2012-12-28,13.7,-0.04993065187239949
2344,2011-07-01,2012-06-29,6.38,3.38,201107-201207,-0.4702194357366771,12.951817317606388,loser,137.0,2012-07-02,3.41,2012-12-28,3.81,0.11730205278592372
2352,2011-07-01,2012-06-29,7.91,4.35,201107-201207,-0.450063211125158,14.171684387562273,loser,134.0,2012-07-02,4.39,2012-12-28,4.56,0.038724373576309784
2357,2011-07-01,2012-06-29,89.58,108.65,201107-201207,0.2128823398079929,54.29355553871744,winner,11.0,2012-07-02,109.65,2012-12-28,137.84,0.2570907432740538
2371,2011-07-01,2012-06-29,14.27,6.77,201107-201207,-0.5255781359495445,9.601474843914971,loser,143.0,2012-07-02,6.84,2012-12-28,7.81,0.141812865497076
2382,2011-07-01,2012-06-29,30.9,37.9,201107-201207,0.2265372168284789,55.11995706691181,winner,10.0,2012-07-02,38.09,2012-12-28,34.35,-0.09818850091887639
2384,2011-07-01,2012-06-29,33.77,16.3,201107-201207,-0.5173230678116671,10.1010766282632,loser,141.0,2012-07-02,16.35,2012-12-28,15.4,-0.05810397553516826
2395,2011-07-01,2012-06-29,41.57,47.05,201107-201207,0.1318258359393792,49.387966234132804,winner,14.0,2012-07-02,47.24,2012-12-28,61.32,0.2980524978831498
2498,2011-07-01,2012-06-29,804.85,339.99,201107-201207,-0.5775734608933342,6.454685903374162,loser,144.0,2012-07-02,340.86,2012-12-28,291.69,-0.14425277239922554
2833,2011-07-01,2012-06-29,26.71,15.61,201107-201207,-0.4155746911269188,16.258950760518026,loser,132.0,2012-07-02,16.41,2012-12-28,18.21,0.10968921389396713
2903,2011-07-01,2012-06-29,25.71,13.57,201107-201207,-0.4721898094126799,12.832569094827104,loser,138.0,2012-07-02,13.74,2012-12-28,15.74,0.14556040756914118
3045,2011-07-01,2012-06-29,45.48,53.01,201107-201207,0.1655672823218997,51.43001925388315,winner,13.0,2012-07-02,53.71,2012-12-28,60.72,0.13051573263824237
3514,2011-07-01,2012-06-29,59.6,34.4,201107-201207,-0.4228187919463088,15.820533338042782,loser,133.0,2012-07-02,33.88,2012-12-28,26.03,-0.23170011806375446
3532,2011-07-01,2012-06-29,87.46,43.55,201107-201207,-0.5020580836954036,11.02492282494567,loser,139.0,2012-07-02,43.55,2012-12-28,45.93,0.0546498277841562
3622,2011-07-01,2012-06-29,128.81,53.18,201107-201207,-0.5871438552907382,5.875479767458633,loser,145.0,2012-07-02,52.71,2012-12-28,46.9,-0.11022576361221784
3697,2011-07-01,2012-06-29,132.06,185.48,201107-201207,0.4045131001060123,65.89116662827482,winner,5.0,2012-07-02,185.02,2012-12-28,212.57,0.1489028213166143
4904,2011-07-01,2012-06-29,24.31,35.09,201107-201207,0.4434389140271495,68.24698074965987,winner,4.0,2012-07-02,35.36,2012-12-28,41.96,0.18665158371040727
4938,2011-07-01,2012-06-29,13.85,18.92,201107-201207,0.3660649819494586,63.56426294740648,winner,6.0,2012-07-02,18.56,2012-12-28,18.27,-0.015624999999999955
6116,2011-07-01,2012-06-29,5.9,2.88,201107-201207,-0.511864406779661,10.431438140269282,loser,140.0,2012-07-02,2.83,2012-12-28,2.19,-0.22614840989399296
6176,2011-07-01,2012-06-29,35.2,54.09,201107-201207,0.5366477272727272,73.88803526752669,winner,3.0,2012-07-02,54.09,2012-12-28,46.62,-0.13810316139767065
8046,2011-07-01,2012-06-29,75.85,36.19,201107-201207,-0.522874093605801,9.765125144230339,loser,142.0,2012-07-02,37.19,2012-12-28,26.98,-0.2745361656359236
9917,2011-07-01,2012-06-29,27.48,34.02,201107-201207,0.2379912663755459,55.81316316723106,winner,8.0,2012-07-02,34.02,2012-12-28,35.77,0.05144032921810699
9921,2011-07-01,2012-06-29,76.49,94.65,201107-201207,0.2374166557719965,55.77838738124796,winner,9.0,2012-07-02,93.61,2012-12-28,118.44,0.2652494391624826
9933,2011-07-01,2012-06-29,18.79,29.14,201107-201207,0.550824906865354,74.74604686757665,winner,2.0,2012-07-02,29.66,2012-12-28,31.61,0.0657451112609575
9945,2011-07-01,2012-06-29,13.55,16.11,201107-201207,0.1889298892988928,52.84393855022144,winner,12.0,2012-07-02,16.01,2012-12-28,21.6,0.349156777014366
1216,2011-08-01,2012-07-31,23.1,26.58,201108-201208,0.1506493506493505,56.87909426871478,winner,12.0,2012-08-01,27.31,2013-01-31,29.77,0.0900768949102893
1314,2011-08-01,2012-07-31,26.98,15.68,201108-201208,-0.41882876204596,20.22004113747437,loser,133.0,2012-08-01,15.71,2013-01-31,14.54,-0.07447485677912169
2207,2011-08-01,2012-07-31,101.62,144.73,201108-201208,0.4242275142688445,74.49015993058354,winner,4.0,2012-08-01,146.89,2013-01-31,169.58,0.15446933079174913
2325,2011-08-01,2012-07-31,21.37,25.53,201108-201208,0.1946654188114178,59.71254360664368,winner,7.0,2012-08-01,24.92,2013-01-31,23.74,-0.047351524879614894
2330,2011-08-01,2012-07-31,49.36,57.11,201108-201208,0.1570097244732577,57.28853104380277,winner,11.0,2012-08-01,56.4,2013-01-31,71.56,0.2687943262411348
2337,2011-08-01,2012-07-31,21.43,11.74,201108-201208,-0.4521698553429771,18.07377267977345,loser,135.0,2012-08-01,11.62,2013-01-31,13.44,0.15662650602409642
2344,2011-08-01,2012-07-31,5.95,3.21,201108-201208,-0.4605042016806723,17.537265238316795,loser,138.0,2012-08-01,3.24,2013-01-31,4.32,0.3333333333333333
2371,2011-08-01,2012-07-31,16.83,6.32,201108-201208,-0.6244800950683304,6.981633943744181,loser,145.0,2012-08-01,6.28,2013-01-31,8.52,0.35668789808917184
2384,2011-08-01,2012-07-31,34.61,13.15,201108-201208,-0.6200520080901474,7.266683486798025,loser,143.0,2012-08-01,13.4,2013-01-31,14.15,0.055970149253731345
2385,2011-08-01,2012-07-31,21.98,25.86,201108-201208,0.1765241128298452,58.544732087600494,winner,8.0,2012-08-01,25.91,2013-01-31,36.52,0.4094944037051333
2408,2011-08-01,2012-07-31,41.82,11.83,201108-201208,-0.7171209947393592,1.0180550327084927,loser,146.0,2012-08-01,12.26,2013-01-31,16.98,0.3849918433931485
2474,2011-08-01,2012-07-31,147.01,80.49,201108-201208,-0.4524862254268417,18.053406966930453,loser,136.0,2012-08-01,74.94,2013-01-31,75.77,0.011075527088337315
2498,2011-08-01,2012-07-31,750.69,283.44,201108-201208,-0.6224273668225233,7.113774358185886,loser,144.0,2012-08-01,279.56,2013-01-31,282.96,0.012161968808126975
2547,2011-08-01,2012-07-31,19.8,11.44,201108-201208,-0.4222222222222223,20.001593695637556,loser,134.0,2012-08-01,11.44,2013-01-31,17.47,0.5270979020979021
2903,2011-08-01,2012-07-31,28.59,15.42,201108-201208,-0.4606505771248688,17.527842601930455,loser,139.0,2012-08-01,15.86,2013-01-31,15.27,-0.03720050441361916
3034,2011-08-01,2012-07-31,34.97,39.58,201108-201208,0.1318272805261652,55.66745987346112,winner,14.0,2012-08-01,39.58,2013-01-31,53.09,0.3413340070742801
3045,2011-08-01,2012-07-31,49.08,56.18,201108-201208,0.1446617766911165,56.49365576463733,winner,13.0,2012-08-01,56.74,2013-01-31,59.58,0.050052872752907936
3532,2011-08-01,2012-07-31,79.04,40.27,201108-201208,-0.4905111336032389,15.605626976666112,loser,140.0,2012-08-01,40.41,2013-01-31,45.19,0.1182875525859936
3673,2011-08-01,2012-07-31,508.03,274.24,201108-201208,-0.4601893588961281,17.557532634217168,loser,137.0,2012-08-01,284.06,2013-01-31,415.86,0.4639864817292122
3697,2011-08-01,2012-07-31,124.9,186.73,201108-201208,0.4950360288230583,79.04832123532883,winner,3.0,2012-08-01,199.41,2013-01-31,218.91,0.09778847600421244
4725,2011-08-01,2012-07-31,288.01,116.92,201108-201208,-0.5940418735460573,8.941035640017066,loser,142.0,2012-08-01,117.81,2013-01-31,85.39,-0.27518886342415755
4904,2011-08-01,2012-07-31,25.76,42.81,201108-201208,0.6618788819875776,89.7885075258567,winner,1.0,2012-08-01,41.91,2013-01-31,42.53,0.014793605344786557
4938,2011-08-01,2012-07-31,15.76,19.12,201108-201208,0.2131979695431473,60.90554075049594,winner,6.0,2012-08-01,18.8,2013-01-31,19.02,0.011702127659574407
8046,2011-08-01,2012-07-31,70.65,34.34,201108-201208,-0.5139419674451522,14.097312322298466,loser,141.0,2012-08-01,34.79,2013-01-31,27.65,-0.2052313883299799
9917,2011-08-01,2012-07-31,28.25,33.07,201108-201208,0.1706194690265486,58.164632052005416,winner,10.0,2012-08-01,33.51,2013-01-31,35.99,0.074007758877947
9921,2011-08-01,2012-07-31,81.22,113.58,201108-201208,0.3984240334892883,72.82911071414983,winner,5.0,2012-08-01,112.54,2013-01-31,111.68,-0.00764172738581837
9933,2011-08-01,2012-07-31,20.25,30.78,201108-201208,0.52,80.65532864323582,winner,2.0,2012-08-01,30.84,2013-01-31,31.11,0.008754863813229558
9945,2011-08-01,2012-07-31,15.33,18.02,201108-201208,0.1754729288975864,58.47706415311043,winner,9.0,2012-08-01,17.56,2013-01-31,23.48,0.33712984054669715
1314,2011-09-01,2012-08-31,27.65,16.33,201109-201209,-0.4094032549728753,15.68278787000522,loser,141.0,2012-09-03,16.39,2013-02-27,14.7,-0.10311165344722399
1704,2011-09-01,2012-08-31,46.06,32.19,201109-201209,-0.3011289622231872,21.895151960268752,loser,137.0,2012-09-03,32.19,2013-02-27,30.22,-0.061199130164647376
2207,2011-09-01,2012-08-31,96.78,155.54,201109-201209,0.6071502376524074,74.00873258909898,winner,4.0,2012-09-03,154.1,2013-02-27,162.74,0.05606748864373793
2337,2011-09-01,2012-08-31,18.31,12.77,201109-201209,-0.3025669033315128,21.812648408609196,loser,138.0,2012-09-03,12.85,2013-02-27,13.36,0.03968871595330738
2371,2011-09-01,2012-08-31,13.63,6.52,201109-201209,-0.5216434336023478,9.242876442326942,loser,145.0,2012-09-03,6.66,2013-02-27,8.51,0.27777777777777773
2379,2011-09-01,2012-08-31,23.37,31.21,201109-201209,0.3354728284124946,58.42092371557738,winner,14.0,2012-09-03,32.65,2013-02-27,39.06,0.19632465543644728
2382,2011-09-01,2012-08-31,27.64,38.88,201109-201209,0.4066570188133141,62.50519983514414,winner,8.0,2012-09-03,40.34,2013-02-27,31.84,-0.2107089737233516
2384,2011-09-01,2012-08-31,25.4,15.2,201109-201209,-0.4015748031496063,16.131954442736067,loser,140.0,2012-09-03,15.3,2013-02-27,14.0,-0.08496732026143795
2385,2011-09-01,2012-08-31,19.77,28.18,201109-201209,0.4253920080930703,63.58014174127232,winner,7.0,2012-09-03,28.54,2013-02-27,34.65,0.2140854940434478
2409,2011-09-01,2012-08-31,9.73,6.32,201109-201209,-0.3504624871531346,19.06458330968933,loser,139.0,2012-09-03,6.39,2013-02-27,8.97,0.4037558685446011
2474,2011-09-01,2012-08-31,120.28,85.82,201109-201209,-0.2864981709344862,22.73461070994808,loser,134.0,2012-09-03,87.25,2013-02-27,76.92,-0.11839541547277935
2498,2011-09-01,2012-08-31,668.63,250.44,201109-201209,-0.6254430701583835,3.28725098085303,loser,146.0,2012-09-03,253.84,2013-02-27,268.88,0.05924992121021112
2883,2011-09-01,2012-08-31,5.86,4.17,201109-201209,-0.2883959044368601,22.625726032305412,loser,135.0,2012-09-03,4.17,2013-02-27,5.18,0.24220623501199037
2903,2011-09-01,2012-08-31,26.12,15.37,201109-201209,-0.41156202143951,15.558926120960221,loser,142.0,2012-09-03,15.01,2013-02-27,14.64,-0.02465023317788136
3034,2011-09-01,2012-08-31,31.62,43.61,201109-201209,0.379190385831752,60.92926966666382,winner,10.0,2012-09-03,43.83,2013-02-27,56.03,0.2783481633584304
3044,2011-09-01,2012-08-31,49.64,35.76,201109-201209,-0.2796132151490734,23.12964309481188,loser,133.0,2012-09-03,38.25,2013-02-27,33.32,-0.1288888888888889
3045,2011-09-01,2012-08-31,45.72,62.99,201109-201209,0.3777340332458443,60.84570973495988,winner,11.0,2012-09-03,62.7,2013-02-27,58.73,-0.06331738437001604
3406,2011-09-01,2012-08-31,262.46,183.65,201109-201209,-0.3002743275165739,21.944187625400563,loser,136.0,2012-09-03,188.32,2013-02-27,169.19,-0.1015824129141886
3697,2011-09-01,2012-08-31,142.14,232.56,201109-201209,0.6361333896158718,75.6716748065719,winner,2.0,2012-09-03,234.51,2013-02-27,217.45,-0.07274743081318495
4725,2011-09-01,2012-08-31,223.66,118.46,201109-201209,-0.4703567915586157,12.185507469982387,loser,143.0,2012-09-03,112.31,2013-02-27,86.05,-0.23381711334698607
4904,2011-09-01,2012-08-31,25.22,41.79,201109-201209,0.6570182394924663,76.86996747705692,winner,1.0,2012-09-03,41.62,2013-02-27,38.91,-0.065112926477655
4938,2011-09-01,2012-08-31,13.22,18.27,201109-201209,0.3819969742813917,61.09030095911472,winner,9.0,2012-09-03,19.02,2013-02-27,19.46,0.023133543638275567
6176,2011-09-01,2012-08-31,33.9,50.13,201109-201209,0.4787610619469027,66.6422535803159,winner,6.0,2012-09-03,50.33,2013-02-27,41.75,-0.17047486588515792
8046,2011-09-01,2012-08-31,68.99,36.07,201109-201209,-0.4771706044354253,11.794556992646765,loser,144.0,2012-09-03,36.48,2013-02-27,25.51,-0.3007127192982455
9904,2011-09-01,2012-08-31,13.37,18.03,201109-201209,0.3485415108451759,59.17075464395424,winner,12.0,2012-09-03,17.97,2013-02-27,18.78,0.04507512520868127
9921,2011-09-01,2012-08-31,79.85,107.41,201109-201209,0.3451471509079524,58.975999275455216,winner,13.0,2012-09-03,105.99,2013-02-27,115.6,0.09066893103122936
9933,2011-09-01,2012-08-31,20.15,31.22,201109-201209,0.5493796526054591,70.69407775363517,winner,5.0,2012-09-03,30.78,2013-02-27,32.55,0.05750487329434685
9945,2011-09-01,2012-08-31,11.27,18.14,201109-201209,0.6095829636202308,74.14831308471022,winner,3.0,2012-09-03,18.32,2013-02-27,23.45,0.2800218340611353
1216,2011-10-03,2012-09-28,19.93,29.89,201110-201210,0.4997491219267436,46.413600746148596,winner,12.0,2012-10-01,29.54,2013-03-29,32.53,0.10121868652674347
1789,2011-10-03,2012-09-28,26.13,42.24,201110-201210,0.6165327210103331,51.6894920771619,winner,6.0,2012-10-01,44.42,2013-03-29,50.73,0.14205312922107147
2207,2011-10-03,2012-09-28,87.1,150.85,201110-201210,0.7319173363949484,56.90218201664792,winner,3.0,2012-10-01,149.77,2013-03-29,179.66,0.19957267810642976
2208,2011-10-03,2012-09-28,42.51,35.37,201110-201210,-0.1679604798870854,16.24872033924785,loser,134.0,2012-10-01,35.45,2013-03-29,33.08,-0.0668547249647392
2301,2011-10-03,2012-09-28,11.95,17.76,201110-201210,0.4861924686192471,45.80115661680318,winner,14.0,2012-10-01,17.69,2013-03-29,22.62,0.2786885245901639
2308,2011-10-03,2012-09-28,46.99,76.99,201110-201210,0.6384337092998509,52.67890527528218,winner,4.0,2012-10-01,75.97,2013-03-29,86.49,0.1384757140976701
2317,2011-10-03,2012-09-28,37.3,55.45,201110-201210,0.4865951742627348,45.819349507158506,winner,13.0,2012-10-01,55.03,2013-03-29,50.2,-0.0877703071052153
2344,2011-10-03,2012-09-28,4.33,3.32,201110-201210,-0.233256351039261,13.298871873658532,loser,142.0,2012-10-01,3.24,2013-03-29,4.6,0.4197530864197529
2353,2011-10-03,2012-09-28,22.44,18.02,201110-201210,-0.196969696969697,14.938181204244088,loser,140.0,2012-10-01,17.96,2013-03-29,16.3,-0.09242761692650335
2357,2011-10-03,2012-09-28,86.04,134.46,201110-201210,0.5627615062761506,49.26028893647883,winner,11.0,2012-10-01,133.19,2013-03-29,150.92,0.1331181019596065
2371,2011-10-03,2012-09-28,11.71,8.05,201110-201210,-0.3125533731853117,9.716498364035237,loser,143.0,2012-10-01,8.2,2013-03-29,8.02,-0.02195121951219509
2384,2011-10-03,2012-09-28,24.2,15.35,201110-201210,-0.365702479338843,7.315400002562282,loser,145.0,2012-10-01,15.55,2013-03-29,15.5,-0.0032154340836013317
2385,2011-10-03,2012-09-28,19.51,30.77,201110-201210,0.5771399282419271,49.909857817710126,winner,10.0,2012-10-01,30.9,2013-03-29,35.09,0.1355987055016183
2474,2011-10-03,2012-09-28,96.58,79.21,201110-201210,-0.1798509008076206,15.711551000838877,loser,137.0,2012-10-01,79.21,2013-03-29,78.07,-0.01439212220679208
2498,2011-10-03,2012-09-28,578.73,275.68,201110-201210,-0.5236466054982462,0.18001410481800467,loser,147.0,2012-10-01,281.99,2013-03-29,237.33,-0.15837441044008652
2610,2011-10-03,2012-09-28,12.42,10.28,201110-201210,-0.1723027375201288,16.05255170270153,loser,135.0,2012-10-01,10.15,2013-03-29,9.82,-0.03251231527093597
2883,2011-10-03,2012-09-28,5.2,4.26,201110-201210,-0.1807692307692308,15.670063933121419,loser,138.0,2012-10-01,4.23,2013-03-29,5.02,0.18676122931442057
3034,2011-10-03,2012-09-28,29.86,47.9,201110-201210,0.6041527126590757,51.13020482063951,winner,8.0,2012-10-01,46.99,2013-03-29,58.52,0.24537135560757609
3037,2011-10-03,2012-09-28,31.38,25.96,201110-201210,-0.1727214786488208,16.03363438290542,loser,136.0,2012-10-01,26.07,2013-03-29,23.13,-0.11277330264672042
3474,2011-10-03,2012-09-28,6.18,5.06,201110-201210,-0.1812297734627831,15.649258158821425,loser,139.0,2012-10-01,4.97,2013-03-29,8.99,0.8088531187122737
3697,2011-10-03,2012-09-28,144.47,229.64,201110-201210,0.5895341593410396,50.46978761027954,winner,9.0,2012-10-01,231.1,2013-03-29,238.9,0.03375162267416708
4725,2011-10-03,2012-09-28,180.19,105.28,201110-201210,-0.4157278428325656,5.055421857870836,loser,146.0,2012-10-01,105.28,2013-03-29,75.16,-0.2860942249240122
4904,2011-10-03,2012-09-28,25.22,41.06,201110-201210,0.6280729579698654,52.210841278679965,winner,5.0,2012-10-01,40.61,2013-03-29,38.96,-0.04063038660428463
6176,2011-10-03,2012-09-28,30.69,49.55,201110-201210,0.6145324209840337,51.599125230695506,winner,7.0,2012-10-01,49.35,2013-03-29,45.84,-0.07112462006079023
6285,2011-10-03,2012-09-28,36.35,28.52,201110-201210,-0.2154057771664374,14.105300932946502,loser,141.0,2012-10-01,28.25,2013-03-29,26.63,-0.057345132743362864
8046,2011-10-03,2012-09-28,56.33,35.95,201110-201210,-0.3617965560092312,7.491856518682763,loser,144.0,2012-10-01,36.07,2013-03-29,24.65,-0.3166065982811201
9933,2011-10-03,2012-09-28,19.23,36.9,201110-201210,0.9188767550702028,65.34838151709359,winner,2.0,2012-10-01,36.35,2013-03-29,32.16,-0.11526822558459435
9945,2011-10-03,2012-09-28,10.2,20.05,201110-201210,0.9656862745098042,67.46307861290346,winner,1.0,2012-10-01,20.19,2013-03-29,22.0,0.08964834076275377
1216,2011-11-01,2012-10-31,21.83,29.66,201111-201211,0.3586807146129181,64.46998401235004,winner,13.0,2012-11-01,29.6,2013-04-30,33.39,0.1280405405405405
1314,2011-11-01,2012-10-31,22.33,13.84,201111-201211,-0.380206000895656,20.023411182003805,loser,140.0,2012-11-01,13.6,2013-04-30,12.78,-0.060294117647058845
1704,2011-11-01,2012-10-31,37.79,24.14,201111-201211,-0.3612066684308018,21.166286262043464,loser,138.0,2012-11-01,23.7,2013-04-30,27.94,0.178902953586498
2207,2011-11-01,2012-10-31,93.32,149.77,201111-201211,0.6049078439777114,79.28139123948722,winner,2.0,2012-11-01,148.69,2013-04-30,189.74,0.2760777456453024
2301,2011-11-01,2012-10-31,12.81,17.46,201111-201211,0.3629976580796253,64.72966298365948,winner,12.0,2012-11-01,17.25,2013-04-30,24.92,0.4446376811594204
2308,2011-11-01,2012-10-31,46.41,67.7,201111-201211,0.4587373410902824,70.48873362923,winner,7.0,2012-11-01,68.17,2013-04-30,95.98,0.4079507114566525
2353,2011-11-01,2012-10-31,21.72,14.14,201111-201211,-0.3489871086556169,21.90133473713846,loser,136.0,2012-11-01,15.11,2013-04-30,14.93,-0.011912640635340815
2357,2011-11-01,2012-10-31,83.04,132.14,201111-201211,0.5912813102119457,78.46170844815649,winner,3.0,2012-11-01,132.14,2013-04-30,145.01,0.09739670046919938
2371,2011-11-01,2012-10-31,11.23,7.15,201111-201211,-0.3633125556544969,21.03960991518827,loser,139.0,2012-11-01,7.19,2013-04-30,7.93,0.10292072322670366
2384,2011-11-01,2012-10-31,23.7,11.55,201111-201211,-0.5126582278481012,12.055954969543196,loser,144.0,2012-11-01,12.15,2013-04-30,15.15,0.24691358024691357
2385,2011-11-01,2012-10-31,20.41,28.58,201111-201211,0.4002939735423811,66.97316441185603,winner,9.0,2012-11-01,29.21,2013-04-30,38.62,0.3221499486477233
2393,2011-11-01,2012-10-31,28.82,15.73,201111-201211,-0.4541984732824427,15.572509922298405,loser,143.0,2012-11-01,16.81,2013-04-30,24.49,0.45687091017251635
2498,2011-11-01,2012-10-31,573.49,204.82,201111-201211,-0.6428534063366406,4.224267971533228,loser,147.0,2012-11-01,202.87,2013-04-30,292.18,0.44023266131019867
2883,2011-11-01,2012-10-31,5.82,3.83,201111-201211,-0.3419243986254295,22.326180994551915,loser,135.0,2012-11-01,3.79,2013-04-30,4.79,0.2638522427440633
2903,2011-11-01,2012-10-31,22.28,14.35,201111-201211,-0.3559245960502693,21.48402105119163,loser,137.0,2012-11-01,14.22,2013-04-30,13.62,-0.042194092827004315
3034,2011-11-01,2012-10-31,32.65,49.71,201111-201211,0.5225114854517612,74.32496737462148,winner,5.0,2012-11-01,51.74,2013-04-30,65.07,0.2576343254735213
3697,2011-11-01,2012-10-31,163.58,241.34,201111-201211,0.4753637363980926,71.48886839203469,winner,6.0,2012-11-01,242.8,2013-04-30,245.73,0.012067545304777506
4725,2011-11-01,2012-10-31,184.19,73.4,201111-201211,-0.6014984526847277,6.711910421729654,loser,146.0,2012-11-01,71.75,2013-04-30,72.09,0.004738675958188201
4904,2011-11-01,2012-10-31,27.55,38.17,201111-201211,0.385480943738657,66.08210981012842,winner,10.0,2012-11-01,38.17,2013-04-30,40.72,0.06680639245480736
6176,2011-11-01,2012-10-31,32.89,47.4,201111-201211,0.4411675281240498,69.43184905514245,winner,8.0,2012-11-01,47.99,2013-04-30,46.82,-0.024380079183163192
6239,2011-11-01,2012-10-31,39.21,24.28,201111-201211,-0.3807702116806937,19.98947196612335,loser,141.0,2012-11-01,22.59,2013-04-30,28.23,0.24966799468791503
6285,2011-11-01,2012-10-31,34.29,22.76,201111-201211,-0.3362496354622338,22.6675374825412,loser,134.0,2012-11-01,23.18,2013-04-30,25.09,0.0823986194995686
8046,2011-11-01,2012-10-31,62.45,25.21,201111-201211,-0.5963170536429143,7.023589363902179,loser,145.0,2012-11-01,24.8,2013-04-30,25.4,0.024193548387096687
8078,2011-11-01,2012-10-31,43.83,25.32,201111-201211,-0.4223134839151266,17.49050150661562,loser,142.0,2012-11-01,25.56,2013-04-30,37.08,0.4507042253521127
9904,2011-11-01,2012-10-31,13.81,18.44,201111-201211,0.3352643012309921,63.061406349549706,winner,14.0,2012-11-01,18.47,2013-04-30,21.71,0.1754195993502979
9914,2011-11-01,2012-10-31,43.06,77.71,201111-201211,0.8046911286576867,91.29904174860816,winner,1.0,2012-11-01,77.71,2013-04-30,124.9,0.6072577531849185
