,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,1227,1221106,97362123,79.5,80.0,79.1,79.5,0.6,946
1,2016-07-04,1227,710303,56705785,79.5,80.0,79.5,79.9,0.4,595
2,2016-07-05,1227,524216,41728368,80.0,80.0,79.3,79.8,-0.1,403
3,2016-07-06,1227,605552,47867508,79.8,79.8,78.6,78.9,-0.9,477
4,2016-07-07,1227,448650,35333016,78.6,79.0,78.6,78.8,-0.1,418
5,2016-07-11,1227,1325037,106257253,80.8,80.8,79.9,80.2,1.4,903
6,2016-07-12,1227,881962,70572860,80.1,80.2,79.8,80.0,-0.2,723
7,2016-07-13,1227,850919,68003520,80.3,80.3,79.7,80.0,0.0,734
8,2016-07-14,1227,572827,45733060,79.9,80.0,79.6,79.9,-0.1,492
9,2016-07-15,1227,1034928,82626446,80.0,80.0,79.6,79.8,-0.1,894
10,2016-07-18,1227,1114254,89044256,79.6,80.3,79.6,79.8,0.0,894
11,2016-07-19,1227,1528745,122503436,80.0,80.5,79.6,80.4,0.6,1079
12,2016-07-20,1227,794096,63609461,80.4,80.5,79.9,79.9,-0.5,660
13,2016-07-21,1227,737159,59200098,80.0,80.6,80.0,80.2,0.3,632
14,2016-07-22,1227,563836,45212280,80.2,80.4,80.0,80.0,-0.2,467
15,2016-07-25,1227,337564,27040020,80.6,80.6,79.8,80.0,0.0,282
16,2016-07-26,1227,380499,30396859,80.0,80.0,79.7,79.9,-0.1,342
17,2016-07-27,1227,370202,29533692,80.0,80.0,79.6,79.7,-0.2,315
18,2016-07-28,1227,570577,45470076,79.7,80.0,79.5,79.5,-0.2,473
19,2016-07-29,1227,1031497,81825253,79.5,80.0,79.0,79.3,-0.2,613
20,2016-08-01,1227,1003245,80456459,79.8,80.4,79.7,80.4,1.1,708
21,2016-08-02,1227,560530,45054952,80.6,80.7,80.2,80.2,-0.2,353
22,2016-08-03,1227,659374,52907925,80.0,80.5,79.8,80.5,0.3,469
23,2016-08-04,1227,2362067,193331907,80.6,82.5,80.6,82.5,2.0,1354
