,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,1227,903987,72434309,79.8,80.5,79.8,79.9,-0.4,744
1,2016-10-04,1227,824219,66039357,80.0,80.5,79.8,80.2,0.3,571
2,2016-10-05,1227,1189713,96397340,80.2,81.5,80.0,81.5,1.3,787
3,2016-10-06,1227,658584,53374587,81.5,81.5,80.7,81.0,-0.5,632
4,2016-10-07,1227,1308895,106218602,80.5,81.5,80.5,81.5,0.5,1041
5,2016-10-11,1227,1617198,132233491,82.0,82.3,81.4,81.9,0.4,1031
6,2016-10-12,1227,1603733,131165386,81.4,82.3,80.4,82.3,0.4,1102
7,2016-10-13,1227,927925,75384506,82.3,82.3,80.7,80.8,-1.5,893
8,2016-10-14,1227,2009735,160423084,80.8,80.8,79.5,79.6,-1.2,1208
9,2016-10-17,1227,1370869,107742497,78.6,79.0,78.2,78.6,-1.0,1160
10,2016-10-18,1227,955585,75264215,78.6,79.2,78.5,78.8,0.2,586
11,2016-10-19,1227,681202,53894152,78.6,79.7,78.6,79.0,0.2,492
12,2016-10-20,1227,428665,33923657,79.0,79.5,79.0,79.1,0.1,408
13,2016-10-21,1227,619389,48875798,79.1,79.5,78.7,78.8,-0.3,425
14,2016-10-24,1227,688308,54246832,79.3,79.3,78.3,78.7,-0.1,447
15,2016-10-25,1227,553619,43462001,78.6,78.8,78.3,78.6,-0.1,492
16,2016-10-26,1227,627475,49379425,79.0,79.2,78.5,79.0,0.4,473
17,2016-10-27,1227,1949800,152763146,79.3,79.4,78.1,78.1,-0.9,615
18,2016-10-28,1227,570471,44796308,78.2,79.0,78.2,78.5,0.4,382
19,2016-10-31,1227,648183,50743456,78.4,78.6,78.1,78.1,-0.4,405
20,2016-11-01,1227,285919,22504203,78.5,78.9,78.2,78.8,0.7,289
21,2016-11-02,1227,401259,31389525,78.3,78.5,78.1,78.1,-0.7,352
22,2016-11-03,1227,749144,57992295,78.1,78.4,76.7,77.5,-0.6,556
23,2016-11-04,1227,335772,25969156,77.2,77.6,77.0,77.3,-0.2,283
24,2016-11-07,1227,353245,27418521,77.3,78.0,77.3,77.5,0.2,344
25,2016-11-08,1227,356035,27580903,77.6,78.0,77.3,77.6,0.1,312
26,2016-11-09,1227,1197346,91988042,78.0,78.3,76.4,76.6,-1.0,896
27,2016-11-10,1227,593951,45930796,78.2,78.2,76.9,76.9,0.3,443
28,2016-11-11,1227,1125342,85677481,76.5,76.8,75.8,76.1,-0.8,833
29,2016-11-14,1227,962334,72823684,76.1,76.4,75.5,75.6,-0.5,732
30,2016-11-15,1227,620523,46720523,75.2,75.5,75.1,75.2,-0.4,566
31,2016-11-16,1227,581488,44052180,75.2,76.3,75.2,75.6,0.4,456
32,2016-11-17,1227,511509,38744884,75.6,76.1,75.6,75.8,0.2,470
33,2016-11-18,1227,628609,47479356,75.7,76.0,75.2,75.5,-0.3,599
34,2016-11-21,1227,1049018,78772846,75.5,75.6,74.7,74.9,-0.6,765
35,2016-11-22,1227,1000315,74998874,74.9,75.5,74.7,74.9,0.0,802
36,2016-11-23,1227,497405,37441670,74.9,75.5,74.9,75.2,0.3,429
37,2016-11-24,1227,687415,51635829,75.5,75.5,74.9,75.0,-0.2,462
38,2016-11-25,1227,426748,32058768,75.0,75.3,75.0,75.0,0.0,257
39,2016-11-28,1227,669738,50303611,75.2,75.2,75.0,75.2,0.2,448
40,2016-11-29,1227,510136,38438783,75.2,75.5,75.2,75.4,0.2,389
41,2016-11-30,1227,1355938,102233483,75.4,75.6,75.0,75.6,0.2,640
42,2016-12-01,1227,364389,27538932,75.6,75.8,75.3,75.3,-0.3,331
43,2016-12-02,1227,504348,37928069,75.3,75.4,75.0,75.3,0.0,414
44,2016-12-05,1227,480475,36100106,75.2,75.5,75.0,75.0,-0.3,448
45,2016-12-06,1227,572427,43105732,75.1,75.5,75.0,75.4,0.4,460
46,2016-12-07,1227,680625,51437425,75.6,75.8,75.3,75.8,0.4,479
47,2016-12-08,1227,1420544,109008477,76.0,77.3,75.9,77.3,1.5,989
48,2016-12-09,1227,991652,76725086,77.0,77.9,76.9,77.2,-0.1,686
49,2016-12-12,1227,626823,48521703,77.6,77.7,77.2,77.3,0.1,460
50,2016-12-13,1227,669839,51705556,77.5,77.5,76.9,77.3,0.0,619
51,2016-12-14,1227,631418,48797797,77.3,77.5,77.0,77.3,0.0,473
52,2016-12-15,1227,501974,38795684,77.2,77.6,77.0,77.3,0.0,365
53,2016-12-16,1227,934300,72293108,77.4,77.7,77.0,77.4,0.1,593
54,2016-12-19,1227,388329,29939055,77.7,77.7,77.0,77.0,-0.4,331
55,2016-12-20,1227,362216,27867080,77.0,77.1,76.8,76.8,-0.2,288
56,2016-12-21,1227,297537,22734222,76.8,76.8,76.3,76.3,-0.5,282
57,2016-12-22,1227,454142,34515899,76.5,76.5,75.7,75.7,-0.6,348
58,2016-12-23,1227,951235,71519039,75.5,75.9,74.9,74.9,-0.8,698
59,2016-12-26,1227,458119,34386476,74.9,75.5,74.9,75.4,0.5,350
60,2016-12-27,1227,129876,9781583,75.5,75.5,75.1,75.5,0.1,118
61,2016-12-28,1227,161222,12190094,75.3,75.7,75.3,75.7,0.2,171
62,2016-12-29,1227,284187,21434349,75.7,75.7,75.2,75.2,-0.5,245
63,2016-12-30,1227,592287,45298133,75.4,76.9,75.4,76.6,1.4,503
64,2017-01-03,1227,145084,11052189,76.0,76.5,76.0,76.2,-0.4,152
65,2017-01-04,1227,252582,19264494,76.5,76.6,76.1,76.3,0.1,240
66,2017-01-05,1227,422553,32297538,76.3,76.7,76.3,76.5,0.2,373
67,2017-01-06,1227,460275,35242558,76.4,76.8,76.3,76.7,0.2,400
68,2017-01-09,1227,489593,37227168,76.7,76.8,75.7,75.8,-0.9,398
69,2017-01-10,1227,756319,57007611,75.9,75.9,75.2,75.3,-0.5,450
70,2017-01-11,1227,414103,31508159,76.0,76.4,75.4,76.4,1.1,395
71,2017-01-12,1227,555850,42435433,76.4,76.5,76.2,76.4,0.0,470
72,2017-01-13,1227,371598,28273462,76.4,76.4,75.9,76.4,0.0,340
73,2017-01-16,1227,456680,34567971,76.3,76.3,75.4,75.6,-0.8,418
74,2017-01-17,1227,611892,46271910,75.7,75.8,75.5,75.6,0.0,414
75,2017-01-18,1227,864205,65137471,75.6,75.6,75.2,75.4,-0.2,582
76,2017-01-19,1227,1049470,79363839,75.6,76.0,75.3,75.9,0.5,443
77,2017-01-20,1227,549644,41481516,75.7,75.7,75.3,75.4,-0.5,403
78,2017-01-23,1227,538596,41070562,75.9,76.5,75.7,76.3,0.9,480
79,2017-01-24,1227,845346,64807121,76.6,76.9,76.3,76.8,0.5,664
80,2017-02-02,1227,1354895,103754971,76.8,76.8,76.2,76.2,-0.6,1150
81,2017-02-03,1227,404411,30866213,76.3,76.7,76.0,76.7,0.5,351
82,2017-02-06,1227,732547,56219538,76.5,76.9,76.4,76.7,0.0,608
83,2017-02-07,1227,471940,36166380,76.7,76.8,76.4,76.7,0.0,328
84,2017-02-08,1227,601383,45980888,76.7,76.8,76.3,76.5,-0.2,536
85,2017-02-09,1227,406086,31078373,76.6,76.7,76.3,76.7,0.2,371
86,2017-02-10,1227,743942,57023234,76.7,76.9,76.4,76.9,0.2,577
87,2017-02-13,1227,324103,24948931,76.9,77.2,76.7,77.0,0.1,317
88,2017-02-14,1227,586327,45179179,77.0,77.3,76.8,77.3,0.3,464
89,2017-02-15,1227,1861671,145877693,77.5,79.0,77.4,78.5,1.2,1305
90,2017-02-16,1227,787545,61570443,78.5,78.6,77.8,78.1,-0.4,637
91,2017-02-17,1227,651169,50510990,78.1,78.2,77.3,77.6,-0.5,431
92,2017-02-18,1227,283295,21942854,77.6,77.8,77.3,77.5,-0.1,191
93,2017-02-20,1227,311647,24086998,77.5,77.5,77.1,77.3,-0.2,279
94,2017-02-21,1227,374571,28828018,77.0,77.4,76.8,77.0,-0.3,256
95,2017-02-22,1227,381838,29433456,77.5,77.5,76.8,77.3,0.3,360
96,2017-02-23,1227,553240,42488380,77.1,77.2,76.6,77.0,-0.3,462
97,2017-02-24,1227,497440,38301480,77.0,77.2,76.9,77.0,0.0,323
98,2017-03-01,1227,482416,37160301,77.0,77.3,76.8,77.3,0.3,472
99,2017-03-02,1227,838231,64610746,77.4,77.6,76.9,77.3,0.0,543
100,2017-03-03,1227,788800,60848870,77.3,77.3,77.0,77.1,-0.2,361
101,2017-03-06,1227,313088,24049776,77.0,77.0,76.7,76.9,-0.2,295
102,2017-03-07,1227,493485,37827676,76.9,76.9,76.5,76.6,-0.3,444
103,2017-03-08,1227,723492,55205573,76.5,76.7,76.1,76.1,-0.5,617
104,2017-03-09,1227,1868161,140956336,76.1,76.2,75.2,75.2,-0.9,1404
105,2017-03-10,1227,1336880,100595479,75.2,76.0,74.9,75.8,0.6,881
106,2017-03-13,1227,553193,41785561,75.8,76.0,75.3,75.5,-0.3,480
107,2017-03-14,1227,1095858,83104325,75.8,76.1,75.5,75.6,0.1,793
108,2017-03-15,1227,894069,67413911,75.6,75.7,75.2,75.4,-0.2,709
109,2017-03-16,1227,1116567,84408850,75.4,75.7,75.4,75.6,0.2,795
110,2017-03-17,1227,1459630,111230627,75.9,76.4,75.8,76.2,0.6,918
111,2017-03-20,1227,1405376,106371776,76.3,76.3,75.3,75.4,-0.8,1066
112,2017-03-21,1227,2156852,162903795,75.9,75.9,75.4,75.5,0.1,1192
113,2017-03-22,1227,3032649,228863013,75.5,75.7,75.2,75.5,0.0,1120
114,2017-03-23,1227,1061882,80730633,75.9,76.7,75.6,76.7,1.2,857
115,2017-03-24,1227,1709018,130141248,76.6,76.7,75.9,76.0,-0.7,567
116,2017-03-27,1227,1013944,76752044,75.8,76.2,75.4,76.0,0.0,688
117,2017-03-28,1227,1160290,88238804,76.0,76.5,75.6,76.2,0.2,680
118,2017-03-29,1227,734927,55677044,76.5,76.5,75.6,75.7,-0.5,543
119,2017-03-30,1227,1119458,84671708,75.7,76.0,75.4,76.0,0.3,857
120,2017-03-31,1227,516591,39019968,76.0,76.0,75.4,75.4,-0.6,374
