,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,1227,1003245,80456459,79.8,80.4,79.7,80.4,1.1,708
1,2016-08-02,1227,560530,45054952,80.6,80.7,80.2,80.2,-0.2,353
2,2016-08-03,1227,659374,52907925,80.0,80.5,79.8,80.5,0.3,469
3,2016-08-04,1227,2362067,193331907,80.6,82.5,80.6,82.5,2.0,1354
4,2016-08-05,1227,2288792,192284052,82.7,84.7,82.7,83.9,1.4,1526
5,2016-08-08,1227,946145,79317521,84.3,84.3,83.5,83.9,0.0,523
6,2016-08-09,1227,724892,60510585,83.8,83.8,83.2,83.3,-0.6,569
7,2016-08-10,1227,1250501,104836321,83.5,84.4,83.3,84.0,0.7,866
8,2016-08-11,1227,1014295,84671122,83.9,84.0,82.6,83.6,-0.4,746
9,2016-08-12,1227,1430033,119679546,83.6,84.0,83.5,83.7,0.1,898
10,2016-08-15,1227,1374392,113934263,83.5,83.6,82.6,82.9,-0.8,1003
11,2016-08-16,1227,1345720,111537828,82.9,83.5,82.6,82.9,0.0,947
12,2016-08-17,1227,2869785,238688378,82.9,83.5,82.7,83.5,0.6,1632
13,2016-08-18,1227,3904027,292955954,74.0,76.1,74.0,76.1,0.0,2180
14,2016-08-19,1227,1674957,126943332,76.2,76.6,75.3,75.6,-0.5,1118
15,2016-08-22,1227,915024,68872724,75.5,75.8,74.4,75.6,0.0,630
16,2016-08-23,1227,1538983,118454055,75.6,77.9,75.6,77.9,2.3,961
17,2016-08-24,1227,836886,65279267,79.0,79.3,77.3,77.8,-0.1,662
18,2016-08-25,1227,880559,68089185,77.8,77.8,76.9,77.4,-0.4,618
19,2016-08-26,1227,886186,68334811,77.4,78.1,76.7,77.0,-0.4,676
20,2016-08-29,1227,739782,57246214,77.2,77.8,77.0,77.4,0.4,604
21,2016-08-30,1227,727671,56876268,77.6,78.4,77.6,78.3,0.9,587
22,2016-08-31,1227,1503474,117506805,77.9,78.7,77.1,78.3,0.0,819
23,2016-09-01,1227,633753,48938505,77.5,77.9,77.0,77.2,-1.1,473
24,2016-09-02,1227,741994,57349432,77.0,77.7,77.0,77.2,0.0,498
25,2016-09-05,1227,922223,72326595,78.0,78.6,77.9,78.5,1.3,722
26,2016-09-06,1227,885017,69905930,78.8,79.2,78.8,79.1,0.6,590
27,2016-09-07,1227,1728419,137819520,79.1,80.2,79.0,80.0,0.9,1072
28,2016-09-08,1227,711081,56759862,80.0,80.1,79.4,80.1,0.1,553
29,2016-09-09,1227,767208,60841272,79.4,79.6,79.0,79.5,-0.6,667
30,2016-09-10,1227,382397,30065439,78.6,78.9,78.4,78.4,-1.1,264
31,2016-09-12,1227,1724481,132912372,78.0,78.0,76.7,76.8,-1.6,1194
32,2016-09-13,1227,1087179,84316418,77.1,77.9,76.8,77.8,1.0,941
33,2016-09-14,1227,1171760,90962080,77.2,78.3,77.0,78.0,0.2,960
34,2016-09-19,1227,945881,74495221,78.0,79.1,78.0,79.0,1.0,840
35,2016-09-20,1227,432698,34200662,79.0,79.2,78.7,79.0,0.0,403
36,2016-09-21,1227,819388,65076491,79.0,80.0,78.5,80.0,1.0,680
37,2016-09-22,1227,1021715,81633700,80.2,80.5,79.5,80.0,0.0,735
38,2016-09-23,1227,960542,76690683,80.0,80.3,79.6,79.7,-0.3,605
