,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,6409,158451,79753853,509.0,512.0,501.0,502.0,-7.0,169
1,2016-05-04,6409,339430,167783220,495.0,503.0,486.0,503.0,1.0,312
2,2016-05-05,6409,680750,336512500,510.0,510.0,489.0,490.5,-12.5,610
3,2016-05-06,6409,276554,135403568,490.5,493.0,488.5,490.0,-0.5,275
4,2016-05-09,6409,708069,334518956,480.0,480.0,465.0,474.0,-16.0,573
5,2016-05-10,6409,948287,427702640,450.0,466.0,445.0,446.0,-28.0,783
6,2016-05-11,6409,393283,178442251,450.0,465.0,445.0,445.0,-1.0,284
7,2016-05-12,6409,194577,87301650,454.0,454.0,441.0,450.0,5.0,135
8,2016-05-13,6409,263015,118029705,437.0,452.5,437.0,450.0,0.0,227
9,2016-05-16,6409,273937,123195839,450.0,456.5,445.5,449.5,-0.5,271
10,2016-05-17,6409,98342,44037084,450.5,451.5,443.0,447.0,-2.5,103
11,2016-05-18,6409,339020,152810500,460.0,460.0,448.0,450.0,3.0,250
12,2016-05-19,6409,215050,96372400,457.0,457.0,445.0,448.0,-2.0,212
13,2016-05-20,6409,100558,44965118,448.0,450.0,445.0,448.0,0.0,63
14,2016-05-23,6409,113567,50806029,445.0,454.5,444.0,446.5,-1.5,127
15,2016-05-24,6409,136205,61425045,450.5,460.0,448.0,449.0,2.5,134
16,2016-05-25,6409,292503,131272172,456.0,456.0,446.5,447.0,-2.0,171
17,2016-05-26,6409,372203,163946663,452.0,452.0,434.0,441.0,-6.0,178
18,2016-05-27,6409,164027,72879907,442.5,449.5,438.5,442.5,1.5,160
19,2016-05-30,6409,58650,25966474,445.0,447.0,441.5,442.5,0.0,68
20,2016-05-31,6409,208042,92792526,448.0,453.5,439.0,453.5,11.0,204
21,2016-06-01,6409,467231,219286146,455.0,473.5,455.0,469.0,15.5,467
22,2016-06-02,6409,136450,63715850,468.0,474.5,463.0,463.0,-6.0,130
23,2016-06-03,6409,194922,89538088,463.0,465.0,452.5,454.5,-8.5,154
24,2016-06-04,6409,40661,18320450,452.0,453.0,449.0,450.0,-4.5,47
25,2016-06-06,6409,245096,114799050,450.0,483.0,450.0,477.5,27.5,247
26,2016-06-07,6409,217047,106154436,477.5,494.0,474.0,492.0,14.5,231
27,2016-06-08,6409,191596,93895540,490.5,494.0,483.0,490.0,-2.0,122
28,2016-06-13,6409,143031,69587004,490.0,490.0,485.0,487.5,-2.5,61
29,2016-06-14,6409,69025,33171600,470.0,487.0,470.0,484.5,-3.0,71
30,2016-06-15,6409,110612,52611864,480.0,486.0,472.0,475.0,-9.5,116
31,2016-06-16,6409,117185,56184300,476.5,486.0,471.0,482.5,7.5,121
32,2016-06-17,6409,72172,34405044,485.0,485.0,474.5,474.5,-8.0,75
33,2016-06-20,6409,62600,29768498,473.0,480.0,473.0,475.0,0.5,39
34,2016-06-21,6409,113342,53760240,475.0,479.0,470.5,470.5,-4.5,123
35,2016-06-22,6409,137983,64073697,466.0,472.0,458.0,462.0,-8.5,153
36,2016-06-23,6409,159768,73480003,465.0,466.0,455.0,461.0,-1.0,135
37,2016-06-24,6409,96180,43619900,465.5,465.5,450.0,451.0,-10.0,101
38,2016-06-27,6409,156631,70437450,455.5,455.5,446.0,450.0,-1.0,132
39,2016-06-28,6409,165080,74342400,451.0,455.0,447.0,455.0,5.0,38
40,2016-06-29,6409,90301,41078848,451.0,457.5,451.0,451.5,-3.5,66
41,2016-06-30,6409,208383,94072818,452.0,458.0,448.5,449.0,-2.5,129
42,2016-07-01,6409,72050,32680072,455.0,458.0,450.0,453.0,4.0,78
43,2016-07-04,6409,83650,38167050,458.0,460.0,454.0,457.0,4.0,82
44,2016-07-05,6409,79170,36865540,463.5,468.5,461.0,464.5,7.5,81
45,2016-07-06,6409,161145,76003715,461.5,484.0,456.5,469.0,4.5,162
46,2016-07-07,6409,159206,74338068,471.5,472.0,461.5,461.5,-7.5,158
47,2016-07-11,6409,103588,48030244,461.5,465.0,461.5,462.0,0.5,109
48,2016-07-12,6409,256726,121779028,465.0,481.0,465.0,481.0,19.0,262
49,2016-07-13,6409,125189,60678598,476.0,487.5,476.0,485.0,4.0,127
50,2016-07-14,6409,90773,44152178,485.0,489.0,482.5,489.0,4.0,99
51,2016-07-15,6409,190445,94271495,491.0,496.5,490.0,493.5,4.5,191
52,2016-07-18,6409,40444,20000836,495.0,497.0,492.0,496.5,3.0,49
53,2016-07-19,6409,63614,31775772,500.0,502.0,493.0,501.0,4.5,73
54,2016-07-20,6409,47355,23717000,500.0,503.0,498.0,502.0,1.0,56
55,2016-07-21,6409,84597,42435903,500.0,504.0,500.0,502.0,0.0,73
56,2016-07-22,6409,87203,43716094,504.0,505.0,500.0,501.0,-1.0,83
57,2016-07-25,6409,53501,27093500,500.0,514.0,500.0,503.0,2.0,60
58,2016-07-26,6409,47160,23784640,503.0,508.0,502.0,506.0,3.0,54
59,2016-07-27,6409,57526,29108682,507.0,508.0,505.0,507.0,1.0,68
60,2016-07-28,6409,71153,36142030,507.0,510.0,505.0,508.0,1.0,82
61,2016-07-29,6409,30073,15273157,508.0,509.0,507.0,508.0,0.0,34
62,2016-08-01,6409,26463,13424297,508.0,509.0,505.0,509.0,1.0,34
63,2016-08-02,6409,27120,13757600,511.0,511.0,506.0,506.0,-3.0,25
64,2016-08-03,6409,104118,52744708,511.0,511.0,505.0,506.0,0.0,26
65,2016-08-04,6409,44137,22344322,506.0,510.0,506.0,506.0,0.0,47
