,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,6409,140016,60365848,423.0,439.0,417.5,431.0,13.5,142
1,2016-12-02,6409,90617,38805576,426.0,434.0,422.5,431.0,0.0,91
2,2016-12-05,6409,81952,35066052,423.0,430.5,423.0,428.0,-3.0,87
3,2016-12-06,6409,88210,37631910,428.0,437.0,420.0,421.0,-7.0,96
4,2016-12-07,6409,70287,29716827,419.5,427.5,419.5,424.0,3.0,72
5,2016-12-08,6409,69577,29111455,424.0,424.0,415.5,417.5,-6.5,82
6,2016-12-09,6409,64662,26996068,417.5,420.0,415.0,417.0,-0.5,62
7,2016-12-12,6409,132000,54582100,409.5,421.0,408.5,421.0,4.0,63
8,2016-12-13,6409,57532,24175833,421.0,424.5,413.5,424.5,3.5,58
9,2016-12-14,6409,70129,29967646,424.0,431.5,424.0,429.5,5.0,72
10,2016-12-15,6409,54552,23398704,429.0,430.0,426.0,429.5,0.0,57
11,2016-12-16,6409,81310,35567210,425.5,459.0,425.5,445.0,15.5,69
12,2016-12-19,6409,39088,17215956,445.0,446.5,437.5,439.0,-6.0,38
13,2016-12-20,6409,34338,15020720,433.5,444.5,433.5,442.5,3.5,38
14,2016-12-21,6409,69844,30945048,441.0,448.5,441.0,446.0,3.5,61
15,2016-12-22,6409,22056,9878976,446.0,450.0,443.5,447.5,1.5,23
16,2016-12-23,6409,20127,9044332,450.0,451.0,447.5,448.0,0.5,25
17,2016-12-26,6409,43318,18948512,436.0,445.0,434.0,434.0,-14.0,49
18,2016-12-27,6409,10133,4451887,439.5,441.5,438.0,440.0,6.0,12
19,2016-12-28,6409,18078,8017054,440.0,445.0,440.0,444.0,4.0,20
20,2016-12-29,6409,21263,9419087,440.5,446.0,440.0,445.0,1.0,25
21,2016-12-30,6409,26605,11811275,441.0,445.5,441.0,445.5,0.5,29
22,2017-01-03,6409,39055,17430585,445.0,450.5,445.0,446.0,0.5,31
23,2017-01-04,6409,44450,20006550,448.0,452.0,448.0,452.0,6.0,51
24,2017-01-05,6409,101470,47151640,470.0,470.0,455.0,465.0,13.0,101
25,2017-01-06,6409,48037,22316057,465.0,468.0,463.0,465.0,0.0,46
26,2017-01-09,6409,130092,59751636,469.0,469.0,457.0,458.0,-7.0,115
27,2017-01-10,6409,105179,47771496,455.5,455.5,448.5,452.0,-6.0,89
28,2017-01-11,6409,8210,3701315,446.0,451.5,446.0,451.5,-0.5,12
29,2017-01-12,6409,18360,8135260,451.0,451.0,439.0,440.0,-11.5,26
30,2017-01-13,6409,74613,32712542,440.0,440.0,435.5,437.0,-3.0,77
31,2017-01-16,6409,23381,10152473,435.0,435.0,433.5,434.0,-3.0,32
32,2017-01-17,6409,32103,13981305,434.0,439.5,434.0,434.5,0.5,36
33,2017-01-18,6409,36903,16245350,435.0,445.0,434.5,443.0,8.5,52
34,2017-01-19,6409,22151,9687305,443.0,443.0,436.5,437.5,-5.5,35
35,2017-01-20,6409,50080,21956159,438.0,441.0,437.0,438.5,1.0,40
36,2017-01-23,6409,278053,121778134,445.0,445.0,433.5,433.5,-5.0,15
37,2017-01-24,6409,58695,24928375,433.5,433.5,419.0,424.5,-9.0,70
38,2017-02-02,6409,101090,42583255,423.0,424.5,412.5,417.5,-7.0,89
39,2017-02-03,6409,35082,14795768,418.5,424.0,418.5,422.0,4.5,40
40,2017-02-06,6409,58632,24603572,416.5,425.5,416.5,421.0,-1.0,41
41,2017-02-07,6409,102963,44091201,417.5,435.0,417.5,430.0,9.0,99
42,2017-02-08,6409,382804,165524830,431.0,438.0,426.0,430.0,0.0,108
43,2017-02-09,6409,95820,40598040,434.5,434.5,421.5,422.0,-8.0,71
44,2017-02-10,6409,86568,36023720,421.5,422.0,414.0,415.0,-7.0,88
45,2017-02-13,6409,36410,15128560,420.5,420.5,412.0,416.0,1.0,45
46,2017-02-14,6409,294455,123406010,419.5,425.0,416.5,425.0,9.0,84
47,2017-02-15,6409,99580,42209580,428.0,429.0,420.0,429.0,4.0,103
48,2017-02-16,6409,16050,6861300,429.0,429.0,425.0,427.5,-1.5,19
49,2017-02-17,6409,46131,19568044,427.5,427.5,423.0,423.5,-4.0,45
50,2017-02-18,6409,7000,2957500,423.5,423.5,421.0,421.0,-2.5,7
