,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,9917,173069,16035017,92.8,93.2,91.9,93.1,0.1,173
1,2016-07-04,9917,202382,18920688,93.0,94.1,92.7,93.7,0.6,184
2,2016-07-05,9917,272326,25613469,93.7,94.3,93.7,94.1,0.4,206
3,2016-07-06,9917,374445,35154004,93.9,94.2,93.0,93.2,-0.9,296
4,2016-07-07,9917,209339,19630730,92.8,94.0,92.8,93.6,0.4,171
5,2016-07-11,9917,434384,41252056,93.3,96.2,93.2,94.8,1.2,371
6,2016-07-12,9917,250561,23719110,94.5,95.5,94.3,94.3,-0.5,212
7,2016-07-13,9917,237635,22498125,94.3,95.0,94.3,95.0,0.7,189
8,2016-07-14,9917,282958,26920000,94.5,95.8,94.4,95.0,0.0,223
9,2016-07-15,9917,224586,21349180,94.5,95.5,94.5,95.2,0.2,221
10,2016-07-18,9917,208622,19951609,95.5,95.9,95.4,95.7,0.5,191
11,2016-07-19,9917,497107,47661672,96.0,96.1,95.5,96.0,0.3,410
12,2016-07-20,9917,579490,54149660,92.1,94.5,92.1,94.2,0.0,530
13,2016-07-21,9917,262196,24403179,94.2,94.2,92.5,93.3,-0.9,224
14,2016-07-22,9917,107198,9968251,93.3,93.4,92.5,93.2,-0.1,98
15,2016-07-25,9917,190770,17679258,93.2,93.4,92.1,93.2,0.0,169
16,2016-07-26,9917,111595,10344635,93.3,93.3,92.5,93.0,-0.2,115
17,2016-07-27,9917,52097,4838407,92.5,93.2,92.5,92.9,-0.1,65
18,2016-07-28,9917,128037,11917228,93.1,93.3,92.5,93.2,0.3,131
19,2016-07-29,9917,133100,12438515,92.6,93.8,92.6,93.7,0.5,141
20,2016-08-01,9917,312458,29220372,93.7,93.9,92.8,93.4,-0.3,265
21,2016-08-02,9917,356594,33307542,93.0,93.8,92.7,92.7,-0.7,276
22,2016-08-03,9917,389713,36109409,92.7,93.0,92.3,92.5,-0.2,349
23,2016-08-04,9917,302023,27929028,92.7,92.8,92.2,92.3,-0.2,300
24,2016-08-05,9917,348330,32321622,93.0,93.0,92.2,92.3,0.0,295
25,2016-08-08,9917,308486,28544949,92.3,93.0,92.3,92.3,0.0,277
26,2016-08-09,9917,373651,34487443,92.3,92.5,92.0,92.0,-0.3,343
27,2016-08-10,9917,722948,67500914,92.5,94.3,92.5,93.8,1.8,447
