,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,9917,109101,9950637,91.1,91.6,91.1,91.1,0.0,106
1,2016-10-04,9917,87222,7959030,91.1,91.6,91.1,91.5,0.4,98
2,2016-10-05,9917,132596,12095911,91.4,91.5,91.0,91.4,-0.1,120
3,2016-10-06,9917,139239,12726788,90.7,92.0,90.7,92.0,0.6,131
4,2016-10-07,9917,79553,7272529,91.9,91.9,91.2,91.7,-0.3,77
5,2016-10-11,9917,107305,9810280,91.3,91.7,91.3,91.6,-0.1,105
6,2016-10-12,9917,138599,12652807,91.6,91.7,91.0,91.0,-0.6,147
7,2016-10-13,9917,240037,21874381,91.0,91.6,90.9,91.6,0.6,242
8,2016-10-14,9917,141518,12877287,91.5,91.5,90.8,90.8,-0.8,157
9,2016-10-17,9917,184452,16977084,90.7,94.1,90.7,92.0,1.2,181
10,2016-10-18,9917,103741,9523520,92.2,92.3,91.3,91.7,-0.3,97
11,2016-10-19,9917,256206,23354944,91.6,92.3,91.0,91.0,-0.7,250
12,2016-10-20,9917,208180,18886180,91.0,91.1,90.5,90.6,-0.4,204
13,2016-10-21,9917,373823,33872893,90.6,91.2,90.4,90.4,-0.2,260
14,2016-10-24,9917,171825,15553586,90.4,90.7,90.2,90.4,0.0,176
15,2016-10-25,9917,78420,7095672,90.5,90.9,90.4,90.6,0.2,94
16,2016-10-26,9917,125567,11376597,90.9,91.0,90.4,90.8,0.2,126
17,2016-10-27,9917,89484,8121092,90.8,90.9,90.5,90.9,0.1,96
18,2016-10-28,9917,181504,16412560,90.9,90.9,90.3,90.3,-0.6,179
19,2016-10-31,9917,89828,8109114,90.3,90.5,90.1,90.5,0.2,94
20,2016-11-01,9917,88808,8039783,90.5,90.7,90.4,90.5,0.0,76
21,2016-11-02,9917,130182,11790767,90.5,90.7,90.4,90.5,0.0,135
22,2016-11-03,9917,171849,15635559,90.5,91.4,90.4,91.0,0.5,171
23,2016-11-04,9917,75163,6844796,91.0,91.2,91.0,91.0,0.0,66
24,2016-11-07,9917,113712,10386492,91.2,91.5,91.1,91.1,0.1,115
25,2016-11-08,9917,88163,8023563,91.0,91.1,90.8,90.9,-0.2,71
26,2016-11-09,9917,156762,14223342,90.9,91.3,90.4,90.4,-0.5,140
27,2016-11-10,9917,153802,13979479,90.6,91.4,90.6,91.4,1.0,122
28,2016-11-11,9917,128869,11676603,91.2,91.2,90.2,90.4,-1.0,129
29,2016-11-14,9917,91555,8288393,90.5,90.8,90.4,90.4,0.0,83
30,2016-11-15,9917,223595,20206460,90.5,90.6,90.2,90.2,-0.2,178
31,2016-11-16,9917,126033,11412403,90.3,90.9,90.3,90.5,0.3,119
32,2016-11-17,9917,169805,15361255,90.5,90.6,90.3,90.5,0.0,139
33,2016-11-18,9917,275973,24977743,90.5,91.1,90.4,90.5,0.0,168
34,2016-11-21,9917,255687,23112778,90.5,90.7,90.2,90.4,-0.1,193
35,2016-11-22,9917,1969143,173210627,89.5,89.5,86.9,88.7,-1.7,1634
36,2016-11-23,9917,1654129,144233467,87.8,87.8,86.9,87.3,-1.4,1378
37,2016-11-24,9917,611294,53554372,87.1,88.0,87.0,87.6,0.3,527
38,2016-11-25,9917,363165,31919042,87.6,88.1,87.6,87.8,0.2,289
39,2016-11-28,9917,468560,40949358,88.0,88.0,87.0,87.1,-0.7,395
40,2016-11-29,9917,759205,66350356,87.2,87.9,86.9,87.1,0.0,535
41,2016-11-30,9917,665186,57856027,87.1,87.5,86.8,87.0,-0.1,497
42,2016-12-01,9917,463581,40330151,87.0,87.3,86.9,86.9,-0.1,314
43,2016-12-02,9917,278843,24336192,86.9,87.7,86.8,87.6,0.7,202
44,2016-12-05,9917,511237,44437455,87.6,87.6,86.7,86.7,-0.9,369
45,2016-12-06,9917,202243,17567107,86.7,87.1,86.7,86.9,0.2,209
46,2016-12-07,9917,171621,14934333,87.0,87.2,86.8,87.0,0.1,172
47,2016-12-08,9917,332824,28940415,87.1,87.1,86.8,86.8,-0.2,267
48,2016-12-09,9917,272406,23711528,86.8,87.3,86.8,87.0,0.2,248
49,2016-12-12,9917,173100,15067847,87.0,87.2,87.0,87.0,0.0,175
50,2016-12-13,9917,249149,21749493,87.1,87.8,87.0,87.5,0.5,238
51,2016-12-14,9917,293660,25734980,87.5,87.9,87.5,87.5,0.0,245
52,2016-12-15,9917,248570,21769698,87.5,87.7,87.3,87.5,0.0,241
53,2016-12-16,9917,317452,27828321,87.4,88.0,87.4,87.5,0.0,258
54,2016-12-19,9917,230982,20222212,88.0,88.0,87.4,87.4,-0.1,237
55,2016-12-20,9917,203102,17798276,87.8,87.9,87.3,87.9,0.5,193
56,2016-12-21,9917,179934,15759192,87.9,87.9,87.3,87.5,-0.4,181
57,2016-12-22,9917,215692,18820846,87.4,87.5,87.0,87.0,-0.5,210
58,2016-12-23,9917,177911,15476936,87.4,87.4,86.9,86.9,-0.1,141
59,2016-12-26,9917,230865,20028055,86.9,87.1,86.5,86.5,-0.4,156
60,2016-12-27,9917,227696,19717406,86.5,87.0,86.3,86.4,-0.1,160
61,2016-12-28,9917,188680,16320017,86.3,86.9,86.2,86.3,-0.1,181
62,2016-12-29,9917,620115,53681862,86.7,87.0,86.3,86.5,0.2,124
63,2016-12-30,9917,832129,73163118,86.8,88.6,86.7,88.6,2.1,706
64,2017-01-03,9917,356125,31232872,88.3,88.3,87.4,87.7,-0.9,163
65,2017-01-04,9917,151111,13217044,87.7,87.7,87.3,87.4,-0.3,128
66,2017-01-05,9917,191750,16834094,87.4,88.1,87.4,87.8,0.4,172
67,2017-01-06,9917,109840,9625320,87.8,87.9,87.5,87.5,-0.3,125
68,2017-01-09,9917,48415,4244671,87.5,87.9,87.5,87.6,0.1,63
69,2017-01-10,9917,111340,9767756,87.8,87.8,87.6,87.8,0.2,108
70,2017-01-11,9917,181996,16010642,87.8,88.2,87.7,88.2,0.4,171
71,2017-01-12,9917,118564,10447055,88.2,88.2,87.9,88.2,0.0,126
72,2017-01-13,9917,80113,7042626,88.2,88.2,87.7,87.7,-0.5,78
73,2017-01-16,9917,99100,8681465,87.7,88.2,87.4,87.4,-0.3,107
74,2017-01-17,9917,101068,8845610,87.4,87.9,87.3,87.7,0.3,82
75,2017-01-18,9917,184339,16158590,87.6,87.9,87.4,87.8,0.1,192
76,2017-01-19,9917,235052,20481436,87.8,87.8,86.9,86.9,-0.9,224
77,2017-01-20,9917,207836,18047511,86.9,87.7,86.6,86.6,-0.3,193
78,2017-01-23,9917,73657,6386586,86.6,86.9,86.6,86.6,0.0,77
79,2017-01-24,9917,160127,13890563,87.2,87.2,86.6,87.1,0.5,162
80,2017-02-02,9917,109003,9494867,87.1,87.4,86.8,87.4,0.3,118
81,2017-02-03,9917,95504,8378052,87.4,88.0,87.4,88.0,0.6,122
82,2017-02-06,9917,138447,12161614,88.0,88.1,87.5,88.1,0.1,161
83,2017-02-07,9917,143703,12657738,88.0,88.4,87.9,88.4,0.3,156
84,2017-02-08,9917,154050,13639335,88.4,88.7,88.2,88.7,0.3,127
85,2017-02-09,9917,251997,22534519,88.8,90.5,88.8,89.6,0.9,216
86,2017-02-10,9917,370870,33070500,89.6,90.0,88.7,90.0,0.4,302
87,2017-02-13,9917,3066850,278899500,90.0,90.0,88.9,90.0,0.0,120
88,2017-02-14,9917,233595,20871823,89.9,89.9,89.0,89.9,-0.1,229
89,2017-02-15,9917,189000,16974300,89.9,90.0,89.3,90.0,0.1,201
90,2017-02-16,9917,116713,10484270,90.0,90.0,89.6,89.9,-0.1,117
91,2017-02-17,9917,155983,14003670,89.5,90.0,89.4,90.0,0.1,104
92,2017-02-18,9917,83657,7544522,90.1,90.3,90.0,90.0,0.0,76
93,2017-02-20,9917,196405,17613996,90.1,90.1,89.3,89.9,-0.1,134
94,2017-02-21,9917,131739,11808510,89.8,90.1,89.3,90.1,0.2,116
95,2017-02-22,9917,139046,12514645,90.0,90.2,89.5,90.2,0.1,137
96,2017-02-23,9917,229203,20568770,90.1,90.5,89.4,89.5,-0.7,187
97,2017-02-24,9917,191774,17174560,89.5,90.0,89.1,90.0,0.5,185
98,2017-03-01,9917,202823,18177803,90.0,90.1,89.2,90.1,0.1,211
99,2017-03-02,9917,174328,15683403,90.1,90.2,89.7,90.2,0.1,172
100,2017-03-03,9917,115410,10370422,89.8,90.3,89.5,90.3,0.1,115
101,2017-03-06,9917,130068,11729802,90.2,90.6,90.0,90.6,0.3,122
102,2017-03-07,9917,219451,19868075,90.6,91.0,90.0,90.9,0.3,237
103,2017-03-08,9917,140870,12787064,90.9,91.1,90.5,90.9,0.0,157
104,2017-03-09,9917,238691,21556455,91.1,91.1,89.9,90.2,-0.7,253
105,2017-03-10,9917,176536,15784562,90.2,90.2,89.1,89.2,-1.0,206
106,2017-03-13,9917,201686,18154700,89.7,90.5,89.7,90.5,1.3,215
107,2017-03-14,9917,200512,18077925,90.3,90.5,89.7,90.5,0.0,227
108,2017-03-15,9917,208396,18688612,89.1,90.3,89.1,90.0,-0.5,211
109,2017-03-16,9917,238216,21473556,89.9,90.5,89.7,90.5,0.5,234
110,2017-03-17,9917,291285,26297007,90.5,90.8,89.9,90.6,0.1,233
111,2017-03-20,9917,196935,17715212,90.5,90.5,89.7,90.0,-0.6,188
112,2017-03-21,9917,234714,21130938,90.1,90.5,89.5,90.5,0.5,250
113,2017-03-22,9917,197669,17800367,90.0,90.4,89.5,90.4,-0.1,197
114,2017-03-23,9917,133549,12026383,90.2,90.4,89.8,90.0,-0.4,131
115,2017-03-24,9917,83634,7541871,90.1,90.4,90.0,90.0,0.0,94
116,2017-03-27,9917,185356,16616940,89.5,89.9,89.4,89.6,-0.4,318
117,2017-03-28,9917,409269,36986846,89.6,90.8,89.6,90.8,1.2,407
118,2017-03-29,9917,147084,13299944,90.7,90.9,90.0,90.9,0.1,194
119,2017-03-30,9917,73714,6666272,90.9,90.9,90.1,90.1,-0.8,277
120,2017-03-31,9917,98456,8861543,90.0,90.4,89.8,90.0,-0.1,287
