,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2324,13616662,265537372,19.4,19.75,19.2,19.65,0.45,4765
1,2016-06-02,2324,8432107,164528470,19.6,19.7,19.35,19.4,-0.25,3720
2,2016-06-03,2324,7142073,139269254,19.5,19.6,19.4,19.55,0.15,2657
3,2016-06-04,2324,1517794,29674784,19.6,19.65,19.5,19.55,0.0,791
4,2016-06-06,2324,7198079,140615525,19.75,19.8,19.25,19.5,-0.05,3057
5,2016-06-07,2324,12819640,251108287,19.55,19.75,19.4,19.6,0.1,4862
6,2016-06-08,2324,13916864,274088135,19.65,19.8,19.5,19.8,0.2,4200
7,2016-06-13,2324,14314383,279231816,19.9,19.9,19.3,19.35,-0.45,4740
8,2016-06-14,2324,16923776,336810926,19.35,20.25,19.35,20.1,0.75,5566
9,2016-06-15,2324,11061251,220593646,20.0,20.05,19.65,20.0,-0.1,4502
10,2016-06-16,2324,16889750,338784408,20.1,20.3,19.75,20.3,0.3,5082
11,2016-06-17,2324,30044715,610259124,20.35,20.5,20.15,20.3,0.0,6789
12,2016-06-20,2324,13481783,270928010,20.3,20.3,19.9,20.2,-0.1,5197
13,2016-06-21,2324,14686799,295808250,20.2,20.2,20.05,20.15,-0.05,5467
14,2016-06-22,2324,11954120,240651852,20.15,20.15,20.0,20.15,0.0,4054
15,2016-06-23,2324,8726822,175286640,20.05,20.15,20.0,20.05,-0.1,4043
16,2016-06-24,2324,22454031,440254843,20.1,20.15,19.15,19.5,-0.55,5957
17,2016-06-27,2324,13362910,259538642,19.45,19.5,19.3,19.4,-0.1,3467
18,2016-06-28,2324,19422251,380349654,19.3,19.8,19.25,19.8,0.4,5531
19,2016-06-29,2324,18616175,374759550,20.0,20.3,19.9,20.15,0.35,5083
20,2016-06-30,2324,12418921,250319747,20.25,20.25,20.05,20.25,0.1,4157
21,2016-07-01,2324,10014846,202966791,20.4,20.4,20.15,20.2,-0.05,3685
22,2016-07-04,2324,9411299,189931730,20.2,20.25,20.0,20.2,0.0,2862
23,2016-07-05,2324,6352743,127892587,20.1,20.3,19.95,20.2,0.0,2567
24,2016-07-06,2324,9813554,196726630,20.1,20.1,19.95,20.1,-0.1,4050
25,2016-07-07,2324,17328598,353042644,20.25,20.5,20.2,20.35,0.25,4777
26,2016-07-11,2324,26102927,541593845,20.6,20.9,20.55,20.9,0.55,7807
27,2016-07-12,2324,16160106,338848354,21.0,21.15,20.8,20.95,0.05,6208
28,2016-07-13,2324,22785930,480236930,21.0,21.2,20.9,21.2,0.25,7489
29,2016-07-14,2324,12412647,261823687,21.2,21.25,20.95,21.1,-0.1,4781
30,2016-07-15,2324,19061949,405077389,21.1,21.4,21.05,21.3,0.2,6437
31,2016-07-18,2324,16268654,345290929,21.25,21.5,21.05,21.15,-0.15,5251
32,2016-07-19,2324,14790730,312468907,21.2,21.25,20.9,21.25,0.1,5094
33,2016-07-20,2324,17757426,373465437,21.1,21.2,20.9,21.0,-0.25,6819
34,2016-07-21,2324,20887047,447867491,21.2,21.65,21.1,21.65,0.65,6723
35,2016-07-22,2324,24468469,516770016,21.45,21.45,20.95,21.05,-0.6,9235
36,2016-07-25,2324,20755753,436112455,21.1,21.2,20.8,21.1,0.05,6647
37,2016-07-26,2324,15001585,300291700,19.9,20.15,19.8,20.1,0.0,5434
38,2016-07-27,2324,11817763,237145496,20.2,20.25,19.9,19.95,-0.15,3793
39,2016-07-28,2324,13651923,273274247,20.0,20.1,19.85,20.0,0.05,4965
40,2016-07-29,2324,8116900,163063334,20.15,20.2,19.9,20.05,0.05,2764
41,2016-08-01,2324,13769893,281552745,20.2,20.55,20.15,20.55,0.5,4788
42,2016-08-02,2324,9927625,202445006,20.55,20.55,20.3,20.3,-0.25,3151
43,2016-08-03,2324,10206347,205960613,20.1,20.3,20.05,20.25,-0.05,2646
44,2016-08-04,2324,8400564,170946683,20.4,20.4,20.25,20.4,0.15,2437
45,2016-08-05,2324,11025066,223378409,20.4,20.45,20.15,20.15,-0.25,3509
46,2016-08-08,2324,6966534,141217439,20.25,20.35,20.15,20.3,0.15,2144
47,2016-08-09,2324,7290341,148871971,20.45,20.5,20.2,20.5,0.2,2355
48,2016-08-10,2324,8525370,172455063,20.3,20.4,20.1,20.25,-0.25,2713
49,2016-08-11,2324,10667330,212912242,20.2,20.2,19.85,19.9,-0.35,3632
50,2016-08-12,2324,9958624,198245486,20.0,20.05,19.85,19.9,0.0,3075
51,2016-08-15,2324,5946396,118989828,19.9,20.15,19.8,20.15,0.25,2375
52,2016-08-16,2324,10379767,208229981,20.15,20.2,19.95,20.0,-0.15,2962
53,2016-08-17,2324,6901446,137867870,20.0,20.1,19.9,20.05,0.05,3103
54,2016-08-18,2324,9227658,183484713,19.9,20.0,19.8,19.8,-0.25,3130
