date,stock_id,market_value
2017-01-03,3317,845271390.0
2017-01-04,3317,848333968.0
2017-01-05,3317,866709433.0
2017-01-06,3317,857521700.0
2017-01-09,3317,857521700.0
2017-01-10,3317,857521700.0
2017-01-11,3317,863646855.0
2017-01-12,3317,857521700.0
2017-01-13,3317,875897165.0
2017-01-16,3317,878959743.0
2017-01-17,3317,878959743.0
2017-01-18,3317,891210053.0
2017-01-19,3317,891210053.0
2017-01-20,3317,878959743.0
2017-01-23,3317,882022320.0
2017-01-24,3317,882022320.0
2017-02-02,3317,885084898.0
2017-02-03,3317,875897165.0
2017-02-06,3317,885084898.0
2017-02-07,3317,894272630.0
2017-02-08,3317,888147475.0
2017-02-09,3317,921835828.0
2017-02-10,3317,897335208.0
2017-02-13,3317,897335208.0
2017-02-14,3317,903460363.0
2017-02-15,3317,909585518.0
2017-02-16,3317,894272630.0
2017-02-17,3317,915710673.0
2017-02-20,3317,912648095.0
2017-02-21,3317,921835828.0
2017-02-22,3317,931023560.0
2017-02-23,3317,940211293.0
2017-02-24,3317,943273870.0
2017-03-01,3317,931023560.0
2017-03-02,3317,931023560.0
2017-03-03,3317,927960983.0
2017-03-06,3317,931023560.0
2017-03-07,3317,934086138.0
2017-03-08,3317,931023560.0
2017-03-09,3317,949399025.0
2017-03-10,3317,931023560.0
2017-03-13,3317,924898405.0
2017-03-14,3317,931023560.0
2017-03-15,3317,943273870.0
2017-03-16,3317,931023560.0
2017-03-17,3317,934086138.0
2017-03-20,3317,976962223.0
2017-03-21,3317,964711913.0
2017-03-22,3317,1025963463.0
2017-03-23,3317,1038213773.0
2017-03-24,3317,1074964703.0
2017-03-27,3317,1130091098.0
2017-03-28,3317,1102527900.0
2017-03-29,3317,1123965943.0
2017-03-30,3317,1206655535.0
2017-03-31,3317,1231156155.0
2017-04-05,3317,1218905845.0
2017-04-06,3317,1228093578.0
2017-04-07,3317,1206655535.0
2017-04-10,3317,1127028520.0
2017-04-11,3317,1114778210.0
2017-04-12,3317,1225031000.0
2017-04-13,3317,1188280070.0
2017-04-14,3317,1102527900.0
2017-04-17,3317,1145403985.0
2017-04-18,3317,1258719353.0
2017-04-19,3317,1384285030.0
2017-04-20,3317,1249531620.0
2017-04-21,3317,1255656775.0
2017-04-24,3317,1200530380.0
2017-04-25,3317,1203592958.0
2017-04-26,3317,1212780690.0
2017-04-27,3317,1215843268.0
2017-04-28,3317,1335283790.0
2017-05-02,3317,1350596678.0
2017-05-03,3317,1255656775.0
2017-05-04,3317,1304658015.0
2017-05-05,3317,1274032240.0
2017-05-08,3317,1240343888.0
2017-05-09,3317,1169904605.0
2017-05-10,3317,1215843268.0
2017-05-11,3317,1172967183.0
2017-05-12,3317,1172967183.0
2017-05-15,3317,1154591718.0
2017-05-16,3317,1151529140.0
2017-05-17,3317,1108653055.0
2017-05-18,3317,1114778210.0
2017-05-19,3317,1172967183.0
2017-05-22,3317,1188280070.0
2017-05-23,3317,1169904605.0
2017-05-24,3317,1176029760.0
2017-05-25,3317,1172967183.0
2017-05-26,3317,1218905845.0
2017-06-01,3317,1182154915.0
2017-06-02,3317,1274032240.0
2017-06-05,3317,1255656775.0
2017-06-06,3317,1277094818.0
2017-06-07,3317,1240343888.0
2017-06-08,3317,1243406465.0
2017-06-09,3317,1203592958.0
2017-06-12,3317,1185217493.0
2017-06-13,3317,1182154915.0
2017-06-14,3317,1169904605.0
2017-06-15,3317,1154591718.0
2017-06-16,3317,1166842028.0
2017-06-19,3317,1169904605.0
2017-06-20,3317,1151529140.0
2017-06-21,3317,1160716873.0
2017-06-22,3317,1191342648.0
2017-06-23,3317,1197467803.0
2017-06-26,3317,1185217493.0
2017-06-27,3317,1169904605.0
2017-06-28,3317,1163779450.0
2017-06-29,3317,1148466563.0
2017-06-30,3317,1133153675.0
2017-07-03,3317,1108653055.0
2017-07-04,3317,1117840788.0
2017-07-05,3317,1111715633.0
2017-07-06,3317,1127028520.0
2017-07-07,3317,1127028520.0
2017-07-10,3317,1111715633.0
2017-07-11,3317,1111715633.0
2017-07-12,3317,1114778210.0
2017-07-13,3317,1123965943.0
2017-07-14,3317,1157654295.0
2017-07-17,3317,1130091098.0
2017-07-18,3317,1139278830.0
2017-07-19,3317,1139278830.0
2017-07-20,3317,1209718113.0
2017-07-21,3317,1166842028.0
2017-07-24,3317,1151529140.0
2017-07-25,3317,1200530380.0
2017-07-26,3317,1166842028.0
2017-07-27,3317,1191342648.0
2017-07-28,3317,1188280070.0
2017-07-31,3317,1179092338.0
2017-08-01,3317,1185217493.0
2017-08-02,3317,1203592958.0
2017-08-03,3317,1206655535.0
2017-08-04,3317,1231156155.0
2017-08-07,3317,1267907085.0
2017-08-08,3317,1225031000.0
2017-08-09,3317,1191342648.0
2017-08-10,3317,1200530380.0
2017-08-11,3317,1197467803.0
2017-08-14,3317,1139278830.0
2017-08-15,3317,1139278830.0
2017-08-16,3317,1157654295.0
2017-08-17,3317,1163779450.0
2017-08-18,3317,1145403985.0
2017-08-21,3317,1194405225.0
2017-08-22,3317,1200530380.0
2017-08-23,3317,1225031000.0
2017-08-24,3317,1234218733.0
2017-08-25,3317,1356721833.0
2017-08-28,3317,1436348848.0
2017-08-29,3317,1381222453.0
2017-08-30,3317,1405723073.0
2017-08-31,3317,1365909565.0
2017-09-01,3317,1338346368.0
2017-09-04,3317,1319970903.0
2017-09-05,3317,1402660495.0
2017-09-06,3317,1362846988.0
2017-09-07,3317,1341408945.0
2017-09-08,3317,1384285030.0
2017-09-11,3317,1359784410.0
2017-09-12,3317,1347534100.0
2017-09-13,3317,1344471523.0
2017-09-14,3317,1347534100.0
2017-09-15,3317,1329158635.0
2017-09-18,3317,1359784410.0
2017-09-19,3317,1350596678.0
2017-09-20,3317,1332221213.0
2017-09-21,3317,1344471523.0
2017-09-22,3317,1310783170.0
2017-09-25,3317,1234218733.0
2017-09-26,3317,1194405225.0
2017-09-27,3317,1209718113.0
2017-09-28,3317,1234218733.0
2017-09-29,3317,1277094818.0
2017-10-02,3317,1390410185.0
2017-10-03,3317,1375097298.0
2017-10-05,3317,1387347608.0
2017-10-06,3317,1344471523.0
2017-10-11,3317,1347534100.0
2017-10-12,3317,1368972143.0
2017-10-13,3317,1378159875.0
2017-10-16,3317,1378159875.0
2017-10-17,3317,1378159875.0
2017-10-18,3317,1359784410.0
2017-10-19,3317,1473099778.0
2017-10-20,3317,1408785650.0
2017-10-23,3317,1457786890.0
2017-10-24,3317,1601728033.0
2017-10-25,3317,1760982063.0
2017-10-26,3317,1935548980.0
2017-10-27,3317,2082552700.0
2017-10-30,3317,2051926925.0
2017-10-31,3317,2257119618.0
2017-11-01,3317,2480687775.0
2017-11-02,3317,2339809210.0
2017-11-03,3317,2358184675.0
2017-11-06,3317,2352059520.0
2017-11-07,3317,2309183435.0
2017-11-08,3317,2278557660.0
2017-11-09,3317,2260182195.0
2017-11-10,3317,2217306110.0
2017-11-13,3317,2217306110.0
2017-11-14,3317,2088677855.0
2017-11-15,3317,2208118378.0
2017-11-16,3317,2260182195.0
2017-11-17,3317,2483750353.0
2017-11-20,3317,2731819130.0
2017-11-21,3317,3004388528.0
2017-11-22,3317,3087078120.0
2017-11-23,3317,3044202035.0
2017-11-24,3317,2741006863.0
2017-11-27,3317,2621566340.0
2017-11-28,3317,2664442425.0
2017-11-29,3317,2630754073.0
2017-11-30,3317,2630754073.0
2017-12-01,3317,2725693975.0
2017-12-04,3317,2695068200.0
