date,stock_id,market_value
2017-01-03,3144,1665554763.0
2017-01-04,3144,1690714200.0
2017-01-05,3144,1725937412.0
2017-01-06,3144,1897021588.0
2017-01-09,3144,1816511388.0
2017-01-10,3144,1826575162.0
2017-01-11,3144,1806447613.0
2017-01-12,3144,1811479500.0
2017-01-13,3144,1781288175.0
2017-01-16,3144,1725937412.0
2017-01-17,3144,1741033075.0
2017-01-18,3144,1761160625.0
2017-01-19,3144,1816511388.0
2017-01-20,3144,1776256287.0
2017-01-23,3144,1826575162.0
2017-01-24,3144,1947340463.0
2017-02-02,3144,2002691225.0
2017-02-03,3144,1967468013.0
2017-02-06,3144,2047978213.0
2017-02-07,3144,2002691225.0
2017-02-08,3144,1922181025.0
2017-02-09,3144,1897021588.0
2017-02-10,3144,1871862150.0
2017-02-13,3144,1922181025.0
2017-02-14,3144,1927212912.0
2017-02-15,3144,1917149138.0
2017-02-16,3144,1861798375.0
2017-02-17,3144,1927212912.0
2017-02-20,3144,1851734600.0
2017-02-21,3144,1836638938.0
2017-02-22,3144,1866830263.0
2017-02-23,3144,1866830263.0
2017-02-24,3144,1851734600.0
2017-03-01,3144,1811479500.0
2017-03-02,3144,1791351950.0
2017-03-03,3144,1836638938.0
2017-03-06,3144,1841670825.0
2017-03-07,3144,1846702713.0
2017-03-08,3144,1841670825.0
2017-03-09,3144,1821543275.0
2017-03-10,3144,1841670825.0
2017-03-13,3144,1917149138.0
2017-03-14,3144,1917149138.0
2017-03-15,3144,1886957813.0
2017-03-16,3144,1917149138.0
2017-03-17,3144,1902053475.0
2017-03-20,3144,1897021588.0
2017-03-21,3144,1886957813.0
2017-03-22,3144,1881925925.0
2017-03-23,3144,1881925925.0
2017-03-24,3144,1902053475.0
2017-03-27,3144,1856766488.0
2017-03-28,3144,1816511388.0
2017-03-29,3144,1811479500.0
2017-03-30,3144,1821543275.0
2017-03-31,3144,1811479500.0
2017-04-05,3144,1801415725.0
2017-04-06,3144,1836638938.0
2017-04-07,3144,1826575162.0
2017-04-10,3144,1891989700.0
2017-04-11,3144,1841670825.0
2017-04-12,3144,1856766488.0
2017-04-13,3144,1897021588.0
2017-04-14,3144,1826575162.0
2017-04-17,3144,1841670825.0
2017-04-18,3144,1876894037.0
2017-04-19,3144,2063073875.0
2017-04-20,3144,2093265200.0
2017-04-21,3144,2299572588.0
2017-04-24,3144,2334795800.0
2017-04-25,3144,2440465438.0
2017-04-26,3144,2410274113.0
2017-04-27,3144,2395178450.0
2017-04-28,3144,2495816200.0
2017-05-02,3144,2742378688.0
2017-05-03,3144,2712187363.0
2017-05-04,3144,2566262625.0
2017-05-05,3144,2515943750.0
2017-05-08,3144,2531039413.0
2017-05-09,3144,2385114675.0
2017-05-10,3144,2616581500.0
2017-05-11,3144,2878239650.0
2017-05-12,3144,2802761338.0
2017-05-15,3144,2596453950.0
2017-05-16,3144,2853080213.0
2017-05-17,3144,2767538125.0
2017-05-18,3144,2767538125.0
2017-05-19,3144,2767538125.0
2017-05-22,3144,2767538125.0
2017-05-23,3144,2671932263.0
2017-05-24,3144,2651804713.0
2017-05-25,3144,2591422063.0
2017-05-26,3144,2546135075.0
2017-06-01,3144,2641740938.0
2017-06-02,3144,2631677163.0
2017-06-05,3144,2591422063.0
2017-06-06,3144,2536071300.0
2017-06-07,3144,2485752425.0
2017-06-08,3144,2495816200.0
2017-06-09,3144,2485752425.0
2017-06-12,3144,2430401663.0
2017-06-13,3144,2465624875.0
2017-06-14,3144,2415306000.0
2017-06-15,3144,2395178450.0
2017-06-16,3144,2420337888.0
2017-06-19,3144,2440465438.0
2017-06-20,3144,2445497325.0
2017-06-21,3144,2420337888.0
2017-06-22,3144,2425369775.0
2017-06-23,3144,2405242225.0
2017-06-26,3144,2430401663.0
2017-06-27,3144,2339827688.0
2017-06-28,3144,2264349375.0
2017-06-29,3144,2214030500.0
2017-06-30,3144,2163711625.0
2017-07-03,3144,2274413150.0
2017-07-04,3144,2249253713.0
2017-07-05,3144,2279445038.0
2017-07-06,3144,2395178450.0
2017-07-07,3144,2344859575.0
2017-07-10,3144,2349891463.0
2017-07-11,3144,2375050900.0
2017-07-12,3144,2390146563.0
2017-07-13,3144,2400210338.0
2017-07-14,3144,2364987125.0
2017-07-17,3144,2324732025.0
2017-07-18,3144,2314668250.0
2017-07-19,3144,2309636363.0
2017-07-20,3144,2289508813.0
2017-07-21,3144,2319700138.0
2017-07-24,3144,2289508813.0
2017-07-25,3144,2354923350.0
2017-07-26,3144,2586390175.0
2017-07-27,3144,2566262625.0
