,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,1722,538583,22649669,42.0,42.2,42.0,42.1,-0.2,431
1,2016-11-02,1722,1068014,44664430,41.85,41.95,41.7,41.75,-0.35,558
2,2016-11-03,1722,568268,23654798,41.5,41.75,41.5,41.75,0.0,362
3,2016-11-04,1722,698504,29046463,41.6,41.85,41.5,41.55,-0.2,465
4,2016-11-07,1722,714467,29699219,41.5,41.7,41.5,41.55,0.0,444
5,2016-11-08,1722,549255,22877810,41.6,41.8,41.55,41.8,0.25,375
6,2016-11-09,1722,1944555,80169456,42.0,42.1,40.8,41.1,-0.7,1065
7,2016-11-10,1722,757801,31438549,41.65,41.7,41.35,41.45,0.35,506
8,2016-11-11,1722,1377296,56301786,41.0,41.1,40.75,40.75,-0.7,961
9,2016-11-14,1722,1286334,51821038,40.5,40.6,40.1,40.3,-0.45,886
10,2016-11-15,1722,1156461,46792577,40.3,40.8,40.3,40.3,0.0,822
11,2016-11-16,1722,1163765,46991402,40.4,40.6,40.3,40.3,0.0,652
12,2016-11-17,1722,1142990,45996745,40.5,40.5,40.1,40.3,0.0,840
13,2016-11-18,1722,2132733,85371374,40.1,40.25,39.95,40.0,-0.3,1139
14,2016-11-21,1722,1279020,51118198,40.0,40.15,39.9,39.95,-0.05,800
15,2016-11-22,1722,1167575,46790604,40.05,40.25,40.0,40.1,0.15,770
16,2016-11-23,1722,893475,35936415,40.2,40.3,40.15,40.25,0.15,553
17,2016-11-24,1722,1028045,41164452,40.25,40.25,39.95,40.0,-0.25,551
18,2016-11-25,1722,1160225,46996373,40.2,40.8,40.15,40.75,0.75,678
19,2016-11-28,1722,2053522,83027257,40.75,40.8,40.0,40.35,-0.4,1149
20,2016-11-29,1722,1022934,41104888,40.3,40.3,40.1,40.15,-0.2,712
21,2016-11-30,1722,3644951,147102546,40.15,40.6,40.0,40.55,0.4,1497
22,2016-12-01,1722,1884020,76047856,40.5,40.6,40.1,40.2,-0.35,1294
23,2016-12-02,1722,1160201,46547350,40.1,40.25,40.05,40.1,-0.1,858
24,2016-12-05,1722,1312843,52453670,40.3,40.3,39.8,39.9,-0.2,887
25,2016-12-06,1722,1189101,47612348,40.15,40.2,39.9,40.15,0.25,860
26,2016-12-07,1722,664203,26642030,40.15,40.3,40.0,40.25,0.1,428
27,2016-12-08,1722,2665176,108824316,40.25,41.25,40.15,41.2,0.95,1764
28,2016-12-09,1722,1082636,44567264,41.25,41.25,40.9,41.2,0.0,764
29,2016-12-12,1722,890821,36659241,41.2,41.35,41.0,41.1,-0.1,645
30,2016-12-13,1722,1113079,45959515,41.1,41.6,41.0,41.55,0.45,853
31,2016-12-14,1722,888038,36859834,41.5,41.85,41.25,41.5,-0.05,698
32,2016-12-15,1722,1299383,53326878,41.4,41.4,40.85,41.2,-0.3,885
33,2016-12-16,1722,1213044,49581885,41.15,41.15,40.7,40.8,-0.4,596
