,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,1722,1499258,66742394,44.65,44.7,44.4,44.6,0.1,967
1,2016-08-02,1722,1167707,52271837,44.55,44.95,44.55,44.75,0.15,747
2,2016-08-03,1722,826710,37040200,44.7,45.0,44.4,45.0,0.25,583
3,2016-08-04,1722,689217,30960726,45.0,45.05,44.8,45.0,0.0,379
4,2016-08-05,1722,1317199,59385820,45.05,45.2,44.85,45.1,0.1,792
5,2016-08-08,1722,1113818,50149827,45.1,45.15,44.85,45.05,-0.05,598
6,2016-08-09,1722,1042561,46906371,45.0,45.1,44.9,45.0,-0.05,555
7,2016-08-10,1722,2123580,96013155,45.0,45.45,44.9,45.45,0.45,834
8,2016-08-11,1722,1329913,60090913,45.35,45.45,44.9,45.05,-0.4,724
9,2016-08-12,1722,1587486,71549113,45.05,45.2,45.0,45.1,0.05,955
10,2016-08-15,1722,1562165,70227736,45.2,45.25,44.8,44.95,-0.15,917
11,2016-08-16,1722,3741639,167020120,45.0,45.05,44.4,44.55,-0.4,1720
12,2016-08-17,1722,1910807,81902715,42.5,43.15,42.5,43.05,0.0,1108
13,2016-08-18,1722,758225,32583494,43.1,43.15,42.85,43.05,0.0,539
14,2016-08-19,1722,1196038,51206783,43.1,43.15,42.65,42.7,-0.35,590
15,2016-08-22,1722,1051800,44540441,42.65,42.65,42.25,42.25,-0.45,590
16,2016-08-23,1722,1043737,44095887,42.2,42.45,42.0,42.25,0.0,656
17,2016-08-24,1722,592683,25050447,42.5,42.5,42.2,42.2,-0.05,387
18,2016-08-25,1722,864135,36661886,42.4,42.55,42.2,42.55,0.35,594
19,2016-08-26,1722,615982,26201976,42.5,42.7,42.35,42.65,0.1,444
20,2016-08-29,1722,633248,26815720,42.65,42.65,42.1,42.55,-0.1,442
21,2016-08-30,1722,675095,28588007,42.55,42.55,42.2,42.4,-0.15,541
22,2016-08-31,1722,1815401,76073812,42.4,42.4,41.7,41.9,-0.5,933
23,2016-09-01,1722,1079997,45131970,41.9,42.05,41.55,41.95,0.05,705
24,2016-09-02,1722,734211,30808532,41.8,42.1,41.8,42.0,0.05,561
25,2016-09-05,1722,550496,23220327,42.4,42.4,42.05,42.15,0.15,445
26,2016-09-06,1722,1944040,82754109,42.35,42.9,42.15,42.9,0.75,1330
27,2016-09-07,1722,1001858,42815046,43.0,43.0,42.55,42.55,-0.35,748
28,2016-09-08,1722,1264049,54243415,42.9,43.1,42.5,43.1,0.55,861
29,2016-09-09,1722,1113900,47398587,43.0,43.0,42.45,42.45,-0.65,743
30,2016-09-10,1722,577040,24324479,42.1,42.3,42.05,42.05,-0.4,362
31,2016-09-12,1722,1312122,54953847,42.0,42.15,41.8,41.85,-0.2,814
32,2016-09-13,1722,1766467,73585538,41.9,42.0,41.25,41.8,-0.05,1181
33,2016-09-14,1722,1313674,54782282,41.65,41.85,41.55,41.75,-0.05,718
34,2016-09-19,1722,955163,39987896,41.75,42.15,41.75,41.8,0.05,662
35,2016-09-20,1722,421753,17712124,41.8,42.15,41.75,41.95,0.15,306
36,2016-09-21,1722,893565,37761275,41.95,42.7,41.9,42.55,0.6,628
37,2016-09-22,1722,500001,21216737,42.6,42.7,42.3,42.5,-0.05,363
38,2016-09-23,1722,1656389,69874991,42.35,42.55,42.05,42.2,-0.3,858
39,2016-09-26,1722,557675,23610821,42.2,42.5,42.1,42.5,0.3,413
40,2016-09-29,1722,1233484,52588389,42.6,42.75,42.35,42.65,0.15,837
41,2016-09-30,1722,1448386,60990767,42.55,42.7,42.0,42.0,-0.65,870
42,2016-10-03,1722,449371,18935632,42.05,42.35,42.0,42.35,0.35,306
43,2016-10-04,1722,746084,31607459,42.4,42.45,42.2,42.45,0.1,549
44,2016-10-05,1722,627224,26540121,42.45,42.45,42.2,42.3,-0.15,390
45,2016-10-06,1722,606201,25625629,42.4,42.6,42.1,42.15,-0.15,473
46,2016-10-07,1722,818800,34556758,42.15,42.3,42.1,42.2,0.05,525
47,2016-10-11,1722,1003349,42247717,42.5,42.55,41.85,42.1,-0.1,724
48,2016-10-12,1722,941891,39629431,42.15,42.15,41.9,42.1,0.0,497
49,2016-10-13,1722,1196454,50439048,42.15,42.4,42.0,42.4,0.3,742
50,2016-10-14,1722,608400,25678618,42.3,42.35,42.1,42.1,-0.3,385
51,2016-10-17,1722,1111430,47031128,42.55,42.6,42.1,42.2,0.1,718
52,2016-10-18,1722,1478603,62882865,42.2,42.75,42.2,42.75,0.55,897
53,2016-10-19,1722,1786769,76638071,42.85,43.2,42.65,42.75,0.0,982
54,2016-10-20,1722,1021014,43572896,42.85,43.0,42.55,42.6,-0.15,561
55,2016-10-21,1722,839119,35763765,42.55,42.75,42.55,42.65,0.05,426
56,2016-10-24,1722,318010,13543524,42.9,42.9,42.5,42.65,0.0,197
57,2016-10-25,1722,504491,21403437,42.5,42.6,42.3,42.5,-0.15,362
58,2016-10-26,1722,585401,24709992,42.35,42.5,42.15,42.15,-0.35,419
59,2016-10-27,1722,517933,21819617,42.35,42.35,42.05,42.1,-0.05,370
60,2016-10-28,1722,527042,22237128,42.1,42.3,42.1,42.25,0.15,346
61,2016-10-31,1722,633310,26645723,42.1,42.3,41.95,42.3,0.05,492
62,2016-11-01,1722,538583,22649669,42.0,42.2,42.0,42.1,-0.2,431
63,2016-11-02,1722,1068014,44664430,41.85,41.95,41.7,41.75,-0.35,558
64,2016-11-03,1722,568268,23654798,41.5,41.75,41.5,41.75,0.0,362
65,2016-11-04,1722,698504,29046463,41.6,41.85,41.5,41.55,-0.2,465
66,2016-11-07,1722,714467,29699219,41.5,41.7,41.5,41.55,0.0,444
67,2016-11-08,1722,549255,22877810,41.6,41.8,41.55,41.8,0.25,375
68,2016-11-09,1722,1944555,80169456,42.0,42.1,40.8,41.1,-0.7,1065
69,2016-11-10,1722,757801,31438549,41.65,41.7,41.35,41.45,0.35,506
70,2016-11-11,1722,1377296,56301786,41.0,41.1,40.75,40.75,-0.7,961
71,2016-11-14,1722,1286334,51821038,40.5,40.6,40.1,40.3,-0.45,886
72,2016-11-15,1722,1156461,46792577,40.3,40.8,40.3,40.3,0.0,822
73,2016-11-16,1722,1163765,46991402,40.4,40.6,40.3,40.3,0.0,652
74,2016-11-17,1722,1142990,45996745,40.5,40.5,40.1,40.3,0.0,840
75,2016-11-18,1722,2132733,85371374,40.1,40.25,39.95,40.0,-0.3,1139
76,2016-11-21,1722,1279020,51118198,40.0,40.15,39.9,39.95,-0.05,800
77,2016-11-22,1722,1167575,46790604,40.05,40.25,40.0,40.1,0.15,770
78,2016-11-23,1722,893475,35936415,40.2,40.3,40.15,40.25,0.15,553
79,2016-11-24,1722,1028045,41164452,40.25,40.25,39.95,40.0,-0.25,551
80,2016-11-25,1722,1160225,46996373,40.2,40.8,40.15,40.75,0.75,678
81,2016-11-28,1722,2053522,83027257,40.75,40.8,40.0,40.35,-0.4,1149
82,2016-11-29,1722,1022934,41104888,40.3,40.3,40.1,40.15,-0.2,712
83,2016-11-30,1722,3644951,147102546,40.15,40.6,40.0,40.55,0.4,1497
84,2016-12-01,1722,1884020,76047856,40.5,40.6,40.1,40.2,-0.35,1294
85,2016-12-02,1722,1160201,46547350,40.1,40.25,40.05,40.1,-0.1,858
86,2016-12-05,1722,1312843,52453670,40.3,40.3,39.8,39.9,-0.2,887
87,2016-12-06,1722,1189101,47612348,40.15,40.2,39.9,40.15,0.25,860
88,2016-12-07,1722,664203,26642030,40.15,40.3,40.0,40.25,0.1,428
89,2016-12-08,1722,2665176,108824316,40.25,41.25,40.15,41.2,0.95,1764
90,2016-12-09,1722,1082636,44567264,41.25,41.25,40.9,41.2,0.0,764
91,2016-12-12,1722,890821,36659241,41.2,41.35,41.0,41.1,-0.1,645
92,2016-12-13,1722,1113079,45959515,41.1,41.6,41.0,41.55,0.45,853
93,2016-12-14,1722,888038,36859834,41.5,41.85,41.25,41.5,-0.05,698
94,2016-12-15,1722,1299383,53326878,41.4,41.4,40.85,41.2,-0.3,885
95,2016-12-16,1722,1213044,49581885,41.15,41.15,40.7,40.8,-0.4,596
96,2016-12-19,1722,598459,24316173,40.9,41.0,40.5,40.55,-0.25,402
97,2016-12-20,1722,668448,26994874,40.3,40.55,40.3,40.5,-0.05,383
98,2016-12-21,1722,532379,21472746,40.45,40.5,40.25,40.25,-0.25,377
99,2016-12-22,1722,1174681,47078030,40.2,40.25,40.0,40.0,-0.25,748
100,2016-12-23,1722,939706,37630490,40.0,40.2,40.0,40.0,0.0,656
101,2016-12-26,1722,374023,14990343,40.05,40.25,40.05,40.05,0.05,186
102,2016-12-27,1722,485788,19450551,40.05,40.1,40.0,40.05,0.0,287
103,2016-12-28,1722,517900,20788067,40.3,40.3,40.0,40.2,0.15,339
104,2016-12-29,1722,1022653,40925839,40.25,40.25,39.95,39.95,-0.25,624
105,2016-12-30,1722,957358,38521109,40.0,40.4,40.0,40.15,0.2,540
106,2017-01-03,1722,241499,9700005,40.05,40.3,40.05,40.25,0.1,196
107,2017-01-04,1722,1049400,42547725,40.25,40.7,40.25,40.6,0.35,736
108,2017-01-05,1722,975400,39569557,40.8,40.8,40.45,40.65,0.05,568
109,2017-01-06,1722,783600,31885243,40.6,40.85,40.55,40.75,0.1,565
110,2017-01-09,1722,1039938,42115308,40.8,40.8,40.35,40.5,-0.25,610
111,2017-01-10,1722,652019,26399029,40.5,40.65,40.35,40.45,-0.05,410
112,2017-01-11,1722,1017809,41248569,40.6,40.65,40.35,40.65,0.2,663
113,2017-01-12,1722,1129371,45996568,40.75,40.8,40.55,40.8,0.15,767
114,2017-01-13,1722,927500,37869140,40.85,40.95,40.65,40.95,0.15,597
115,2017-01-16,1722,865299,35123325,40.95,40.95,40.35,40.35,-0.6,632
116,2017-01-17,1722,545304,22033142,40.5,40.65,40.25,40.5,0.15,408
117,2017-01-18,1722,808387,32684170,40.4,40.55,40.2,40.45,-0.05,609
118,2017-01-19,1722,1195314,48138514,40.4,40.4,40.15,40.35,-0.1,862
119,2017-01-20,1722,1070109,43115722,40.35,40.5,40.15,40.15,-0.2,780
120,2017-01-23,1722,1138328,46125026,40.4,40.65,40.4,40.5,0.35,810
121,2017-01-24,1722,1230983,49829203,40.25,40.7,40.25,40.7,0.2,720
