,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,6116,110093318,826313846,7.12,7.73,7.1,7.73,0.7,15122
1,2016-10-04,6116,54488572,415955799,7.77,7.78,7.55,7.61,-0.12,7668
2,2016-10-05,6116,34504977,265874561,7.58,7.79,7.57,7.7,0.09,5783
3,2016-10-06,6116,90051521,724883767,7.8,8.39,7.78,8.1,0.4,12011
4,2016-10-07,6116,64241174,513774665,8.2,8.2,7.88,7.98,-0.12,8613
5,2016-10-11,6116,61311055,488064451,8.23,8.24,7.55,8.0,0.02,8621
6,2016-10-12,6116,27367186,217001751,7.9,8.0,7.8,7.93,-0.07,4093
7,2016-10-13,6116,24522557,193152804,7.98,8.05,7.78,7.89,-0.04,3704
8,2016-10-14,6116,36373329,278053331,7.79,7.88,7.49,7.59,-0.3,5887
9,2016-10-17,6116,17005024,130433072,7.6,7.75,7.57,7.66,0.07,2800
10,2016-10-18,6116,14182801,108524713,7.69,7.75,7.59,7.64,-0.02,2447
11,2016-10-19,6116,28704109,224857189,7.7,7.95,7.68,7.8,0.16,4469
12,2016-10-20,6116,20362495,157715231,7.81,7.89,7.7,7.73,-0.07,3303
13,2016-10-21,6116,27183282,213185005,7.78,7.96,7.75,7.85,0.12,4301
14,2016-10-24,6116,16789240,132170018,7.89,7.95,7.81,7.83,-0.02,2646
15,2016-10-25,6116,41297542,329930976,7.86,8.06,7.86,8.01,0.18,5681
16,2016-10-26,6116,24713039,197852398,8.01,8.1,7.93,8.02,0.01,3615
17,2016-10-27,6116,22933165,183819267,8.08,8.09,7.95,8.04,0.02,3070
18,2016-10-28,6116,21150549,168146903,8.04,8.08,7.91,7.91,-0.13,2891
19,2016-10-31,6116,11933155,93860261,7.96,7.96,7.73,7.91,0.0,2340
20,2016-11-01,6116,16833667,133734123,7.91,8.05,7.88,7.95,0.04,2399
21,2016-11-02,6116,30218243,233047348,7.87,7.9,7.5,7.61,-0.34,6041
22,2016-11-03,6116,46782086,344489452,7.61,7.7,7.1,7.23,-0.38,7503
23,2016-11-04,6116,45250200,345601291,7.23,7.88,7.23,7.8,0.57,7040
24,2016-11-07,6116,73245138,591529669,8.17,8.23,7.88,7.92,0.12,10331
25,2016-11-08,6116,29057878,230606683,7.91,8.02,7.78,7.97,0.05,5090
26,2016-11-09,6116,82183251,657789166,8.1,8.29,7.79,7.81,-0.16,12232
27,2016-11-10,6116,52839954,426360562,8.19,8.19,8.0,8.01,0.2,6766
28,2016-11-11,6116,49115270,396700092,7.99,8.23,7.86,8.12,0.11,7235
29,2016-11-14,6116,30130125,245073180,8.18,8.26,8.01,8.14,0.02,4815
30,2016-11-15,6116,23112703,187494599,8.14,8.17,8.05,8.17,0.03,4130
31,2016-11-16,6116,33878250,277519169,8.21,8.27,8.13,8.18,0.01,6295
32,2016-11-17,6116,58827878,488467370,8.2,8.48,8.13,8.48,0.3,8777
33,2016-11-18,6116,124848392,1110847519,8.59,9.27,8.51,9.07,0.59,17829
34,2016-11-21,6116,180482835,1720140286,9.09,9.89,9.09,9.8,0.73,31013
35,2016-11-22,6116,222784249,2219932994,10.2,10.4,9.51,9.53,-0.27,31035
36,2016-11-23,6116,130211113,1262827250,9.6,9.94,9.4,9.63,0.1,20661
37,2016-11-24,6116,220147930,2053671425,9.75,9.85,8.95,9.1,-0.53,32217
38,2016-11-25,6116,110171969,1019402092,9.2,9.34,9.11,9.3,0.2,15697
39,2016-11-28,6116,119876655,1123196943,9.5,9.57,9.13,9.18,-0.12,15409
40,2016-11-29,6116,97141644,878823274,9.15,9.18,8.91,9.1,-0.08,14825
41,2016-11-30,6116,47039767,426686913,9.11,9.17,9.01,9.02,-0.08,7394
42,2016-12-01,6116,65776276,588510801,9.02,9.06,8.87,8.87,-0.15,11773
43,2016-12-02,6116,69655238,607366560,8.78,8.84,8.61,8.71,-0.16,11177
44,2016-12-05,6116,79455362,714425186,8.91,9.08,8.91,8.95,0.24,12441
45,2016-12-06,6116,59151624,522960188,9.0,9.0,8.72,8.73,-0.22,10166
46,2016-12-07,6116,62010736,549013469,8.81,8.94,8.76,8.91,0.18,9388
47,2016-12-08,6116,74503599,655275729,8.98,8.99,8.7,8.72,-0.19,12002
48,2016-12-09,6116,147663414,1243730060,8.7,8.71,8.28,8.28,-0.44,21522
49,2016-12-12,6116,66973662,563333990,8.34,8.52,8.32,8.34,0.06,10258
50,2016-12-13,6116,71088709,584313277,8.39,8.42,8.12,8.18,-0.16,10672
51,2016-12-14,6116,51555246,422795991,8.25,8.27,8.13,8.2,0.02,8314
52,2016-12-15,6116,118340934,995840452,8.3,8.6,8.24,8.54,0.34,18173
53,2016-12-16,6116,65515843,548710858,8.47,8.47,8.31,8.31,-0.23,10350
54,2016-12-19,6116,93338278,752144219,8.3,8.3,7.96,7.97,-0.34,14720
55,2016-12-20,6116,50185182,402085071,8.02,8.07,7.9,8.04,0.07,7788
56,2016-12-21,6116,61862607,502958415,8.07,8.19,8.07,8.1,0.06,9321
57,2016-12-22,6116,67480060,538141674,8.11,8.15,7.9,7.9,-0.2,9246
58,2016-12-23,6116,124729783,946827983,7.84,7.84,7.48,7.5,-0.4,17934
59,2016-12-26,6116,61824110,471775817,7.61,7.74,7.53,7.57,0.07,9470
60,2016-12-27,6116,71517808,531061024,7.59,7.6,7.35,7.4,-0.17,10016
61,2016-12-28,6116,186023387,1479545252,7.75,8.14,7.75,8.14,0.74,25197
62,2016-12-29,6116,158805055,1285475185,8.2,8.29,7.95,7.95,-0.19,21159
63,2016-12-30,6116,97071656,761390570,7.92,7.93,7.78,7.86,-0.09,13276
64,2017-01-03,6116,59917085,478400792,7.96,8.02,7.94,7.96,0.1,9014
65,2017-01-04,6116,36398014,290472287,7.98,8.02,7.94,7.98,0.02,5398
66,2017-01-05,6116,65782698,532732694,8.05,8.15,7.99,8.11,0.13,9705
67,2017-01-06,6116,77772836,635182341,8.2,8.25,8.11,8.11,0.0,9555
68,2017-01-09,6116,149513665,1265730877,8.58,8.68,8.32,8.33,0.22,20837
69,2017-01-10,6116,61547371,506452427,8.3,8.33,8.18,8.19,-0.14,9691
70,2017-01-11,6116,34569283,284142209,8.26,8.3,8.18,8.2,0.01,6173
71,2017-01-12,6116,49184783,403597219,8.21,8.27,8.15,8.18,-0.02,8729
72,2017-01-13,6116,39114148,317420274,8.16,8.18,8.07,8.12,-0.06,5910
73,2017-01-16,6116,55359915,455910565,8.16,8.31,8.14,8.18,0.06,8739
74,2017-01-17,6116,27071481,222443212,8.25,8.29,8.18,8.23,0.05,4526
75,2017-01-18,6116,45768572,377919652,8.23,8.3,8.19,8.24,0.01,6154
76,2017-01-19,6116,49155755,409344803,8.31,8.39,8.26,8.29,0.05,8501
77,2017-01-20,6116,33501162,278503134,8.31,8.38,8.26,8.26,-0.03,5927
78,2017-01-23,6116,59014303,481615968,8.23,8.24,8.11,8.14,-0.12,9488
79,2017-01-24,6116,35471342,290735697,8.14,8.25,8.13,8.21,0.07,5937
80,2017-02-02,6116,145413145,1241077528,8.3,8.77,8.26,8.64,0.43,20319
81,2017-02-03,6116,102082072,888614306,8.71,8.92,8.52,8.56,-0.08,15417
82,2017-02-06,6116,65020059,560440380,8.59,8.72,8.53,8.59,0.03,9120
83,2017-02-07,6116,35648201,304652261,8.6,8.64,8.51,8.53,-0.06,5501
84,2017-02-08,6116,62029397,520172653,8.52,8.59,8.31,8.31,-0.22,10169
85,2017-02-09,6116,97079436,784035138,8.15,8.2,7.94,8.08,-0.23,15251
86,2017-02-10,6116,47548638,382977776,8.1,8.16,8.0,8.0,-0.08,7902
