,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,6116,59917085,478400792,7.96,8.02,7.94,7.96,0.1,9014
1,2017-01-04,6116,36398014,290472287,7.98,8.02,7.94,7.98,0.02,5398
2,2017-01-05,6116,65782698,532732694,8.05,8.15,7.99,8.11,0.13,9705
3,2017-01-06,6116,77772836,635182341,8.2,8.25,8.11,8.11,0.0,9555
4,2017-01-09,6116,149513665,1265730877,8.58,8.68,8.32,8.33,0.22,20837
5,2017-01-10,6116,61547371,506452427,8.3,8.33,8.18,8.19,-0.14,9691
6,2017-01-11,6116,34569283,284142209,8.26,8.3,8.18,8.2,0.01,6173
7,2017-01-12,6116,49184783,403597219,8.21,8.27,8.15,8.18,-0.02,8729
8,2017-01-13,6116,39114148,317420274,8.16,8.18,8.07,8.12,-0.06,5910
9,2017-01-16,6116,55359915,455910565,8.16,8.31,8.14,8.18,0.06,8739
10,2017-01-17,6116,27071481,222443212,8.25,8.29,8.18,8.23,0.05,4526
11,2017-01-18,6116,45768572,377919652,8.23,8.3,8.19,8.24,0.01,6154
12,2017-01-19,6116,49155755,409344803,8.31,8.39,8.26,8.29,0.05,8501
13,2017-01-20,6116,33501162,278503134,8.31,8.38,8.26,8.26,-0.03,5927
14,2017-01-23,6116,59014303,481615968,8.23,8.24,8.11,8.14,-0.12,9488
15,2017-01-24,6116,35471342,290735697,8.14,8.25,8.13,8.21,0.07,5937
16,2017-02-02,6116,145413145,1241077528,8.3,8.77,8.26,8.64,0.43,20319
17,2017-02-03,6116,102082072,888614306,8.71,8.92,8.52,8.56,-0.08,15417
18,2017-02-06,6116,65020059,560440380,8.59,8.72,8.53,8.59,0.03,9120
19,2017-02-07,6116,35648201,304652261,8.6,8.64,8.51,8.53,-0.06,5501
20,2017-02-08,6116,62029397,520172653,8.52,8.59,8.31,8.31,-0.22,10169
21,2017-02-09,6116,97079436,784035138,8.15,8.2,7.94,8.08,-0.23,15251
22,2017-02-10,6116,47548638,382977776,8.1,8.16,8.0,8.0,-0.08,7902
23,2017-02-13,6116,55077316,434821644,8.06,8.07,7.83,7.88,-0.12,9633
24,2017-02-14,6116,41831125,333747207,7.88,8.08,7.85,7.95,0.07,7216
25,2017-02-15,6116,31025939,249231694,8.0,8.08,7.99,8.02,0.07,5098
26,2017-02-16,6116,36936365,293683329,8.07,8.07,7.9,7.91,-0.11,6022
27,2017-02-17,6116,22084893,175572795,7.91,8.02,7.9,7.93,0.02,3750
28,2017-02-18,6116,39602136,318407399,7.98,8.12,7.94,8.08,0.15,6222
29,2017-02-20,6116,61173663,482718852,8.0,8.0,7.8,7.83,-0.25,9920
30,2017-02-21,6116,37197194,288302955,7.82,7.87,7.71,7.72,-0.11,6318
31,2017-02-22,6116,40310290,317482131,7.78,7.96,7.77,7.85,0.13,6877
32,2017-02-23,6116,32650924,253527472,7.86,7.88,7.71,7.72,-0.13,6495
33,2017-02-24,6116,18930436,146698709,7.78,7.8,7.72,7.75,0.03,3406
34,2017-03-01,6116,22117973,170376393,7.77,7.78,7.66,7.67,-0.08,3886
35,2017-03-02,6116,15541529,119755795,7.75,7.79,7.67,7.69,0.02,3327
36,2017-03-03,6116,17816145,138039548,7.7,7.79,7.7,7.74,0.05,3184
37,2017-03-06,6116,195536765,1606837134,8.13,8.38,8.06,8.33,0.59,27869
38,2017-03-07,6116,68809491,562191392,8.21,8.24,8.11,8.13,-0.2,10429
39,2017-03-08,6116,113571907,946371681,8.14,8.48,8.11,8.38,0.25,17670
40,2017-03-09,6116,306892243,2713442545,8.8,9.12,8.64,8.64,0.26,40611
41,2017-03-10,6116,128841700,1074834420,8.56,8.56,8.23,8.3,-0.34,19802
42,2017-03-13,6116,82503334,679120561,8.3,8.39,8.17,8.17,-0.13,11857
43,2017-03-14,6116,53394667,440935208,8.24,8.35,8.21,8.22,0.05,7920
44,2017-03-15,6116,50931290,417293992,8.19,8.25,8.15,8.15,-0.07,8236
45,2017-03-16,6116,59422569,488309780,8.24,8.3,8.16,8.17,0.02,8240
46,2017-03-17,6116,31645565,259556961,8.17,8.23,8.17,8.23,0.06,5264
47,2017-03-20,6116,47929179,397711754,8.26,8.35,8.25,8.29,0.06,7373
48,2017-03-21,6116,36157230,300227219,8.35,8.35,8.26,8.29,0.0,6248
49,2017-03-22,6116,71233456,596924360,8.22,8.56,8.19,8.46,0.17,11912
50,2017-03-23,6116,195724735,1711461162,8.59,8.97,8.55,8.67,0.21,27936
