,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,3682,2973552,32840872,11.05,11.1,11.0,11.05,0.0,1250
1,2016-08-02,3682,2345947,25850659,11.05,11.1,10.95,11.0,-0.05,758
2,2016-08-03,3682,3095500,33782017,10.9,10.95,10.85,10.9,-0.1,893
3,2016-08-04,3682,18610496,210248398,11.15,11.4,11.1,11.35,0.45,4294
4,2016-08-05,3682,8411710,95305398,11.35,11.45,11.25,11.3,-0.05,2242
5,2016-08-08,3682,4909523,55843154,11.45,11.45,11.3,11.4,0.1,1500
6,2016-08-09,3682,6246200,70685266,11.4,11.45,11.2,11.35,-0.05,1756
7,2016-08-10,3682,14920675,172102858,11.4,11.7,11.4,11.5,0.15,3553
8,2016-08-11,3682,8244499,92534481,11.35,11.4,11.1,11.25,-0.25,2131
9,2016-08-12,3682,4256248,47555348,11.2,11.25,11.1,11.2,-0.05,1547
10,2016-08-15,3682,3912728,43355848,11.2,11.2,11.0,11.1,-0.1,1106
11,2016-08-16,3682,6655900,73090450,11.1,11.15,10.9,10.95,-0.15,1628
12,2016-08-17,3682,4958332,54143452,10.9,11.0,10.85,10.95,0.0,2013
13,2016-08-18,3682,2603000,28421239,10.9,11.0,10.85,10.95,0.0,839
14,2016-08-19,3682,4018411,43595317,10.95,10.95,10.8,10.8,-0.15,1106
15,2016-08-22,3682,3343137,35864156,10.8,10.85,10.65,10.75,-0.05,1098
16,2016-08-23,3682,3149336,33966567,10.7,10.9,10.7,10.75,0.0,1340
17,2016-08-24,3682,5412000,58614679,10.75,10.95,10.7,10.75,0.0,1688
18,2016-08-25,3682,4260142,46363562,10.8,10.95,10.8,10.85,0.1,1482
19,2016-08-26,3682,2309550,25129072,10.95,10.95,10.8,10.9,0.05,836
20,2016-08-29,3682,2834500,30776331,11.05,11.05,10.75,10.9,0.0,903
21,2016-08-30,3682,2173668,23493577,10.85,10.9,10.75,10.8,-0.1,767
22,2016-08-31,3682,5289354,56594077,10.8,10.8,10.65,10.7,-0.1,1106
23,2016-09-01,3682,3808956,40307973,10.7,10.7,10.5,10.55,-0.15,1136
24,2016-09-02,3682,4598674,48583556,10.55,10.65,10.5,10.55,0.0,1090
25,2016-09-05,3682,2713580,29021753,10.6,10.8,10.6,10.65,0.1,580
26,2016-09-06,3682,2774155,29710470,10.7,10.75,10.65,10.75,0.1,920
27,2016-09-07,3682,3772076,40760516,10.75,10.9,10.7,10.75,0.0,1272
28,2016-09-08,3682,2268100,24437026,10.8,10.85,10.7,10.8,0.05,715
