,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,3682,5220405,56014468,10.75,10.8,10.65,10.7,0.0,1810
1,2016-07-04,3682,5533201,60094640,10.8,11.0,10.75,10.8,0.1,1540
2,2016-07-05,3682,2411225,25809388,10.8,10.8,10.65,10.7,-0.1,768
3,2016-07-06,3682,4048761,42667599,10.65,10.65,10.5,10.5,-0.2,1534
4,2016-07-07,3682,2383500,25064250,10.6,10.6,10.45,10.5,0.0,777
5,2016-07-11,3682,6007846,64512744,10.65,10.85,10.6,10.7,0.2,1705
6,2016-07-12,3682,3124459,33375614,10.7,10.8,10.6,10.7,0.0,1080
7,2016-07-13,3682,3325151,35705056,10.75,10.8,10.7,10.7,0.0,1259
8,2016-07-14,3682,4511500,48639950,10.7,10.9,10.7,10.8,0.1,1284
9,2016-07-15,3682,4287705,46344580,10.75,10.85,10.75,10.85,0.05,1821
10,2016-07-18,3682,5501501,59617101,10.85,10.9,10.75,10.9,0.05,1523
11,2016-07-19,3682,6233000,68078350,10.95,11.0,10.8,11.0,0.1,1965
12,2016-07-20,3682,10806000,120205500,10.95,11.35,10.9,11.1,0.1,3156
13,2016-07-21,3682,6690102,74773330,11.25,11.25,11.1,11.15,0.05,2791
14,2016-07-22,3682,5912661,66187117,11.15,11.3,11.1,11.2,0.05,1792
15,2016-07-25,3682,6654000,73556345,11.25,11.3,10.9,11.0,-0.2,1643
16,2016-07-26,3682,3793904,41963532,11.0,11.1,11.0,11.05,0.05,1470
17,2016-07-27,3682,5337000,59273800,11.1,11.2,11.0,11.1,0.05,1552
18,2016-07-28,3682,3742907,41216777,11.1,11.1,10.95,11.0,-0.1,1381
19,2016-07-29,3682,3528144,38852984,11.1,11.1,10.95,11.05,0.05,757
20,2016-08-01,3682,2973552,32840872,11.05,11.1,11.0,11.05,0.0,1250
21,2016-08-02,3682,2345947,25850659,11.05,11.1,10.95,11.0,-0.05,758
22,2016-08-03,3682,3095500,33782017,10.9,10.95,10.85,10.9,-0.1,893
23,2016-08-04,3682,18610496,210248398,11.15,11.4,11.1,11.35,0.45,4294
24,2016-08-05,3682,8411710,95305398,11.35,11.45,11.25,11.3,-0.05,2242
25,2016-08-08,3682,4909523,55843154,11.45,11.45,11.3,11.4,0.1,1500
26,2016-08-09,3682,6246200,70685266,11.4,11.45,11.2,11.35,-0.05,1756
27,2016-08-10,3682,14920675,172102858,11.4,11.7,11.4,11.5,0.15,3553
28,2016-08-11,3682,8244499,92534481,11.35,11.4,11.1,11.25,-0.25,2131
29,2016-08-12,3682,4256248,47555348,11.2,11.25,11.1,11.2,-0.05,1547
30,2016-08-15,3682,3912728,43355848,11.2,11.2,11.0,11.1,-0.1,1106
31,2016-08-16,3682,6655900,73090450,11.1,11.15,10.9,10.95,-0.15,1628
32,2016-08-17,3682,4958332,54143452,10.9,11.0,10.85,10.95,0.0,2013
33,2016-08-18,3682,2603000,28421239,10.9,11.0,10.85,10.95,0.0,839
34,2016-08-19,3682,4018411,43595317,10.95,10.95,10.8,10.8,-0.15,1106
35,2016-08-22,3682,3343137,35864156,10.8,10.85,10.65,10.75,-0.05,1098
36,2016-08-23,3682,3149336,33966567,10.7,10.9,10.7,10.75,0.0,1340
37,2016-08-24,3682,5412000,58614679,10.75,10.95,10.7,10.75,0.0,1688
38,2016-08-25,3682,4260142,46363562,10.8,10.95,10.8,10.85,0.1,1482
39,2016-08-26,3682,2309550,25129072,10.95,10.95,10.8,10.9,0.05,836
40,2016-08-29,3682,2834500,30776331,11.05,11.05,10.75,10.9,0.0,903
41,2016-08-30,3682,2173668,23493577,10.85,10.9,10.75,10.8,-0.1,767
42,2016-08-31,3682,5289354,56594077,10.8,10.8,10.65,10.7,-0.1,1106
43,2016-09-01,3682,3808956,40307973,10.7,10.7,10.5,10.55,-0.15,1136
44,2016-09-02,3682,4598674,48583556,10.55,10.65,10.5,10.55,0.0,1090
45,2016-09-05,3682,2713580,29021753,10.6,10.8,10.6,10.65,0.1,580
46,2016-09-06,3682,2774155,29710470,10.7,10.75,10.65,10.75,0.1,920
47,2016-09-07,3682,3772076,40760516,10.75,10.9,10.7,10.75,0.0,1272
48,2016-09-08,3682,2268100,24437026,10.8,10.85,10.7,10.8,0.05,715
49,2016-09-09,3682,2579972,27528743,10.8,10.8,10.65,10.65,-0.15,889
50,2016-09-10,3682,2352504,24860464,10.55,10.65,10.5,10.55,-0.1,720
51,2016-09-12,3682,3724500,39100448,10.55,10.55,10.45,10.5,-0.05,1206
52,2016-09-13,3682,4786000,49951296,10.5,10.6,10.35,10.4,-0.1,1856
53,2016-09-14,3682,4708500,48735573,10.35,10.45,10.3,10.35,-0.05,1247
54,2016-09-19,3682,3448800,36093506,10.45,10.55,10.4,10.4,0.05,1180
55,2016-09-20,3682,2107832,21881691,10.4,10.45,10.35,10.35,-0.05,1001
56,2016-09-21,3682,3235679,33829377,10.35,10.55,10.3,10.55,0.2,1469
57,2016-09-22,3682,2761726,29166543,10.6,10.65,10.5,10.6,0.05,875
58,2016-09-23,3682,2604501,27598260,10.6,10.65,10.55,10.6,0.0,977
59,2016-09-26,3682,2032500,21274370,10.6,10.6,10.4,10.45,-0.15,587
60,2016-09-29,3682,3626529,37999204,10.5,10.55,10.4,10.55,0.1,1575
61,2016-09-30,3682,2945736,30727651,10.45,10.5,10.4,10.4,-0.15,869
62,2016-10-03,3682,1764600,18356489,10.4,10.5,10.35,10.35,-0.05,488
63,2016-10-04,3682,2555037,26504334,10.4,10.45,10.35,10.4,0.05,847
64,2016-10-05,3682,1537937,15969138,10.35,10.4,10.35,10.4,0.0,340
65,2016-10-06,3682,1699700,17644590,10.45,10.45,10.35,10.35,-0.05,604
66,2016-10-07,3682,2099800,21729160,10.35,10.4,10.3,10.35,0.0,532
67,2016-10-11,3682,5982867,61193178,10.4,10.45,10.1,10.25,-0.1,1382
68,2016-10-12,3682,2277754,23321340,10.2,10.35,10.15,10.2,-0.05,758
69,2016-10-13,3682,4928500,49705649,10.2,10.2,10.05,10.05,-0.15,1849
70,2016-10-14,3682,5787752,58872792,10.05,10.25,10.05,10.1,0.05,1175
71,2016-10-17,3682,2931710,29519431,10.1,10.15,10.05,10.05,-0.05,861
72,2016-10-18,3682,2200200,22263968,10.05,10.15,10.05,10.15,0.1,719
73,2016-10-19,3682,1932106,19606828,10.15,10.2,10.1,10.15,0.0,776
74,2016-10-20,3682,2818348,28561761,10.15,10.2,10.1,10.15,0.0,855
75,2016-10-21,3682,1772901,17956353,10.2,10.2,10.1,10.1,-0.05,523
76,2016-10-24,3682,2770128,28127199,10.15,10.2,10.05,10.2,0.1,561
77,2016-10-25,3682,2561101,25904067,10.15,10.2,10.1,10.1,-0.1,529
78,2016-10-26,3682,2766685,27987264,10.1,10.2,10.1,10.1,0.0,678
79,2016-10-27,3682,3047698,30811530,10.15,10.15,10.05,10.1,0.0,1356
80,2016-10-28,3682,2525774,25477314,10.1,10.15,10.05,10.1,0.0,714
81,2016-10-31,3682,3738541,37669938,10.05,10.15,10.0,10.15,0.05,1471
82,2016-11-01,3682,1827908,18439568,10.1,10.15,10.05,10.1,-0.05,579
83,2016-11-02,3682,2941503,29502280,10.05,10.1,10.0,10.0,-0.1,799
84,2016-11-03,3682,4330811,43233875,10.0,10.05,9.95,10.0,0.0,1207
85,2016-11-04,3682,1764300,17635800,10.0,10.05,9.97,9.97,-0.03,812
86,2016-11-07,3682,2615002,26163740,10.05,10.05,9.97,10.05,0.08,725
87,2016-11-08,3682,1736989,17387330,10.0,10.1,9.98,10.05,0.0,535
88,2016-11-09,3682,5887502,58264398,10.1,10.15,9.79,9.8,-0.25,2156
89,2016-11-10,3682,3182163,31516070,9.86,9.97,9.86,9.9,0.1,1279
90,2016-11-11,3682,5686351,56535145,9.99,10.05,9.85,9.85,-0.05,2340
91,2016-11-14,3682,5126504,49664848,9.85,9.85,9.64,9.66,-0.19,1842
92,2016-11-15,3682,3204606,30981399,9.63,9.75,9.62,9.65,-0.01,1164
93,2016-11-16,3682,3467043,33479436,9.7,9.72,9.62,9.63,-0.02,1056
94,2016-11-17,3682,3827603,36685035,9.64,9.67,9.5,9.54,-0.09,1423
95,2016-11-18,3682,6465138,61412280,9.54,9.66,9.4,9.65,0.11,2161
96,2016-11-21,3682,2357570,22610748,9.65,9.67,9.55,9.59,-0.06,799
97,2016-11-22,3682,4487930,43085301,9.59,9.68,9.52,9.52,-0.07,1867
98,2016-11-23,3682,3102521,29694219,9.54,9.63,9.54,9.57,0.05,1064
99,2016-11-24,3682,12584155,117769175,9.55,9.57,9.28,9.37,-0.2,4867
100,2016-11-25,3682,4984962,46494523,9.4,9.41,9.3,9.32,-0.05,1361
101,2016-11-28,3682,9992317,96304575,9.38,9.89,9.37,9.75,0.43,2749
102,2016-11-29,3682,3352185,32616733,9.75,9.78,9.65,9.73,-0.02,1065
103,2016-11-30,3682,8504502,83253672,9.73,9.92,9.6,9.92,0.19,1453
104,2016-12-01,3682,4302552,42408918,9.85,9.93,9.77,9.85,-0.07,1227
105,2016-12-02,3682,2828259,27678443,9.8,9.83,9.76,9.78,-0.07,1241
106,2016-12-05,3682,6462078,64013070,9.8,9.98,9.74,9.93,0.15,2395
107,2016-12-06,3682,14150135,143422856,9.97,10.35,9.97,10.15,0.22,2807
108,2016-12-07,3682,3704121,37534212,10.2,10.2,10.05,10.1,-0.05,797
109,2016-12-08,3682,4643500,47140946,10.2,10.25,10.05,10.15,0.05,1546
110,2016-12-09,3682,3619493,36884566,10.15,10.25,10.1,10.2,0.05,1334
111,2016-12-12,3682,5031406,50366822,10.15,10.15,9.93,9.95,-0.25,1393
112,2016-12-13,3682,6852752,69366477,10.05,10.25,9.98,10.25,0.3,1898
113,2016-12-14,3682,3448556,35092744,10.25,10.3,10.1,10.2,-0.05,960
114,2016-12-15,3682,3477000,35275996,10.15,10.25,10.05,10.2,0.0,851
115,2016-12-16,3682,3506503,35693202,10.2,10.25,10.1,10.15,-0.05,745
116,2016-12-19,3682,1978507,20076120,10.2,10.2,10.1,10.1,-0.05,492
117,2016-12-20,3682,16828249,174942984,10.15,10.5,10.15,10.35,0.25,3374
118,2016-12-21,3682,4208000,43430795,10.25,10.4,10.2,10.35,0.0,1159
119,2016-12-22,3682,15363284,161322015,10.4,10.65,10.3,10.35,0.0,2996
120,2016-12-23,3682,5007614,51603100,10.45,10.5,10.25,10.25,-0.1,1435
121,2016-12-26,3682,2398550,24671432,10.4,10.4,10.25,10.25,0.0,560
122,2016-12-27,3682,2478105,25330528,10.25,10.3,10.2,10.2,-0.05,523
123,2016-12-28,3682,3516600,35996027,10.2,10.3,10.2,10.2,0.0,897
124,2016-12-29,3682,3810559,38940449,10.2,10.3,10.15,10.2,0.0,1022
125,2016-12-30,3682,4594166,47352108,10.25,10.35,10.25,10.35,0.15,1273
