1101,1102,1210,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1507,1536,1590,1605,1707,1722,1723,1802,2002,2027,2049,2059,2101,2104,2105,2201,2207,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2903,2912,2915,3005,3008,3023,3034,3037,3044,3045,3231,3406,3443,3481,3532,3682,3702,3706,3711,4904,4938,4958,5269,5522,5534,5871,5876,5880,6176,6213,6239,6269,6285,6409,6415,6456,6505,6669,8341,8454,8464,9904,9910,9914,9917,9921,9933,9941,9945
38.94039334341907,42.3,37.4,72.28969555035128,61.5,33.63666666666667,92.30389972144846,68.59845679012345,9.949999999999998,47.35,86.00162601626018,28.1,33.75,412.5,166.0,25.330434782608698,63.7,114.0,365.0,14.55,186.0,45.2,124.5,11.5,22.89245689655172,33.1,266.0,356.0,44.77826086956522,32.65,45.39831223628692,19.5,464.5,246.0,255.5,48.21482649842272,13.297296437659034,132.50245098039215,36.96088235294118,71.79092356687899,17.848849104859337,265.0,274.0,31.852281515854603,17.73540816326531,166.91545893719805,36.15,21.6,17.401535836177473,64.80000000000001,21.552994011976047,199.0,152.0,16.500411522633744,49.8,89.0,231.957805907173,54.8,127.5,90.4,274.0,80.60000000000001,7.618856416772553,111.0,158.5,42.0,34.2,64.1,371.9528535980149,245.3356401384083,178.5,35.846774193548384,45.78205741626794,12.850000000000001,33.05,9.07,18.2,13.7,33.99831288343559,140.5,21.5,30.936363636363637,11.8,24.35022123893805,12.44451242120875,11.899999999999999,10.58095238095238,21.05125,44.09481012658228,40.5,9.16,26.188048552754438,18.3,28.65,13.8,9.33,10.65,12.043369175627241,20.55,21.8,23.9,285.0,67.6,47.55,4472.894736842105,122.46842105263158,184.48958333333334,43.99470752089136,107.0,113.0,25.1,471.64516129032256,253.0,6.497431124348473,103.0,5.88,38.1,25.9,71.6,72.2,53.8,114.97619047619048,492.43333333333334,36.6,79.3,126.5,50.4,20.4,120.48305084745763,155.9777777777778,85.98636363636363,93.1,81.6,625.5,774.0,105.0,97.19999999999999,443.5,268.0,259.0,265.0,39.05,218.0,170.5,87.2,209.0,41.8,110.0,41.65
38.808301158301155,42.403125,37.39999999999999,71.9264492753623,61.5,33.63666666666667,92.3,68.64347826086957,9.953571428571427,47.26875,86.10370370370372,28.05,33.75,414.0,165.5,25.3,63.7,114.0,365.25,14.55,186.0,45.225,124.5,11.5,22.887499999999996,33.082142857142856,264.90909090909093,356.0,44.77826086956522,32.68571428571429,45.23555555555556,19.4,468.5,246.0,255.25,48.1857142857143,13.246520146520147,132.4262295081967,36.97969696969697,71.56771159874607,17.763333333333335,264.367816091954,274.65013404825737,31.940955284552846,17.7,165.5,36.15,21.619999999999997,17.433333333333334,64.77777777777777,21.5,198.27777777777777,151.5,16.469718309859157,49.61730769230769,88.7875,230.55833333333334,54.60000000000001,127.16504854368932,90.83333333333333,277.6111111111111,80.83142857142859,7.5405468749999995,111.0,158.5,42.0,34.3963963963964,64.1,368.25845410628017,245.20714285714286,179.0,35.5125,45.60073529411765,12.8,32.925000000000004,9.065312500000001,18.2,13.699999999999998,33.867543859649125,140.5,21.55,30.936363636363637,11.775,24.4,12.472053571428573,11.899999999999999,10.58095238095238,21.050625,44.00952380952381,40.39455645161291,9.156393258426966,26.149999999999995,18.341666666666665,28.65,13.762962962962964,9.320190217391305,10.65,12.05,20.549999999999997,21.8,23.9,285.0,67.7,47.45,4460.0,122.51785714285714,184.0,43.86408450704225,106.95161290322581,113.25,25.196296296296296,475.23809523809524,252.88888888888889,6.420876979293545,103.0,5.8999999999999995,38.05,25.799999999999997,71.48816568047337,72.25,53.817741935483866,115.0,490.0833333333333,36.6,79.3,126.0,50.191428571428574,20.4,121.0,154.97619047619048,86.0,92.95639097744362,81.88333333333333,625.5,772.6666666666666,104.96,97.2,443.5,268.0,259.0,266.3333333333333,39.13409090909091,218.5,170.5,87.2,211.38888888888889,41.8,110.0,41.65
38.694531250000004,42.38421052631579,37.35769230769231,71.76729559748428,61.75000000000001,33.6,92.40000000000002,68.7,9.95,47.11666666666667,86.10689655172413,28.099999999999998,33.703125,413.4166666666667,166.0,25.321739130434782,63.7,114.0,366.8333333333333,14.543750000000001,186.0,45.25,124.5,11.5,22.883333333333333,33.052,264.0,355.0,44.73125,32.65,45.19126984126984,19.4,470.375,246.0,255.125,48.237500000000004,13.254559748427672,132.17857142857142,37.11408566721582,71.7,17.75,265.0,275.03346080305926,32.02588235294118,17.660335195530724,166.0,36.099999999999994,21.592424242424244,17.34223300970874,64.7,21.510526315789477,198.5,151.5,16.45,49.684999999999995,88.6923076923077,231.3294117647059,54.6,126.5,90.9,278.0,80.88205128205128,7.591413043478259,111.0,158.88235294117646,41.79999999999999,34.36733333333334,64.1,368.6969696969697,246.19230769230768,178.77027027027026,35.652499999999996,45.599999999999994,12.799400299850076,32.9,9.060625,18.2,13.700000000000001,33.927343750000006,140.53846153846155,21.560000000000002,30.936363636363637,11.75,24.45,12.5,11.883333333333333,10.6,21.05,44.103846153846156,40.4,9.141410256410255,26.15,18.3462962962963,28.63625,13.7625,9.312587412587414,10.65,12.05,20.550000000000004,21.800000000000004,23.916666666666664,285.0,67.56792452830189,47.35,4457.5,122.75,184.4,43.983999999999995,106.96153846153847,113.5,25.138432835820893,476.7484662576687,252.875,6.434038461538461,103.0,5.876434782608697,38.05,25.79237288135593,71.70869565217392,72.3,53.9,114.75,488.15,36.6,79.32307692307693,126.5,50.4,20.4,121.0,154.5,86.30833333333334,92.95825242718448,81.81428571428572,625.5,771.3333333333334,105.0,97.205,443.5,268.0,259.0,266.56666666666666,39.1,219.2,170.5,87.18,210.0,41.8,110.0,41.6375
38.8,42.41944444444445,37.3,72.3,61.6,33.6,92.41111111111113,68.7,9.940217391304348,47.175,86.1,28.077777777777783,33.65,413.5,165.66666666666666,25.350000000000005,63.7,114.5,366.0,14.55,186.16666666666666,45.25,124.75,11.5,22.892857142857142,33.01470588235294,264.5,356.6666666666667,44.70000000000001,32.675,45.04999999999999,19.43,470.5,246.0,255.0,48.31129032258064,13.299999999999999,132.61290322580646,37.15,71.72872340425532,17.75,265.0,275.06802721088434,32.12176724137931,17.68958333333333,166.6818181818182,36.14666666666667,21.600000000000005,17.35,64.79230769230767,21.55,198.5,151.875,16.486666666666668,49.56818181818182,88.9,231.80769230769232,54.6,126.5,90.8,278.0,81.01923076923077,7.5916,111.3,158.88888888888889,41.849999999999994,34.46805555555555,64.1,368.90625,245.5,179.1067415730337,35.65227272727273,45.60000000000001,12.708333333333334,32.940000000000005,9.07,18.2,13.699999999999998,33.95333333333334,141.5,21.599999999999998,30.936363636363637,11.8,24.424999999999997,12.5,11.866666666666665,10.6,21.05,44.15,40.419999999999995,9.163333333333332,26.2,18.35,28.649999999999995,13.8,9.317307692307692,10.65,12.075252525252528,20.599999999999998,21.800000000000004,23.933333333333334,284.75,67.43333333333334,47.416666666666664,4478.75,122.58333333333333,184.5,44.04434782608695,106.83333333333333,113.0,25.145833333333332,480.90579710144925,252.8,6.477153558052435,103.0,5.883589743589743,38.0,25.75,71.8,72.3,54.0,114.70833333333333,490.5,36.5875,79.34615384615384,126.5,50.5,20.4,121.0,155.0,86.50555555555555,93.57613636363635,81.80714285714285,625.5,770.0,105.0,97.3,444.3,268.0,259.0,266.8,39.125,220.16666666666666,169.84375,87.16,209.0,41.849999999999994,110.0,41.65625
38.81666666666667,42.431081081081075,37.3,72.29512195121953,61.599999999999994,33.6,92.5,68.70000000000002,9.94,47.2375,86.15,28.075000000000003,33.7,414.14285714285717,165.5,25.375,63.7,114.0,366.0,14.533333333333333,186.33333333333334,45.325,125.0,11.5,22.900000000000002,33.0,265.5,358.0,44.711111111111116,32.6875,44.900000000000006,19.4,470.1666666666667,246.0,255.0,48.300000000000004,13.279347826086957,132.5,36.91402714932127,71.78260869565216,17.783333333333335,265.4024390243902,275.10769230769233,32.10211538461539,17.68154761904762,166.0,36.15,21.605263157894736,17.35,64.8,21.55,198.25,151.33333333333334,16.45,49.49915254237288,88.9,231.51282051282053,54.6,126.01351351351352,90.8,277.8125,81.0,7.607123287671233,111.2,159.45454545454547,41.9,34.5,64.1,368.9230769230769,245.5,179.0,35.7,45.635714285714286,12.7,32.94500000000001,9.07,18.2,13.65,33.99875,142.0,21.6,30.936363636363637,11.756666666666666,24.4,12.5,11.85,10.6,21.05,44.15,40.45,9.174999999999999,26.151408450704224,18.349999999999998,28.649999999999995,13.800000000000002,9.318497409326426,10.65,12.05,20.599999999999998,21.8,23.95,284.5,67.6,47.483333333333334,4470.0,123.5,184.54761904761904,43.95520833333333,106.61538461538461,113.09615384615384,25.15,480.15562913907286,253.375,6.45628088426528,103.05555555555556,5.930909090909091,38.04999999999999,25.725490196078432,71.74,72.28461538461539,53.93043478260869,114.70588235294117,492.5,36.575,79.36923076923077,126.5,50.403571428571425,20.4,121.0,154.77272727272728,86.175,93.07441860465116,81.8,625.5,770.5,105.0,97.4,445.5,268.0,259.0,267.0333333333333,39.14999999999999,221.0,168.04347826086956,87.14,208.125,41.89999999999999,110.0,41.675
38.805882352941175,42.394444444444446,37.256249999999994,72.14285714285714,61.675000000000004,33.6,92.4375,68.50198675496688,9.93,47.3,86.16000000000001,28.050000000000004,33.7,413.5,165.5,25.399999999999995,63.7,114.16666666666667,366.875,14.55,186.5,45.4,125.0,11.5,22.856896551724137,32.965476190476195,264.27777777777777,357.75,44.70454545454545,32.7,44.892500000000005,19.4,469.5,246.0,253.9,48.15,13.255281690140846,132.5,37.0,71.70057361376674,17.761111111111113,266.01612903225805,274.92660550458714,32.1,17.672580645161286,166.31578947368422,36.125,21.600505050505053,17.33857142857143,64.7909090909091,21.503333333333334,198.0,151.22222222222223,16.384426229508197,49.442,88.62857142857142,231.0,54.48203592814371,125.83333333333333,90.92500000000001,277.0,80.80112994350281,7.6,111.07142857142857,159.5,41.95,34.545405405405404,64.1,368.3795620437956,245.44594594594594,179.0,35.75,45.61129032258064,12.700000000000001,32.95,9.06,18.2,13.649999999999999,33.95,142.5,21.600000000000005,30.936363636363637,11.799261083743842,24.35,12.500235849056605,11.849999999999998,10.6,21.027380952380955,44.01899641577061,40.378151260504204,9.153,26.15,18.3,28.64587628865979,13.761904761904763,9.323966101694916,10.65,12.0,20.55,21.799999999999997,23.966666666666665,284.2692307692308,67.6,47.55,4470.0,124.0,184.26666666666668,43.91772727272728,106.94565217391305,113.0,25.14782608695652,479.62333333333333,253.58333333333334,6.407345932621199,103.11111111111111,5.940909090909091,38.0125,25.70098039215686,71.57113402061856,72.2,53.942857142857136,114.63636363636364,495.0,36.5625,79.39230769230768,126.5,50.38965517241379,20.354000000000003,121.0,154.44897959183675,85.81612903225808,93.62857142857143,81.8,625.8888888888889,771.0,104.98076923076923,97.37499999999999,446.8333333333333,268.0,259.0,267.26666666666665,39.011944444444445,221.07142857142858,168.20833333333334,87.11999999999999,208.4090909090909,41.849999999999994,110.0,41.65
38.8,42.43846153846154,37.2125,72.16,61.70000000000001,33.6,92.45714285714287,68.5086956521739,9.93,47.349999999999994,86.13157894736842,28.016666666666666,33.725,413.6666666666667,165.5,25.5625,63.7,113.5,367.2,14.549999999999999,186.66666666666666,45.425,125.0,11.550000000000002,22.85185185185185,32.87222222222223,264.68518518518516,357.5,44.60000000000001,32.7,44.80441176470588,19.431250000000002,468.5,246.0,253.95,48.2,13.283333333333333,132.6875,37.00555555555556,71.7,17.75,266.20454545454544,275.0,32.0,17.720000000000002,166.6060606060606,36.074999999999996,21.6,17.35,64.7,21.508333333333333,196.97368421052633,151.11111111111111,16.349999999999998,49.41785714285715,88.8,231.27777777777777,54.44444444444444,125.5,91.09999999999998,278.0,80.89032258064516,7.584439024390245,111.16666666666667,159.5,41.980000000000004,34.51714285714286,64.1,367.6276595744681,245.79166666666666,179.37209302325581,35.692,45.6475,12.675,32.846153846153854,9.051272727272726,18.2,13.65,33.9375,141.875,21.625,30.936363636363637,11.8,24.37142857142857,12.5,11.85,10.6,21.005555555555556,43.936666666666675,40.352000000000004,9.141587301587302,26.149999999999995,18.315000000000005,28.664285714285718,13.8,9.330621118012422,10.65,12.050000000000002,20.551369863013697,21.8,23.983333333333334,284.0833333333333,67.6,47.5,4465.0,124.15,184.25,43.90208333333334,106.97282608695653,113.0,25.111904761904764,478.9347826086956,253.5,6.415840517241379,103.16666666666666,5.949285714285715,38.021428571428565,25.7,71.46000000000001,72.2,53.724999999999994,114.78571428571429,494.0,36.55,79.41538461538461,126.75,50.29999999999999,20.3875,121.0,154.08333333333334,85.9,93.13636363636364,81.79999999999998,626.2777777777778,772.0,104.96153846153847,97.3777777777778,447.0,268.0,259.0,267.5,38.9,221.05714285714288,168.0,87.1,208.5,41.8,109.875,41.65
38.85,42.440000000000005,37.15,72.28461538461538,61.73333333333334,33.6,92.5,68.63636363636364,9.93,47.4,86.2,28.042307692307695,33.75,414.0,165.5,25.55,63.7,114.0,367.6,14.549,186.83333333333334,45.449999999999996,125.0,11.55,22.88611111111111,32.89375,265.0925925925926,357.3333333333333,44.56851851851852,32.6,44.849999999999994,19.464285714285715,468.5,246.0,254.0,48.2,13.25,132.5,37.05,71.7095238095238,17.75,266.15,275.0,31.951851851851853,17.73,166.96,36.1,21.6,17.4,64.8,21.55,196.91666666666666,151.0,16.385897435897434,49.373684210526314,88.8,231.77272727272728,54.5,126.0,91.34285714285714,278.0,81.025,7.586976744186047,111.25,159.35,42.010000000000005,34.58032786885246,64.1,368.875,246.0,179.0,35.59285714285715,45.695454545454545,12.7,32.848076923076924,9.06,18.15,13.7,33.95,141.5,21.633333333333336,30.936363636363637,11.8,24.360714285714284,12.5,11.85,10.6,21.05,43.922457627118646,40.39722222222222,9.150000000000002,26.16176470588235,18.35,28.674999999999997,13.795454545454549,9.34,10.65,12.05,20.550000000000004,21.8,24.0,284.29166666666663,67.6,47.449999999999996,4465.0,124.125,184.5,43.90833333333333,107.0,113.0,25.116666666666667,477.6666666666667,253.5,6.42171875,103.22222222222221,5.932777777777777,38.05,25.709999999999997,71.4939393939394,72.3,53.7,114.99242424242425,495.0,36.5375,79.43846153846154,127.0,50.5,20.400000000000002,121.0,154.5,85.99,93.20833333333334,81.79285714285714,626.6666666666666,772.5,104.5,97.40000000000002,447.5,268.0,259.0,267.0,38.970000000000006,221.04285714285714,168.0,87.1,208.5,41.824999999999996,109.75,41.7
38.85909090909091,42.45000000000001,37.166666666666664,72.4,61.766666666666666,33.6,92.53333333333335,68.6875,9.934999999999999,47.475,86.3,28.05,33.725,415.0,165.5,25.55,63.7,114.5,368.0,14.55,187.0,45.575,125.0,11.55,22.9,32.85,265.5,357.1666666666667,44.537037037037045,32.625,44.85,19.444642857142856,469.0,246.0,254.16666666666666,48.23031914893617,13.294791666666669,133.0,37.099999999999994,71.78076923076922,17.75,266.47872340425533,275.0,32.00481927710843,17.703703703703702,167.40298507462686,36.15,21.6,17.364285714285714,64.78,21.55,197.0,151.125,16.4,49.415,88.9,232.0,54.5,126.5,91.4,278.0,81.00666666666666,7.593333333333334,111.02777777777777,159.5,42.1,34.614285714285714,64.1,369.2,246.82608695652175,179.0,35.60000000000001,45.666666666666664,12.714285714285714,32.86666666666667,9.060833333333333,18.15,13.7,33.95,141.5,21.603846153846153,30.936363636363637,11.8,24.349999999999998,12.466483516483517,11.9,10.6,21.02857142857143,43.95632183908046,40.4,9.148888888888889,26.15,18.3,28.649999999999995,13.77727272727273,9.336,10.65,12.05,20.55,21.8,24.0,284.5,67.65,47.4,4470.5,124.0,184.5,43.95277777777778,107.22222222222223,113.0,25.149999999999995,477.7386363636364,253.0,6.429166666666666,103.27777777777777,5.903333333333333,38.05,25.741666666666664,71.7,72.3,53.805263157894736,115.16666666666667,495.0,36.525,79.46153846153845,126.75,50.66400000000001,20.399999999999995,121.0,154.33333333333334,86.0,93.5764705882353,81.78571428571429,627.0555555555555,773.0,105.0,97.4,447.9166666666667,268.0,259.0,267.5,39.0,221.02857142857144,168.03846153846155,87.1,209.0,41.849999999999994,109.625,41.75
