1101,1102,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1722,1723,1802,2002,2049,2059,2103,2105,2201,2204,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3034,3044,3045,3231,3406,3443,3481,3532,3682,3702,3706,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6409,6415,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9941,9945
45.99545454545454,48.431250000000006,81.61111111111111,61.800000000000004,37.82777777777777,114.5,78.69416666666666,10.582882882882883,45.10882352941176,103.91666666666667,33.78846153846154,39.69230769230769,401.6666666666667,212.29166666666666,22.85,98.15384615384616,334.56666666666666,14.760416666666666,47.8,135.0,12.15,25.0,260.0,306.75,27.7,40.75,22.850000000000005,27.75,278.0,253.0,45.28333333333333,14.088461538461537,156.15,26.28997682502897,77.71989528795811,20.35,268.4016393442623,240.58928571428572,23.1467583497053,15.254166666666668,128.67073170731706,39.1,20.2,19.72222222222222,63.23333333333334,25.0,226.16666666666666,139.125,18.849999999999998,52.42245614035088,86.515,237.07575757575756,61.03333333333333,95.57659574468084,76.9,267.0,64.557,9.4848,113.5,173.7991452991453,42.85000000000001,24.97,27.081201550387593,71.8,314.68,223.6875,165.046875,36.9076923076923,49.75,12.65,33.55,9.94,18.35,15.001,46.00952380952381,172.5,21.0,33.95,12.498542274052479,24.512329317269078,13.7,12.3,10.6,20.95,45.95444444444444,43.20765306122449,9.551162790697674,26.299999999999997,18.79615384615385,30.933333333333334,14.349999999999998,9.439816201497615,12.95,21.440909090909088,22.75,301.75,76.1,3874.6428571428573,171.46913580246914,110.3529411764706,122.5,24.281818181818185,403.5,226.0,7.3561951219512185,122.203125,7.36,40.5,30.95,78.7,54.31666666666666,102.80568720379146,40.95,129.5,20.85,105.11538461538461,76.4,86.05599999999998,73.75,648.0,604.4,103.5,111.5,262.5,235.5,39.06818181818182,243.7,183.5,88.8,248.8846153846154,46.70000000000001,116.16666666666667,44.7
45.99545454545454,48.431250000000006,81.61111111111111,61.800000000000004,37.82777777777777,114.5,78.69416666666666,10.582882882882883,45.10882352941176,103.91666666666667,33.78846153846154,39.69230769230769,401.6666666666667,212.29166666666666,22.85,98.15384615384616,334.56666666666666,14.760416666666666,47.8,135.0,12.15,25.0,260.0,306.75,27.7,40.75,22.850000000000005,27.75,278.0,253.0,45.28333333333333,14.088461538461537,156.15,26.28997682502897,77.71989528795811,20.35,268.4016393442623,240.58928571428572,23.1467583497053,15.254166666666668,128.67073170731706,39.1,20.2,19.72222222222222,63.23333333333334,25.0,226.16666666666666,139.125,18.849999999999998,52.42245614035088,86.515,237.07575757575756,61.03333333333333,95.57659574468084,76.9,267.0,64.557,9.4848,113.5,173.7991452991453,42.85000000000001,24.97,27.081201550387593,71.8,314.68,223.6875,165.046875,36.9076923076923,49.75,12.65,33.55,9.94,18.35,15.001,46.00952380952381,172.5,21.0,33.95,12.498542274052479,24.512329317269078,13.7,12.3,10.6,20.95,45.95444444444444,43.20765306122449,9.551162790697674,26.299999999999997,18.79615384615385,30.933333333333334,14.349999999999998,9.439816201497615,12.95,21.440909090909088,22.75,301.75,76.1,3874.6428571428573,171.46913580246914,110.3529411764706,122.5,24.281818181818185,404.5268456375839,226.0,7.3561951219512185,122.203125,7.36,40.5,30.95,78.7,54.31666666666666,102.80568720379146,40.95,129.5,20.85,105.11538461538461,76.4,86.05599999999998,73.75,648.0,604.4,103.5,111.5,262.5,235.5,39.06818181818182,243.7,183.5,88.8,248.8846153846154,46.70000000000001,116.16666666666667,44.7
45.991176470588236,48.321336206896554,81.65714285714286,61.7,37.82777777777777,114.5,78.75555555555555,10.534275362318843,45.105555555555554,103.72727272727273,33.82142857142857,39.69230769230769,401.0,212.3181818181818,22.85,97.78333333333335,334.72222222222223,14.783333333333333,47.84761904761905,135.0,12.15,24.99375,260.0,307.0,27.7,40.74545454545454,22.85,27.75,278.0,253.0,45.28333333333333,14.096491228070175,156.2941176470588,26.37854391371341,77.85857988165681,20.34090909090909,268.71084337349396,240.84883720930233,23.150000000000002,15.29666666666667,128.52,39.0,20.2,19.7,63.52,25.016129032258064,226.16666666666666,139.97619047619048,18.859259259259257,52.512927756653994,86.56779661016948,236.525,61.03333333333333,95.53012048192771,76.9,267.0,64.50615384615384,9.485743243243242,114.0,173.5,42.85000000000001,24.96,27.07093023255814,71.8,314.9491525423729,223.625,165.5,36.870000000000005,49.75,12.65,33.362500000000004,9.941666666666665,18.35,15.049999999999999,46.2,172.5,21.0,33.95,12.5,24.58926701570681,13.7,12.3,10.6,20.95,45.9225806451613,43.24887640449438,9.555372340425532,26.300568181818186,18.775,30.900000000000002,14.35,9.46246212121212,12.95,21.45,22.75,301.5,76.1,3877.0,171.05555555555554,110.25,122.5,24.29615384615385,403.87224669603523,225.17948717948718,7.362397260273974,122.18181818181819,7.358,40.5,30.95,78.7,54.31666666666666,102.5,40.95,129.5,20.85,105.1875,76.4,86.07450980392156,73.7,648.0,610.6666666666666,103.38888888888889,111.375,262.5,235.5,39.044196428571425,243.0,183.5,88.8,248.5,46.70000000000001,116.16666666666667,44.8
45.996428571428574,48.23662790697675,81.70666666666668,61.7,37.9125,114.5,78.70434782608696,10.52295918367347,45.05,103.66666666666667,33.85,39.69230769230769,400.5,212.07692307692307,22.85,97.71111111111111,336.23809523809524,14.800000000000002,47.833333333333336,135.0,12.175,25.0,260.7857142857143,307.5,27.7,40.74545454545454,22.85,27.8,278.0,253.75,45.27,14.099700598802395,156.75,26.436790393013098,78.0458703939009,20.347826086956523,269.0,240.7875,23.14722955145118,15.296913580246915,128.96666666666667,39.0,20.2,19.7,63.52,25.022916666666664,226.16666666666666,140.1,18.850877192982455,52.39514563106796,86.69999999999999,235.11764705882354,60.8,95.38163265306125,76.9,267.0,64.48809523809524,9.486381215469613,113.5,174.21875,42.85000000000001,24.98157894736842,27.121465968586392,71.8,315.375,223.96153846153845,165.92441860465115,36.84411764705883,49.75,12.65,33.45,9.94,18.35,15.014705882352942,46.2,172.5,21.0,33.95,12.521428571428572,24.648021308980212,13.68125,12.3,10.6,20.95,45.93,43.30444214876033,9.557345132743363,26.3,18.775,30.900000000000002,14.354166666666666,9.486925925925926,12.940277777777778,21.45,22.75,301.5,76.1,3881.875,170.8125,110.25,122.5,24.254545454545454,404.492700729927,224.5441176470588,7.363273809523808,122.5,7.359344262295083,40.5,30.991666666666664,78.7,54.43333333333334,102.4375,40.95,129.5,20.85,105.35714285714286,76.5,85.97391304347826,73.7,648.0,613.375,103.5,111.375,262.5,235.5,38.99672897196261,243.0,184.0,88.8,248.5,46.70000000000001,116.16666666666667,44.75
46.0,48.251282051282054,81.86896551724138,61.7,37.9125,114.0,78.6925925925926,10.530689655172415,44.94,103.53571428571429,33.89230769230769,39.65,400.5,212.5,22.85,97.4625,336.8125,14.800000000000002,47.8,135.0,12.15,25.0,261.0,308.0,27.7,40.7,22.800000000000004,27.8,278.0,254.0,45.275,14.088228941684665,156.4,26.449494097807754,78.01646489104117,20.35,269.04651162790697,240.71212121212122,23.15,15.295270270270269,128.92857142857142,39.021428571428565,20.2,19.654166666666665,63.55555555555556,25.042857142857148,226.16666666666666,140.1,18.810204081632655,52.212921348314616,86.5625,234.96666666666667,60.8,95.15294117647058,76.83333333333334,267.0,64.49090909090908,9.480451977401131,114.0,174.79223744292239,42.85000000000001,24.972222222222225,27.131249999999998,71.61428571428571,315.3611111111111,224.0,165.43269230769232,36.865,49.775,12.65,33.45,9.931111111111111,18.35,15.0,46.15,172.5,21.0,33.95,12.5,24.61497148288974,13.683333333333332,12.300000000000002,10.6,20.95,45.93076923076923,43.35037878787879,9.56,26.300000000000004,18.759999999999998,30.904999999999994,14.35,9.485366605052372,12.9125,21.443617021276598,22.753977272727273,301.5,76.225,3853.75,171.02439024390245,110.25,122.5,24.257446808510636,404.9251012145749,224.06363636363636,7.37,122.57142857142857,7.359344262295083,40.5,30.977272727272727,78.7,54.425,101.82242990654206,40.85,129.5,20.85,104.96370967741936,76.5,86.0,73.75,648.0,611.0,103.5,111.375,262.5,235.5,38.97222222222222,243.25,184.0,88.8,248.75,46.70000000000001,116.16666666666667,44.760000000000005
45.962500000000006,48.297222222222224,81.81724137931033,61.70000000000001,37.8,114.5,78.7,10.548760330578515,45.01666666666667,103.48125,33.87580645161291,39.7,400.5,212.5,22.85,97.57000000000001,335.8888888888889,14.800000000000002,47.8,135.0,12.15,24.985294117647058,260.75,308.0,27.7,40.65,22.800000000000004,27.800000000000004,278.0,254.0,45.3,14.095871559633029,156.4,26.442686170212767,77.96127167630057,20.35,269.0,240.57407407407408,23.12846153846154,15.3,128.5,39.021428571428565,20.2,19.65238095238095,63.6375,25.05,225.0,140.1,18.80625,52.031632653061216,86.17325581395349,234.8372093023256,60.8,94.98191489361702,76.7,267.0,64.41304347826087,9.485677419354838,113.5,174.9889705882353,42.85000000000001,25.0,27.110909090909093,71.61428571428571,315.0851063829787,223.47058823529412,165.49,36.85666666666667,49.775,12.65,33.38125,9.93,18.35,15.0,46.1,172.5,21.0,33.95,12.5,24.572727272727274,13.65,12.3,10.6,20.95,45.91521739130435,43.39430379746834,9.559578313253013,26.29338842975207,18.8,30.934375,14.35,9.486226158038146,12.946666666666665,21.450000000000003,22.735714285714288,301.5,76.225,3848.75,170.69230769230768,110.375,122.0,24.25,404.2739130434783,224.44444444444446,7.3717281105990775,123.0,7.38,40.55,30.95,78.7,54.39,100.97311827956989,40.88333333333333,129.5,20.85,104.66666666666667,76.56363636363636,86.11153846153844,73.7,648.0,610.8,103.5,111.0,262.5,235.5,38.90833333333334,243.0,184.0,88.8,248.92857142857142,46.70000000000001,116.16666666666667,44.779999999999994
45.992000000000004,48.36136363636364,81.7,61.70000000000001,37.8,114.5,78.7,10.550000000000002,44.949999999999996,103.125,33.9,39.65,400.5,212.83333333333334,22.808333333333334,97.57000000000001,335.0,14.8,47.8,135.0,12.15,24.949565217391307,260.75,308.375,27.7,40.65,22.794285714285714,27.8,278.0,253.0,45.40833333333333,14.0953488372093,156.61111111111111,26.449999999999996,78.0,20.349999999999998,269.0681818181818,240.63953488372093,23.13723404255319,15.303370786516854,128.5,39.021428571428565,20.2,19.65,63.61666666666667,25.0,225.0,140.1,18.8,51.74538653366584,86.33508771929826,234.12765957446808,60.8,95.18571428571428,76.6,267.0,64.39662921348315,9.49,113.54545454545455,174.80263157894737,42.85,25.0,27.0765503875969,71.61428571428571,314.50735294117646,223.25,165.484375,36.81875,49.8,12.644615384615387,33.458333333333336,9.929999999999998,18.35,15.0,46.1,172.5,21.005000000000003,33.95,12.5,24.528324468085106,13.7,12.3,10.600000000000001,20.949999999999996,45.95000000000001,43.39287790697675,9.56,26.27916666666667,18.8,30.924999999999997,14.35,9.48,12.946666666666665,21.45,22.735714285714288,302.0,76.4,3848.75,170.60416666666666,110.0,122.0,24.254347826086956,402.6897435897436,224.5,7.379906354515049,122.7,7.38,40.5,30.950000000000003,78.7,54.39,100.5,40.95,129.5,20.85,104.5,76.6,86.00327868852459,73.7,648.0,615.2857142857143,103.5,111.0,262.5,235.5,38.90652173913043,242.33333333333334,183.5,88.8,248.75,46.70000000000001,116.16666666666667,44.7
45.96666666666667,48.275000000000006,81.71000000000001,61.70000000000001,37.8,114.3,78.69999999999999,10.55,45.03333333333333,103.36363636363636,33.81627906976744,39.7,400.375,212.9,22.85,97.57000000000001,334.5,14.800000000000002,47.72410714285714,135.0,12.15,24.941666666666666,260.5,308.75,27.7,40.65,22.783870967741933,27.8,278.0,253.0,45.37222222222223,14.05,156.625,26.41221959858324,78.0,20.35,268.6923076923077,240.6206896551724,23.131944444444443,15.264285714285714,128.21875,39.021428571428565,20.2,19.7,63.8,25.0,224.5,140.1,18.756521739130434,52.078571428571436,86.5375,234.0441176470588,60.8,95.1774193548387,76.57777777777778,267.0,64.37,9.501136363636364,113.66666666666667,174.69298245614036,42.8,25.0,27.01746031746032,71.5909090909091,314.13157894736844,223.25,165.41666666666666,36.8,49.78333333333333,12.6,33.49166666666667,9.93,18.35,15.001190476190475,46.1,172.5,21.0,33.95,12.5,24.518850574712644,13.65,12.3,10.600000000000001,20.95,45.915,43.34915254237288,9.557954545454548,26.300000000000004,18.7875,30.941666666666666,14.349999999999998,9.47092261904762,12.946666666666665,21.44404761904762,22.75,302.0,76.33000000000001,3864.5454545454545,170.51388888888889,110.0,122.0,24.27142857142857,402.0765306122449,224.6764705882353,7.38,122.5,7.38,40.45,30.95,78.7,54.39,101.0,40.975,129.0,20.85263157894737,104.50961538461539,76.6,85.77499999999999,73.67500000000001,657.0,620.25,103.0,111.0,262.5,235.5,38.95,242.06756756756758,183.5,88.8,248.75,46.70000000000001,116.16666666666667,44.7
45.89961832061069,48.18403908794788,81.609375,61.70000000000001,37.83333333333333,114.41666666666667,78.7,10.55925925925926,45.037499999999994,103.33333333333333,33.75,39.7,399.5625,212.5,22.75,97.7,335.0,14.75,47.7,135.0,12.15,24.95,261.0,309.0,27.7,40.6,22.759999999999998,27.8,278.0,253.0,45.349999999999994,14.050531914893616,156.55,26.357009345794392,77.85887445887444,20.35,268.9193548387097,240.5,23.131944444444443,15.296551724137931,128.0,39.05,20.2,19.68125,63.5,25.0,225.0,140.5,18.79320987654321,52.13516483516484,86.63666666666667,234.0,60.8,95.303125,76.45600000000002,266.75,64.36,9.481560283687944,113.5,174.27777777777777,42.8,25.0,26.957244318181814,71.6,314.03333333333336,223.125,165.15217391304347,36.8,49.75,12.600000000000001,33.49891304347826,9.92,18.35,15.0,46.07771739130435,172.5,20.97222222222222,33.95,12.5015625,24.493823529411763,13.650000000000002,12.299999999999999,10.6,20.95,45.90636363636363,43.35231213872833,9.558474576271188,26.29444444444444,18.7875,30.9,14.35,9.463166144200628,12.946666666666665,21.45,22.7,302.5,76.33000000000001,3838.3333333333335,170.25,110.0,122.125,24.25,401.5896551724138,224.76315789473685,7.3788326848249035,122.22222222222223,7.38,40.415000000000006,30.95,78.5,54.29999999999999,101.0,41.0,129.14285714285714,20.850000000000005,104.5,76.6,85.70000000000002,73.6,663.0,624.25,103.0,111.0,262.5,235.5,38.852727272727265,242.23076923076923,183.5,88.8,248.75,46.70000000000001,116.0,44.65
