date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3708,1720354,265129318,128.62,130.29,127.36,130.29,2.51,1334
2021-01-05,3708,4334568,687781885,131.97,136.58,131.13,131.97,1.68,2967
2021-01-06,3708,4344797,652688746,129.04,130.29,122.75,123.17,-8.8,3370
2021-01-07,3708,6345108,981464949,125.68,132.39,124.43,129.46,6.29,4379
2021-01-08,3708,2841776,430677794,131.13,131.97,125.27,126.1,-3.36,2145
2021-01-11,3708,1069565,159812393,126.52,127.36,124.01,124.85,-1.25,815
2021-01-12,3708,2150699,313635661,125.68,126.1,120.24,120.66,-4.19,1772
2021-01-13,3708,1880249,270079470,120.66,121.91,119.4,120.66,0.0,1281
2021-01-14,3708,1820985,257986618,121.08,121.5,117.72,118.14,-2.52,1485
2021-01-15,3708,3340638,455117840,118.56,118.98,111.86,112.7,-5.44,2614
2021-01-18,3708,2502791,336465798,110.6,116.89,107.25,114.79,2.09,2000
2021-01-19,3708,2263837,317167977,114.79,119.4,113.54,117.72,2.93,1840
2021-01-20,3708,1664879,225938631,116.89,117.31,111.44,112.28,-5.44,1393
2021-01-21,3708,1332560,177011952,112.7,114.79,109.35,110.6,-1.68,1148
2021-01-22,3708,2297707,313140661,110.6,116.05,110.18,114.79,4.19,1709
2021-01-25,3708,3564382,505401676,114.79,121.5,113.54,119.4,4.61,2381
2021-01-26,3708,1660957,235476010,119.4,121.08,116.89,118.56,-0.84,1214
2021-01-27,3708,706139,99976900,117.31,119.82,117.31,119.82,1.26,587
2021-01-28,3708,1939457,276145651,118.98,122.33,116.47,118.14,-1.68,1487
2021-01-29,3708,1598883,227877748,118.56,122.75,116.05,116.05,-2.09,1285
2021-02-01,3708,1590261,223340744,118.14,120.24,112.7,119.82,3.77,1214
2021-02-02,3708,2118534,297053046,119.82,121.91,115.63,116.89,-2.93,1661
2021-02-03,3708,1833161,261823652,118.14,121.5,117.31,119.4,2.51,1445
2021-02-04,3708,1025081,144216142,118.98,120.66,116.47,116.47,-2.93,855
2021-02-05,3708,591554,82467786,117.31,118.14,116.47,116.89,0.42,541
2021-02-17,3708,2255305,327363700,118.98,124.01,117.31,122.75,5.86,1776
2021-02-18,3708,1718879,253633645,122.75,125.68,120.66,123.59,0.84,1244
2021-02-19,3708,1542230,229379035,123.59,126.52,121.91,125.27,1.68,1159
2021-02-22,3708,3102182,476168560,126.94,130.71,126.52,130.29,5.02,2381
2021-02-23,3708,1772647,272725003,129.46,131.55,126.94,127.78,-2.51,1530
2021-02-24,3708,1394332,213855066,128.62,131.13,126.52,127.36,-0.42,1069
