date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3178,145000,7095550,44.99,45.17,44.57,45.17,0.64,99
2021-01-05,3178,145000,7066200,45.08,45.17,44.39,44.71,-0.46,113
2021-01-06,3178,193000,9323750,44.71,44.99,43.33,43.98,-0.73,142
2021-01-07,3178,98000,4665750,44.11,44.48,43.43,43.56,-0.42,71
2021-01-08,3178,84000,3983300,43.79,43.79,43.38,43.56,0.0,73
2021-01-11,3178,245000,11475250,44.02,44.53,41.31,42.65,-0.91,178
2021-01-12,3178,95000,4438450,42.65,43.24,42.46,42.6,-0.05,81
2021-01-13,3178,124000,5817400,43.15,43.43,42.78,42.88,0.28,93
2021-01-14,3178,220000,10525950,43.24,44.76,43.15,44.07,1.19,180
2021-01-15,3178,591000,29045800,44.99,46.46,43.79,45.08,1.01,446
2021-01-18,3178,248000,12130300,45.72,45.77,44.11,45.03,-0.05,184
2021-01-19,3178,728000,36696450,45.03,47.28,45.03,46.0,0.97,561
2021-01-20,3178,395000,19253650,46.46,46.55,43.7,44.62,-1.38,304
2021-01-21,3178,1980000,102372500,44.53,49.03,44.44,49.03,4.41,1273
2021-01-22,3178,5449000,312808700,51.41,53.89,50.95,53.89,4.86,3390
2021-01-25,3178,9034000,550862100,55.09,57.57,54.44,55.36,1.47,5896
2021-01-26,3178,2752000,159557700,53.98,54.63,51.87,52.79,-2.57,1934
2021-01-27,3178,2319000,142906300,53.43,58.02,53.43,58.02,5.23,1466
2021-01-28,3178,8990000,602050500,58.21,63.81,58.02,63.81,5.79,5364
2021-01-29,3178,16057000,1117850600,66.1,68.95,57.57,58.85,-4.96,10582
2021-02-01,3178,10892000,711465700,60.41,62.98,54.9,56.1,-2.75,7053
2021-02-02,3178,2970000,182700100,57.66,57.66,55.18,57.38,1.28,2095
2021-02-03,3178,6511000,425624800,58.12,62.89,56.1,58.3,0.92,4634
2021-02-04,3178,3285000,205938300,57.01,60.23,55.36,56.1,-2.2,2481
2021-02-05,3178,1675000,102707400,56.92,57.66,54.99,55.09,-1.01,1271
2021-02-17,3178,1536000,91500300,56.0,56.56,53.71,53.71,-1.38,1127
2021-02-18,3178,1882000,117180000,54.17,59.03,53.34,59.03,5.32,1306
2021-02-19,3178,4601000,309475700,64.27,64.27,60.23,60.59,1.56,2948
2021-02-22,3178,2214000,147346300,61.51,62.61,60.14,60.69,0.1,1640
2021-02-23,3178,4148000,291040400,59.86,66.75,59.22,66.75,6.06,2633
2021-02-24,3178,10193000,777499100,67.94,72.44,66.47,67.02,0.27,6882
2021-02-25,3178,7099000,552247500,68.4,73.72,68.4,73.72,6.7,4806
2021-02-26,3178,19275000,1607643500,72.81,80.33,70.33,78.04,4.32,13719
2021-03-02,3178,13702000,1178083300,78.31,82.45,71.34,72.53,-5.51,9725
2021-03-03,3178,9711000,809009600,75.1,79.78,72.99,79.78,7.25,7070
2021-03-04,3178,23857000,2155621000,79.69,87.68,77.4,79.97,0.19,16392
2021-03-05,3178,16232000,1445159000,79.42,84.74,77.67,79.23,-0.74,11280
2021-03-08,3178,8781000,752324600,79.42,81.62,74.55,75.28,-3.95,5826
2021-03-09,3178,5507000,448406100,76.66,77.58,72.25,75.19,-0.09,3949
2021-03-10,3178,3086000,249614700,75.93,76.48,72.16,72.35,-2.84,2209
2021-03-11,3178,4159000,337149500,72.53,76.66,71.7,75.1,2.75,3121
2021-03-12,3178,2217000,181098300,74.37,76.66,73.63,74.09,-1.01,1666
2021-03-15,3178,2459000,203632200,73.45,77.67,73.17,77.12,3.03,1950
2021-03-16,3178,8406000,739231100,76.2,84.01,76.2,78.5,1.38,6034
2021-03-17,3178,4620000,400990200,78.68,82.17,77.3,79.88,1.38,3396
2021-03-18,3178,2527000,219298900,79.88,81.44,78.13,79.42,-0.46,1797
2021-03-19,3178,1754000,151150300,80.33,80.33,78.22,78.22,-1.2,1240
2021-03-22,3178,1356000,114370800,78.96,78.96,76.29,76.39,-1.83,1039
2021-03-23,3178,4505000,389103700,77.4,81.25,76.85,77.49,1.1,3270
2021-03-24,3178,5863000,513135800,77.49,82.26,77.49,80.15,2.66,4138
2021-03-25,3178,10005000,903242900,80.24,84.83,80.24,81.16,1.01,7149
2021-03-26,3178,3824000,343816400,82.63,84.37,81.34,82.35,1.19,2794
2021-03-29,3178,9270000,897613300,86.3,90.53,84.74,90.53,8.18,5271
2021-03-30,3178,10748000,1097814900,95.94,97.78,91.44,93.19,2.66,7004
2021-03-31,3178,3640000,358139900,93.19,93.19,87.68,88.23,-4.96,2832
2021-04-01,3178,4737000,470818900,89.06,93.65,89.06,90.98,2.75,3512
2021-04-06,3178,1951000,194112300,91.26,93.65,90.62,90.89,-0.09,1455
