date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3207,22000,213030,8.77,8.77,8.64,8.68,-0.05,13
2021-01-05,3207,61000,582470,8.73,8.73,8.1,8.64,-0.04,23
2021-01-06,3207,6000,56940,8.47,8.61,8.47,8.47,-0.17,5
2021-01-07,3207,7000,66100,8.47,8.5,8.47,8.5,0.03,4
2021-01-08,3207,30000,272910,8.56,8.59,8.14,8.59,0.09,12
2021-01-11,3207,10000,95190,8.59,8.59,8.46,8.46,-0.13,7
2021-01-12,3207,24000,225730,8.46,8.55,8.46,8.46,0.0,6
2021-01-13,3207,16000,148960,8.5,8.55,8.29,8.55,0.09,9
2021-01-14,3207,4000,38000,8.55,8.55,8.55,8.55,0.0,3
2021-01-15,3207,2000,18820,8.47,8.47,8.47,8.47,-0.08,1
2021-01-18,3207,2000,19000,8.55,8.55,8.55,8.55,0.08,2
2021-01-19,3207,6000,61300,9.36,9.36,9.0,9.0,0.45,6
2021-01-20,3207,7000,66940,9.0,9.0,8.28,8.28,-0.72,7
2021-01-21,3207,236000,2360660,9.04,9.09,8.88,9.09,0.81,64
2021-01-22,3207,56000,526620,8.21,9.09,8.21,8.67,-0.42,33
2021-01-25,3207,20000,193350,8.55,8.82,8.55,8.68,0.01,12
2021-01-26,3207,7000,66560,8.59,8.59,8.55,8.55,-0.13,7
2021-01-27,3207,18000,168520,8.55,8.55,8.37,8.4,-0.15,9
2021-01-28,3207,1000,9500,8.55,8.55,8.55,8.55,0.15,1
2021-01-29,3207,11000,103950,8.23,8.55,8.23,8.55,0.0,4
2021-02-01,3207,13000,120620,8.45,8.46,8.22,8.46,-0.09,4
2021-02-02,3207,4000,37510,8.46,8.46,8.38,8.46,0.0,4
2021-02-03,3207,20000,188710,8.46,8.59,8.35,8.55,0.09,8
2021-02-04,3207,8000,75020,8.82,8.82,8.31,8.55,0.0,5
2021-02-05,3207,7000,68030,8.98,8.98,8.49,8.49,-0.06,7
2021-02-17,3207,18000,171980,8.73,8.73,8.55,8.59,0.1,7
2021-02-18,3207,11000,104790,8.55,8.81,8.55,8.81,0.22,6
2021-02-19,3207,17000,162730,8.98,8.98,8.5,8.73,-0.08,9
2021-02-22,3207,551000,5858400,9.0,9.58,9.0,9.58,0.85,127
2021-02-23,3207,83000,971100,10.53,10.53,10.53,10.53,0.95,34
2021-02-24,3207,511000,6566350,11.56,11.56,11.56,11.56,1.03,98
2021-02-25,3207,1433000,19426450,12.69,12.69,11.52,11.88,0.32,411
2021-02-26,3207,375000,4834900,11.61,11.83,11.16,11.52,-0.36,140
2021-03-02,3207,278000,3698800,11.7,12.6,11.65,11.65,0.13,159
2021-03-03,3207,145000,1869850,11.7,11.79,11.38,11.56,-0.09,71
2021-03-04,3207,199000,2615350,11.56,12.42,11.56,11.56,0.0,95
2021-03-05,3207,238000,3098950,11.52,11.88,11.52,11.83,0.27,93
2021-03-08,3207,864000,11643100,11.88,12.37,11.88,12.19,0.36,227
2021-03-09,3207,574000,7476750,12.19,12.19,11.61,11.65,-0.54,122
2021-03-10,3207,330000,4308550,11.65,11.88,11.65,11.7,0.05,90
2021-03-11,3207,236000,3090850,11.7,11.97,11.7,11.88,0.18,82
2021-03-12,3207,299000,3864950,10.8,12.15,10.75,11.88,0.0,94
2021-03-15,3207,137000,1803200,11.79,12.06,11.79,11.88,0.0,64
2021-03-16,3207,163000,2148300,11.88,11.97,11.83,11.92,0.04,61
2021-03-17,3207,192000,2540500,11.92,12.1,11.79,12.1,0.18,80
2021-03-18,3207,239000,3300350,12.15,12.69,12.15,12.37,0.27,126
2021-03-19,3207,140000,1932550,12.51,12.55,12.33,12.42,0.05,68
2021-03-22,3207,107000,1467800,12.51,12.51,12.24,12.24,-0.18,47
2021-03-23,3207,116000,1582950,12.24,12.37,12.19,12.24,0.0,39
2021-03-24,3207,73000,985600,12.24,12.33,12.01,12.06,-0.18,38
2021-03-25,3207,141000,1906750,12.24,12.42,12.01,12.06,0.0,38
2021-03-26,3207,172000,2325000,12.06,12.24,12.06,12.19,0.13,46
2021-03-29,3207,204000,2759150,12.01,12.28,11.97,12.19,0.0,66
2021-03-30,3207,186000,2522200,12.19,12.24,12.15,12.19,0.0,53
2021-03-31,3207,299000,4066400,12.19,12.37,12.15,12.15,-0.04,82
2021-04-01,3207,104000,1404650,12.15,12.33,11.97,12.19,0.04,45
2021-04-06,3207,257000,3631750,13.23,13.36,12.24,12.55,0.36,118
2021-04-07,3207,185000,2559750,12.55,12.6,12.24,12.6,0.05,59
2021-04-08,3207,122000,1701900,12.6,12.6,12.33,12.6,0.0,40
2021-04-09,3207,203000,2828200,12.6,12.6,12.37,12.46,-0.14,62
2021-04-12,3207,81000,1122450,12.51,12.55,12.33,12.33,-0.13,55
2021-04-13,3207,106000,1438000,12.28,12.42,12.06,12.06,-0.27,54
2021-04-14,3207,134000,1743800,11.88,11.97,11.61,11.7,-0.36,60
2021-04-15,3207,100000,1290600,10.84,11.7,10.84,11.7,0.0,43
2021-04-16,3207,28000,373900,11.74,12.24,11.74,11.83,0.13,21
2021-04-19,3207,65000,837800,11.88,11.88,11.43,11.61,-0.22,40
2021-04-20,3207,24000,309600,11.7,11.7,11.43,11.43,-0.18,17
2021-04-21,3207,122000,1521150,11.56,11.56,11.11,11.25,-0.18,59
2021-04-22,3207,75000,948700,11.25,11.61,11.25,11.25,0.0,48
2021-04-23,3207,61000,762800,11.34,11.34,11.25,11.29,0.04,30
2021-04-26,3207,24000,299400,11.25,11.7,10.98,11.34,0.05,20
2021-04-27,3207,67000,839000,11.34,11.34,11.11,11.2,-0.14,26
2021-04-28,3207,88000,1093650,11.2,11.34,10.89,11.34,0.14,28
2021-04-29,3207,31000,383050,11.2,11.34,10.98,11.34,0.0,23
2021-05-03,3207,131000,1669900,11.88,11.88,11.02,11.7,0.36,51
2021-05-04,3207,142000,1852250,11.88,12.01,11.43,11.7,0.0,59
2021-05-05,3207,41000,534600,11.7,11.79,11.7,11.79,0.09,21
2021-05-06,3207,6000,78000,11.79,11.79,11.61,11.61,-0.18,6
2021-05-07,3207,4000,51700,11.56,11.7,11.56,11.7,0.09,4
2021-05-10,3207,51000,630950,11.79,11.79,10.84,10.84,-0.86,28
2021-05-11,3207,97000,1200300,10.93,11.65,10.66,10.66,-0.18,44
2021-05-12,3207,89000,977300,9.94,10.35,9.63,9.63,-1.03,47
2021-05-13,3207,25000,257070,9.63,9.63,8.76,9.45,-0.18,14
2021-05-14,3207,15000,155850,9.45,9.85,9.22,9.31,-0.14,12
2021-05-17,3207,17000,166190,9.18,9.18,8.58,8.58,-0.73,10
2021-05-18,3207,10000,100940,8.68,9.4,8.67,9.4,0.82,8
2021-05-19,3207,12000,134050,10.21,10.21,9.72,9.9,0.5,9
2021-05-20,3207,5000,53850,9.85,10.12,9.45,10.12,0.22,5
2021-05-21,3207,5000,52500,9.45,9.45,9.45,9.45,-0.67,5
2021-05-24,3207,16000,169850,9.58,9.58,9.54,9.54,0.09,8
2021-05-25,3207,5000,54800,9.81,9.9,9.81,9.9,0.36,5
2021-05-26,3207,5000,54050,9.85,9.9,9.63,9.9,0.0,3
2021-05-27,3207,6000,65150,9.9,9.9,9.58,9.85,-0.05,6
2021-05-28,3207,2000,21750,9.72,9.85,9.72,9.85,0.0,2
2021-05-31,3207,1000,10950,9.85,9.85,9.85,9.85,0.0,1
2021-06-01,3207,15000,160700,9.63,9.85,9.58,9.85,0.0,8
2021-06-02,3207,12000,130150,9.76,9.81,9.67,9.76,-0.09,5
2021-06-03,3207,29000,317150,9.81,10.08,9.63,9.99,0.23,23
2021-06-04,3207,1000,11200,10.08,10.08,10.08,10.08,0.09,1
2021-06-07,3207,2000,23100,10.44,10.44,10.35,10.35,0.27,2
2021-06-08,3207,4000,45150,10.17,10.17,10.12,10.17,-0.18,4
2021-06-09,3207,10000,112800,9.99,10.17,9.99,10.17,0.0,3
2021-06-10,3207,9000,102250,10.26,10.3,10.17,10.17,0.0,8
2021-06-11,3207,11000,119300,10.08,10.17,9.63,9.63,-0.54,6
2021-06-15,3207,16000,176350,9.63,10.17,9.63,10.17,0.54,11
2021-06-16,3207,31000,330750,9.54,10.17,9.54,9.63,-0.54,15
2021-06-17,3207,6000,65700,9.76,9.9,9.76,9.9,0.27,5
2021-06-18,3207,7000,76800,9.9,9.9,9.81,9.81,-0.09,6
2021-06-21,3207,23000,246500,9.63,9.81,9.63,9.81,0.0,6
2021-06-22,3207,1000,10750,9.67,9.67,9.67,9.67,-0.14,1
2021-06-23,3207,5000,54300,10.17,10.17,9.67,9.67,0.0,3
2021-06-24,3207,11000,118150,9.67,9.81,9.58,9.63,-0.04,7
2021-06-25,3207,68000,711200,9.9,9.9,9.0,9.22,-0.41,37
2021-06-28,3207,35000,369200,9.45,9.58,9.45,9.49,0.27,19
2021-06-29,3207,5000,53250,9.72,9.72,9.36,9.72,0.23,5
2021-06-30,3207,14000,151150,9.72,9.85,9.58,9.58,-0.14,9
2021-07-01,3207,61000,632700,9.45,9.45,9.18,9.18,-0.4,24
2021-07-02,3207,63000,647550,9.27,9.31,9.13,9.13,-0.05,25
2021-07-05,3207,65000,703400,9.18,10.03,9.18,10.03,0.9,33
2021-07-06,3207,53000,585150,10.03,10.03,9.72,9.81,-0.22,30
2021-07-07,3207,32000,348750,9.81,9.85,9.72,9.81,0.0,18
2021-07-08,3207,22000,237100,9.81,9.81,9.54,9.81,0.0,11
2021-07-09,3207,16000,170400,9.4,9.72,9.36,9.72,-0.09,10
2021-07-12,3207,29000,305850,9.58,9.58,9.45,9.58,-0.14,12
2021-07-13,3207,7000,74450,9.76,9.76,9.4,9.4,-0.18,7
2021-07-14,3207,33000,344550,9.27,9.67,9.27,9.67,0.27,10
2021-07-15,3207,17000,177050,9.4,9.4,9.36,9.36,-0.31,8
2021-07-16,3207,57000,583800,9.4,9.45,9.18,9.18,-0.18,21
2021-07-19,3207,6000,62700,9.22,9.49,9.22,9.49,0.31,6
2021-07-20,3207,8000,83200,9.49,9.49,9.31,9.36,-0.13,4
2021-07-21,3207,10000,104450,9.4,9.49,9.36,9.49,0.13,6
2021-07-22,3207,21000,218650,9.45,9.49,9.13,9.13,-0.36,12
2021-07-23,3207,12000,125750,9.22,9.67,9.22,9.45,0.32,10
2021-07-26,3207,20000,209900,9.45,9.45,9.4,9.4,-0.05,8
2021-07-27,3207,13000,136050,9.45,9.45,9.27,9.45,0.05,9
2021-07-28,3207,209000,2400850,9.45,10.39,9.45,10.39,0.94,84
2021-07-29,3207,223000,2811750,11.25,11.43,11.25,11.43,1.04,96
2021-07-30,3207,771000,10405700,11.7,12.51,11.65,12.37,0.94,359
2021-08-02,3207,307000,3940400,12.37,12.37,11.16,11.34,-1.03,198
2021-08-03,3207,168000,1977500,10.98,11.02,10.26,10.48,-0.86,119
2021-08-04,3207,91000,1060900,10.62,10.66,10.35,10.44,-0.04,56
2021-08-05,3207,75000,872900,10.35,10.75,10.35,10.35,-0.09,53
2021-08-06,3207,35000,399250,10.17,10.44,10.08,10.12,-0.23,26
2021-08-09,3207,69000,767550,10.12,10.12,9.94,9.94,-0.18,23
2021-08-10,3207,135000,1611050,10.35,10.93,10.35,10.93,0.99,85
2021-08-11,3207,128000,1510200,10.62,10.89,10.12,10.75,-0.18,102
2021-08-12,3207,60000,679250,10.21,10.39,10.12,10.12,-0.63,35
2021-08-13,3207,318000,3888850,10.44,11.11,10.44,11.11,0.99,132
2021-08-16,3207,400000,5020750,11.16,11.79,10.8,11.61,0.5,229
2021-08-17,3207,168000,2097850,11.47,11.47,10.8,11.02,-0.59,94
2021-08-18,3207,84000,1008200,10.57,11.07,10.57,10.84,-0.18,45
2021-08-19,3207,35000,424750,11.11,11.11,10.66,10.66,-0.18,25
2021-08-20,3207,237000,2997600,10.71,11.7,10.71,11.52,0.86,123
2021-08-23,3207,173000,2213300,11.47,11.79,11.25,11.52,0.0,110
2021-08-24,3207,212000,2727300,11.52,11.7,11.34,11.7,0.18,94
2021-08-25,3207,990000,14065700,12.15,12.87,12.15,12.87,1.17,282
2021-08-26,3207,2803000,43593700,13.63,14.13,13.5,14.13,1.26,852
2021-08-27,3207,3166000,54369500,15.12,15.52,14.85,15.52,1.39,527
2021-08-30,3207,4751000,80667650,15.75,16.11,14.49,15.66,0.14,2145
2021-08-31,3207,1655000,28313550,15.66,15.88,14.89,15.88,0.22,711
2021-09-01,3207,2197000,41565100,15.7,17.46,15.61,17.46,1.58,569
2021-09-02,3207,1669000,32978700,17.91,18.45,17.1,18.0,0.54,873
2021-09-03,3207,1180000,23414400,17.91,18.09,17.41,18.0,0.0,563
2021-09-06,3207,777000,15541400,18.0,18.4,17.68,17.77,-0.23,433
2021-09-07,3207,969000,18493650,17.95,18.09,16.2,17.01,-0.76,475
2021-09-08,3207,730000,13445550,17.01,17.05,16.02,16.29,-0.72,392
2021-09-09,3207,620000,11264000,16.2,16.69,15.79,16.69,0.4,371
2021-09-10,3207,1969000,39287300,16.92,18.36,16.92,17.91,1.22,967
2021-09-13,3207,2349000,43454350,17.55,17.55,16.15,16.15,-1.76,1074
2021-09-14,3207,1082000,18777950,15.84,16.29,14.85,14.85,-1.3,594
2021-09-15,3207,1740000,28098300,14.85,15.3,13.95,14.04,-0.81,872
2021-09-16,3207,879000,13459700,14.04,14.35,13.5,13.86,-0.18,441
2021-09-17,3207,6378000,102037200,13.99,15.21,12.69,12.69,-1.17,2121
2021-09-22,3207,2565000,34334500,12.69,12.69,11.74,12.06,-0.63,992
