date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6727,79000,4526800,46.78,46.94,45.81,46.62,-0.4,60
2021-01-05,6727,75000,4197700,46.21,46.21,44.75,45.4,-1.22,58
2021-01-06,6727,113000,6471400,45.65,47.27,45.65,46.94,1.54,77
2021-01-07,6727,41000,2366400,46.46,47.02,46.29,46.62,-0.32,36
2021-01-08,6727,47000,2693600,46.62,47.27,45.97,47.27,0.65,40
2021-01-11,6727,54000,3135900,46.62,47.51,46.62,47.1,-0.17,34
2021-01-12,6727,19000,1089500,46.62,46.94,46.21,46.94,-0.16,16
2021-01-13,6727,32000,1828500,46.46,46.46,46.21,46.21,-0.73,27
2021-01-14,6727,57000,3217200,46.21,46.29,45.4,45.4,-0.81,50
2021-01-15,6727,91000,5047100,45.4,46.05,44.51,45.0,-0.4,75
2021-01-18,6727,20000,1109000,44.67,45.32,44.59,45.16,0.16,19
2021-01-19,6727,18000,994400,44.83,44.83,44.67,44.83,-0.33,17
2021-01-20,6727,62000,3364400,44.59,44.59,43.46,43.46,-1.37,36
2021-01-21,6727,25000,1351100,44.35,44.35,43.46,43.62,0.16,20
2021-01-22,6727,91000,4826400,43.46,43.46,42.81,43.13,-0.49,64
2021-01-25,6727,69000,3641100,43.13,43.13,42.56,42.65,-0.48,48
2021-01-26,6727,73000,3822500,42.73,43.54,42.08,42.56,-0.09,62
2021-01-27,6727,40000,2082500,42.24,42.4,42.16,42.24,-0.32,37
2021-01-28,6727,65000,3329700,41.43,41.75,41.35,41.35,-0.89,46
2021-01-29,6727,20000,1034900,42.0,42.16,41.59,41.75,0.4,16
2021-02-01,6727,127000,6381250,41.35,41.35,40.5,40.62,-1.13,72
2021-02-02,6727,46000,2303750,40.94,40.94,40.5,40.5,-0.12,41
2021-02-03,6727,99000,4917900,40.94,40.94,39.97,40.13,-0.37,73
2021-02-04,6727,61000,3011950,40.54,40.54,39.77,40.05,-0.08,45
2021-02-05,6727,46000,2276300,40.38,40.5,39.77,39.77,-0.28,40
2021-02-17,6727,65000,3179350,40.13,40.13,39.28,39.85,0.08,51
2021-02-18,6727,87000,4551900,39.85,43.7,39.85,43.62,3.77,82
2021-02-19,6727,64000,3424000,43.38,45.32,42.56,43.78,0.16,53
2021-02-22,6727,46000,2475700,43.78,44.19,42.97,43.62,-0.16,41
2021-02-23,6727,61000,3288700,43.62,44.19,43.46,43.62,0.0,45
2021-02-24,6727,70000,3860300,43.7,45.65,43.7,44.92,1.3,57
2021-02-25,6727,63000,3525900,45.4,45.56,45.0,45.4,0.48,46
2021-02-26,6727,55000,3009900,45.48,45.48,43.78,44.27,-1.13,47
2021-03-02,6727,45000,2463100,44.59,44.59,44.19,44.19,-0.08,31
2021-03-03,6727,43000,2359200,44.92,44.92,43.78,43.78,-0.41,24
2021-03-04,6727,62000,3309500,43.38,44.51,42.56,42.97,-0.81,48
2021-03-05,6727,6000,312500,42.16,42.4,42.16,42.32,-0.65,6
2021-03-08,6727,33000,1727600,42.65,43.21,42.16,42.24,-0.08,28
2021-03-09,6727,9000,471900,42.24,42.56,42.24,42.56,0.32,9
2021-03-10,6727,15000,787300,42.32,42.65,42.32,42.56,0.0,12
2021-03-11,6727,38000,2075100,43.38,44.83,43.38,44.1,1.54,38
2021-03-12,6727,14000,761600,44.19,44.19,43.94,44.19,0.09,13
2021-03-15,6727,11000,602100,44.43,44.67,44.27,44.51,0.32,11
2021-03-16,6727,56000,3104000,44.51,45.81,44.43,45.65,1.14,43
2021-03-17,6727,46000,2593300,45.65,46.21,45.08,45.56,-0.09,42
2021-03-18,6727,30000,1702000,46.05,46.05,45.81,45.97,0.41,25
2021-03-19,6727,35000,1946300,45.81,45.81,44.67,45.81,-0.16,30
2021-03-22,6727,32000,1785700,45.81,45.81,45.08,45.08,-0.73,28
2021-03-23,6727,29000,1603300,44.92,45.0,44.67,45.0,-0.08,27
2021-03-24,6727,21000,1158700,44.67,44.92,44.59,44.59,-0.41,18
2021-03-25,6727,38000,2090800,44.75,44.92,44.43,44.92,0.33,29
2021-03-26,6727,17000,945500,44.83,45.32,44.83,45.32,0.4,16
2021-03-29,6727,152000,8652700,45.4,46.62,45.4,46.62,1.3,92
2021-03-30,6727,291000,17346500,47.02,48.81,47.02,48.65,2.03,185
2021-03-31,6727,114000,6825500,49.29,49.54,47.59,48.16,-0.49,90
2021-04-01,6727,80000,4703400,47.83,48.56,47.43,47.83,-0.33,48
2021-04-06,6727,102000,6034800,48.24,48.89,47.43,48.16,0.33,69
2021-04-07,6727,81000,4766200,48.48,48.48,47.1,47.19,-0.97,51
2021-04-08,6727,64000,3731300,47.35,47.67,47.02,47.67,0.48,57
2021-04-09,6727,82000,4770000,48.08,48.08,46.94,47.27,-0.4,66
2021-04-12,6727,74000,4273300,47.27,47.83,46.54,46.78,-0.49,60
2021-04-13,6727,64000,3732100,46.86,48.4,46.86,47.02,0.24,58
2021-04-14,6727,47000,2697500,47.59,47.59,45.81,46.21,-0.81,42
2021-04-15,6727,26000,1501400,47.19,47.19,46.38,46.86,0.65,22
2021-04-16,6727,43000,2480100,46.86,47.02,46.54,47.02,0.16,37
2021-04-19,6727,49000,2855100,47.67,47.67,46.86,47.35,0.33,39
2021-04-20,6727,31000,1812100,47.35,47.83,47.19,47.83,0.48,25
2021-04-21,6727,60000,3546400,47.75,48.16,47.75,48.16,0.33,38
2021-04-22,6727,240000,14528500,48.16,49.94,48.16,48.97,0.81,168
2021-04-23,6727,48000,2888100,48.97,49.13,48.16,49.05,0.08,40
2021-04-26,6727,54000,3258100,49.29,49.29,48.65,48.89,-0.16,37
2021-04-27,6727,33000,1994700,48.89,49.46,48.73,49.13,0.24,26
2021-04-28,6727,47000,2799000,49.13,49.13,47.59,47.83,-1.3,38
2021-04-29,6727,22000,1307300,47.92,48.32,47.92,48.24,0.41,13
2021-05-03,6727,73000,4259300,48.24,48.24,46.38,46.62,-1.62,48
2021-05-04,6727,75000,4058900,46.62,46.62,42.0,44.1,-2.52,60
2021-05-05,6727,56000,3076100,44.51,46.05,43.7,45.24,1.14,33
2021-05-06,6727,55000,3014600,45.0,45.0,44.19,44.67,-0.57,31
2021-05-07,6727,53000,3018400,44.92,46.78,44.92,46.7,2.03,43
2021-05-10,6727,42000,2416000,46.7,46.94,46.46,46.86,0.16,24
2021-05-11,6727,83000,4808700,44.75,47.83,44.75,46.54,-0.32,55
2021-05-12,6727,129000,7029600,46.29,46.29,43.21,43.38,-3.16,66
2021-05-13,6727,40000,2133100,43.38,44.59,42.97,44.02,0.64,24
2021-05-14,6727,28000,1515300,44.92,44.92,43.38,43.38,-0.64,24
2021-05-17,6727,34000,1712550,39.56,42.16,39.56,41.35,-2.03,31
2021-05-18,6727,26000,1369500,41.35,43.78,41.35,42.56,1.21,25
2021-05-19,6727,26000,1386800,42.73,43.78,42.73,43.62,1.06,21
2021-05-20,6727,33000,1761600,43.62,43.62,42.97,42.97,-0.65,25
2021-05-21,6727,24000,1289100,44.43,44.43,43.05,43.78,0.81,20
2021-05-24,6727,81000,4290500,42.65,43.78,42.48,43.62,-0.16,39
2021-05-25,6727,66000,3617800,44.35,44.83,43.62,44.83,1.21,48
2021-05-26,6727,22000,1230800,45.0,46.21,44.75,45.4,0.57,18
2021-05-27,6727,61000,3406800,44.92,45.81,44.83,45.08,-0.32,36
2021-05-28,6727,97000,5519100,45.4,46.54,45.16,46.21,1.13,59
2021-05-31,6727,239000,14039500,46.54,50.1,45.89,45.89,-0.32,156
2021-06-01,6727,335000,18626000,46.21,48.48,44.43,44.43,-1.46,154
2021-06-02,6727,279000,16103200,45.4,47.83,45.4,47.83,3.4,215
2021-06-03,6727,343000,21351600,47.83,51.48,47.83,50.67,2.84,240
2021-06-04,6727,175000,10858900,51.24,51.24,49.78,50.92,0.25,121
2021-06-07,6727,693000,44652200,51.73,53.51,50.27,52.29,1.37,399
2021-06-08,6727,137000,8776900,52.37,53.35,51.4,52.13,-0.16,96
2021-06-09,6727,337000,21942900,53.51,54.16,51.08,52.37,0.24,195
2021-06-10,6727,421000,27984000,53.35,54.81,52.94,54.64,2.27,276
