date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2928,13000,374950,28.5,28.95,28.5,28.9,0.4,5
2021-01-05,2928,22000,625850,28.4,28.7,28.3,28.7,-0.2,20
2021-01-06,2928,51000,1425750,28.3,28.3,27.8,28.3,-0.4,40
2021-01-07,2928,22000,619150,28.3,28.8,27.9,28.0,-0.3,19
2021-01-08,2928,33000,907100,28.0,28.0,27.2,27.4,-0.6,31
2021-01-11,2928,21000,573850,27.2,27.7,27.2,27.7,0.3,15
2021-01-12,2928,125000,3734750,30.4,30.45,28.55,28.9,1.2,96
2021-01-13,2928,58000,1689500,29.5,29.7,28.7,28.7,-0.2,44
2021-01-14,2928,30000,837550,28.3,28.3,27.8,28.0,-0.7,27
2021-01-15,2928,31000,860350,27.8,28.05,27.6,28.05,0.05,19
2021-01-18,2928,5000,140250,28.0,28.1,28.0,28.1,0.05,5
2021-01-19,2928,16000,443850,27.8,28.0,27.6,27.65,-0.45,15
2021-01-20,2928,39000,1052700,27.5,27.5,26.9,27.4,-0.25,35
2021-01-21,2928,8000,216100,27.5,27.5,26.9,26.95,-0.45,7
2021-01-22,2928,22000,583700,26.75,27.0,26.4,27.0,0.05,17
2021-01-25,2928,15000,401300,26.7,27.15,26.7,27.15,0.15,12
2021-01-26,2928,33000,901200,27.2,28.55,27.0,27.1,-0.05,23
2021-01-27,2928,8000,216500,27.15,27.15,27.0,27.0,-0.1,8
2021-01-28,2928,39000,1042450,27.0,27.25,26.25,26.9,-0.1,28
2021-01-29,2928,32000,839400,26.5,26.5,26.0,26.0,-0.9,28
2021-02-01,2928,153000,3590000,23.4,24.8,23.4,23.4,-2.6,124
2021-02-02,2928,206000,4421550,21.65,23.25,21.1,21.1,-2.3,170
2021-02-03,2928,156000,3548750,22.0,23.2,22.0,23.1,2.0,127
2021-02-04,2928,33000,732300,21.75,23.0,21.7,22.25,-0.85,28
2021-02-05,2928,44000,962400,22.0,22.25,21.4,21.95,-0.3,33
2021-02-17,2928,88000,2031150,23.0,23.5,22.6,23.0,1.05,66
2021-02-18,2928,31000,704600,23.05,23.05,22.35,23.0,0.0,26
2021-02-19,2928,46000,1084300,23.25,24.7,22.55,23.55,0.55,38
2021-02-22,2928,56000,1369100,24.5,24.8,24.1,24.6,1.05,33
2021-02-23,2928,108000,2873100,26.5,26.95,26.0,26.25,1.65,86
2021-02-24,2928,114000,3106400,26.3,28.0,26.25,28.0,1.75,90
2021-02-25,2928,73000,1993600,28.15,28.15,26.8,27.3,-0.7,54
2021-02-26,2928,10000,274300,27.25,27.9,27.2,27.2,-0.1,10
2021-03-02,2928,41000,1106250,27.2,27.9,26.3,26.3,-0.9,30
2021-03-03,2928,13000,347700,27.5,27.5,26.05,26.5,0.2,12
2021-03-04,2928,18000,476050,26.5,27.0,26.25,26.4,-0.1,16
2021-03-05,2928,12000,317600,26.5,26.95,26.2,26.2,-0.2,11
2021-03-08,2928,23000,602900,26.2,26.9,26.0,26.0,-0.2,16
2021-03-09,2928,13000,337900,25.8,26.8,25.3,26.55,0.55,13
2021-03-10,2928,5000,133150,26.8,26.8,26.45,26.6,0.05,5
2021-03-11,2928,9000,239500,26.8,26.8,26.5,26.5,-0.1,7
2021-03-12,2928,25000,644100,26.15,26.15,25.5,26.1,-0.4,21
2021-03-15,2928,16000,415800,26.0,26.2,25.8,26.2,0.1,12
2021-03-16,2928,20000,529350,26.2,26.85,26.2,26.5,0.3,13
2021-03-17,2928,11000,292900,26.35,27.15,26.3,26.4,-0.1,8
2021-03-18,2928,14000,367800,26.1,26.4,26.1,26.15,-0.25,14
2021-03-19,2928,33000,856600,26.15,26.15,25.8,26.05,-0.1,20
2021-03-22,2928,16000,412450,25.6,26.1,25.6,25.8,-0.25,14
2021-03-23,2928,14000,355100,25.8,25.8,25.15,25.25,-0.55,13
2021-03-24,2928,2000,52300,26.15,26.15,26.15,26.15,0.9,2
2021-03-25,2928,14000,357150,25.7,25.7,25.35,25.35,-0.8,14
2021-03-26,2928,1000,25900,25.9,25.9,25.9,25.9,0.55,1
2021-03-29,2928,19000,478250,25.15,25.7,25.0,25.7,-0.2,15
2021-03-30,2928,10000,250600,25.0,25.55,24.9,25.55,-0.15,8
2021-03-31,2928,60000,1575300,26.0,26.6,25.8,26.35,0.8,54
2021-04-01,2928,13000,342650,26.45,26.5,26.2,26.4,0.05,13
2021-04-06,2928,43000,1113250,26.4,27.1,25.0,25.65,-0.75,31
2021-04-07,2928,21000,536250,25.65,26.3,25.2,25.25,-0.4,19
2021-04-08,2928,36000,893850,25.3,25.3,24.3,24.85,-0.4,30
2021-04-09,2928,14000,352600,24.8,25.5,24.8,25.45,0.6,11
2021-04-12,2928,25000,647800,26.0,26.35,25.5,26.3,0.85,24
2021-04-13,2928,33000,866700,26.5,26.9,25.75,25.75,-0.55,28
2021-04-14,2928,40000,1019350,25.75,26.45,25.0,25.0,-0.75,31
2021-04-15,2928,12000,303550,24.8,25.75,24.8,25.15,0.15,11
2021-04-16,2928,20000,503850,25.15,25.7,25.0,25.05,-0.1,19
2021-04-19,2928,38000,942450,25.1,25.2,24.5,25.2,0.15,35
2021-04-20,2928,18000,445750,25.2,25.2,24.7,24.75,-0.45,12
2021-04-21,2928,37000,900700,24.5,24.8,24.0,24.25,-0.5,29
2021-04-22,2928,25000,606200,24.1,24.8,24.1,24.1,-0.15,23
2021-04-23,2928,11000,267350,24.1,24.6,24.05,24.5,0.4,9
2021-04-26,2928,35000,846600,24.5,24.5,23.95,23.95,-0.55,29
2021-04-27,2928,55000,1304800,23.95,23.95,23.5,23.75,-0.2,45
2021-04-28,2928,8000,192150,24.05,24.05,24.0,24.0,0.25,8
2021-04-29,2928,37000,870650,23.6,23.95,23.5,23.95,-0.05,22
2021-05-03,2928,12000,289600,23.95,24.2,23.95,24.2,0.25,11
2021-05-04,2928,15000,352350,23.35,23.95,23.1,23.3,-0.9,14
2021-05-05,2928,15000,346050,22.9,23.45,22.9,23.05,-0.25,15
