date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3570,37000,2919300,59.5,59.87,59.2,59.5,0.08,31
2021-01-05,3570,28000,2204700,59.87,59.87,59.12,59.2,-0.3,20
2021-01-06,3570,66000,5195100,59.2,59.95,58.74,59.95,0.75,63
2021-01-07,3570,14000,1103900,59.65,59.65,59.2,59.5,-0.45,12
2021-01-08,3570,140000,11387800,60.78,62.44,59.57,61.76,2.26,122
2021-01-11,3570,48000,3894800,62.36,62.36,60.33,61.15,-0.61,46
2021-01-12,3570,43000,3450500,61.23,61.31,59.95,60.48,-0.67,40
2021-01-13,3570,17000,1361900,60.03,60.63,59.95,60.48,0.0,16
2021-01-14,3570,50000,3998900,60.18,60.7,60.03,60.1,-0.38,43
2021-01-15,3570,26000,2065900,59.95,60.55,59.57,59.95,-0.15,25
2021-01-18,3570,18000,1420900,59.5,59.65,59.12,59.65,-0.3,16
2021-01-19,3570,15000,1189600,59.65,60.1,59.35,59.95,0.3,15
2021-01-20,3570,6000,472600,59.27,59.87,59.12,59.87,-0.08,6
2021-01-21,3570,28000,2194900,59.2,59.2,58.74,58.9,-0.97,26
2021-01-22,3570,60000,4653100,58.74,58.9,58.22,58.9,0.0,42
2021-01-25,3570,17000,1335000,58.9,60.03,58.9,60.03,1.13,13
2021-01-26,3570,14000,1097400,58.97,59.8,58.82,59.8,-0.23,14
2021-01-27,3570,48000,3752400,58.97,59.5,58.74,58.82,-0.98,33
2021-01-28,3570,10000,778500,58.67,58.74,58.59,58.59,-0.23,10
2021-01-29,3570,21000,1638300,59.12,59.42,58.37,59.42,0.83,19
2021-02-01,3570,17000,1326800,58.74,59.12,58.67,58.82,-0.6,16
2021-02-02,3570,7000,548700,58.82,59.42,58.74,59.42,0.6,7
2021-02-03,3570,10000,782800,59.12,59.35,58.82,59.35,-0.07,9
2021-02-04,3570,14000,1085300,58.82,58.82,57.31,58.74,-0.61,14
2021-02-05,3570,14000,1091200,58.37,59.12,58.37,59.12,0.38,14
2021-02-17,3570,22000,1738900,59.57,60.1,59.35,59.8,0.68,21
2021-02-18,3570,32000,2559200,59.8,60.55,59.8,60.48,0.68,30
2021-02-19,3570,38000,3078200,60.48,61.31,60.48,61.31,0.83,35
2021-02-22,3570,93000,7813600,61.76,63.94,61.76,63.64,2.33,84
2021-02-23,3570,21000,1756200,62.66,63.26,62.51,63.26,-0.38,20
2021-02-24,3570,82000,7000800,63.64,65.07,63.56,64.69,1.43,70
2021-02-25,3570,31000,2639600,64.69,64.69,63.94,64.24,-0.45,23
2021-02-26,3570,25000,2090700,63.87,63.87,62.59,63.56,-0.68,25
2021-03-02,3570,24000,2026800,63.64,63.94,63.26,63.64,0.08,18
2021-03-03,3570,17000,1429100,63.26,63.72,62.89,63.64,0.0,13
2021-03-04,3570,20000,1666900,63.26,63.26,62.51,62.89,-0.75,19
2021-03-05,3570,19000,1571600,62.44,62.44,62.13,62.44,-0.45,19
2021-03-08,3570,35000,2954400,63.64,63.79,62.96,63.64,1.2,31
2021-03-09,3570,8000,671200,62.96,63.56,62.96,63.56,-0.08,8
2021-03-10,3570,42000,3580900,63.56,65.15,63.04,65.0,1.44,35
2021-03-11,3570,33000,2780200,63.49,64.47,62.96,63.64,-1.36,30
2021-03-12,3570,11000,922800,63.64,63.64,63.04,63.04,-0.6,11
2021-03-15,3570,20000,1692900,62.96,64.02,62.89,64.02,0.98,17
2021-03-16,3570,21000,1797000,64.69,64.77,63.64,63.94,-0.08,13
2021-03-17,3570,13000,1097500,63.56,63.94,63.41,63.94,0.0,13
2021-03-18,3570,15000,1264000,63.41,63.79,63.11,63.79,-0.15,14
2021-03-19,3570,19000,1597200,62.96,64.02,62.96,63.64,-0.15,18
