date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-12-13,6415,2670765,630817070,172.2,192.1,172.2,183.68,14.92,1786
2013-12-16,6415,998168,232626555,180.62,182.92,174.5,176.79,-6.89,903
2013-12-17,6415,711883,165724622,180.62,180.62,175.26,179.86,3.07,514
2013-12-18,6415,737516,177697388,184.07,188.66,178.71,187.51,7.65,569
2013-12-19,6415,1078102,252607756,188.27,188.27,174.5,182.15,-5.36,818
2013-12-20,6415,411430,94721894,180.24,180.24,174.5,174.5,-7.65,364
2013-12-23,6415,432060,98400150,175.65,176.79,171.44,176.79,2.29,337
2013-12-24,6415,382313,88191620,176.79,179.86,174.12,177.56,0.77,301
2013-12-25,6415,466001,105443224,177.56,177.56,169.14,169.91,-7.65,379
2013-12-26,6415,307000,68689500,170.67,173.35,170.29,171.05,1.14,211
2013-12-27,6415,286056,63753404,172.97,172.97,167.61,169.91,-1.14,225
2013-12-30,6415,256000,57533000,169.91,175.26,167.61,173.73,3.82,217
2013-12-31,6415,391450,90071400,173.73,177.94,171.44,175.26,1.53,347
2014-01-02,6415,214000,48310000,175.26,176.03,171.44,172.97,-2.29,194
2014-01-03,6415,219346,48682120,171.82,172.97,168.38,168.76,-4.21,204
2014-01-06,6415,636256,132489736,169.14,169.14,157.28,157.28,-11.48,343
2014-01-07,6415,507070,102211480,153.83,159.19,151.54,156.51,-0.77,397
2014-01-08,6415,806110,172996430,156.51,167.23,156.51,165.31,8.8,620
2014-01-09,6415,611179,130500164,163.78,168.38,157.66,165.31,0.0,505
2014-01-10,6415,1157351,263963528,166.85,176.79,166.85,176.79,11.48,820
2014-01-13,6415,407021,92347851,176.03,178.33,171.44,173.73,-3.06,357
2014-01-14,6415,321000,72226000,172.2,173.73,169.91,171.44,-2.29,210
2014-01-15,6415,1036005,218828580,172.2,172.2,159.57,161.49,-9.95,725
2014-01-16,6415,263000,55273500,161.87,164.17,157.66,163.02,1.53,221
2014-01-17,6415,418010,90404765,167.61,167.99,163.4,164.55,1.53,339
2014-01-20,6415,549095,123338350,166.85,176.03,164.55,174.5,9.95,430
2014-01-21,6415,578303,134153084,172.2,180.62,172.2,176.03,1.53,475
2014-01-22,6415,265001,59315726,169.14,174.5,169.14,171.44,-4.59,212
2014-01-23,6415,135101,30405230,171.44,173.73,171.44,171.82,0.38,115
2014-01-24,6415,156000,34348000,172.97,172.97,167.61,167.61,-4.21,146
2014-01-27,6415,249004,52645908,165.31,166.46,159.19,164.55,-3.06,227
2014-02-05,6415,202000,43293500,162.25,165.7,159.19,163.78,-0.77,157
