date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6547,3862000,377425800,67.47,67.81,63.85,64.92,-4.23,3005
2021-01-05,6547,1275000,125308600,65.26,66.73,65.19,65.53,0.61,1021
2021-01-06,6547,1569000,151561200,65.79,66.4,63.85,64.05,-1.48,1184
2021-01-07,6547,2652000,268809000,69.82,69.82,66.47,67.47,3.42,1990
2021-01-08,6547,1472000,145273800,67.47,67.47,65.53,66.06,-1.41,1048
2021-01-11,6547,1144000,113315600,67.14,67.14,65.66,66.53,0.47,747
2021-01-12,6547,4856000,508088900,66.8,72.84,66.47,71.5,4.97,3550
2021-01-13,6547,3019000,305374000,68.48,70.16,67.0,67.14,-4.36,2095
2021-01-14,6547,1353000,135725500,67.14,69.15,66.6,67.14,0.0,1026
2021-01-15,6547,1328000,131740000,67.47,67.81,65.86,65.93,-1.21,972
2021-01-18,6547,2205000,226776500,68.81,70.49,67.81,68.48,2.55,1639
2021-01-19,6547,1689000,172929000,69.49,69.82,67.14,69.15,0.67,1164
2021-01-20,6547,4190000,443736500,70.16,72.51,69.15,71.16,2.01,2955
2021-01-21,6547,2676000,279780500,71.16,71.84,69.15,69.49,-1.67,1832
2021-01-22,6547,1487000,156025000,71.16,71.5,69.82,70.16,0.67,1041
2021-01-25,6547,4009000,437520000,72.51,74.86,72.17,72.17,2.01,2696
2021-01-26,6547,2151000,232804500,72.51,73.51,71.16,72.17,0.0,1480
2021-01-27,6547,1597000,171690000,72.84,73.51,71.5,71.5,-0.67,1119
2021-01-28,6547,1480000,157904000,71.84,73.18,70.83,70.83,-0.67,1047
2021-01-29,6547,2357000,243151000,71.84,71.84,67.81,69.15,-1.68,1623
2021-02-01,6547,5676000,619915500,71.5,75.53,70.49,73.85,4.7,3773
2021-02-02,6547,3877000,422563500,71.84,75.19,71.5,75.19,1.34,2452
2021-02-03,6547,11174000,1325787500,75.19,82.58,73.85,82.58,7.39,6975
2021-02-04,6547,11106000,1463072000,83.92,90.63,83.92,90.63,8.05,6942
2021-02-05,6547,14329000,2051984000,91.98,99.7,88.96,99.7,9.07,9040
2021-02-17,6547,3245000,527607000,109.43,109.43,105.74,109.43,9.73,1870
2021-02-18,6547,1848000,330792000,120.17,120.17,120.17,120.17,10.74,1124
2021-02-19,6547,1837000,360970500,131.92,131.92,131.92,131.92,11.75,1340
2021-02-22,6547,1031000,222696000,145.01,145.01,145.01,145.01,13.09,692
2021-02-23,6547,5873000,1257264500,159.45,159.45,130.58,130.58,-14.43,4336
2021-02-24,6547,1280000,224640000,117.82,117.82,117.82,117.82,-12.76,840
2021-02-25,6547,5957000,1098064000,118.83,129.57,118.83,124.2,6.38,3647
2021-02-26,6547,3023000,530908000,115.81,121.18,115.81,117.82,-6.38,1726
2021-03-02,6547,1941000,342353000,120.85,120.85,115.81,115.81,-2.01,1226
2021-03-03,6547,1571000,272949500,117.49,120.85,114.13,120.85,5.04,919
2021-03-04,6547,1188000,216797500,120.85,124.2,120.85,124.2,3.35,800
2021-03-05,6547,3101000,617440000,125.55,136.62,125.55,136.62,12.42,1753
2021-03-08,6547,2091000,412221000,136.29,136.29,126.22,126.22,-10.4,1414
2021-03-09,6547,1615000,307505000,128.9,131.59,124.2,131.59,5.37,895
2021-03-10,6547,1923000,391364000,133.27,138.97,133.27,137.63,6.04,1116
2021-03-11,6547,5842000,1221401000,137.63,150.39,132.93,143.67,6.04,4361
2021-03-12,6547,6412000,1301664500,137.63,142.33,131.92,132.26,-11.41,4642
2021-03-15,6547,2940000,592718500,133.6,138.97,132.26,135.62,3.36,2175
2021-03-16,6547,3075000,617073000,138.3,138.64,132.26,132.59,-3.03,2409
2021-03-17,6547,4384000,854739000,132.26,136.96,124.2,132.59,0.0,3291
2021-03-18,6547,5109000,1053489500,133.94,143.0,131.59,139.64,7.05,3757
2021-03-19,6547,4563000,941991500,137.63,144.01,134.94,135.62,-4.02,3222
2021-03-22,6547,3905000,798194000,135.28,140.99,132.93,138.3,2.68,2894
2021-03-23,6547,7865000,1744173500,140.99,152.06,138.97,152.06,13.76,5330
2021-03-24,6547,5810000,1404092000,158.44,167.17,156.76,167.17,15.11,3660
2021-03-25,6547,11170000,2910488500,180.26,183.62,158.11,169.86,2.69,8440
2021-03-26,6547,4600000,1156756500,169.86,174.22,161.13,173.88,4.02,3497
2021-03-29,6547,6805000,1890182500,178.58,191.0,177.91,191.0,17.12,4801
2021-03-30,6547,7776000,2256447000,192.68,201.41,187.98,198.72,7.72,5846
2021-03-31,6547,6207000,1802616000,193.02,200.07,191.67,194.02,-4.7,4691
2021-04-01,6547,4275000,1243161500,196.04,198.72,191.34,194.02,0.0,3232
2021-04-06,6547,6605000,1828261500,194.02,194.02,174.89,181.27,-12.75,5345
2021-04-07,6547,3638000,1020961000,186.64,193.02,184.63,185.3,4.03,2789
2021-04-08,6547,2405000,661107000,187.98,188.32,181.94,182.95,-2.35,1915
2021-04-09,6547,4372000,1235338000,183.95,194.36,181.6,191.67,8.72,3371
2021-04-12,6547,2239000,703046000,210.81,210.81,210.81,210.81,19.14,1385
2021-04-13,6547,7091000,2156669000,210.81,211.48,197.38,198.05,-12.76,5544
2021-04-14,6547,5854000,1665902500,198.72,203.76,178.58,189.66,-8.39,4564
2021-04-15,6547,1971000,566794500,193.35,196.71,188.65,193.35,3.69,1577
2021-04-16,6547,2221000,643756500,194.02,197.72,191.67,192.01,-1.34,1736
2021-04-19,6547,3009000,846045000,193.02,196.04,184.63,184.63,-7.38,2414
2021-04-20,6547,3164000,897233000,182.61,196.71,181.94,192.68,8.05,2392
2021-04-21,6547,2490000,702222500,191.34,194.36,186.3,186.3,-6.38,2046
2021-04-22,6547,5857000,1565881000,185.3,188.65,173.55,173.88,-12.42,4465
2021-04-23,6547,2557000,675732000,175.9,183.28,173.88,175.9,2.02,2075
2021-04-26,6547,2160000,585184000,181.94,184.63,179.59,180.26,4.36,1707
2021-04-27,6547,5088000,1452921500,182.28,198.05,180.26,192.68,12.42,3785
2021-04-28,6547,3314000,928179000,191.34,192.68,185.3,185.3,-7.38,2550
2021-04-29,6547,3872000,1108413500,187.98,197.38,187.98,191.34,6.04,2957
2021-05-03,6547,7821000,2392907000,200.4,210.14,196.04,208.12,16.78,5888
2021-05-04,6547,8296000,2394383500,204.09,205.1,187.31,188.65,-19.47,6155
2021-05-05,6547,2901000,822439500,188.65,197.05,182.61,192.68,4.03,2255
2021-05-06,6547,4617000,1260904000,181.27,190.33,175.23,181.27,-11.41,3724
2021-05-07,6547,1840000,506563500,183.95,187.65,182.61,184.63,3.36,1504
2021-05-10,6547,2075000,586867500,193.02,193.02,186.64,187.98,3.35,1734
2021-05-11,6547,7109000,2083060500,187.98,202.75,182.61,201.41,13.43,5602
2021-05-12,6547,13319000,4312037000,204.77,221.55,201.41,221.55,20.14,9512
2021-05-13,6547,15802000,5516312000,228.26,243.71,221.55,243.71,22.16,11570
2021-05-14,6547,13837000,5107610000,240.35,264.52,227.59,254.78,11.07,10297
2021-05-17,6547,11397000,4662273500,267.87,279.96,261.83,279.96,25.18,8256
2021-05-18,6547,10382000,3971765500,267.87,267.87,252.1,252.1,-27.86,8548
