date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6512,18000,269350,14.97,14.97,14.82,14.82,0.1,16
2021-01-05,6512,11000,162800,14.77,14.77,14.62,14.62,-0.2,11
2021-01-06,6512,29000,420800,14.77,14.77,14.12,14.52,-0.1,26
2021-01-07,6512,6000,87150,14.52,14.52,14.27,14.42,-0.1,5
2021-01-08,6512,11000,158550,14.27,14.47,14.27,14.47,0.05,6
2021-01-11,6512,11000,160400,14.52,14.57,14.47,14.57,0.1,10
2021-01-12,6512,14000,201550,14.47,14.47,14.22,14.27,-0.3,11
2021-01-13,6512,7000,101350,14.37,14.72,14.32,14.72,0.45,6
2021-01-14,6512,2000,29300,14.42,14.72,14.42,14.72,0.0,2
2021-01-15,6512,5000,73100,14.52,14.67,14.42,14.67,-0.05,5
2021-01-18,6512,6000,86200,14.22,14.42,14.22,14.42,-0.25,6
2021-01-19,6512,5000,73100,14.42,14.62,14.42,14.52,0.1,5
2021-01-20,6512,3000,43200,14.12,14.42,14.12,14.42,-0.1,3
2021-01-21,6512,3000,43350,14.17,14.52,14.17,14.52,0.1,3
2021-01-22,6512,5000,72450,14.62,14.62,14.03,14.47,-0.05,5
2021-01-25,6512,6000,88000,14.03,14.77,14.03,14.62,0.15,6
2021-01-26,6512,10000,143600,14.27,14.42,14.22,14.42,-0.2,9
2021-01-27,6512,13000,187850,14.37,14.42,14.22,14.42,0.0,7
2021-01-29,6512,8000,112950,14.22,14.32,13.88,14.32,-0.1,8
2021-02-01,6512,1000,14300,14.22,14.22,14.22,14.22,-0.1,1
2021-02-02,6512,7000,99550,14.22,14.22,14.03,14.22,0.0,7
2021-02-03,6512,14000,198250,14.17,14.17,14.03,14.08,-0.14,10
2021-02-04,6512,8000,113400,14.12,14.12,14.03,14.12,0.04,6
2021-02-05,6512,21000,295000,14.03,14.12,13.88,13.88,-0.24,17
2021-02-17,6512,5000,70200,13.88,14.12,13.88,14.08,0.2,4
2021-02-18,6512,6000,84950,14.08,14.12,14.08,14.12,0.04,6
2021-02-19,6512,5000,71250,14.12,14.32,14.12,14.12,0.0,4
2021-02-22,6512,18000,254800,14.12,14.12,14.03,14.12,0.0,16
2021-02-23,6512,9000,127300,14.08,14.12,14.03,14.12,0.0,9
2021-02-24,6512,16000,226400,14.12,14.12,13.98,14.03,-0.09,14
2021-02-25,6512,35000,492300,13.98,14.12,13.93,14.08,0.05,25
2021-02-26,6512,6000,85050,14.08,14.12,14.08,14.08,0.0,5
2021-03-02,6512,16000,227200,14.12,14.22,14.03,14.22,0.14,14
2021-03-03,6512,9000,128100,14.12,14.22,14.08,14.22,0.0,8
2021-03-04,6512,4000,56650,14.08,14.12,14.08,14.08,-0.14,3
2021-03-05,6512,9000,127250,14.03,14.22,13.98,14.22,0.14,9
2021-03-08,6512,190000,2969250,15.32,15.62,15.17,15.62,1.4,122
2021-03-09,6512,668000,11273200,15.62,17.16,15.62,17.16,1.54,401
2021-03-10,6512,349000,5829650,17.16,17.61,16.06,16.36,-0.8,195
2021-03-11,6512,187000,3022950,16.56,16.56,15.77,16.01,-0.35,108
2021-03-12,6512,187000,3175100,16.11,17.56,15.82,17.21,1.2,117
2021-03-15,6512,402000,7491450,17.51,18.9,17.31,18.9,1.69,239
2021-03-16,6512,328000,6173850,19.05,19.6,17.9,18.0,-0.9,243
2021-03-17,6512,95000,1730800,18.35,18.8,17.9,18.0,0.0,68
2021-03-18,6512,109000,2026400,18.35,18.8,18.0,18.7,0.7,69
2021-03-19,6512,104000,1933700,19.2,19.2,18.3,18.4,-0.3,74
2021-03-22,6512,44000,813150,18.05,18.7,18.05,18.35,-0.05,39
2021-03-23,6512,118000,2133750,18.4,18.4,17.71,18.15,-0.2,89
2021-03-24,6512,51000,900900,18.0,18.0,17.21,17.41,-0.74,43
2021-03-25,6512,37000,643800,17.21,17.41,17.21,17.41,0.0,25
2021-03-26,6512,58000,1003000,17.31,17.41,17.01,17.41,0.0,43
2021-03-29,6512,27000,469650,17.21,17.41,17.21,17.21,-0.2,21
2021-03-30,6512,36000,627000,17.21,17.41,17.21,17.31,0.1,19
2021-03-31,6512,54000,927400,17.26,17.31,16.91,17.01,-0.3,39
2021-04-01,6512,46000,797100,17.01,17.41,17.01,17.16,0.15,21
2021-04-06,6512,27000,464600,17.31,17.31,17.01,17.21,0.05,26
2021-04-07,6512,60000,1032700,17.21,17.51,16.61,17.41,0.2,46
2021-04-08,6512,45000,784150,17.41,17.46,17.16,17.21,-0.2,39
2021-04-09,6512,183000,3392100,17.61,18.9,17.61,18.9,1.69,106
2021-04-12,6512,383000,7923300,19.89,20.79,19.89,20.49,1.59,225
2021-04-13,6512,181000,3464850,18.7,19.75,18.6,18.9,-1.59,127
2021-04-14,6512,143000,2595050,18.9,18.9,17.26,17.9,-1.0,94
2021-04-15,6512,55000,975800,17.71,18.15,17.41,17.81,-0.09,44
2021-04-16,6512,44000,798200,18.0,18.7,17.81,18.25,0.44,39
2021-04-19,6512,37000,676650,18.25,18.4,18.05,18.05,-0.2,32
2021-04-20,6512,35000,635550,18.1,18.4,17.51,18.2,0.15,30
2021-04-21,6512,26000,471700,18.2,18.2,17.71,17.95,-0.25,19
2021-04-22,6512,36000,648850,18.0,18.3,17.81,17.86,-0.09,28
2021-04-23,6512,58000,1026150,17.56,18.1,17.46,17.71,-0.15,38
2021-04-26,6512,43000,764200,17.9,17.9,17.46,17.46,-0.25,30
2021-04-27,6512,87000,1495350,17.51,17.51,16.91,16.91,-0.55,65
2021-04-28,6512,35000,603100,17.01,17.26,17.01,17.26,0.35,26
2021-04-29,6512,42000,723900,17.81,17.81,17.01,17.06,-0.2,30
2021-05-03,6512,190000,3514300,17.06,18.75,17.06,18.75,1.69,107
2021-05-04,6512,459000,9132050,19.65,20.59,18.7,19.25,0.5,256
2021-05-05,6512,82000,1540250,18.9,18.95,17.9,18.7,-0.55,59
2021-05-06,6512,31000,577650,18.6,18.85,18.45,18.45,-0.25,24
2021-05-07,6512,73000,1355950,18.15,19.2,18.15,19.2,0.75,45
2021-05-10,6512,22000,411600,19.15,19.15,18.35,18.35,-0.85,17
2021-05-11,6512,79000,1440200,18.35,18.7,17.71,18.4,0.05,41
2021-05-12,6512,94000,1615150,18.8,18.8,16.56,17.31,-1.09,60
2021-05-13,6512,89000,1428600,15.67,16.76,15.62,16.51,-0.8,55
2021-05-14,6512,33000,550350,16.46,17.41,15.97,16.86,0.35,23
2021-05-17,6512,42000,667850,15.27,16.41,15.27,16.21,-0.65,30
2021-05-18,6512,12000,199400,17.01,17.01,16.26,16.41,0.2,11
2021-05-19,6512,5000,83200,16.61,16.71,16.41,16.71,0.3,5
2021-05-20,6512,8000,130450,16.66,16.66,15.87,16.51,-0.2,8
2021-05-21,6512,8000,136600,17.51,17.51,16.91,16.91,0.4,6
2021-05-24,6512,25000,415150,16.56,16.91,16.41,16.86,-0.05,21
2021-05-25,6512,18000,298500,16.36,16.86,16.36,16.86,0.0,15
2021-05-26,6512,7000,118250,17.36,17.36,16.61,17.11,0.25,7
2021-05-27,6512,8000,136050,17.26,17.26,16.56,16.86,-0.25,7
2021-05-28,6512,19000,318000,16.46,16.86,16.36,16.86,0.0,16
2021-05-31,6512,12000,200150,16.46,16.81,16.41,16.56,-0.3,12
2021-06-01,6512,11000,181900,16.56,16.76,16.21,16.61,0.05,10
2021-06-02,6512,1000,16700,16.61,16.61,16.61,16.61,0.0,1
2021-06-03,6512,29000,486600,16.66,17.21,16.41,16.91,0.3,21
2021-06-04,6512,22000,374900,17.41,17.41,16.76,17.21,0.3,9
2021-06-07,6512,7000,117850,16.66,16.96,16.56,16.56,-0.65,7
2021-06-08,6512,11000,187950,17.26,17.26,16.86,16.86,0.3,7
2021-06-09,6512,15000,251050,17.11,17.11,16.51,16.51,-0.35,12
2021-06-10,6512,28000,464000,16.51,16.76,16.41,16.61,0.1,15
2021-06-11,6512,67000,1099050,16.71,16.71,15.92,16.66,0.05,31
2021-06-15,6512,41000,674300,16.41,16.71,16.21,16.71,0.05,30
2021-06-16,6512,30000,489800,16.61,16.61,15.92,16.51,-0.2,18
2021-06-17,6512,11000,177400,15.77,16.41,15.77,16.36,-0.15,9
2021-06-18,6512,22000,356000,16.21,16.31,15.92,16.01,-0.35,17
2021-06-21,6512,9000,146000,16.26,16.31,15.92,16.31,0.3,9
2021-06-22,6512,28000,452200,16.46,16.46,15.92,16.11,-0.2,22
2021-06-23,6512,26000,420000,16.46,16.46,15.92,16.16,0.05,21
2021-06-24,6512,17000,276700,15.92,16.41,15.92,16.41,0.25,17
2021-06-25,6512,109000,1830900,16.41,17.66,16.41,17.01,0.6,50
2021-06-28,6512,13000,218450,16.91,17.11,16.51,17.11,0.1,13
2021-06-29,6512,6000,102600,17.11,17.31,16.91,16.91,-0.2,6
