date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2247,111347,28135362,205.95,205.95,204.33,205.14,0.0,182
2021-01-05,2247,160805,40520135,205.14,205.14,203.92,204.33,-0.81,194
2021-01-06,2247,264706,66299835,205.14,205.54,201.09,201.9,-2.43,314
2021-01-07,2247,176365,43942054,201.9,203.92,201.09,202.71,0.81,258
2021-01-08,2247,181926,45180064,202.71,202.71,200.68,201.09,-1.62,247
2021-01-11,2247,128304,31800522,201.09,201.9,200.27,201.09,0.0,171
2021-01-12,2247,193332,48426072,203.11,204.73,201.49,201.49,0.4,226
2021-01-13,2247,166233,41329706,201.9,202.3,201.09,201.09,-0.4,218
2021-01-14,2247,106882,26586218,203.11,203.11,201.09,201.49,0.4,137
2021-01-15,2247,333057,81743398,202.71,202.71,196.63,196.63,-4.86,442
2021-01-18,2247,330733,78453490,196.22,196.22,190.95,191.76,-4.87,426
2021-01-19,2247,116593,27593010,193.79,193.79,190.95,191.76,0.0,176
2021-01-20,2247,392425,90434419,191.76,192.17,184.87,184.87,-6.89,548
2021-01-21,2247,183434,41899575,185.27,186.08,184.87,184.87,0.0,257
2021-01-22,2247,217840,49046529,185.68,185.68,180.0,181.63,-3.24,334
2021-01-25,2247,270203,60124701,180.0,185.27,178.38,185.27,3.64,331
2021-01-26,2247,497232,118624780,185.27,197.84,185.27,194.6,9.33,597
2021-01-27,2247,157746,37400461,193.79,194.19,191.36,191.36,-3.24,211
2021-01-28,2247,118285,27468524,188.92,189.73,186.9,187.71,-3.65,150
2021-01-29,2247,120546,27962287,190.54,190.54,186.49,186.49,-1.22,148
2021-02-01,2247,102952,23540373,186.49,188.92,182.44,186.9,0.41,155
2021-02-02,2247,81369,18740379,187.71,187.71,185.27,186.49,-0.41,108
2021-02-03,2247,59082,13599989,187.3,187.3,186.08,186.49,0.0,83
2021-02-04,2247,115041,26706934,186.49,189.33,186.49,188.92,2.43,125
2021-02-05,2247,108756,25411109,190.54,190.54,188.11,189.73,0.81,130
2021-02-17,2247,153408,36476070,193.38,194.6,191.76,192.57,2.84,166
2021-02-18,2247,93647,22202936,193.38,193.79,191.76,192.17,-0.4,131
2021-02-19,2247,96814,23058473,191.76,193.79,191.76,193.79,1.62,150
2021-02-22,2247,206165,49714941,195.41,196.63,194.6,196.22,2.43,264
2021-02-23,2247,127115,30603923,195.81,196.22,194.19,195.81,-0.41,148
2021-02-24,2247,95509,22936108,195.81,195.81,193.79,193.79,-2.02,152
2021-02-25,2247,83285,20080331,197.03,197.03,194.6,195.0,1.21,116
2021-02-26,2247,117907,28265260,195.41,195.41,193.79,194.6,-0.4,138
2021-03-02,2247,86995,20817154,195.81,195.81,192.98,192.98,-1.62,121
2021-03-03,2247,87144,20757624,194.6,194.6,190.54,193.38,0.4,115
2021-03-04,2247,69027,16344413,193.79,193.79,191.36,191.36,-2.02,93
2021-03-05,2247,71860,16921621,190.14,191.36,189.73,190.95,-0.41,77
2021-03-08,2247,58654,13932778,193.38,193.79,190.95,190.95,0.0,99
2021-03-09,2247,108346,25670349,191.36,193.79,190.95,193.38,2.43,133
2021-03-10,2247,61922,14741267,193.79,193.79,192.17,192.98,-0.4,92
2021-03-11,2247,93397,22303573,192.98,194.19,192.98,193.38,0.4,124
2021-03-12,2247,70823,16868664,193.38,194.19,192.17,193.79,0.41,87
2021-03-15,2247,82197,19650517,193.79,194.6,193.38,194.6,0.81,99
2021-03-16,2247,549004,135890615,197.44,202.3,197.44,202.3,7.7,695
2021-03-17,2247,270712,67160593,202.71,203.52,199.06,199.46,-2.84,385
2021-03-18,2247,170049,42009961,201.9,201.9,199.06,200.27,0.81,201
2021-03-19,2247,155490,38146590,200.27,200.27,197.84,198.65,-1.62,179
2021-03-22,2247,158022,38466802,199.46,199.46,196.63,197.44,-1.21,205
2021-03-23,2247,71271,17349988,197.44,199.06,196.63,196.63,-0.81,108
2021-03-24,2247,69535,16932236,196.63,198.25,196.22,197.84,1.21,101
2021-03-25,2247,66313,16156241,198.25,198.25,196.22,197.84,0.0,98
2021-03-26,2247,79250,19426809,199.06,199.06,198.25,198.65,0.81,130
2021-03-29,2247,56103,13761394,198.25,199.46,198.25,199.06,0.41,94
2021-03-30,2247,64465,15831911,199.46,199.46,198.65,199.06,0.0,110
2021-03-31,2247,117527,28949315,199.46,200.27,199.06,199.87,0.81,165
2021-04-01,2247,94161,23216512,200.27,200.27,199.06,199.06,-0.81,124
2021-04-06,2247,136276,33441638,199.06,199.87,198.25,198.25,-0.81,176
2021-04-07,2247,90649,22146010,198.25,199.06,197.44,197.84,-0.41,114
2021-04-08,2247,69246,16937201,198.65,199.06,197.84,198.25,0.41,119
2021-04-09,2247,100206,24425242,198.65,198.65,197.03,197.03,-1.22,145
2021-04-12,2247,71993,17493129,197.03,197.84,196.63,197.03,0.0,101
2021-04-13,2247,142710,35059189,198.65,199.87,198.65,198.65,1.62,180
2021-04-14,2247,121192,29515487,199.87,199.87,196.22,197.03,-1.62,171
2021-04-15,2247,48364,11781955,197.84,197.84,196.63,197.84,0.81,81
2021-04-16,2247,65775,16072596,197.84,198.65,197.44,198.65,0.81,105
2021-04-19,2247,157218,38734069,199.46,200.27,199.46,199.87,1.22,197
2021-04-20,2247,491241,122951689,201.49,204.73,201.09,204.33,4.46,527
2021-04-21,2247,196496,49146742,204.33,204.33,201.49,201.49,-2.84,234
2021-04-22,2247,204075,50368135,201.9,201.9,198.65,199.06,-2.43,229
2021-04-23,2247,102280,25222202,199.46,201.09,199.06,199.87,0.81,113
2021-04-26,2247,81896,20202326,200.27,201.49,199.06,199.06,-0.81,126
2021-04-27,2247,139043,34238071,199.06,200.68,198.65,200.68,1.62,139
2021-04-28,2247,60835,15063971,201.9,201.9,199.87,200.27,-0.41,97
2021-04-29,2247,90079,22188240,201.49,201.49,199.06,199.06,-1.21,126
2021-05-03,2247,156482,37973962,199.06,199.06,195.81,195.81,-3.25,241
2021-05-04,2247,162977,39284886,196.63,197.03,194.19,195.0,-0.81,241
2021-05-05,2247,37785,9115111,195.0,196.22,195.0,195.0,0.0,82
2021-05-06,2247,92863,22644359,197.03,201.49,195.41,197.84,2.84,125
2021-05-07,2247,126341,31180411,199.87,201.49,198.25,200.68,2.84,173
2021-05-10,2247,42740,10517783,201.09,201.09,198.65,198.65,-2.03,67
2021-05-11,2247,243363,59144651,200.68,201.9,193.79,194.6,-4.05,611
2021-05-12,2247,347161,80592260,191.76,193.38,179.19,184.87,-9.73,468
2021-05-13,2247,174137,39264220,181.22,184.87,181.22,182.03,-2.84,273
2021-05-14,2247,80936,18292497,184.46,184.87,182.44,182.44,0.41,145
2021-05-17,2247,210847,45484366,172.3,179.19,171.9,172.71,-9.73,323
2021-05-18,2247,126480,27852012,174.33,182.03,173.92,180.81,8.1,171
2021-05-19,2247,119148,26133044,180.81,180.81,176.35,177.98,-2.83,187
2021-05-20,2247,102269,22358979,177.98,178.38,176.35,176.76,-1.22,137
2021-05-21,2247,90080,19711482,179.6,179.6,176.35,177.57,0.81,128
2021-05-24,2247,94360,20686694,178.38,180.41,176.76,177.17,-0.4,131
2021-05-25,2247,102011,22510680,178.38,179.6,178.38,178.79,1.62,145
2021-05-26,2247,57370,12671742,179.6,179.6,178.38,179.6,0.81,108
2021-05-27,2247,45972,10102901,178.38,178.79,177.17,178.79,-0.81,101
2021-05-28,2247,116197,25749402,179.19,181.22,178.38,180.41,1.62,145
2021-05-31,2247,76621,17012434,180.0,180.81,179.19,179.6,-0.81,125
2021-06-01,2247,74336,16483896,179.6,180.0,179.19,179.6,0.0,135
2021-06-02,2247,115843,25663310,180.41,180.41,179.19,179.6,0.0,158
2021-06-03,2247,55216,12236818,179.6,180.0,179.19,179.6,0.0,99
2021-06-04,2247,54712,12124784,180.41,180.41,179.19,179.19,-0.41,81
2021-06-07,2247,82550,18221572,180.0,180.0,177.57,178.79,-0.4,94
2021-06-08,2247,32607,7218543,178.79,180.41,178.79,179.6,0.81,62
2021-06-09,2247,21302,4710884,179.6,179.6,178.79,179.19,-0.41,52
2021-06-10,2247,90244,20153678,179.19,181.63,179.19,181.63,2.44,121
2021-06-11,2247,151540,34047089,182.84,183.25,181.22,181.22,-0.41,150
2021-06-15,2247,67987,15207053,181.63,182.03,180.0,182.03,0.81,119
2021-06-16,2247,39348,8808991,182.03,182.03,180.81,181.63,-0.4,98
