date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-05,3629,4000,248000,63.3,63.3,59.9,59.9,-7.0,4
2021-01-06,3629,10000,542300,55.2,55.2,54.0,54.0,-5.9,5
2021-01-07,3629,12000,587850,49.0,49.05,48.8,49.0,-5.0,8
2021-01-08,3629,4000,187900,44.1,48.0,44.1,48.0,-1.0,4
2021-01-11,3629,9000,405700,46.1,46.1,43.2,43.2,-4.8,5
2021-01-12,3629,87000,3945550,39.05,45.5,39.0,45.5,2.3,16
2021-01-14,3629,62000,3099850,50.0,50.0,49.9,49.95,4.45,3
2021-01-18,3629,60000,3000000,50.0,50.0,50.0,50.0,0.05,1
2021-01-19,3629,1000,50000,50.0,50.0,50.0,50.0,0.0,1
2021-01-20,3629,65000,3376100,52.0,52.0,50.0,50.0,0.0,6
2021-01-25,3629,60000,3000000,50.0,50.0,50.0,50.0,0.0,1
2021-01-27,3629,2000,93450,46.85,46.85,46.6,46.6,-3.4,2
2021-01-28,3629,60000,3000000,50.0,50.0,50.0,50.0,3.4,3
2021-01-29,3629,10000,460250,46.0,46.05,46.0,46.0,-4.0,7
2021-02-01,3629,78000,3551050,42.1,46.0,41.5,43.55,-2.45,14
2021-02-05,3629,69000,3156250,43.2,46.0,43.2,44.0,0.45,14
2021-02-18,3629,8000,350850,43.35,47.9,43.15,43.4,-0.6,8
2021-02-19,3629,34000,1387300,42.05,42.05,40.0,40.95,-2.45,21
2021-02-22,3629,5000,204800,42.6,42.6,40.0,42.2,1.25,5
2021-02-23,3629,4000,162350,40.5,41.6,40.1,41.6,-0.6,4
2021-02-24,3629,1000,41600,41.6,41.6,41.6,41.6,0.0,1
2021-02-25,3629,2000,86950,42.0,44.95,42.0,44.95,3.35,2
2021-02-26,3629,6000,248950,44.85,44.85,40.8,40.85,-4.1,6
2021-03-02,3629,2000,84000,42.05,42.05,41.95,41.95,1.1,2
2021-03-03,3629,1000,42600,42.6,42.6,42.6,42.6,0.65,1
2021-03-08,3629,3000,132000,41.05,49.9,41.05,49.9,7.3,3
2021-03-10,3629,3000,129900,40.65,48.6,40.65,48.6,-1.3,2
2021-03-11,3629,1000,50000,50.0,50.0,50.0,50.0,1.4,1
2021-03-12,3629,22000,1045950,49.9,50.0,45.0,45.0,-5.0,18
2021-03-15,3629,32000,1440000,45.0,45.0,45.0,45.0,0.0,2
2021-03-16,3629,49000,2205000,45.0,45.0,45.0,45.0,0.0,6
2021-03-17,3629,1000,49050,49.05,49.05,49.05,49.05,4.05,1
2021-03-18,3629,54000,2648000,50.0,50.0,45.0,49.0,-0.05,10
2021-03-19,3629,46000,2158450,44.6,48.0,44.6,47.15,-1.85,10
2021-03-22,3629,34000,1625600,47.75,48.0,42.85,48.0,0.85,9
2021-03-23,3629,25000,1200000,48.0,48.0,48.0,48.0,0.0,1
2021-03-24,3629,2000,93600,45.8,47.8,45.8,47.8,-0.2,2
2021-03-25,3629,3000,143950,48.45,48.5,47.0,47.0,-0.8,3
2021-03-30,3629,2000,95600,47.8,47.8,47.8,47.8,0.8,2
2021-03-31,3629,5000,250000,50.0,50.0,50.0,50.0,2.2,1
2021-04-01,3629,29000,1331200,50.0,50.0,45.0,45.0,-5.0,9
2021-04-07,3629,17000,814000,48.0,48.0,46.0,46.0,1.0,5
2021-04-08,3629,1000,43500,43.5,43.5,43.5,43.5,-2.5,1
2021-04-13,3629,10000,430500,43.2,45.3,42.2,42.2,-1.3,10
2021-04-15,3629,12000,529950,44.0,45.0,44.0,44.0,1.8,10
2021-04-16,3629,4000,176000,44.0,44.0,44.0,44.0,0.0,3
2021-04-19,3629,2000,89000,44.0,45.0,44.0,45.0,1.0,2
2021-04-20,3629,3000,138100,45.5,46.4,45.5,46.4,1.4,3
2021-04-23,3629,1000,46400,46.4,46.4,46.4,46.4,0.0,1
2021-04-26,3629,1000,43800,43.8,43.8,43.8,43.8,-2.6,1
2021-04-27,3629,14000,615100,43.9,44.5,43.8,44.5,0.7,7
2021-05-03,3629,1000,40050,40.05,40.05,40.05,40.05,-4.45,1
2021-05-04,3629,4000,159100,39.1,41.8,39.1,41.8,1.75,2
2021-05-06,3629,3000,128950,42.95,43.0,42.95,43.0,1.2,3
2021-05-07,3629,4000,163000,40.75,40.75,40.75,40.75,-2.25,4
2021-05-10,3629,2000,84700,42.35,42.35,42.35,42.35,1.6,2
2021-05-17,3629,4000,166950,43.5,43.5,40.0,40.0,-2.35,4
2021-05-18,3629,4000,160000,40.0,40.0,40.0,40.0,0.0,3
2021-05-20,3629,3000,117300,39.1,39.1,39.1,39.1,-0.9,3
2021-05-21,3629,4000,156300,39.1,39.1,39.05,39.05,-0.05,3
2021-05-27,3629,5000,196950,39.95,39.95,39.05,39.05,0.0,5
2021-05-31,3629,2000,75150,37.55,37.6,37.55,37.6,-1.45,2
2021-06-07,3629,2000,75200,37.6,37.6,37.6,37.6,0.0,1
2021-06-11,3629,4000,153350,38.0,39.35,38.0,39.35,1.75,3
2021-06-15,3629,3000,118700,39.0,40.7,39.0,40.7,1.35,3
2021-06-16,3629,3000,120000,40.0,40.0,40.0,40.0,-0.7,1
2021-06-17,3629,3000,125750,40.0,43.85,40.0,43.85,3.85,3
2021-06-18,3629,2000,96150,48.05,48.1,48.05,48.1,4.25,2
2021-06-21,3629,4000,183400,45.35,47.35,45.35,47.35,-0.75,3
2021-06-25,3629,1000,46000,46.0,46.0,46.0,46.0,-1.35,1
2021-06-28,3629,3000,150300,50.1,50.1,50.1,50.1,4.1,3
2021-06-29,3629,3000,154150,45.35,55.0,45.35,55.0,4.9,3
2021-06-30,3629,7000,398200,55.0,59.3,55.0,55.0,0.0,7
2021-07-01,3629,4000,229900,60.1,60.1,55.0,59.8,4.8,4
2021-07-02,3629,3000,170500,54.3,61.9,54.3,61.9,2.1,3
2021-07-05,3629,4000,250000,62.0,66.6,57.8,63.6,1.7,4
2021-07-06,3629,4000,245000,58.0,66.8,58.0,66.8,3.2,4
2021-07-07,3629,7000,433600,61.3,65.9,60.2,65.9,-0.9,7
2021-07-09,3629,1000,64900,64.9,64.9,64.9,64.9,-1.0,1
2021-07-12,3629,6000,377200,65.0,65.0,59.7,62.8,-2.1,6
2021-07-13,3629,6000,354200,58.7,61.5,57.4,61.5,-1.3,6
2021-07-14,3629,5000,311500,67.0,67.0,61.0,61.0,-0.5,3
2021-07-15,3629,2000,121800,60.9,60.9,60.9,60.9,-0.1,2
2021-07-20,3629,1000,61900,61.9,61.9,61.9,61.9,1.0,1
2021-07-22,3629,1000,57600,57.6,57.6,57.6,57.6,-4.3,1
