date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3466,73000,966050,12.97,12.97,12.58,12.73,-0.14,52
2021-01-05,3466,81000,1054050,12.73,12.73,12.34,12.44,-0.29,47
2021-01-06,3466,231000,2924900,12.54,12.54,12.05,12.15,-0.29,85
2021-01-07,3466,50000,624400,12.15,12.15,11.96,11.96,-0.19,34
2021-01-08,3466,49000,602150,12.01,12.01,11.76,11.76,-0.2,21
2021-01-11,3466,50000,610900,11.81,11.81,11.72,11.72,-0.04,31
2021-01-12,3466,63000,757250,11.91,11.91,11.38,11.43,-0.29,45
2021-01-13,3466,13000,155600,11.48,11.57,11.43,11.57,0.14,10
2021-01-14,3466,53000,632900,11.72,11.72,11.43,11.43,-0.14,39
2021-01-15,3466,44000,518300,11.43,11.48,11.19,11.28,-0.15,34
2021-01-18,3466,28000,327150,11.33,11.33,11.19,11.28,0.0,16
2021-01-19,3466,9000,105750,11.38,11.38,11.28,11.28,0.0,8
2021-01-20,3466,141000,1615250,11.28,11.33,10.9,10.94,-0.34,131
2021-01-21,3466,59000,676650,10.94,11.48,10.85,10.9,-0.04,52
2021-01-22,3466,41000,464050,11.19,11.19,10.85,10.9,0.0,30
2021-01-25,3466,26000,297750,10.99,11.09,10.94,11.09,0.19,15
2021-01-26,3466,46000,522500,11.09,11.09,10.9,10.9,-0.19,40
2021-01-27,3466,25000,282250,10.94,10.94,10.85,10.85,-0.05,18
2021-01-28,3466,28000,312450,10.85,10.85,10.7,10.7,-0.15,26
2021-01-29,3466,25000,279550,10.75,10.9,10.7,10.75,0.05,22
2021-02-01,3466,60000,669150,11.09,11.09,10.7,10.7,-0.05,27
2021-02-02,3466,45000,500000,10.7,10.75,10.7,10.75,0.05,31
2021-02-03,3466,30000,334550,10.75,10.85,10.7,10.75,0.0,26
2021-02-04,3466,53000,586050,10.75,10.75,10.41,10.66,-0.09,36
2021-02-05,3466,15000,167150,10.66,10.9,10.66,10.75,0.09,14
2021-02-17,3466,27000,301950,10.75,10.8,10.75,10.8,0.05,12
2021-02-18,3466,15000,170700,10.85,11.04,10.8,10.99,0.19,13
2021-02-19,3466,16000,183300,10.85,11.09,10.85,11.04,0.05,12
2021-02-22,3466,46000,531100,10.99,11.48,10.99,11.28,0.24,26
2021-02-23,3466,15000,176200,11.28,11.38,11.28,11.28,0.0,8
2021-02-24,3466,16000,187700,11.33,11.33,11.28,11.33,0.05,14
2021-02-25,3466,39000,465200,11.48,11.57,11.48,11.48,0.15,20
2021-02-26,3466,9000,106150,11.43,11.43,11.33,11.33,-0.15,8
2021-03-02,3466,17000,202750,11.33,11.57,11.33,11.48,0.15,17
2021-03-03,3466,12000,143700,11.48,11.67,11.48,11.62,0.14,11
2021-03-04,3466,12000,141800,11.28,11.48,11.28,11.43,-0.19,11
2021-03-05,3466,53000,616800,11.19,11.43,11.09,11.23,-0.2,38
2021-03-08,3466,38000,442500,11.14,11.38,11.14,11.38,0.15,15
2021-03-09,3466,18000,210600,11.38,11.38,11.23,11.23,-0.15,11
2021-03-10,3466,5000,58500,11.28,11.28,11.28,11.28,0.05,4
2021-03-11,3466,301000,3801000,11.43,12.39,11.43,12.39,1.11,124
2021-03-12,3466,307000,4328700,13.6,13.6,13.6,13.6,1.21,110
2021-03-15,3466,3020000,45755850,14.95,14.95,13.74,13.79,0.19,1129
2021-03-16,3466,530000,7402950,13.79,13.79,13.31,13.6,-0.19,282
2021-03-17,3466,684000,9316950,13.5,13.5,12.92,12.97,-0.63,279
2021-03-18,3466,276000,3743500,12.97,13.36,12.92,13.07,0.1,162
2021-03-19,3466,385000,5299500,12.97,13.55,12.97,13.26,0.19,204
2021-03-22,3466,335000,4561100,13.31,13.31,12.97,13.11,-0.15,146
2021-03-23,3466,388000,5267000,13.16,13.31,12.92,12.97,-0.14,128
2021-03-24,3466,285000,3774400,12.92,13.11,12.58,12.58,-0.39,128
