date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3388,90000,6188400,51.54,51.76,51.31,51.54,0.0,68
2021-01-05,3388,60000,4140200,51.54,51.91,51.46,51.91,0.37,49
2021-01-06,3388,133000,9186000,52.14,52.14,51.54,51.69,-0.22,92
2021-01-07,3388,59000,4064000,51.91,51.91,51.61,51.61,-0.08,45
2021-01-08,3388,73000,5018700,51.76,51.76,51.39,51.76,0.15,53
2021-01-11,3388,141000,9833600,52.06,52.51,52.06,52.21,0.45,102
2021-01-12,3388,101000,7011100,52.21,52.44,51.76,51.84,-0.37,83
2021-01-13,3388,79000,5461300,51.76,51.91,51.76,51.91,0.07,57
2021-01-14,3388,69000,4790500,52.06,52.21,51.99,52.06,0.15,59
2021-01-15,3388,71000,4916500,52.59,52.59,51.69,51.76,-0.3,57
2021-01-18,3388,85000,5776200,51.69,51.69,50.26,51.16,-0.6,62
2021-01-19,3388,42000,2876700,51.39,51.69,51.16,51.24,0.08,30
2021-01-20,3388,97000,6570500,51.31,51.31,50.56,50.56,-0.68,91
2021-01-21,3388,50000,3379900,50.56,50.94,50.56,50.71,0.15,36
2021-01-22,3388,55000,3724100,50.64,50.94,50.64,50.86,0.15,43
2021-01-25,3388,43000,2915100,50.64,51.09,50.64,51.01,0.15,38
2021-01-26,3388,25000,1698900,51.01,51.16,50.86,50.86,-0.15,23
2021-01-27,3388,39000,2645100,50.79,51.01,50.79,50.94,0.08,27
2021-01-28,3388,82000,5530600,50.86,50.86,50.41,50.49,-0.45,63
2021-01-29,3388,86000,5769900,50.56,51.09,50.11,50.11,-0.38,68
2021-02-01,3388,22000,1468500,49.74,50.19,49.74,50.19,0.08,22
2021-02-02,3388,44000,2953400,50.41,50.49,50.19,50.19,0.0,32
2021-02-03,3388,19000,1277200,50.34,50.49,50.34,50.41,0.22,17
2021-02-04,3388,21000,1419900,50.64,50.94,50.64,50.94,0.53,20
2021-02-05,3388,71000,4837300,51.09,51.31,50.79,51.31,0.37,59
2021-02-17,3388,146000,10103000,51.61,52.51,51.61,51.84,0.53,106
2021-02-18,3388,84000,5822200,51.61,52.29,51.61,52.14,0.3,72
2021-02-19,3388,95000,6617400,52.29,52.36,52.14,52.36,0.22,70
2021-02-22,3388,153000,10719000,52.44,52.66,52.44,52.51,0.15,105
2021-02-23,3388,91000,6368200,52.74,52.74,52.36,52.51,0.0,66
2021-02-24,3388,137000,9599800,52.66,52.74,52.29,52.44,-0.07,89
2021-02-25,3388,114000,8025800,52.74,52.96,52.66,52.81,0.37,88
2021-02-26,3388,85000,5955300,52.81,52.81,52.44,52.51,-0.3,63
2021-03-02,3388,91000,6382000,52.59,52.81,52.51,52.59,0.08,68
2021-03-03,3388,76000,5325300,52.74,52.74,52.44,52.66,0.07,54
2021-03-04,3388,44000,3080100,52.59,52.59,52.36,52.59,-0.07,40
2021-03-05,3388,144000,10163100,52.51,53.64,52.44,53.26,0.67,106
2021-03-08,3388,436000,31529100,53.41,54.76,53.41,54.76,1.5,296
2021-03-09,3388,208000,15261000,55.51,55.59,54.76,55.06,0.3,176
2021-03-10,3388,303000,22474800,55.29,55.89,55.29,55.74,0.68,232
2021-03-11,3388,220000,16258400,55.74,55.89,55.06,55.66,-0.08,149
2021-03-12,3388,86000,6358000,55.74,55.74,55.21,55.66,0.0,69
2021-03-15,3388,394000,29537200,56.04,56.56,55.81,56.11,0.45,252
2021-03-16,3388,194000,14529900,56.11,56.71,55.89,56.04,-0.07,142
2021-03-17,3388,169000,12609200,56.04,56.26,55.74,55.96,-0.08,116
2021-03-18,3388,116000,8672100,56.19,56.19,55.96,56.11,0.15,94
2021-03-19,3388,122000,9108200,56.11,56.41,55.89,56.04,-0.07,96
2021-03-22,3388,137000,10224300,56.11,56.26,55.51,56.26,0.22,107
2021-03-23,3388,200000,15011200,56.26,56.49,56.11,56.41,0.15,143
