date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-07-28,6464,18051,2943554,106.5,107.31,100.69,100.7,-6.61,17
2014-07-29,6464,26001,4150481,102.94,102.58,99.42,99.42,-1.28,17
2014-07-30,6464,4100,663790,100.77,103.52,99.49,99.49,0.07,4
2014-07-31,6464,5301,833768,102.2,102.26,98.48,102.25,2.76,7
2014-08-01,6464,14637,2281361,99.29,101.63,97.84,98.47,-3.78,20
2014-08-04,6464,7002,1089595,98.39,101.62,97.46,97.84,-0.63,8
2014-08-05,6464,19050,2944919,98.23,98.47,95.96,97.21,-0.63,18
2014-08-06,6464,19000,2910830,97.58,97.53,95.96,97.21,0.0,18
2014-08-07,6464,90100,13760130,96.71,97.84,95.95,95.95,-1.26,11
2014-08-08,6464,23000,3413820,96.4,95.95,92.65,93.12,-2.83,15
2014-08-11,6464,38121,5599171,93.7,94.67,89.96,91.23,-1.89,23
2014-08-12,6464,8000,1147150,92.72,91.52,89.96,89.97,-1.26,7
2014-08-13,6464,31977,4521392,90.51,90.27,88.06,88.37,-1.6,20
2014-08-14,6464,61345,8457240,89.26,87.74,86.48,87.74,-0.63,30
2014-08-15,6464,31423,4315354,87.02,87.11,86.17,86.8,-0.94,24
2014-08-18,6464,58120,7941071,86.69,86.48,85.85,86.17,-0.63,26
2014-08-19,6464,27000,3700440,86.25,87.11,86.2,87.11,0.94,12
2014-08-20,6464,68402,9920792,86.51,95.02,88.37,95.02,7.91,38
2014-08-21,6464,11250,1651512,91.56,93.42,91.54,91.85,-3.17,10
2014-08-22,6464,35471,5196029,92.67,94.04,91.53,93.42,1.57,24
2014-08-25,6464,2000,289020,92.47,91.22,91.22,91.22,-2.2,2
2014-08-26,6464,27200,3945750,91.22,92.45,90.56,91.85,0.63,18
2014-08-27,6464,11330,1644890,91.57,92.15,91.53,92.15,0.3,8
2014-08-28,6464,18000,2560000,91.64,91.66,86.97,91.66,-0.49,11
2014-08-29,6464,2000,286980,89.78,92.15,89.01,92.15,0.49,2
2014-09-02,6464,9200,1286280,90.58,88.71,87.55,87.55,-4.6,6
2014-09-03,6464,15018,2068106,88.25,87.74,85.85,86.76,-0.79,12
2014-09-04,6464,4264,583275,86.93,87.74,85.86,87.74,0.98,8
2014-09-05,6464,13487,1843801,86.35,87.74,85.86,86.48,-1.26,13
2014-09-09,6464,3000,413000,86.3,87.11,86.48,87.11,0.63,2
2014-09-10,6464,21210,2913890,86.9,87.74,85.86,87.74,0.63,15
2014-09-11,6464,18000,2499120,86.72,88.37,86.83,87.74,0.0,9
2014-09-12,6464,22000,3004390,87.64,87.65,83.96,86.47,-1.27,15
2014-09-15,6464,8000,1074010,86.2,85.22,84.28,84.28,-2.19,7
2014-09-16,6464,161000,21698000,84.75,85.22,84.59,85.22,0.94,5
2014-09-17,6464,8000,1080990,85.07,86.47,83.96,85.22,0.0,7
2014-09-18,6464,18000,2430190,85.29,85.49,85.07,85.49,0.27,5
2014-09-19,6464,321500,43364180,85.22,86.48,84.98,86.48,0.99,10
2014-09-22,6464,370237,50691277,85.14,87.74,85.86,86.48,0.0,24
2014-09-23,6464,393800,53789610,86.43,86.8,85.86,86.35,-0.13,30
2014-09-24,6464,446412,60983124,86.22,87.11,85.92,86.48,0.13,38
2014-09-25,6464,449000,61491120,86.23,86.8,86.01,86.48,0.0,23
2014-09-26,6464,452211,61985947,86.45,86.73,85.85,85.85,-0.63,32
2014-09-29,6464,284338,38257564,86.53,85.85,83.96,85.28,-0.57,16
2014-10-01,6464,61446,8419562,84.93,86.76,85.85,86.48,1.2,25
2014-10-02,6464,94000,12876790,86.49,86.8,86.29,86.41,-0.07,11
2014-10-03,6464,57000,7783880,86.47,86.8,85.85,86.29,-0.12,10
2014-10-06,6464,53600,7333350,86.2,87.11,85.53,85.85,-0.44,24
2014-10-07,6464,26000,3561680,86.37,86.75,86.17,86.61,0.76,15
2014-10-08,6464,26000,3572200,86.47,87.74,86.17,86.48,-0.13,14
2014-10-09,6464,5627,772828,86.73,86.75,86.48,86.75,0.27,5
2014-10-13,6464,62000,8438870,86.7,86.48,85.58,86.12,-0.63,8
2014-10-14,6464,23000,3138390,85.92,86.48,85.6,85.85,-0.27,11
2014-10-15,6464,212000,28961400,86.13,86.46,85.6,86.17,0.32,17
2014-10-16,6464,226251,30459552,86.23,86.47,83.96,84.91,-1.26,28
2014-10-17,6464,202000,27277510,84.99,85.53,85.07,85.34,0.43,8
2014-10-20,6464,210000,28293350,85.24,85.85,84.9,85.17,-0.17,7
2014-10-21,6464,202522,27324497,85.05,86.47,84.95,86.47,1.3,13
2014-10-22,6464,210786,28460994,85.17,85.53,83.96,85.49,-0.98,18
2014-10-23,6464,92229,12453141,85.23,86.48,85.07,86.47,0.98,12
2014-10-24,6464,52003,7015808,85.23,86.48,83.96,86.16,-0.31,12
2014-10-27,6464,195001,26275985,85.16,85.85,83.32,85.59,-0.57,15
2014-10-28,6464,205251,27623586,85.06,86.22,82.16,85.15,-0.44,18
2014-10-29,6464,221472,29775905,84.95,85.85,83.96,85.21,0.06,34
2014-10-30,6464,203201,27496490,84.87,86.16,85.22,85.54,0.33,17
2014-10-31,6464,263003,35435816,85.42,86.16,84.02,84.9,-0.64,39
2014-11-03,6464,195001,26282866,85.05,86.16,84.85,85.22,0.32,14
2014-11-04,6464,100818,13575949,85.08,85.84,84.76,85.16,-0.06,11
2014-11-05,6464,205001,27689105,85.0,85.84,84.59,85.43,0.27,12
2014-11-06,6464,41500,5609900,85.26,85.85,85.17,85.85,0.42,6
2014-11-07,6464,117,15796,85.33,85.84,85.21,85.84,-0.01,5
2014-11-10,6464,201000,27171110,85.23,85.84,85.17,85.84,0.0,10
2014-11-11,6464,206008,27733643,85.33,85.53,84.59,85.16,-0.68,28
2014-11-12,6464,129013,17301027,84.98,85.84,83.96,84.28,-0.88,24
2014-11-13,6464,306010,40924565,84.65,85.22,84.0,84.59,0.31,27
2014-11-14,6464,14000,1878090,84.42,85.21,84.59,84.59,0.0,7
2014-11-17,6464,1264,166850,84.68,85.22,82.83,85.22,0.63,4
2014-11-18,6464,1,135,83.32,85.22,85.22,85.22,0.0,1
2014-11-19,6464,7001,930135,85.22,85.22,83.64,83.96,-1.26,3
2014-11-20,6464,206645,27343029,83.87,83.96,83.37,83.64,-0.32,10
