date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-12-26,6913,37521,3736126,0.0,102.0,96.6,102.0,0.0,32
2022-12-27,6913,15305,1522760,93.39,93.79,92.85,93.32,-2.35,13
2022-12-28,6913,7800,776240,93.31,93.61,92.85,93.61,0.29,8
2022-12-29,6913,8000,786700,93.34,92.48,92.1,92.48,-1.13,3
2022-12-30,6913,5021,488237,92.24,91.82,90.98,90.98,-1.5,5
2023-01-03,6913,6001,576696,91.2,90.89,90.04,90.04,-0.94,6
2023-01-04,6913,6001,567995,90.13,89.95,88.63,88.63,-1.41,7
2023-01-05,6913,12800,1195960,88.77,89.1,86.29,86.29,-2.34,11
2023-01-06,6913,7000,649000,87.63,87.7,86.29,87.23,0.94,3
2023-01-09,6913,9000,848700,86.96,88.63,88.17,88.17,0.94,3
2023-01-11,6913,1000,96500,88.45,90.51,90.51,90.51,2.34,1
2023-01-12,6913,10000,934200,90.51,90.51,86.95,87.23,-3.28,5
2023-01-13,6913,8000,760500,87.62,90.51,88.63,89.57,2.34,6
2023-01-16,6913,23000,2224100,89.16,93.32,88.92,91.17,1.6,19
2023-01-17,6913,24000,2359600,90.7,93.14,90.98,92.85,1.68,16
2023-01-30,6913,9002,912003,92.22,97.08,93.42,97.08,4.23,10
2023-01-31,6913,33765,3435545,95.02,97.08,93.32,96.61,-0.47,25
2023-02-01,6913,14404,1456057,95.43,96.14,93.79,95.2,-1.41,16
2023-02-02,6913,3200,321800,94.81,95.2,93.79,95.2,0.0,7
2023-02-03,6913,17700,1800650,94.32,96.14,94.73,96.14,0.94,15
2023-02-06,6913,17103,1742556,95.42,96.14,94.26,95.67,-0.47,11
2023-02-07,6913,75888,7939710,95.57,101.3,95.67,101.3,5.63,79
2023-02-08,6913,33014,3497633,98.13,102.23,97.08,97.54,-3.76,54
2023-02-09,6913,31946,3368051,99.36,99.89,97.08,99.42,1.88,20
2023-02-10,6913,66224,7149157,98.89,105.05,99.42,105.05,5.63,52
2023-02-13,6913,45000,4865786,101.25,105.05,100.36,102.23,-2.82,42
2023-02-14,6913,104257,11511570,101.42,106.45,100.83,106.45,4.22,69
2023-02-15,6913,93021,10526173,103.57,108.8,103.64,107.39,0.94,58
2023-02-16,6913,52108,5799200,106.14,105.52,99.42,102.23,-5.16,46
2023-02-17,6913,35000,3771550,104.38,102.7,100.36,100.83,-1.4,29
2023-02-20,6913,18901,2032457,101.07,103.64,99.42,99.89,-0.94,16
2023-02-21,6913,34001,3558405,100.86,99.42,97.08,98.48,-1.41,32
2023-02-22,6913,37700,3962650,98.16,100.83,96.61,100.83,2.35,27
2023-02-23,6913,53120,5797400,98.59,103.64,100.36,102.7,1.87,56
2023-02-24,6913,12650,1365475,102.37,103.64,99.89,100.36,-2.34,13
2023-03-01,6913,20800,2252500,101.24,102.7,100.83,100.83,0.47,14
2023-03-02,6913,10162,1083265,101.57,100.83,99.42,100.83,0.0,11
