date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,3532,435849,38123661,129.64,131.87,127.71,128.6,0.44,298
2010-01-05,3532,288848,25064862,131.87,131.87,126.97,128.6,0.0,221
2010-01-06,3532,282623,24583247,128.6,129.64,128.6,129.2,0.6,201
2010-01-07,3532,514734,45868577,129.2,134.09,129.2,132.02,2.82,420
2010-01-08,3532,322529,28696066,132.02,133.5,130.23,131.87,-0.15,260
2010-01-11,3532,242870,21261972,131.87,131.87,129.35,129.79,-2.08,160
2010-01-12,3532,255425,21947535,129.2,129.35,126.97,127.41,-2.38,215
2010-01-13,3532,106452,9104190,126.22,127.71,126.22,127.56,0.15,77
2010-01-14,3532,179150,15313659,127.71,128.45,126.22,126.67,-0.89,157
2010-01-15,3532,140440,12000671,126.22,128.01,126.22,127.12,0.45,113
2010-01-18,3532,146735,12454696,126.37,127.12,125.63,126.22,-0.9,107
2010-01-19,3532,782341,69084773,128.01,134.99,126.37,134.99,8.77,504
2010-01-20,3532,652856,63457588,144.34,144.34,144.34,144.34,9.35,492
2010-01-21,3532,2219470,226006261,154.44,154.44,144.49,153.7,9.36,1410
2010-01-22,3532,974599,97001302,148.5,150.73,146.27,146.57,-7.13,695
2010-01-25,3532,739683,76876848,146.72,156.67,146.72,156.67,10.1,517
2010-01-26,3532,860170,86951088,158.15,158.15,145.83,145.83,-10.84,607
2010-01-27,3532,788130,72882778,136.91,141.08,135.73,136.77,-9.06,514
2010-01-28,3532,664900,62178200,138.1,145.53,134.39,138.1,1.33,408
2010-01-29,3532,657190,58417276,137.37,137.37,128.45,130.98,-7.12,528
2010-02-01,3532,456788,40694120,130.68,135.88,129.64,132.46,1.48,346
2010-02-02,3532,617622,53096420,135.43,135.43,123.25,125.48,-6.98,474
2010-02-03,3532,433774,36416677,126.22,127.41,122.96,126.22,0.74,336
2010-02-04,3532,293188,24911330,126.97,127.56,124.88,126.22,0.0,204
2010-02-05,3532,500569,40081276,118.8,120.29,117.61,117.91,-8.31,353
2010-02-06,3532,286405,23027887,117.32,121.47,117.32,121.33,3.42,214
2010-02-08,3532,369428,29457110,119.24,120.29,117.32,117.32,-4.01,293
2010-02-09,3532,528380,41496520,117.32,117.91,112.27,117.32,0.0,335
2010-02-10,3532,454591,36662432,118.8,121.47,117.32,120.88,3.56,350
2010-02-22,3532,400483,33886446,122.52,127.71,122.52,126.82,5.94,303
2010-02-23,3532,292584,24641413,127.71,127.71,123.55,126.07,-0.75,245
2010-02-24,3532,290050,24397084,124.0,125.93,122.52,124.3,-1.77,213
2010-02-25,3532,460702,38448321,125.93,125.93,122.52,124.3,0.0,288
2010-02-26,3532,175292,14549683,125.48,125.48,122.66,122.66,-1.64,116
2010-03-01,3532,213640,18042380,122.52,127.41,122.36,125.48,2.82,163
2010-03-02,3532,271354,22877914,127.86,127.86,124.74,124.74,-0.74,100
2010-03-03,3532,73404,6156671,127.12,127.12,123.55,124.0,-0.74,68
2010-03-04,3532,548430,47270619,127.71,131.57,125.63,126.82,2.82,411
2010-03-05,3532,582816,51902659,131.27,133.65,129.2,132.17,5.35,466
2010-03-08,3532,288154,25953740,135.13,135.13,132.76,132.9,0.73,220
2010-03-09,3532,175556,15780158,132.17,134.99,132.02,134.99,2.09,143
2010-03-10,3532,129801,11689606,134.84,134.84,132.9,134.09,-0.9,107
2010-03-11,3532,175202,15675415,134.39,134.84,131.42,131.87,-2.22,124
2010-03-12,3532,112202,9946836,131.27,132.76,129.94,131.42,-0.45,88
2010-03-15,3532,169456,14702405,130.83,130.83,127.71,127.71,-3.71,120
2010-03-16,3532,114554,10038772,127.71,131.27,127.71,131.27,3.56,67
2010-03-17,3532,617939,57109729,133.5,140.33,133.06,140.33,9.06,488
2010-03-18,3532,463248,44405573,143.3,144.64,138.85,143.75,3.42,359
2010-03-19,3532,152176,14464478,139.59,142.86,139.59,140.63,-3.12,113
2010-03-22,3532,220062,20333920,140.48,140.48,135.13,137.22,-3.41,181
2010-03-23,3532,177802,16362202,135.13,138.1,135.13,136.62,-0.6,115
2010-03-24,3532,127369,11810670,137.07,139.44,136.62,137.66,1.04,118
2010-03-25,3532,174420,15925002,136.62,137.37,133.65,136.62,-1.04,149
2010-03-26,3532,793557,76703493,136.32,146.12,132.9,146.12,9.5,535
2010-03-29,3532,487935,48012860,146.12,149.25,142.71,144.93,-1.19,355
2010-03-30,3532,171266,16638080,144.93,145.53,142.86,143.75,-1.18,139
2010-03-31,3532,267631,25962381,143.75,146.57,142.11,142.41,-1.34,196
2010-04-01,3532,542428,53455453,142.56,147.91,142.56,145.97,3.56,417
2010-04-02,3532,95049,9293753,145.97,146.27,144.34,145.08,-0.89,88
2010-04-06,3532,389310,38895794,149.25,149.98,146.27,146.87,1.79,323
2010-04-07,3532,484389,48938276,146.87,154.44,146.72,151.47,4.6,382
2010-04-08,3532,346356,35319132,149.98,155.18,148.5,150.73,-0.74,293
2010-04-09,3532,199738,20001030,150.73,150.73,146.72,147.76,-2.97,149
2010-04-12,3532,217975,21622233,148.5,151.47,145.53,147.31,-0.45,142
2010-04-13,3532,128399,12555401,147.02,148.35,142.56,144.2,-3.11,119
2010-04-14,3532,134998,13218602,145.68,147.61,144.05,147.61,3.41,116
2010-04-15,3532,174008,17204484,148.35,149.98,144.78,146.27,-1.34,139
2010-04-16,3532,238140,23026670,145.97,147.46,142.26,142.86,-3.41,202
2010-04-19,3532,613283,55727127,141.08,142.56,132.9,132.9,-9.96,472
2010-04-20,3532,418228,37067745,133.36,134.69,129.94,131.13,-1.77,306
2010-04-21,3532,260020,23608128,131.87,136.62,131.42,135.88,4.75,229
2010-04-22,3532,380251,33793711,135.43,135.43,130.83,133.21,-2.67,321
2010-04-23,3532,221900,19797369,131.87,134.39,131.27,132.9,-0.31,186
2010-04-26,3532,447050,41782808,134.69,140.78,134.69,140.04,7.14,383
2010-04-27,3532,98331,9089383,137.22,137.95,136.62,137.37,-2.67,87
2010-04-28,3532,183412,16541067,133.65,134.99,132.46,134.24,-3.13,176
2010-04-29,3532,406619,36256460,134.24,134.24,131.57,131.57,-2.67,279
2010-04-30,3532,319415,28717026,132.31,135.73,131.27,131.57,0.0,208
2010-05-03,3532,280609,24644879,130.68,132.02,129.64,131.87,0.3,168
2010-05-04,3532,205075,18020230,131.87,132.76,129.2,131.27,-0.6,149
2010-05-05,3532,547802,45754583,127.41,129.05,122.96,123.11,-8.16,444
2010-05-06,3532,361182,29511924,123.11,123.11,119.84,120.43,-2.68,302
2010-05-07,3532,309125,24739748,118.2,121.62,117.32,119.24,-1.19,229
2010-05-10,3532,247506,20084289,119.69,123.11,118.8,121.18,1.94,215
2010-05-11,3532,404759,32972621,122.66,123.4,118.95,119.39,-1.79,302
2010-05-12,3532,798107,62351844,119.39,120.88,114.64,115.38,-4.01,426
2010-05-13,3532,328366,26258169,115.98,120.29,115.98,119.99,4.61,249
2010-05-14,3532,120310,9797810,119.99,121.77,119.39,121.18,1.19,90
2010-05-17,3532,264500,20789299,118.8,118.95,115.83,116.13,-5.05,225
2010-05-18,3532,176100,13936519,116.13,118.8,116.13,118.05,1.92,152
2010-05-19,3532,295800,23811159,115.83,122.96,115.83,119.24,1.19,213
2010-05-20,3532,362164,28181776,118.05,119.1,113.01,114.05,-5.19,274
2010-05-21,3532,356146,25727468,111.08,111.08,106.17,106.48,-7.57,283
2010-05-24,3532,636002,43776538,103.35,103.35,100.98,102.16,-4.32,453
2010-05-25,3532,667353,43238433,100.24,100.24,95.04,95.04,-7.12,453
2010-05-26,3532,2950947,177124930,95.04,95.79,88.5,88.5,-6.54,1553
2010-05-27,3532,3522467,203301166,84.05,89.84,82.42,89.1,0.6,1651
2010-05-28,3532,2157598,128862158,89.1,91.32,86.87,87.62,-1.48,1261
2010-05-31,3532,962532,57080788,88.36,89.55,87.17,87.77,0.15,745
2010-06-01,3532,1853883,105389831,87.77,87.91,81.82,83.16,-4.61,1343
2010-06-02,3532,1367600,77169600,82.42,87.32,80.19,84.2,1.04,1047
2010-06-03,3532,748671,43146148,86.13,86.43,85.09,85.39,1.19,529
2010-06-04,3532,1276779,76400608,85.68,91.32,85.68,91.32,5.93,850
2010-06-07,3532,1244441,74269306,89.1,89.84,87.62,87.91,-3.41,886
2010-06-08,3532,607526,36062634,89.1,89.1,87.17,87.62,-0.29,398
2010-06-09,3532,783300,44898370,88.06,88.65,81.82,83.01,-4.61,582
2010-06-10,3532,358550,20376315,82.57,85.83,82.57,85.39,2.38,300
2010-06-11,3532,545602,32127495,87.02,88.8,86.28,87.02,1.63,371
2010-06-14,3532,531452,31649157,87.62,89.69,87.62,88.21,1.19,340
2010-06-15,3532,415352,24784003,88.36,89.69,87.91,88.36,0.15,315
2010-06-17,3532,1066310,64191710,89.1,90.74,88.36,89.84,1.48,693
2010-06-18,3532,791775,47082011,90.59,90.59,87.32,87.46,-2.38,506
2010-06-21,3532,505472,30172384,88.5,89.55,87.77,88.36,0.9,354
2010-06-22,3532,556500,33213900,88.36,89.1,88.36,88.36,0.0,333
2010-06-23,3532,414100,24561400,87.62,89.1,86.87,88.36,0.0,269
2010-06-24,3532,321300,19124100,88.36,88.95,87.91,88.36,0.0,239
2010-06-25,3532,647450,38721800,87.62,90.44,87.62,88.5,0.14,421
2010-06-28,3532,1350256,83808228,88.8,94.6,87.91,94.15,5.65,893
2010-06-29,3532,2322922,151852858,96.67,99.2,95.33,95.93,1.78,1416
2010-06-30,3532,898788,55008724,89.25,92.51,89.25,90.88,-5.05,629
2010-07-01,3532,805202,48676220,90.88,91.32,88.5,88.8,-2.08,469
2010-07-02,3532,774645,47967495,89.55,94.15,89.55,91.63,2.83,593
2010-07-05,3532,1363585,88321948,93.41,98.01,92.96,98.01,6.38,878
2010-07-06,3532,1005019,65290237,96.52,97.42,95.48,96.38,-1.63,664
2010-07-07,3532,573744,37030685,96.38,97.42,94.6,94.74,-1.64,405
2010-07-08,3532,616313,40149411,96.23,97.86,95.93,96.38,1.64,434
2010-07-09,3532,340504,22006508,97.12,97.12,95.33,95.48,-0.9,252
2010-07-12,3532,530605,34664922,96.97,97.71,95.93,96.82,1.34,350
2010-07-13,3532,421806,27182219,97.27,97.27,94.74,94.74,-2.08,303
2010-07-14,3532,684077,44861288,96.08,98.31,96.08,96.82,2.08,427
2010-07-15,3532,329785,21435467,96.52,97.12,95.79,96.82,0.0,218
2010-07-16,3532,438847,28430408,97.27,97.57,95.04,95.33,-1.49,278
2010-07-19,3532,272047,17226973,94.0,94.89,93.56,94.3,-1.03,187
2010-07-20,3532,297100,19199300,94.3,97.27,94.3,95.19,0.89,196
2010-07-21,3532,442606,28780747,96.52,97.71,95.48,96.52,1.33,275
2010-07-22,3532,314833,20276893,97.27,97.27,95.19,95.48,-1.04,187
2010-07-23,3532,392055,25453047,96.52,97.27,95.64,95.79,0.31,224
2010-07-26,3532,296658,19306005,96.38,97.71,95.93,96.08,0.29,210
2010-07-27,3532,210454,13622191,96.52,96.82,95.48,95.48,-0.6,153
2010-07-28,3532,223521,14405903,96.23,96.23,95.19,95.79,0.31,134
2010-07-29,3532,230406,14807984,95.79,96.52,94.89,95.04,-0.75,143
2010-07-30,3532,500718,31283428,95.04,95.04,91.92,92.22,-2.82,364
2010-08-02,3532,255018,15947616,92.07,94.15,92.07,92.96,0.74,180
2010-08-03,3532,245169,15411837,93.56,94.3,92.96,92.96,0.0,164
2010-08-04,3532,233504,14542648,92.96,93.56,92.07,92.37,-0.59,182
2010-08-05,3532,419635,25639352,92.37,92.81,89.25,89.4,-2.97,302
2010-08-06,3532,303070,18470405,89.4,91.63,89.4,91.03,1.63,180
2010-08-09,3532,172252,10664823,91.78,92.66,91.03,91.78,0.75,119
2010-08-10,3532,142076,8712520,92.07,92.37,90.29,90.59,-1.19,120
2010-08-11,3532,202000,12210500,89.4,90.74,89.25,89.69,-0.9,154
2010-08-12,3532,230237,13872757,89.1,90.59,88.5,90.44,0.75,182
2010-08-13,3532,933773,59470345,91.78,96.23,90.88,95.48,5.04,593
2010-08-16,3532,1405859,92632207,96.38,100.98,93.7,100.53,5.05,952
2010-08-17,3532,916430,60987905,100.98,100.98,97.42,97.42,-3.11,621
2010-08-18,3532,474428,30678892,97.42,98.46,95.04,95.04,-2.38,328
2010-08-19,3532,254002,16396627,95.19,96.52,95.04,96.08,1.04,180
2010-08-20,3532,244127,15625157,95.33,96.08,94.6,94.74,-1.34,184
2010-08-23,3532,243304,15564734,94.74,95.79,94.0,94.89,0.15,163
