date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6169,522000,16292900,31.8,31.8,31.0,31.15,-0.65,281
2021-01-05,6169,285000,8882700,31.15,31.65,31.0,31.05,-0.1,189
2021-01-06,6169,381000,11776650,31.2,32.1,29.05,30.15,-0.9,290
2021-01-07,6169,270000,8125750,30.15,30.9,29.6,30.0,-0.15,184
2021-01-08,6169,200000,6089850,29.85,31.0,29.75,30.5,0.5,158
2021-01-11,6169,169000,5052350,30.25,30.6,29.4,29.45,-1.05,137
2021-01-12,6169,300000,8506700,29.1,29.1,28.05,28.2,-1.25,209
2021-01-13,6169,140000,3978150,28.3,28.7,28.25,28.6,0.4,96
2021-01-14,6169,100000,2860400,28.25,28.8,28.25,28.7,0.1,82
2021-01-15,6169,115000,3267300,28.8,29.2,28.0,28.5,-0.2,96
2021-01-18,6169,179000,5178200,28.05,29.5,28.0,29.35,0.85,138
2021-01-19,6169,123000,3616950,29.4,29.95,28.9,28.9,-0.45,97
2021-01-20,6169,182000,5133250,28.9,28.95,27.65,27.7,-1.2,132
2021-01-21,6169,109000,3028950,26.6,28.75,26.6,27.3,-0.4,80
2021-01-22,6169,170000,4849250,27.4,29.5,27.3,28.5,1.2,131
2021-01-25,6169,403000,12007400,28.45,31.0,27.8,30.8,2.3,257
2021-01-26,6169,649000,20038350,31.0,31.7,29.2,29.8,-1.0,447
2021-01-27,6169,158000,4647800,29.55,29.95,29.1,29.15,-0.65,124
2021-01-28,6169,132000,3719350,28.5,28.9,27.55,27.8,-1.35,108
2021-01-29,6169,94000,2652950,28.3,28.65,27.8,27.85,0.05,77
2021-02-01,6169,111000,3062350,28.4,28.4,27.1,28.0,0.15,81
2021-02-02,6169,98000,2736400,28.0,28.4,27.6,27.85,-0.15,71
2021-02-03,6169,62000,1738950,28.4,28.4,27.85,28.1,0.25,52
2021-02-04,6169,102000,2857550,28.5,28.7,27.6,27.75,-0.35,65
2021-02-05,6169,182000,4975150,28.25,28.25,27.0,27.05,-0.7,122
2021-02-17,6169,188000,4922300,27.4,27.4,25.25,26.35,-0.7,144
2021-02-18,6169,96000,2574850,26.35,27.3,26.25,26.9,0.55,81
2021-02-19,6169,126000,3401200,26.9,27.4,26.45,27.3,0.4,83
2021-02-22,6169,202000,5634850,27.1,28.5,27.1,28.2,0.9,159
2021-02-23,6169,81000,2249050,28.0,28.0,27.55,27.9,-0.3,61
2021-02-24,6169,87000,2413550,27.85,28.1,27.5,27.5,-0.4,59
2021-02-25,6169,149000,4072900,27.8,27.8,27.05,27.6,0.1,108
