,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2106,469421,24198648,51.5,51.7,51.3,51.7,0.6,380
1,2016-07-04,2106,662755,33876226,51.9,51.9,50.9,51.2,-0.5,526
2,2016-07-05,2106,656612,33415340,51.2,51.3,50.7,50.9,-0.3,454
3,2016-07-06,2106,614963,31080122,50.9,50.9,50.4,50.5,-0.4,479
4,2016-07-07,2106,758823,38351256,50.6,50.9,50.3,50.6,0.1,570
5,2016-07-11,2106,688631,35001719,50.8,51.1,50.6,50.8,0.2,573
6,2016-07-12,2106,530024,26905608,50.9,50.9,50.6,50.7,-0.1,411
7,2016-07-13,2106,1381290,69652442,50.8,50.9,50.2,50.5,-0.2,765
8,2016-07-14,2106,707071,35616880,50.6,50.6,50.2,50.5,0.0,449
9,2016-07-15,2106,1105336,55811262,50.8,50.8,50.4,50.5,0.0,824
10,2016-07-18,2106,1056131,53531546,50.6,50.9,50.5,50.8,0.3,573
11,2016-07-19,2106,1426612,72438612,50.9,51.0,50.6,51.0,0.2,641
12,2016-07-20,2106,1256555,63706389,50.9,51.0,50.5,50.7,-0.3,583
13,2016-07-21,2106,2461488,126410326,50.9,52.0,50.7,51.9,1.2,1317
14,2016-07-22,2106,1136707,58608030,51.9,51.9,51.3,51.6,-0.3,906
15,2016-07-25,2106,738452,37986786,51.7,52.0,51.0,51.5,-0.1,470
16,2016-07-26,2106,1124297,57582995,51.5,51.5,50.9,51.2,-0.3,541
17,2016-07-27,2106,1244146,63703246,51.2,51.4,51.0,51.1,-0.1,675
18,2016-07-28,2106,1350187,68630354,51.1,51.2,50.6,50.7,-0.4,656
19,2016-07-29,2106,683763,34890855,50.7,51.0,50.7,51.0,0.3,245
20,2016-08-01,2106,661803,33726053,51.0,51.3,50.8,51.0,0.0,376
21,2016-08-02,2106,854774,43845120,51.0,51.7,50.8,51.2,0.2,425
22,2016-08-03,2106,1086010,55732609,51.0,51.5,51.0,51.5,0.3,529
23,2016-08-04,2106,946679,48878629,51.5,51.8,51.4,51.6,0.1,559
24,2016-08-05,2106,2706748,142347264,51.6,53.0,51.5,52.7,1.1,1281
25,2016-08-08,2106,1737891,91899947,52.9,53.2,52.7,52.8,0.1,912
26,2016-08-09,2106,958247,50511160,52.8,53.1,52.5,52.6,-0.2,581
27,2016-08-10,2106,1133859,60144427,52.9,53.3,52.7,53.3,0.7,722
28,2016-08-11,2106,1150361,60702818,53.0,53.2,52.4,53.0,-0.3,684
29,2016-08-12,2106,991425,52600590,53.5,53.5,52.7,52.9,-0.1,581
30,2016-08-15,2106,670871,35367407,52.9,52.9,52.6,52.7,-0.2,396
31,2016-08-16,2106,601829,31598793,52.6,53.0,52.3,52.6,-0.1,355
32,2016-08-17,2106,648369,33964665,52.4,52.7,52.1,52.6,0.0,457
33,2016-08-18,2106,1039078,54475103,52.4,52.9,52.2,52.7,0.1,642
34,2016-08-19,2106,624059,32807894,52.9,52.9,52.3,52.5,-0.2,376
35,2016-08-22,2106,718398,37589866,52.6,52.7,52.1,52.5,0.0,492
36,2016-08-23,2106,635152,33302561,52.3,52.6,52.3,52.4,-0.1,420
37,2016-08-24,2106,644126,33796398,52.6,52.7,52.3,52.4,0.0,417
38,2016-08-25,2106,778529,40899811,52.4,52.8,52.2,52.8,0.4,555
39,2016-08-26,2106,1897487,100496301,52.9,53.2,52.7,53.2,0.4,983
40,2016-08-29,2106,1380608,73394075,53.2,53.3,53.0,53.1,-0.1,767
41,2016-08-30,2106,2948574,156085222,53.1,53.2,52.7,53.0,-0.1,1361
42,2016-08-31,2106,2442740,122331733,50.1,50.4,49.95,50.2,0.0,999
43,2016-09-01,2106,858750,42919250,50.2,50.3,49.6,50.1,-0.1,481
44,2016-09-02,2106,1331308,66857024,50.1,50.7,50.0,50.2,0.1,566
45,2016-09-05,2106,605129,30440296,50.7,50.7,50.1,50.4,0.2,324
46,2016-09-06,2106,582478,29418034,50.6,50.6,50.2,50.6,0.2,338
