,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2106,858750,42919250,50.2,50.3,49.6,50.1,-0.1,481
1,2016-09-02,2106,1331308,66857024,50.1,50.7,50.0,50.2,0.1,566
2,2016-09-05,2106,605129,30440296,50.7,50.7,50.1,50.4,0.2,324
3,2016-09-06,2106,582478,29418034,50.6,50.6,50.2,50.6,0.2,338
4,2016-09-07,2106,684310,34712542,50.3,51.0,50.3,50.8,0.2,386
5,2016-09-08,2106,541291,27452278,50.8,50.8,50.4,50.8,0.0,335
6,2016-09-09,2106,305735,15446414,50.8,50.8,50.3,50.6,-0.2,249
7,2016-09-10,2106,575811,29032106,50.0,50.6,50.0,50.5,-0.1,173
8,2016-09-12,2106,965394,48154381,50.0,50.1,49.7,49.85,-0.65,586
9,2016-09-13,2106,953209,47227795,49.8,49.9,49.35,49.55,-0.3,454
10,2016-09-14,2106,488512,24347296,49.55,50.1,49.4,50.1,0.55,224
11,2016-09-19,2106,753317,37688650,50.0,50.2,49.95,50.0,-0.1,483
12,2016-09-20,2106,168951,8452500,50.0,50.2,49.95,50.0,0.0,143
13,2016-09-21,2106,1151297,58014953,50.1,51.0,50.1,51.0,1.0,1008
14,2016-09-22,2106,520512,26213346,51.1,51.1,50.0,50.2,-0.8,314
15,2016-09-23,2106,496805,24911250,50.4,50.4,50.0,50.1,-0.1,361
16,2016-09-26,2106,486672,24327250,50.1,50.1,49.9,50.0,-0.1,235
17,2016-09-29,2106,576852,28847650,50.1,50.1,49.95,50.0,0.0,351
18,2016-09-30,2106,981656,49027262,50.0,50.1,49.85,49.95,-0.05,612
19,2016-10-03,2106,677129,33801435,50.0,50.2,49.8,49.85,-0.1,433
20,2016-10-04,2106,580334,28868307,49.9,49.9,49.65,49.75,-0.1,462
21,2016-10-05,2106,525774,26186432,49.75,49.95,49.6,49.95,0.2,420
22,2016-10-06,2106,332249,16581403,49.95,50.0,49.8,49.95,0.0,369
23,2016-10-07,2106,677025,33714850,49.95,50.0,49.7,49.8,-0.15,438
24,2016-10-11,2106,543331,26879349,49.8,49.8,49.1,49.6,-0.2,465
25,2016-10-12,2106,782598,38514901,49.6,49.6,49.1,49.3,-0.3,595
26,2016-10-13,2106,1100728,53800897,49.3,49.3,48.3,49.05,-0.25,736
27,2016-10-14,2106,872179,42336824,49.05,49.05,48.2,48.45,-0.6,587
28,2016-10-17,2106,689879,33130121,48.2,48.45,47.95,48.0,-0.45,491
29,2016-10-18,2106,526990,25423007,47.6,48.4,47.6,48.3,0.3,380
30,2016-10-19,2106,448177,21844926,48.5,48.95,48.45,48.75,0.45,393
31,2016-10-20,2106,338057,16458366,48.8,48.8,48.5,48.6,-0.15,241
