,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2106,1186933,61821916,52.0,52.5,51.8,52.0,0.0,466
1,2016-06-02,2106,1418593,74296016,52.0,52.9,52.0,52.2,0.2,767
2,2016-06-03,2106,1197668,62959266,52.2,52.8,52.2,52.5,0.3,460
3,2016-06-04,2106,630200,33189079,52.2,52.7,52.2,52.7,0.2,83
4,2016-06-06,2106,1972380,101131609,52.7,52.7,51.0,51.0,-1.7,1131
5,2016-06-07,2106,2041993,105010529,51.2,51.9,51.0,51.9,0.9,1279
6,2016-06-08,2106,1419533,73028045,52.0,52.3,51.1,51.5,-0.4,872
7,2016-06-13,2106,1317630,67534430,51.7,51.9,50.7,51.1,-0.4,1109
8,2016-06-14,2106,1602525,80722550,50.7,50.8,50.1,50.4,-0.7,989
9,2016-06-15,2106,2345348,121614896,51.6,52.7,51.1,52.1,1.7,1577
10,2016-06-16,2106,1592403,82023727,52.1,52.2,51.0,51.0,-1.1,961
11,2016-06-17,2106,1303056,67062983,51.4,51.8,51.1,51.7,0.7,727
12,2016-06-20,2106,637585,32920520,51.8,51.9,51.5,51.5,-0.2,492
13,2016-06-21,2106,436141,22438228,51.7,51.8,51.3,51.3,-0.2,285
14,2016-06-22,2106,888473,46143396,51.7,52.4,51.4,52.0,0.7,551
15,2016-06-23,2106,436127,22592438,51.9,52.0,51.6,51.8,-0.2,314
16,2016-06-24,2106,1283741,65145012,51.8,51.8,50.3,50.6,-1.2,727
17,2016-06-27,2106,394019,19968559,50.3,51.1,50.2,50.7,0.1,320
18,2016-06-28,2106,674213,34154618,50.7,51.0,50.4,50.8,0.1,481
19,2016-06-29,2106,317027,16190377,51.2,51.3,50.9,51.0,0.2,236
20,2016-06-30,2106,306382,15704311,51.0,51.5,51.0,51.1,0.1,242
21,2016-07-01,2106,469421,24198648,51.5,51.7,51.3,51.7,0.6,380
22,2016-07-04,2106,662755,33876226,51.9,51.9,50.9,51.2,-0.5,526
23,2016-07-05,2106,656612,33415340,51.2,51.3,50.7,50.9,-0.3,454
24,2016-07-06,2106,614963,31080122,50.9,50.9,50.4,50.5,-0.4,479
25,2016-07-07,2106,758823,38351256,50.6,50.9,50.3,50.6,0.1,570
26,2016-07-11,2106,688631,35001719,50.8,51.1,50.6,50.8,0.2,573
27,2016-07-12,2106,530024,26905608,50.9,50.9,50.6,50.7,-0.1,411
28,2016-07-13,2106,1381290,69652442,50.8,50.9,50.2,50.5,-0.2,765
29,2016-07-14,2106,707071,35616880,50.6,50.6,50.2,50.5,0.0,449
30,2016-07-15,2106,1105336,55811262,50.8,50.8,50.4,50.5,0.0,824
31,2016-07-18,2106,1056131,53531546,50.6,50.9,50.5,50.8,0.3,573
32,2016-07-19,2106,1426612,72438612,50.9,51.0,50.6,51.0,0.2,641
33,2016-07-20,2106,1256555,63706389,50.9,51.0,50.5,50.7,-0.3,583
34,2016-07-21,2106,2461488,126410326,50.9,52.0,50.7,51.9,1.2,1317
35,2016-07-22,2106,1136707,58608030,51.9,51.9,51.3,51.6,-0.3,906
36,2016-07-25,2106,738452,37986786,51.7,52.0,51.0,51.5,-0.1,470
37,2016-07-26,2106,1124297,57582995,51.5,51.5,50.9,51.2,-0.3,541
38,2016-07-27,2106,1244146,63703246,51.2,51.4,51.0,51.1,-0.1,675
39,2016-07-28,2106,1350187,68630354,51.1,51.2,50.6,50.7,-0.4,656
40,2016-07-29,2106,683763,34890855,50.7,51.0,50.7,51.0,0.3,245
41,2016-08-01,2106,661803,33726053,51.0,51.3,50.8,51.0,0.0,376
42,2016-08-02,2106,854774,43845120,51.0,51.7,50.8,51.2,0.2,425
43,2016-08-03,2106,1086010,55732609,51.0,51.5,51.0,51.5,0.3,529
44,2016-08-04,2106,946679,48878629,51.5,51.8,51.4,51.6,0.1,559
45,2016-08-05,2106,2706748,142347264,51.6,53.0,51.5,52.7,1.1,1281
46,2016-08-08,2106,1737891,91899947,52.9,53.2,52.7,52.8,0.1,912
47,2016-08-09,2106,958247,50511160,52.8,53.1,52.5,52.6,-0.2,581
48,2016-08-10,2106,1133859,60144427,52.9,53.3,52.7,53.3,0.7,722
49,2016-08-11,2106,1150361,60702818,53.0,53.2,52.4,53.0,-0.3,684
50,2016-08-12,2106,991425,52600590,53.5,53.5,52.7,52.9,-0.1,581
51,2016-08-15,2106,670871,35367407,52.9,52.9,52.6,52.7,-0.2,396
52,2016-08-16,2106,601829,31598793,52.6,53.0,52.3,52.6,-0.1,355
53,2016-08-17,2106,648369,33964665,52.4,52.7,52.1,52.6,0.0,457
54,2016-08-18,2106,1039078,54475103,52.4,52.9,52.2,52.7,0.1,642
55,2016-08-19,2106,624059,32807894,52.9,52.9,52.3,52.5,-0.2,376
56,2016-08-22,2106,718398,37589866,52.6,52.7,52.1,52.5,0.0,492
57,2016-08-23,2106,635152,33302561,52.3,52.6,52.3,52.4,-0.1,420
58,2016-08-24,2106,644126,33796398,52.6,52.7,52.3,52.4,0.0,417
59,2016-08-25,2106,778529,40899811,52.4,52.8,52.2,52.8,0.4,555
60,2016-08-26,2106,1897487,100496301,52.9,53.2,52.7,53.2,0.4,983
61,2016-08-29,2106,1380608,73394075,53.2,53.3,53.0,53.1,-0.1,767
62,2016-08-30,2106,2948574,156085222,53.1,53.2,52.7,53.0,-0.1,1361
63,2016-08-31,2106,2442740,122331733,50.1,50.4,49.95,50.2,0.0,999
64,2016-09-01,2106,858750,42919250,50.2,50.3,49.6,50.1,-0.1,481
65,2016-09-02,2106,1331308,66857024,50.1,50.7,50.0,50.2,0.1,566
66,2016-09-05,2106,605129,30440296,50.7,50.7,50.1,50.4,0.2,324
67,2016-09-06,2106,582478,29418034,50.6,50.6,50.2,50.6,0.2,338
68,2016-09-07,2106,684310,34712542,50.3,51.0,50.3,50.8,0.2,386
69,2016-09-08,2106,541291,27452278,50.8,50.8,50.4,50.8,0.0,335
70,2016-09-09,2106,305735,15446414,50.8,50.8,50.3,50.6,-0.2,249
71,2016-09-10,2106,575811,29032106,50.0,50.6,50.0,50.5,-0.1,173
72,2016-09-12,2106,965394,48154381,50.0,50.1,49.7,49.85,-0.65,586
73,2016-09-13,2106,953209,47227795,49.8,49.9,49.35,49.55,-0.3,454
74,2016-09-14,2106,488512,24347296,49.55,50.1,49.4,50.1,0.55,224
75,2016-09-19,2106,753317,37688650,50.0,50.2,49.95,50.0,-0.1,483
76,2016-09-20,2106,168951,8452500,50.0,50.2,49.95,50.0,0.0,143
77,2016-09-21,2106,1151297,58014953,50.1,51.0,50.1,51.0,1.0,1008
78,2016-09-22,2106,520512,26213346,51.1,51.1,50.0,50.2,-0.8,314
79,2016-09-23,2106,496805,24911250,50.4,50.4,50.0,50.1,-0.1,361
80,2016-09-26,2106,486672,24327250,50.1,50.1,49.9,50.0,-0.1,235
81,2016-09-29,2106,576852,28847650,50.1,50.1,49.95,50.0,0.0,351
82,2016-09-30,2106,981656,49027262,50.0,50.1,49.85,49.95,-0.05,612
83,2016-10-03,2106,677129,33801435,50.0,50.2,49.8,49.85,-0.1,433
84,2016-10-04,2106,580334,28868307,49.9,49.9,49.65,49.75,-0.1,462
85,2016-10-05,2106,525774,26186432,49.75,49.95,49.6,49.95,0.2,420
86,2016-10-06,2106,332249,16581403,49.95,50.0,49.8,49.95,0.0,369
87,2016-10-07,2106,677025,33714850,49.95,50.0,49.7,49.8,-0.15,438
88,2016-10-11,2106,543331,26879349,49.8,49.8,49.1,49.6,-0.2,465
89,2016-10-12,2106,782598,38514901,49.6,49.6,49.1,49.3,-0.3,595
90,2016-10-13,2106,1100728,53800897,49.3,49.3,48.3,49.05,-0.25,736
91,2016-10-14,2106,872179,42336824,49.05,49.05,48.2,48.45,-0.6,587
92,2016-10-17,2106,689879,33130121,48.2,48.45,47.95,48.0,-0.45,491
93,2016-10-18,2106,526990,25423007,47.6,48.4,47.6,48.3,0.3,380
94,2016-10-19,2106,448177,21844926,48.5,48.95,48.45,48.75,0.45,393
95,2016-10-20,2106,338057,16458366,48.8,48.8,48.5,48.6,-0.15,241
96,2016-10-21,2106,1144842,55731895,48.45,49.6,47.9,49.6,1.0,624
97,2016-10-24,2106,411882,20066375,49.1,49.1,48.55,48.75,-0.85,300
98,2016-10-25,2106,244430,11864118,48.75,48.75,48.5,48.5,-0.25,189
99,2016-10-26,2106,580359,28108156,48.5,48.6,48.25,48.45,-0.05,380
100,2016-10-27,2106,362350,17499795,48.45,48.45,48.2,48.3,-0.15,281
101,2016-10-28,2106,275525,13314350,48.3,48.45,48.2,48.3,0.0,180
102,2016-10-31,2106,388333,18722929,48.1,48.3,48.0,48.3,0.0,236
103,2016-11-01,2106,365878,17772333,48.3,48.8,48.25,48.8,0.5,300
104,2016-11-02,2106,392301,19036994,48.6,48.75,48.45,48.5,-0.3,246
105,2016-11-03,2106,468706,22726926,48.1,48.7,48.1,48.5,0.0,314
106,2016-11-04,2106,192708,9292751,48.5,48.5,48.1,48.1,-0.4,154
107,2016-11-07,2106,332230,15931342,48.15,48.15,47.85,47.85,-0.25,257
108,2016-11-08,2106,122960,5902930,47.9,48.15,47.9,48.0,0.15,133
109,2016-11-09,2106,504767,23870199,48.3,48.3,46.6,47.0,-1.0,397
110,2016-11-10,2106,265537,12639278,47.35,47.75,47.35,47.5,0.5,154
111,2016-11-11,2106,363776,16901450,47.6,47.6,46.2,46.2,-1.3,288
112,2016-11-14,2106,375374,17323388,45.4,46.45,45.4,46.0,-0.2,227
113,2016-11-15,2106,341554,15791334,46.0,46.35,46.0,46.3,0.3,326
114,2016-11-16,2106,543317,25202415,46.4,46.7,45.9,46.6,0.3,409
115,2016-11-17,2106,304564,14052176,46.6,46.7,46.0,46.25,-0.35,241
116,2016-11-18,2106,490205,22592850,46.25,46.25,46.0,46.05,-0.2,333
117,2016-11-21,2106,405669,18811547,46.0,46.6,45.65,46.4,0.35,378
118,2016-11-22,2106,527524,24673111,46.4,47.0,46.3,46.9,0.5,520
119,2016-11-23,2106,417243,19583889,47.0,47.3,46.5,46.9,0.0,380
120,2016-11-24,2106,791480,36647135,46.9,46.95,46.1,46.15,-0.75,498
121,2016-11-25,2106,468402,21711811,46.95,46.95,46.2,46.2,0.05,353
122,2016-11-28,2106,193278,8975892,46.15,46.6,46.1,46.4,0.2,174
123,2016-11-29,2106,446041,20604282,46.4,46.5,46.1,46.15,-0.25,335
124,2016-11-30,2106,1251698,58169333,46.75,46.9,46.3,46.4,0.25,503
125,2016-12-01,2106,1023512,47690229,46.7,47.0,46.5,46.5,0.1,420
