,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2834,2353486,18789099,7.97,8.0,7.96,7.99,0.01,878
1,2016-11-02,2834,4103332,32636469,7.97,7.98,7.94,7.95,-0.04,1206
2,2016-11-03,2834,3689976,29330053,7.95,7.97,7.92,7.96,0.01,1306
3,2016-11-04,2834,4147283,32891977,7.96,7.96,7.91,7.94,-0.02,1319
4,2016-11-07,2834,5408254,42890352,7.95,7.96,7.91,7.92,-0.02,1564
5,2016-11-08,2834,3418186,27138163,7.95,7.96,7.92,7.96,0.04,1131
6,2016-11-09,2834,13036475,102649079,7.99,8.01,7.79,7.8,-0.16,2718
7,2016-11-10,2834,5232767,41326082,7.87,7.92,7.87,7.89,0.09,1679
8,2016-11-11,2834,9062636,70877118,7.85,7.88,7.8,7.8,-0.09,2746
9,2016-11-14,2834,8899563,69428877,7.8,7.86,7.75,7.81,0.01,2294
10,2016-11-15,2834,7557264,59107844,7.81,7.87,7.8,7.8,-0.01,1908
11,2016-11-16,2834,5323559,41681710,7.85,7.86,7.81,7.81,0.01,1151
12,2016-11-17,2834,3480802,27235530,7.82,7.85,7.81,7.82,0.01,921
13,2016-11-18,2834,5404500,42198298,7.81,7.83,7.8,7.8,-0.02,2316
14,2016-11-21,2834,5588582,43964128,7.82,7.9,7.8,7.9,0.1,1660
15,2016-11-22,2834,5399738,42640724,7.89,7.91,7.87,7.89,-0.01,1987
16,2016-11-23,2834,7709367,61356557,7.91,7.99,7.9,7.98,0.09,1818
17,2016-11-24,2834,15694883,126612530,7.97,8.12,7.95,8.09,0.11,2771
18,2016-11-25,2834,9776607,79129448,8.11,8.13,8.06,8.07,-0.02,1588
19,2016-11-28,2834,7751107,62777476,8.1,8.13,8.07,8.09,0.02,1428
20,2016-11-29,2834,6442764,51973969,8.08,8.1,8.04,8.05,-0.04,1314
21,2016-11-30,2834,10713753,86500278,8.09,8.1,8.06,8.07,0.02,1320
22,2016-12-01,2834,4910783,39745344,8.08,8.11,8.07,8.09,0.02,1309
23,2016-12-02,2834,7215708,58491219,8.08,8.14,8.06,8.1,0.01,1394
