,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2834,9936267,81051744,8.17,8.2,8.13,8.13,-0.04,3176
1,2017-02-03,2834,5603027,45686266,8.14,8.17,8.14,8.16,0.03,1479
2,2017-02-06,2834,12813094,105679594,8.19,8.28,8.18,8.27,0.11,2254
3,2017-02-07,2834,6003878,49662908,8.25,8.29,8.24,8.29,0.02,1178
4,2017-02-08,2834,7767864,64255242,8.29,8.29,8.26,8.26,-0.03,1802
5,2017-02-09,2834,5700214,47105376,8.26,8.28,8.25,8.27,0.01,1485
6,2017-02-10,2834,15287424,127061313,8.29,8.34,8.28,8.33,0.06,2169
7,2017-02-13,2834,8542346,71157439,8.34,8.35,8.31,8.32,-0.01,1484
8,2017-02-14,2834,10442108,86868143,8.35,8.35,8.29,8.33,0.01,1999
9,2017-02-15,2834,10853210,90701925,8.35,8.38,8.33,8.37,0.04,2246
10,2017-02-16,2834,13506110,113442346,8.41,8.42,8.37,8.41,0.04,2173
11,2017-02-17,2834,10606457,89390108,8.43,8.45,8.39,8.43,0.02,1747
12,2017-02-18,2834,2485491,20925240,8.43,8.44,8.41,8.41,-0.02,499
13,2017-02-20,2834,5114901,43039194,8.42,8.44,8.4,8.41,0.0,820
14,2017-02-21,2834,5001775,41983777,8.4,8.42,8.37,8.41,0.0,1100
15,2017-02-22,2834,9286771,78524628,8.43,8.49,8.43,8.44,0.03,1429
16,2017-02-23,2834,5002072,42138460,8.45,8.45,8.4,8.44,0.0,1197
17,2017-02-24,2834,10050552,84624386,8.43,8.47,8.38,8.41,-0.03,1830
18,2017-03-01,2834,13407470,113381286,8.44,8.48,8.43,8.48,0.07,2280
19,2017-03-02,2834,12903357,109860236,8.5,8.55,8.48,8.48,0.0,1999
20,2017-03-03,2834,9511577,80892879,8.48,8.52,8.47,8.52,0.04,2355
21,2017-03-06,2834,4208907,35859232,8.52,8.53,8.5,8.53,0.01,830
22,2017-03-07,2834,6823009,58186498,8.53,8.54,8.52,8.52,-0.01,1053
23,2017-03-08,2834,5947949,50667310,8.52,8.53,8.51,8.51,-0.01,1144
24,2017-03-09,2834,8300668,70245971,8.51,8.51,8.44,8.45,-0.06,2277
25,2017-03-10,2834,6379609,53679583,8.44,8.45,8.39,8.42,-0.03,1613
26,2017-03-13,2834,3923095,33174187,8.45,8.48,8.43,8.46,0.04,808
27,2017-03-14,2834,5180480,43908028,8.46,8.51,8.45,8.47,0.01,1044
28,2017-03-15,2834,5768824,48921035,8.47,8.5,8.47,8.47,0.0,1013
29,2017-03-16,2834,6898710,58686095,8.48,8.52,8.48,8.51,0.04,1594
30,2017-03-17,2834,19478020,167200527,8.51,8.61,8.51,8.6,0.09,2802
31,2017-03-20,2834,8940002,76858995,8.59,8.63,8.58,8.59,-0.01,1116
32,2017-03-21,2834,7169826,61595148,8.59,8.61,8.58,8.58,-0.01,1979
33,2017-03-22,2834,9066977,77441470,8.55,8.58,8.51,8.58,0.0,1113
34,2017-03-23,2834,26031339,220223811,8.51,8.53,8.42,8.45,-0.13,3144
35,2017-03-24,2834,8728960,73626749,8.43,8.46,8.41,8.46,0.01,1326
36,2017-03-27,2834,5472355,46134852,8.43,8.45,8.41,8.44,-0.02,1203
37,2017-03-28,2834,10668134,89687443,8.45,8.46,8.36,8.4,-0.04,1988
38,2017-03-29,2834,8575908,72041899,8.4,8.44,8.38,8.4,0.0,1588
39,2017-03-30,2834,7629655,63829544,8.4,8.4,8.34,8.35,-0.05,1449
40,2017-03-31,2834,6124299,51321179,8.36,8.4,8.35,8.4,0.05,1034
41,2017-04-05,2834,8742508,73594485,8.4,8.45,8.39,8.42,0.02,2051
42,2017-04-06,2834,5067128,42628124,8.41,8.44,8.38,8.43,0.01,1368
43,2017-04-07,2834,5717234,48007816,8.39,8.43,8.36,8.43,0.0,1295
44,2017-04-10,2834,3967589,33354090,8.43,8.43,8.39,8.42,-0.01,619
45,2017-04-11,2834,5709173,47880484,8.4,8.41,8.37,8.4,-0.02,1211
46,2017-04-12,2834,14072587,118786121,8.39,8.53,8.35,8.53,0.13,1857
47,2017-04-13,2834,5552690,46841986,8.47,8.48,8.4,8.4,-0.13,1157
48,2017-04-14,2834,8064446,67134106,8.39,8.39,8.29,8.29,-0.11,1136
49,2017-04-17,2834,5043190,41722600,8.29,8.33,8.25,8.28,-0.01,775
50,2017-04-18,2834,7666074,63483954,8.32,8.32,8.26,8.29,0.01,494
51,2017-04-19,2834,6672717,54909433,8.25,8.27,8.2,8.22,-0.07,1996
52,2017-04-20,2834,4177037,34323615,8.2,8.26,8.18,8.2,-0.02,1271
53,2017-04-21,2834,3158374,25997650,8.22,8.25,8.21,8.25,0.05,767
54,2017-04-24,2834,3833241,31510403,8.25,8.26,8.2,8.21,-0.04,791
55,2017-04-25,2834,7549919,62663446,8.24,8.35,8.24,8.35,0.14,1970
56,2017-04-26,2834,4450443,37121091,8.32,8.36,8.31,8.35,0.0,1078
57,2017-04-27,2834,3246514,26991630,8.31,8.34,8.3,8.32,-0.03,796
58,2017-04-28,2834,3822275,31781020,8.3,8.34,8.28,8.34,0.02,958
59,2017-05-02,2834,4410707,36682125,8.32,8.34,8.29,8.33,-0.01,1376
60,2017-05-03,2834,3469730,28897394,8.35,8.35,8.3,8.35,0.02,820
61,2017-05-04,2834,3488066,29114956,8.34,8.37,8.33,8.37,0.02,632
62,2017-05-05,2834,2477210,20584634,8.35,8.35,8.29,8.31,-0.06,568
63,2017-05-08,2834,2563313,21285711,8.34,8.35,8.28,8.31,0.0,563
64,2017-05-09,2834,3872112,32083150,8.29,8.33,8.26,8.26,-0.05,1131
65,2017-05-10,2834,5261856,43756419,8.3,8.35,8.27,8.35,0.09,1241
66,2017-05-11,2834,2535538,21146162,8.35,8.36,8.32,8.35,0.0,981
67,2017-05-12,2834,3533438,29520336,8.35,8.38,8.33,8.38,0.03,840
68,2017-05-15,2834,6098139,51194429,8.38,8.42,8.36,8.4,0.02,1026
69,2017-05-16,2834,10954150,91428892,8.33,8.39,8.3,8.39,-0.01,2987
70,2017-05-17,2834,6276451,52474575,8.37,8.39,8.33,8.39,0.0,1859
71,2017-05-18,2834,4699956,39187010,8.34,8.36,8.32,8.34,-0.05,1084
72,2017-05-19,2834,4760465,39620705,8.32,8.35,8.3,8.34,0.0,914
73,2017-05-22,2834,5307121,44082222,8.3,8.35,8.29,8.3,-0.04,1649
74,2017-05-23,2834,5341480,44248352,8.29,8.32,8.27,8.27,-0.03,1403
75,2017-05-24,2834,4762119,39421225,8.28,8.31,8.26,8.27,0.0,1367
76,2017-05-25,2834,5264534,43627695,8.3,8.31,8.27,8.3,0.03,1428
77,2017-05-26,2834,7027364,58380289,8.33,8.33,8.29,8.31,0.01,1515
78,2017-05-31,2834,45932043,385504825,8.31,8.42,8.27,8.42,0.11,3274
79,2017-06-01,2834,7074657,58977234,8.39,8.39,8.31,8.34,-0.08,1296
80,2017-06-02,2834,4079547,33925272,8.31,8.35,8.3,8.3,-0.04,1618
81,2017-06-03,2834,1045993,8692993,8.32,8.34,8.3,8.31,0.01,214
82,2017-06-05,2834,4301206,35715214,8.3,8.32,8.29,8.32,0.01,1690
83,2017-06-06,2834,2888313,23973895,8.32,8.33,8.29,8.33,0.01,1029
84,2017-06-07,2834,3691869,30663406,8.3,8.32,8.29,8.3,-0.03,988
85,2017-06-08,2834,3701563,30731478,8.31,8.32,8.29,8.32,0.02,1004
86,2017-06-09,2834,4193084,34815676,8.32,8.32,8.29,8.29,-0.03,920
87,2017-06-12,2834,5392107,44722566,8.3,8.33,8.28,8.28,-0.01,1016
88,2017-06-13,2834,2668062,22116268,8.28,8.31,8.28,8.28,0.0,685
89,2017-06-14,2834,4813581,39790655,8.29,8.3,8.24,8.28,0.0,872
90,2017-06-15,2834,3389331,27993309,8.28,8.29,8.24,8.28,0.0,748
91,2017-06-16,2834,4011079,33113869,8.27,8.28,8.25,8.25,-0.03,724
92,2017-06-19,2834,4532207,37432820,8.28,8.28,8.25,8.26,0.01,562
93,2017-06-20,2834,4556364,37715297,8.27,8.29,8.26,8.29,0.03,841
94,2017-06-21,2834,8025318,66414757,8.29,8.31,8.26,8.26,-0.03,1674
95,2017-06-22,2834,4369082,36103775,8.26,8.28,8.25,8.27,0.01,842
96,2017-06-23,2834,5860110,48578567,8.27,8.31,8.26,8.28,0.01,1142
97,2017-06-26,2834,11947878,99885660,8.32,8.39,8.3,8.38,0.1,2109
98,2017-06-27,2834,11315369,95044330,8.39,8.42,8.37,8.41,0.03,1906
99,2017-06-28,2834,7192826,60457366,8.4,8.43,8.38,8.42,0.01,1653
100,2017-06-29,2834,12172956,103140081,8.45,8.5,8.44,8.47,0.05,1872
101,2017-06-30,2834,10277432,87134281,8.46,8.5,8.44,8.5,0.03,2448
102,2017-07-03,2834,5383706,45616963,8.49,8.49,8.45,8.49,-0.01,953
103,2017-07-04,2834,9690751,82204844,8.47,8.51,8.45,8.46,-0.03,1600
104,2017-07-05,2834,6880498,58317129,8.49,8.5,8.45,8.48,0.02,1312
105,2017-07-06,2834,5030114,42553657,8.46,8.48,8.44,8.47,-0.01,1154
106,2017-07-07,2834,7096951,60091472,8.47,8.49,8.44,8.45,-0.02,1984
107,2017-07-10,2834,5529989,46723406,8.46,8.49,8.42,8.43,-0.02,1741
108,2017-07-11,2834,5887343,49829001,8.45,8.49,8.44,8.49,0.06,1120
109,2017-07-12,2834,5801444,49121908,8.48,8.49,8.44,8.48,-0.01,1216
110,2017-07-13,2834,7141838,60639370,8.49,8.51,8.47,8.48,0.0,1186
111,2017-07-14,2834,12113738,102976727,8.48,8.53,8.47,8.53,0.05,1561
112,2017-07-17,2834,13423141,114910242,8.54,8.58,8.54,8.57,0.04,2060
113,2017-07-18,2834,7349711,62921815,8.58,8.58,8.55,8.55,-0.02,1171
114,2017-07-19,2834,12841076,110068694,8.54,8.59,8.54,8.57,0.02,1865
115,2017-07-20,2834,12243323,104678763,8.58,8.59,8.52,8.55,-0.02,1693
116,2017-07-21,2834,10076263,86259270,8.56,8.58,8.53,8.55,0.0,1349
117,2017-07-24,2834,9480427,81050256,8.55,8.57,8.53,8.55,0.0,1505
118,2017-07-25,2834,7879400,67341839,8.55,8.56,8.53,8.53,-0.02,976
119,2017-07-26,2834,8182787,69781397,8.54,8.55,8.51,8.51,-0.02,1440
120,2017-07-27,2834,15199155,129669380,8.53,8.54,8.51,8.54,0.03,1862
121,2017-07-28,2834,15546228,132538089,8.53,8.54,8.51,8.54,0.0,1372
