,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2834,6822773,56328086,8.2,8.28,8.17,8.28,0.1,2618
1,2016-07-04,2834,3741516,30907710,8.25,8.29,8.22,8.26,-0.02,1640
2,2016-07-05,2834,2355821,19389202,8.23,8.26,8.19,8.26,0.0,925
3,2016-07-06,2834,4913670,40111629,8.22,8.22,8.13,8.18,-0.08,2307
4,2016-07-07,2834,1465867,11994345,8.2,8.2,8.16,8.2,0.02,471
5,2016-07-11,2834,8324383,68963828,8.25,8.31,8.24,8.3,0.1,2392
6,2016-07-12,2834,5429625,45100453,8.26,8.32,8.26,8.32,0.02,1573
7,2016-07-13,2834,4937472,41097039,8.32,8.34,8.29,8.34,0.02,2130
8,2016-07-14,2834,4838290,40405332,8.31,8.38,8.31,8.38,0.04,1440
9,2016-07-15,2834,10808462,91249125,8.36,8.48,8.36,8.47,0.09,3272
10,2016-07-18,2834,8301999,70406101,8.47,8.5,8.46,8.48,0.01,2101
11,2016-07-19,2834,9956238,84644469,8.48,8.53,8.45,8.53,0.05,2730
12,2016-07-20,2834,5815050,49495604,8.49,8.53,8.48,8.52,-0.01,1788
13,2016-07-21,2834,7517668,64110374,8.51,8.55,8.5,8.53,0.01,2114
14,2016-07-22,2834,5251071,44518407,8.5,8.5,8.43,8.49,-0.04,1941
15,2016-07-25,2834,4350474,36901079,8.49,8.52,8.44,8.5,0.01,1289
16,2016-07-26,2834,3925888,33323240,8.48,8.5,8.46,8.5,0.0,1464
17,2016-07-27,2834,5860317,49581452,8.49,8.49,8.43,8.46,-0.04,1366
18,2016-07-28,2834,4079719,34500934,8.46,8.48,8.42,8.46,0.0,1485
19,2016-07-29,2834,7039118,59195899,8.46,8.46,8.38,8.41,-0.05,1339
20,2016-08-01,2834,5053514,42761662,8.43,8.48,8.42,8.48,0.07,1761
21,2016-08-02,2834,4143260,34905424,8.46,8.47,8.39,8.4,-0.08,1363
22,2016-08-03,2834,3561638,29910799,8.36,8.42,8.35,8.42,0.02,932
23,2016-08-04,2834,2753265,23121732,8.4,8.41,8.38,8.41,-0.01,569
24,2016-08-05,2834,6607898,55944979,8.4,8.49,8.39,8.48,0.07,1826
25,2016-08-08,2834,7407687,62834637,8.48,8.49,8.46,8.49,0.01,1074
26,2016-08-09,2834,12132038,102647631,8.48,8.49,8.45,8.45,-0.04,1655
