,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2834,7696108,63261256,8.17,8.24,8.17,8.22,-0.04,2714
1,2016-06-02,2834,6060640,49775135,8.21,8.23,8.19,8.2,-0.02,1750
2,2016-06-03,2834,4083991,33533819,8.2,8.23,8.19,8.2,0.0,1610
3,2016-06-04,2834,1100056,9013029,8.22,8.22,8.18,8.19,-0.01,281
4,2016-06-06,2834,4889478,40014122,8.19,8.21,8.16,8.18,-0.01,1656
5,2016-06-07,2834,12233121,101106439,8.15,8.33,8.15,8.32,0.14,3459
6,2016-06-08,2834,9995082,83719759,8.3,8.41,8.3,8.37,0.05,3482
7,2016-06-13,2834,4752369,39156196,8.37,8.37,8.19,8.21,-0.16,1305
8,2016-06-14,2834,3711487,30469037,8.19,8.25,8.15,8.25,0.04,1507
9,2016-06-15,2834,2599738,21397750,8.23,8.26,8.19,8.23,-0.02,1147
10,2016-06-16,2834,4415553,36029091,8.2,8.22,8.13,8.13,-0.1,1653
11,2016-06-17,2834,5615605,46122765,8.19,8.25,8.17,8.2,0.07,1747
12,2016-06-20,2834,2991302,24628452,8.21,8.26,8.2,8.26,0.06,1180
13,2016-06-21,2834,4267982,35286904,8.24,8.29,8.22,8.27,0.01,1240
14,2016-06-22,2834,3031631,25079580,8.21,8.29,8.21,8.29,0.02,775
15,2016-06-23,2834,2471868,20446111,8.25,8.29,8.24,8.27,-0.02,829
16,2016-06-24,2834,8696123,71074853,8.26,8.3,8.08,8.1,-0.17,2279
17,2016-06-27,2834,2156674,17460114,8.06,8.14,8.06,8.1,0.0,814
18,2016-06-28,2834,3472785,28130969,8.08,8.14,8.05,8.1,0.0,936
19,2016-06-29,2834,3926435,32086591,8.12,8.22,8.12,8.16,0.06,1493
20,2016-06-30,2834,5240916,42883231,8.2,8.2,8.15,8.18,0.02,2606
21,2016-07-01,2834,6822773,56328086,8.2,8.28,8.17,8.28,0.1,2618
22,2016-07-04,2834,3741516,30907710,8.25,8.29,8.22,8.26,-0.02,1640
23,2016-07-05,2834,2355821,19389202,8.23,8.26,8.19,8.26,0.0,925
24,2016-07-06,2834,4913670,40111629,8.22,8.22,8.13,8.18,-0.08,2307
25,2016-07-07,2834,1465867,11994345,8.2,8.2,8.16,8.2,0.02,471
26,2016-07-11,2834,8324383,68963828,8.25,8.31,8.24,8.3,0.1,2392
27,2016-07-12,2834,5429625,45100453,8.26,8.32,8.26,8.32,0.02,1573
28,2016-07-13,2834,4937472,41097039,8.32,8.34,8.29,8.34,0.02,2130
29,2016-07-14,2834,4838290,40405332,8.31,8.38,8.31,8.38,0.04,1440
30,2016-07-15,2834,10808462,91249125,8.36,8.48,8.36,8.47,0.09,3272
31,2016-07-18,2834,8301999,70406101,8.47,8.5,8.46,8.48,0.01,2101
32,2016-07-19,2834,9956238,84644469,8.48,8.53,8.45,8.53,0.05,2730
33,2016-07-20,2834,5815050,49495604,8.49,8.53,8.48,8.52,-0.01,1788
34,2016-07-21,2834,7517668,64110374,8.51,8.55,8.5,8.53,0.01,2114
35,2016-07-22,2834,5251071,44518407,8.5,8.5,8.43,8.49,-0.04,1941
36,2016-07-25,2834,4350474,36901079,8.49,8.52,8.44,8.5,0.01,1289
