,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2201,1773626,50965975,28.6,28.9,28.6,28.7,0.1,1176
1,2017-03-02,2201,1454044,41693899,28.75,28.85,28.55,28.6,-0.1,695
2,2017-03-03,2201,1101727,31290069,28.6,28.6,28.3,28.3,-0.3,710
3,2017-03-06,2201,787614,22280564,28.3,28.45,28.2,28.3,0.0,461
4,2017-03-07,2201,783847,22271370,28.3,28.5,28.25,28.35,0.05,459
5,2017-03-08,2201,980169,27707196,28.35,28.35,28.2,28.2,-0.15,676
6,2017-03-09,2201,1473531,41344058,28.15,28.3,27.95,27.95,-0.25,985
7,2017-03-10,2201,1204280,33410562,27.85,27.9,27.6,27.75,-0.2,721
8,2017-03-13,2201,727509,20260897,27.75,27.95,27.7,27.9,0.15,433
9,2017-03-14,2201,1143518,32175054,27.9,28.35,27.9,28.05,0.15,664
10,2017-03-15,2201,557522,15685684,28.2,28.25,28.05,28.15,0.1,366
11,2017-03-16,2201,1406587,39863093,28.3,28.45,28.25,28.3,0.15,841
12,2017-03-17,2201,1874767,53499274,28.4,28.6,28.3,28.6,0.3,852
13,2017-03-20,2201,1067046,30315242,28.6,28.6,28.35,28.35,-0.25,589
14,2017-03-21,2201,2124913,59997114,28.15,28.35,28.1,28.35,0.0,1219
15,2017-03-22,2201,1397207,39315707,28.1,28.35,28.0,28.35,0.0,650
16,2017-03-23,2201,1338813,38021011,28.4,28.5,28.2,28.45,0.1,765
17,2017-03-24,2201,1064274,30215832,28.4,28.45,28.25,28.45,0.0,705
18,2017-03-27,2201,796354,22578812,28.45,28.45,28.25,28.4,-0.05,511
19,2017-03-28,2201,1889940,53213220,28.4,28.45,27.8,28.1,-0.3,1013
20,2017-03-29,2201,855801,24012578,28.1,28.15,27.95,28.15,0.05,567
21,2017-03-30,2201,747741,21007055,28.15,28.15,28.0,28.1,-0.05,458
22,2017-03-31,2201,738041,20788296,28.2,28.25,28.05,28.25,0.15,365
23,2017-04-05,2201,1491667,42246732,28.2,28.4,28.2,28.35,0.1,838
24,2017-04-06,2201,635361,17897603,28.25,28.35,28.05,28.25,-0.1,413
