,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2201,2345146,64442500,27.6,27.6,27.35,27.55,-0.1,1182
1,2016-12-02,2201,1713513,46936796,27.55,27.55,27.3,27.3,-0.25,946
2,2016-12-05,2201,3048436,82805809,27.35,27.5,26.8,27.15,-0.15,1155
3,2016-12-06,2201,2449982,66722202,27.4,27.45,26.95,27.25,0.1,956
4,2016-12-07,2201,1558010,42192220,27.3,27.35,26.9,27.05,-0.2,762
5,2016-12-08,2201,1480410,40395768,27.15,27.4,27.0,27.35,0.3,795
6,2016-12-09,2201,1427924,39014875,27.3,27.4,27.25,27.35,0.0,737
7,2016-12-12,2201,2669154,72079936,27.45,27.5,26.8,26.9,-0.45,1104
8,2016-12-13,2201,1571072,42502086,26.95,27.2,26.9,27.15,0.25,1048
9,2016-12-14,2201,1474229,39757254,27.15,27.2,26.9,26.9,-0.25,817
10,2016-12-15,2201,1643019,44446363,26.85,27.2,26.85,27.15,0.25,1175
11,2016-12-16,2201,1725072,46708994,27.15,27.2,26.95,27.05,-0.1,858
12,2016-12-19,2201,1016751,27466043,27.0,27.1,26.95,27.0,-0.05,681
13,2016-12-20,2201,934257,25125634,27.05,27.1,26.8,26.8,-0.2,576
14,2016-12-21,2201,756365,20303229,26.85,27.0,26.8,26.8,0.0,519
15,2016-12-22,2201,1472174,39162621,26.8,26.85,26.5,26.6,-0.2,990
16,2016-12-23,2201,995022,26358477,26.55,26.6,26.45,26.5,-0.1,504
17,2016-12-26,2201,413053,10966556,26.5,26.65,26.5,26.6,0.1,250
18,2016-12-27,2201,1067166,28578417,26.6,26.85,26.6,26.85,0.25,485
19,2016-12-28,2201,2151279,57542679,26.9,26.9,26.6,26.75,-0.1,572
20,2016-12-29,2201,1356099,35925607,26.7,26.7,26.4,26.45,-0.3,668
21,2016-12-30,2201,1608969,43076867,26.45,26.85,26.45,26.8,0.35,846
22,2017-01-03,2201,613423,16409747,26.8,26.85,26.6,26.8,0.0,373
23,2017-01-04,2201,709011,19022639,26.85,26.9,26.75,26.8,0.0,485
24,2017-01-05,2201,747014,20093417,26.85,27.0,26.8,26.9,0.1,497
25,2017-01-06,2201,778330,20998238,27.0,27.05,26.9,27.0,0.1,503
26,2017-01-09,2201,752155,20199799,26.8,27.05,26.75,26.9,-0.1,554
27,2017-01-10,2201,788280,21202899,26.95,27.0,26.85,26.9,0.0,438
28,2017-01-11,2201,1517158,41049038,26.95,27.2,26.9,27.05,0.15,814
29,2017-01-12,2201,1976813,53309778,27.05,27.2,26.75,26.85,-0.2,1136
30,2017-01-13,2201,828343,22326174,26.8,27.05,26.8,27.0,0.15,498
31,2017-01-16,2201,606491,16336226,27.0,27.05,26.8,26.95,-0.05,432
32,2017-01-17,2201,789919,21345446,26.85,27.15,26.85,27.15,0.2,424
33,2017-01-18,2201,1332543,35970627,27.0,27.15,26.9,27.0,-0.15,915
34,2017-01-19,2201,1646079,44617528,27.15,27.2,26.9,27.15,0.15,854
35,2017-01-20,2201,1075979,29182023,27.05,27.2,27.05,27.15,0.0,562
36,2017-01-23,2201,2531880,69278766,27.2,27.7,27.1,27.4,0.25,1119
37,2017-01-24,2201,2160299,59459103,27.4,27.65,27.35,27.55,0.15,1338
38,2017-02-02,2201,3046092,84150098,27.5,27.9,27.3,27.8,0.25,1897
39,2017-02-03,2201,1845503,50921049,27.8,27.8,27.45,27.8,0.0,1072
40,2017-02-06,2201,3314619,93056002,27.8,28.35,27.8,27.9,0.1,1624
41,2017-02-07,2201,1813680,50865190,28.0,28.25,27.9,28.1,0.2,776
