,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2207,101056,36911022,370.0,370.0,364.0,364.5,-4.5,87
1,2017-01-04,2207,158100,57676250,367.5,367.5,362.0,366.0,1.5,131
2,2017-01-05,2207,110881,40378613,366.0,366.0,362.5,365.0,-1.0,112
3,2017-01-06,2207,137300,49961100,365.0,365.5,362.5,365.5,0.5,135
4,2017-01-09,2207,117003,42611113,366.5,366.5,363.0,364.0,-1.5,113
5,2017-01-10,2207,167065,60620451,365.5,366.0,361.5,366.0,2.0,166
6,2017-01-11,2207,213726,77788250,366.5,367.0,362.0,365.0,-1.0,199
7,2017-01-12,2207,251526,91945744,367.0,367.0,363.5,367.0,2.0,238
8,2017-01-13,2207,162400,59443296,367.5,367.5,365.0,367.0,0.0,163
9,2017-01-16,2207,152053,55055424,367.0,367.5,360.5,363.0,-4.0,148
10,2017-01-17,2207,193494,70756049,363.0,367.0,363.0,367.0,4.0,166
11,2017-01-18,2207,299662,109073644,366.5,366.5,361.0,362.5,-4.5,307
12,2017-01-19,2207,383620,137913748,364.5,364.5,357.0,360.0,-2.5,328
13,2017-01-20,2207,320108,114232825,361.0,361.5,355.0,356.0,-4.0,299
14,2017-01-23,2207,237373,84902407,357.5,359.0,355.0,357.0,1.0,210
15,2017-01-24,2207,392405,141336180,359.0,363.0,358.0,358.0,1.0,334
16,2017-02-02,2207,475450,166843850,362.5,363.0,347.0,348.0,-10.0,451
17,2017-02-03,2207,229859,80841296,350.5,354.0,350.0,352.5,4.5,227
18,2017-02-06,2207,170450,59754123,353.0,353.0,349.0,349.0,-3.5,158
19,2017-02-07,2207,207181,72980617,348.0,354.0,348.0,354.0,5.0,196
20,2017-02-08,2207,288775,100967787,354.5,354.5,345.0,352.0,-2.0,268
21,2017-02-09,2207,105812,37221008,352.0,353.5,350.5,353.5,1.5,107
22,2017-02-10,2207,253030,89825740,353.5,356.5,353.5,355.5,2.0,216
23,2017-02-13,2207,113457,40488192,358.0,358.0,356.0,358.0,2.5,118
24,2017-02-14,2207,223926,80243490,359.5,360.0,356.0,360.0,2.0,220
25,2017-02-15,2207,239256,86227416,361.5,362.0,358.0,361.5,1.5,224
26,2017-02-16,2207,176451,63674483,362.5,362.5,358.5,362.5,1.0,184
27,2017-02-17,2207,240080,85693140,362.5,362.5,355.0,355.5,-7.0,221
28,2017-02-18,2207,22020,7828720,355.0,358.5,355.0,358.5,3.0,24
29,2017-02-20,2207,223112,78713539,358.5,358.5,351.0,352.5,-6.0,202
30,2017-02-21,2207,185190,65365520,351.0,356.0,350.5,356.0,3.5,168
31,2017-02-22,2207,209250,73656250,357.0,357.0,351.0,353.0,-3.0,190
32,2017-02-23,2207,270112,94836872,351.5,354.5,350.0,353.0,0.0,243
33,2017-02-24,2207,203714,71485827,350.5,352.5,349.5,351.5,-1.5,159
34,2017-03-01,2207,195351,68355201,349.0,352.5,349.0,349.0,-2.5,174
35,2017-03-02,2207,208428,73072280,349.5,352.0,349.0,351.5,2.5,157
36,2017-03-03,2207,247976,86776064,351.5,351.5,349.0,350.0,-1.5,241
37,2017-03-06,2207,93262,32567200,347.5,350.0,347.5,350.0,0.0,102
38,2017-03-07,2207,91171,31916262,349.0,351.0,349.0,350.5,0.5,112
39,2017-03-08,2207,205302,71386244,350.5,350.5,347.0,347.0,-3.5,204
40,2017-03-09,2207,390401,133449845,346.5,346.5,340.0,342.0,-5.0,369
41,2017-03-10,2207,225399,76499555,342.0,344.5,337.0,339.0,-3.0,198
42,2017-03-13,2207,123358,42384545,342.0,344.5,340.5,344.0,5.0,123
43,2017-03-14,2207,119985,41433312,344.0,346.5,343.5,345.5,1.5,135
44,2017-03-15,2207,107561,36924484,345.0,345.0,342.0,344.0,-1.5,111
45,2017-03-16,2207,250312,87468264,346.5,351.5,344.5,348.0,4.0,235
46,2017-03-17,2207,501390,175705023,350.0,353.0,349.5,350.0,2.0,297
47,2017-03-20,2207,81253,28424050,350.0,351.0,348.5,348.5,-1.5,83
48,2017-03-21,2207,283591,100168805,353.0,355.0,351.5,355.0,6.5,277
49,2017-03-22,2207,179685,63253775,354.0,354.0,351.0,351.5,-3.5,159
50,2017-03-23,2207,94748,33284548,354.5,354.5,349.5,351.0,-0.5,103
51,2017-03-24,2207,135094,47853370,353.0,355.0,353.0,355.0,4.0,140
52,2017-03-27,2207,239091,85162031,355.0,357.5,353.0,357.5,2.5,212
53,2017-03-28,2207,336895,121131410,359.0,360.5,357.5,360.5,3.0,303
54,2017-03-29,2207,239615,85720475,362.0,362.0,354.5,358.5,-2.0,227
55,2017-03-30,2207,166789,59135306,358.0,358.0,353.5,355.0,-3.5,178
56,2017-03-31,2207,180281,64035173,355.0,356.0,353.0,355.5,0.5,153
57,2017-04-05,2207,341681,122156229,356.5,360.0,355.0,360.0,4.5,253
58,2017-04-06,2207,77291,27630887,360.0,360.0,356.5,357.0,-3.0,80
59,2017-04-07,2207,150287,53217172,353.5,357.0,352.0,356.0,-1.0,155
60,2017-04-10,2207,36076,12862556,357.5,357.5,355.0,356.5,0.5,40
61,2017-04-11,2207,76685,27119305,352.5,354.5,352.5,353.0,-3.5,76
62,2017-04-12,2207,81010,28708555,352.0,355.5,351.5,355.5,2.5,71
63,2017-04-13,2207,63020,22264570,356.0,356.0,352.0,353.5,-2.0,61
64,2017-04-14,2207,110060,38542650,353.5,353.5,349.5,349.5,-4.0,97
