,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2207,167365,60726079,366.5,368.5,361.0,361.0,-5.5,173
1,2016-10-04,2207,338014,123982624,366.5,368.5,363.0,368.5,7.5,289
2,2016-10-05,2207,182834,66934162,363.0,370.0,363.0,366.0,-2.5,155
3,2016-10-06,2207,166184,60902844,368.5,368.5,363.5,366.0,0.0,166
4,2016-10-07,2207,199020,72743420,365.0,368.5,361.0,368.0,2.0,193
5,2016-10-11,2207,285579,105861730,376.0,376.5,368.0,372.0,4.0,291
6,2016-10-12,2207,118392,43834256,371.0,372.5,368.0,370.0,-2.0,126
7,2016-10-13,2207,403060,146076520,369.0,369.0,360.5,363.5,-6.5,379
8,2016-10-14,2207,231682,84856476,363.5,368.0,360.5,367.5,4.0,220
9,2016-10-17,2207,197931,71707315,366.5,366.5,360.5,361.0,-6.5,195
10,2016-10-18,2207,308300,113548700,364.0,372.0,361.0,371.5,10.5,275
11,2016-10-19,2207,161431,59953148,372.0,374.0,368.5,369.5,-2.0,164
12,2016-10-20,2207,126691,46554941,371.0,371.5,365.0,367.5,-2.0,137
13,2016-10-21,2207,117016,42855420,369.0,369.0,364.5,366.5,-1.0,103
14,2016-10-24,2207,112436,40939268,367.0,368.0,363.0,363.0,-3.5,114
15,2016-10-25,2207,52445,19198815,363.0,368.0,363.0,367.5,4.5,57
16,2016-10-26,2207,205370,75798400,368.0,370.5,364.0,370.0,2.5,190
17,2016-10-27,2207,211858,77583614,368.0,369.0,363.5,366.5,-3.5,186
18,2016-10-28,2207,125034,45855131,365.0,368.5,364.5,367.5,1.0,109
19,2016-10-31,2207,153934,56266486,363.5,368.5,362.0,367.5,0.0,155
20,2016-11-01,2207,48500,17791000,364.5,368.5,364.5,367.5,0.0,43
21,2016-11-02,2207,163742,59515846,365.0,366.5,362.0,363.5,-4.0,158
22,2016-11-03,2207,218250,79130250,362.5,366.0,360.5,360.5,-3.0,193
23,2016-11-04,2207,188124,67419264,358.0,361.0,357.0,359.5,-1.0,162
24,2016-11-07,2207,111359,40524458,358.5,366.0,358.5,364.5,5.0,113
25,2016-11-08,2207,136429,50074802,366.5,369.0,364.5,369.0,4.5,139
26,2016-11-09,2207,466215,168394860,369.0,373.0,357.0,357.5,-11.5,422
27,2016-11-10,2207,669101,245194865,365.0,367.5,364.5,367.0,9.5,181
28,2016-11-11,2207,387284,138992388,360.5,364.5,357.0,357.0,-10.0,366
29,2016-11-14,2207,371107,130719878,357.0,357.5,350.0,350.5,-6.5,338
30,2016-11-15,2207,235983,83167837,354.5,357.0,350.0,350.0,-0.5,237
31,2016-11-16,2207,152449,53298323,354.5,354.5,348.0,348.0,-2.0,144
32,2016-11-17,2207,286876,99813228,350.0,353.0,344.0,353.0,5.0,277
33,2016-11-18,2207,222578,77317144,348.0,350.0,346.0,346.0,-7.0,233
34,2016-11-21,2207,158741,55673979,347.0,352.5,345.0,352.0,6.0,160
35,2016-11-22,2207,413940,149185840,350.0,364.0,350.0,363.0,11.0,384
36,2016-11-23,2207,243266,88993824,364.5,367.0,362.0,366.5,3.5,241
37,2016-11-24,2207,105420,38340540,366.5,366.5,361.0,364.0,-2.5,103
38,2016-11-25,2207,171387,62914368,364.0,368.0,364.0,366.0,2.0,163
39,2016-11-28,2207,90776,33244240,365.5,367.5,364.5,366.0,0.0,97
40,2016-11-29,2207,203326,73607382,366.0,367.0,360.0,360.0,-6.0,188
41,2016-11-30,2207,387256,141668184,362.5,366.5,360.5,366.5,6.5,177
42,2016-12-01,2207,75739,27751930,366.0,367.0,364.5,366.5,0.0,84
43,2016-12-02,2207,141009,51600294,363.5,367.5,362.5,367.0,0.5,133
44,2016-12-05,2207,164253,59529586,366.0,366.0,362.0,362.0,-5.0,115
45,2016-12-06,2207,241510,88540190,366.5,369.0,363.5,365.5,3.5,155
46,2016-12-07,2207,85127,31362482,367.5,369.5,367.0,367.0,1.5,76
47,2016-12-08,2207,250098,92533904,370.5,371.5,366.5,371.5,4.5,250
48,2016-12-09,2207,229340,85402400,371.5,374.5,371.0,372.0,0.5,204
49,2016-12-12,2207,79467,29498290,372.0,374.5,370.0,371.0,-1.0,86
50,2016-12-13,2207,139541,51811908,368.5,373.5,368.5,372.0,1.0,143
51,2016-12-14,2207,110816,41036721,372.0,372.5,368.5,370.0,-2.0,103
52,2016-12-15,2207,148513,54592784,367.0,369.0,366.5,367.0,-3.0,128
53,2016-12-16,2207,273316,99528076,367.0,367.0,363.5,363.5,-3.5,220
54,2016-12-19,2207,66056,23922216,363.5,365.5,361.0,361.0,-2.5,71
55,2016-12-20,2207,119292,43115328,364.0,364.0,361.0,361.0,0.0,126
56,2016-12-21,2207,152189,55642954,362.0,367.0,362.0,366.0,5.0,105
57,2016-12-22,2207,209294,75700161,364.0,364.0,361.0,361.5,-4.5,176
58,2016-12-23,2207,152019,54859492,360.5,362.0,360.0,360.5,-1.0,127
59,2016-12-26,2207,51431,18450798,364.5,364.5,356.0,358.5,-2.0,62
60,2016-12-27,2207,28062,10102789,358.5,362.5,358.5,359.5,1.0,32
61,2016-12-28,2207,68477,24829197,362.0,364.0,360.5,363.0,3.5,70
62,2016-12-29,2207,130768,47023892,361.0,362.0,358.5,359.0,-4.0,128
63,2016-12-30,2207,300303,110374004,362.0,370.0,362.0,369.0,10.0,266
64,2017-01-03,2207,101056,36911022,370.0,370.0,364.0,364.5,-4.5,87
65,2017-01-04,2207,158100,57676250,367.5,367.5,362.0,366.0,1.5,131
66,2017-01-05,2207,110881,40378613,366.0,366.0,362.5,365.0,-1.0,112
67,2017-01-06,2207,137300,49961100,365.0,365.5,362.5,365.5,0.5,135
68,2017-01-09,2207,117003,42611113,366.5,366.5,363.0,364.0,-1.5,113
69,2017-01-10,2207,167065,60620451,365.5,366.0,361.5,366.0,2.0,166
70,2017-01-11,2207,213726,77788250,366.5,367.0,362.0,365.0,-1.0,199
71,2017-01-12,2207,251526,91945744,367.0,367.0,363.5,367.0,2.0,238
72,2017-01-13,2207,162400,59443296,367.5,367.5,365.0,367.0,0.0,163
73,2017-01-16,2207,152053,55055424,367.0,367.5,360.5,363.0,-4.0,148
74,2017-01-17,2207,193494,70756049,363.0,367.0,363.0,367.0,4.0,166
75,2017-01-18,2207,299662,109073644,366.5,366.5,361.0,362.5,-4.5,307
76,2017-01-19,2207,383620,137913748,364.5,364.5,357.0,360.0,-2.5,328
77,2017-01-20,2207,320108,114232825,361.0,361.5,355.0,356.0,-4.0,299
78,2017-01-23,2207,237373,84902407,357.5,359.0,355.0,357.0,1.0,210
79,2017-01-24,2207,392405,141336180,359.0,363.0,358.0,358.0,1.0,334
80,2017-02-02,2207,475450,166843850,362.5,363.0,347.0,348.0,-10.0,451
81,2017-02-03,2207,229859,80841296,350.5,354.0,350.0,352.5,4.5,227
82,2017-02-06,2207,170450,59754123,353.0,353.0,349.0,349.0,-3.5,158
83,2017-02-07,2207,207181,72980617,348.0,354.0,348.0,354.0,5.0,196
84,2017-02-08,2207,288775,100967787,354.5,354.5,345.0,352.0,-2.0,268
85,2017-02-09,2207,105812,37221008,352.0,353.5,350.5,353.5,1.5,107
86,2017-02-10,2207,253030,89825740,353.5,356.5,353.5,355.5,2.0,216
87,2017-02-13,2207,113457,40488192,358.0,358.0,356.0,358.0,2.5,118
88,2017-02-14,2207,223926,80243490,359.5,360.0,356.0,360.0,2.0,220
89,2017-02-15,2207,239256,86227416,361.5,362.0,358.0,361.5,1.5,224
90,2017-02-16,2207,176451,63674483,362.5,362.5,358.5,362.5,1.0,184
91,2017-02-17,2207,240080,85693140,362.5,362.5,355.0,355.5,-7.0,221
92,2017-02-18,2207,22020,7828720,355.0,358.5,355.0,358.5,3.0,24
93,2017-02-20,2207,223112,78713539,358.5,358.5,351.0,352.5,-6.0,202
94,2017-02-21,2207,185190,65365520,351.0,356.0,350.5,356.0,3.5,168
95,2017-02-22,2207,209250,73656250,357.0,357.0,351.0,353.0,-3.0,190
96,2017-02-23,2207,270112,94836872,351.5,354.5,350.0,353.0,0.0,243
97,2017-02-24,2207,203714,71485827,350.5,352.5,349.5,351.5,-1.5,159
98,2017-03-01,2207,195351,68355201,349.0,352.5,349.0,349.0,-2.5,174
99,2017-03-02,2207,208428,73072280,349.5,352.0,349.0,351.5,2.5,157
100,2017-03-03,2207,247976,86776064,351.5,351.5,349.0,350.0,-1.5,241
101,2017-03-06,2207,93262,32567200,347.5,350.0,347.5,350.0,0.0,102
102,2017-03-07,2207,91171,31916262,349.0,351.0,349.0,350.5,0.5,112
103,2017-03-08,2207,205302,71386244,350.5,350.5,347.0,347.0,-3.5,204
104,2017-03-09,2207,390401,133449845,346.5,346.5,340.0,342.0,-5.0,369
105,2017-03-10,2207,225399,76499555,342.0,344.5,337.0,339.0,-3.0,198
106,2017-03-13,2207,123358,42384545,342.0,344.5,340.5,344.0,5.0,123
107,2017-03-14,2207,119985,41433312,344.0,346.5,343.5,345.5,1.5,135
108,2017-03-15,2207,107561,36924484,345.0,345.0,342.0,344.0,-1.5,111
109,2017-03-16,2207,250312,87468264,346.5,351.5,344.5,348.0,4.0,235
110,2017-03-17,2207,501390,175705023,350.0,353.0,349.5,350.0,2.0,297
111,2017-03-20,2207,81253,28424050,350.0,351.0,348.5,348.5,-1.5,83
112,2017-03-21,2207,283591,100168805,353.0,355.0,351.5,355.0,6.5,277
113,2017-03-22,2207,179685,63253775,354.0,354.0,351.0,351.5,-3.5,159
114,2017-03-23,2207,94748,33284548,354.5,354.5,349.5,351.0,-0.5,103
115,2017-03-24,2207,135094,47853370,353.0,355.0,353.0,355.0,4.0,140
116,2017-03-27,2207,239091,85162031,355.0,357.5,353.0,357.5,2.5,212
117,2017-03-28,2207,336895,121131410,359.0,360.5,357.5,360.5,3.0,303
118,2017-03-29,2207,239615,85720475,362.0,362.0,354.5,358.5,-2.0,227
119,2017-03-30,2207,166789,59135306,358.0,358.0,353.5,355.0,-3.5,178
120,2017-03-31,2207,180281,64035173,355.0,356.0,353.0,355.5,0.5,153
