,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2207,304456,95709728,307.5,316.5,307.0,314.5,3.0,299
1,2016-06-02,2207,308100,96420949,313.0,316.5,308.5,309.5,-5.0,279
2,2016-06-03,2207,214000,66141000,306.0,311.5,306.0,307.5,-2.0,208
3,2016-06-04,2207,23270,7253240,309.5,312.5,309.5,312.0,4.5,27
4,2016-06-06,2207,273425,85919375,314.5,317.5,310.0,314.5,2.5,233
5,2016-06-07,2207,309554,98569888,317.0,319.0,316.0,319.0,4.5,284
6,2016-06-08,2207,364200,115959300,319.0,322.5,315.5,316.0,-3.0,336
7,2016-06-13,2207,254068,80127488,312.0,319.0,312.0,315.0,-1.0,231
8,2016-06-14,2207,180067,55839873,315.0,315.0,308.5,309.5,-5.5,176
9,2016-06-15,2207,223421,69138510,309.5,313.0,306.0,310.0,0.5,205
10,2016-06-16,2207,567910,170967000,307.5,309.0,298.5,300.0,-10.0,500
11,2016-06-17,2207,608752,187459384,303.0,312.0,302.0,307.5,7.5,543
12,2016-06-20,2207,602501,193080569,318.0,326.5,314.0,322.5,15.0,560
13,2016-06-21,2207,551098,178174908,328.0,328.5,318.0,320.5,-2.0,513
14,2016-06-22,2207,371914,118909690,324.5,325.0,317.0,320.5,0.0,348
15,2016-06-23,2207,195998,62534830,320.0,320.5,318.0,318.5,-2.0,184
16,2016-06-24,2207,532645,166509932,321.0,323.0,307.0,315.0,-3.5,481
17,2016-06-27,2207,123110,38426700,314.5,314.5,311.0,313.0,-2.0,123
18,2016-06-28,2207,194110,60176480,308.0,313.0,307.5,310.0,-3.0,193
19,2016-06-29,2207,163206,51167874,311.0,315.0,311.0,312.5,2.5,156
20,2016-06-30,2207,163700,51571549,316.0,316.0,312.0,315.0,2.5,152
21,2016-07-01,2207,294281,94502044,317.5,323.5,316.0,319.5,4.5,272
22,2016-07-04,2207,199651,64676424,323.0,326.0,320.5,324.0,4.5,199
23,2016-07-05,2207,127163,40826823,320.5,326.0,319.0,321.0,-3.0,128
24,2016-07-06,2207,351399,109630786,321.5,321.5,310.0,310.0,-11.0,345
25,2016-07-07,2207,186188,58321344,315.0,315.5,311.0,313.0,3.0,131
26,2016-07-11,2207,246055,78553570,318.0,321.5,316.5,319.5,6.5,213
27,2016-07-12,2207,308976,98829392,318.0,323.0,317.0,319.0,-0.5,278
28,2016-07-13,2207,301365,97358030,324.0,324.0,320.5,323.5,4.5,243
29,2016-07-14,2207,208606,67471556,323.5,324.0,322.0,323.5,0.0,189
30,2016-07-15,2207,674321,220749123,323.5,329.5,323.5,329.5,6.0,489
31,2016-07-18,2207,451073,145480579,318.0,326.0,318.0,324.5,0.0,405
32,2016-07-19,2207,491352,159788308,326.0,329.0,321.0,329.0,4.5,430
33,2016-07-20,2207,341407,111728089,323.5,329.0,323.5,328.0,-1.0,318
34,2016-07-21,2207,453733,151500452,329.0,336.0,329.0,334.5,6.5,416
35,2016-07-22,2207,375246,123576318,334.5,334.5,325.5,326.0,-8.5,332
36,2016-07-25,2207,552299,182327273,329.5,340.0,325.0,327.0,1.0,481
37,2016-07-26,2207,265358,87609315,327.0,331.0,327.0,330.5,3.5,248
38,2016-07-27,2207,229253,75675484,331.0,333.0,328.5,329.0,-1.5,203
39,2016-07-28,2207,296123,97227780,328.5,330.0,326.0,328.5,-0.5,281
40,2016-07-29,2207,359200,115821299,326.5,330.0,320.0,320.0,-8.5,287
41,2016-08-01,2207,490204,159970176,323.0,329.0,321.0,325.5,5.5,421
42,2016-08-02,2207,208044,67647020,328.0,328.5,323.0,326.0,0.5,185
43,2016-08-03,2207,344100,109847200,320.5,323.0,311.0,323.0,-3.0,314
44,2016-08-04,2207,214015,68384405,321.0,325.0,315.5,322.5,-0.5,190
45,2016-08-05,2207,728641,235157107,324.0,327.0,321.5,327.0,4.5,225
46,2016-08-08,2207,146000,47921500,329.0,329.5,325.0,329.5,2.5,111
47,2016-08-09,2207,154779,50844733,323.0,330.0,323.0,329.5,0.0,145
48,2016-08-10,2207,193432,63949560,329.0,332.0,327.0,332.0,2.5,162
49,2016-08-11,2207,196327,64957718,332.0,334.0,326.0,334.0,2.0,180
50,2016-08-12,2207,480155,161815347,337.0,340.0,335.5,335.5,1.5,356
51,2016-08-15,2207,329921,112115403,335.5,343.0,333.5,343.0,7.5,295
52,2016-08-16,2207,508176,175330481,345.0,347.5,340.0,347.5,4.5,418
53,2016-08-17,2207,272366,94285781,347.5,347.5,343.5,347.5,0.0,257
54,2016-08-18,2207,191049,66425052,345.0,350.0,343.5,348.5,1.0,138
55,2016-08-19,2207,348998,121707254,348.5,352.5,345.5,346.5,-2.0,321
56,2016-08-22,2207,185425,63506775,342.0,347.5,340.0,342.5,-4.0,166
57,2016-08-23,2207,186670,64787990,342.0,349.5,341.0,349.0,6.5,182
58,2016-08-24,2207,234900,81974000,348.5,351.0,346.5,348.0,-1.0,174
59,2016-08-25,2207,226121,78906028,349.0,350.0,347.0,350.0,2.0,215
60,2016-08-26,2207,102043,35648050,350.0,350.0,348.0,350.0,0.0,108
61,2016-08-29,2207,226104,78457900,349.5,350.0,341.0,350.0,0.0,217
62,2016-08-30,2207,540083,192946712,351.0,365.0,351.0,362.0,12.0,452
63,2016-08-31,2207,657870,235162440,370.0,370.0,351.0,351.0,-11.0,502
64,2016-09-01,2207,253662,89760172,352.0,359.0,347.0,358.0,7.0,255
65,2016-09-02,2207,192772,68429945,361.0,361.0,351.5,355.5,-2.5,195
66,2016-09-05,2207,140510,50344090,356.5,361.0,354.5,359.0,3.5,141
67,2016-09-06,2207,238749,86543885,359.0,365.0,356.0,365.0,6.0,222
68,2016-09-07,2207,394864,147507500,368.0,376.0,364.0,375.5,10.5,366
69,2016-09-08,2207,157308,58614076,377.0,377.0,371.0,372.0,-3.5,157
70,2016-09-09,2207,207500,76479000,368.0,373.5,365.5,372.0,0.0,200
