,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,8464,348129,87826266,253.5,254.5,249.5,254.0,0.0,294
1,2016-05-04,8464,1598260,417209420,253.5,268.0,252.5,265.0,11.0,1346
2,2016-05-05,8464,1670573,453508004,263.0,278.0,263.0,275.0,10.0,1364
3,2016-05-06,8464,1215899,325602081,276.0,276.0,264.0,266.0,-9.0,1064
4,2016-05-09,8464,1086728,281840052,266.5,266.5,252.0,259.0,-7.0,890
5,2016-05-10,8464,852278,223201474,257.0,266.0,255.5,261.0,2.0,667
6,2016-05-11,8464,1684480,445825660,261.0,269.0,257.0,267.0,6.0,1248
7,2016-05-12,8464,1201386,322091176,267.0,273.5,262.5,268.0,1.0,1042
8,2016-05-13,8464,4278613,1156424832,272.0,277.5,258.0,264.0,-4.0,3332
9,2016-05-16,8464,2239588,613425256,264.0,280.5,264.0,278.5,14.5,1969
10,2016-05-17,8464,1314878,360033120,277.5,278.0,270.5,275.0,-3.5,1180
11,2016-05-18,8464,1321649,361232826,275.0,279.0,268.0,274.0,-1.0,1190
12,2016-05-19,8464,3027743,852504283,274.0,286.5,274.0,282.5,8.5,2426
13,2016-05-20,8464,1596445,453622160,279.0,288.0,277.5,288.0,5.5,1407
14,2016-05-23,8464,2144207,619454581,289.0,292.5,284.0,284.0,-4.0,1664
15,2016-05-24,8464,4893391,1386397890,284.0,293.5,283.0,289.0,5.0,1629
16,2016-05-25,8464,1205102,348797323,290.5,294.5,286.0,286.5,-2.5,1112
17,2016-05-26,8464,1564469,451056275,288.0,292.0,284.0,291.5,5.0,1355
18,2016-05-27,8464,1794806,524139158,290.0,295.0,288.0,295.0,3.5,1602
19,2016-05-30,8464,2429199,719183796,295.0,303.0,291.0,303.0,8.0,1910
20,2016-05-31,8464,11554172,3453081648,306.0,306.0,292.0,299.0,-4.0,2835
21,2016-06-01,8464,1599431,464086266,299.5,299.5,284.5,286.5,-12.5,1366
22,2016-06-02,8464,1439753,408157593,286.5,293.0,277.0,281.0,-5.5,1198
23,2016-06-03,8464,745216,209148412,282.0,283.0,279.0,282.0,1.0,602
24,2016-06-04,8464,268291,74724771,284.5,284.5,276.5,280.0,-2.0,229
25,2016-06-06,8464,881560,240722100,283.0,283.0,270.0,272.0,-8.0,775
26,2016-06-07,8464,1033308,286749974,275.0,282.5,272.5,282.0,10.0,925
27,2016-06-08,8464,1093408,309145912,285.0,289.0,277.0,289.0,7.0,932
28,2016-06-13,8464,847376,241757908,289.0,289.0,282.5,285.0,-4.0,740
29,2016-06-14,8464,360078,102898081,285.0,287.5,283.0,287.5,2.5,324
30,2016-06-15,8464,591100,169939500,287.5,289.5,285.5,288.0,0.5,530
31,2016-06-16,8464,730787,209851156,293.0,293.0,284.5,289.0,1.0,675
32,2016-06-17,8464,492964,142769700,291.0,291.5,287.5,291.0,2.0,431
33,2016-06-20,8464,581500,167731500,290.0,292.0,284.5,288.5,-2.5,478
34,2016-06-21,8464,827508,234629940,289.0,289.0,279.5,283.0,-5.5,625
35,2016-06-22,8464,509723,143661353,282.0,285.0,276.0,285.0,2.0,421
36,2016-06-23,8464,295086,83733488,286.5,286.5,280.0,284.5,-0.5,260
37,2016-06-24,8464,601847,167989736,286.0,286.0,275.5,281.0,-3.5,509
38,2016-06-27,8464,259720,73004260,282.0,283.5,279.0,283.5,2.5,244
39,2016-06-28,8464,759580,218653960,284.0,292.0,280.5,288.5,5.0,683
40,2016-06-29,8464,294006,85397740,290.0,293.5,288.0,290.0,1.5,267
