,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,8464,697029,224374809,333.0,333.0,318.5,321.0,-11.5,663
1,2017-01-04,8464,649256,207245664,322.0,324.5,315.0,315.5,-5.5,553
2,2017-01-05,8464,884255,283117600,315.5,327.0,315.5,318.5,3.0,744
3,2017-01-06,8464,1696112,522814663,322.0,322.0,300.0,301.5,-17.0,1519
4,2017-01-09,8464,1966216,579929054,304.5,309.0,284.0,288.5,-13.0,1754
5,2017-01-10,8464,1613150,478750700,295.0,302.5,292.0,294.5,6.0,1376
6,2017-01-11,8464,2486808,705532688,300.0,302.5,275.5,283.0,-11.5,2109
7,2017-01-12,8464,1614834,461267622,286.0,290.0,281.0,285.0,2.0,1370
8,2017-01-13,8464,840800,241325400,286.0,291.0,283.5,287.5,2.5,763
9,2017-01-16,8464,932039,273639783,287.5,297.0,285.0,296.0,8.5,590
10,2017-01-17,8464,1309022,391805238,299.0,303.0,293.0,296.0,0.0,858
11,2017-01-18,8464,825154,245784276,296.0,301.5,295.5,296.0,0.0,644
12,2017-01-19,8464,1103679,323351070,296.0,297.0,288.0,291.0,-5.0,988
13,2017-01-20,8464,576696,167236884,290.5,293.0,287.0,289.5,-1.5,454
14,2017-01-23,8464,1049171,301043188,293.0,293.0,282.0,283.0,-6.5,961
15,2017-01-24,8464,1237049,358498232,277.0,294.5,277.0,292.5,9.5,1072
16,2017-02-02,8464,1793840,532237887,290.5,300.0,289.5,291.5,-1.0,1505
17,2017-02-03,8464,1519737,453958989,294.0,302.0,294.0,299.0,7.5,1260
18,2017-02-06,8464,1209617,374893206,303.0,313.0,303.0,313.0,14.0,951
19,2017-02-07,8464,720904,222478382,313.0,313.0,306.0,310.5,-2.5,596
20,2017-02-08,8464,1313420,411340510,309.0,317.0,307.0,317.0,6.5,981
21,2017-02-09,8464,894463,280399419,317.0,317.0,310.0,314.5,-2.5,766
22,2017-02-10,8464,1001352,311123064,315.0,316.5,304.5,305.0,-9.5,885
23,2017-02-13,8464,524579,162887885,309.0,312.0,307.5,311.0,6.0,439
24,2017-02-14,8464,763342,237292020,311.0,313.0,308.0,310.5,-0.5,640
25,2017-02-15,8464,410173,127398957,310.5,312.0,308.5,311.5,1.0,352
26,2017-02-16,8464,659578,203890790,311.0,315.0,305.0,305.0,-6.5,596
27,2017-02-17,8464,654150,203181925,305.5,313.0,305.5,312.0,7.0,518
28,2017-02-18,8464,229124,72217812,313.5,317.0,313.5,315.5,3.5,203
29,2017-02-20,8464,579118,182429552,315.0,316.5,312.5,316.5,1.0,447
30,2017-02-21,8464,1134188,360095249,321.0,327.5,309.5,312.0,-4.5,1001
31,2017-02-22,8464,659132,203780721,312.5,314.0,305.0,308.0,-4.0,594
32,2017-02-23,8464,257000,78877000,310.5,311.0,305.0,307.0,-1.0,247
33,2017-02-24,8464,854339,259193039,307.0,309.0,300.5,300.5,-6.5,333
34,2017-03-01,8464,558026,171207482,298.5,311.0,298.5,309.5,9.0,526
35,2017-03-02,8464,365097,111082147,311.0,311.5,301.0,302.5,-7.0,300
36,2017-03-03,8464,978542,306228020,302.0,316.0,301.5,312.0,9.5,752
37,2017-03-06,8464,586857,179813385,307.0,310.0,303.5,305.0,-7.0,467
38,2017-03-07,8464,441846,133417954,303.0,308.5,300.0,300.0,-5.0,423
39,2017-03-08,8464,212145,63031210,300.0,301.0,295.0,296.5,-3.5,215
40,2017-03-09,8464,905505,259868430,296.0,297.0,281.0,281.0,-15.5,846
41,2017-03-10,8464,454131,128210923,285.0,288.0,278.5,281.5,0.5,430
42,2017-03-13,8464,798479,223315244,284.5,284.5,278.0,279.5,-2.0,435
43,2017-03-14,8464,1041569,284850619,279.0,279.5,271.0,272.0,-7.5,863
