,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,8464,643897,229546729,353.0,362.0,350.5,357.0,0.0,621
1,2016-12-02,8464,472050,167606625,354.5,358.5,350.0,355.5,-1.5,451
2,2016-12-05,8464,554793,195164792,360.0,360.0,346.0,346.0,-9.5,525
3,2016-12-06,8464,616063,219361613,352.5,362.0,351.0,353.5,7.5,594
4,2016-12-07,8464,455070,160427860,353.5,359.5,346.5,347.5,-6.0,414
5,2016-12-08,8464,404003,140891538,347.5,354.0,345.5,346.0,-1.5,356
6,2016-12-09,8464,470438,160472824,346.5,347.0,338.0,340.0,-6.0,463
7,2016-12-12,8464,827559,275661431,335.0,337.0,326.0,333.5,-6.5,745
8,2016-12-13,8464,264989,89054117,330.0,341.5,330.0,334.0,0.5,257
9,2016-12-14,8464,495475,169976662,335.5,348.0,335.5,347.0,13.0,458
10,2016-12-15,8464,431520,147580240,344.5,345.5,336.0,345.5,-1.5,408
11,2016-12-16,8464,385060,130329370,344.0,344.0,336.5,336.5,-9.0,337
12,2016-12-19,8464,949000,308644000,331.5,335.5,317.0,321.0,-15.5,803
13,2016-12-20,8464,901018,294404296,340.0,340.0,320.5,321.0,0.0,755
14,2016-12-21,8464,699018,229771422,321.5,332.5,321.5,327.5,6.5,577
15,2016-12-22,8464,440280,141472440,329.0,331.0,318.5,319.0,-8.5,395
16,2016-12-23,8464,485154,154606548,319.0,324.0,315.5,315.5,-3.5,431
17,2016-12-26,8464,226150,71037275,316.5,318.0,311.0,315.5,0.0,208
18,2016-12-27,8464,146150,46676350,317.0,320.5,317.0,319.5,4.0,148
19,2016-12-28,8464,297210,96930590,319.5,329.5,319.5,329.0,9.5,296
20,2016-12-29,8464,319142,105236072,329.0,333.0,325.5,327.0,-2.0,289
21,2016-12-30,8464,322310,107200490,331.0,334.5,329.0,332.5,5.5,275
22,2017-01-03,8464,697029,224374809,333.0,333.0,318.5,321.0,-11.5,663
23,2017-01-04,8464,649256,207245664,322.0,324.5,315.0,315.5,-5.5,553
24,2017-01-05,8464,884255,283117600,315.5,327.0,315.5,318.5,3.0,744
25,2017-01-06,8464,1696112,522814663,322.0,322.0,300.0,301.5,-17.0,1519
26,2017-01-09,8464,1966216,579929054,304.5,309.0,284.0,288.5,-13.0,1754
27,2017-01-10,8464,1613150,478750700,295.0,302.5,292.0,294.5,6.0,1376
28,2017-01-11,8464,2486808,705532688,300.0,302.5,275.5,283.0,-11.5,2109
29,2017-01-12,8464,1614834,461267622,286.0,290.0,281.0,285.0,2.0,1370
30,2017-01-13,8464,840800,241325400,286.0,291.0,283.5,287.5,2.5,763
31,2017-01-16,8464,932039,273639783,287.5,297.0,285.0,296.0,8.5,590
32,2017-01-17,8464,1309022,391805238,299.0,303.0,293.0,296.0,0.0,858
33,2017-01-18,8464,825154,245784276,296.0,301.5,295.5,296.0,0.0,644
34,2017-01-19,8464,1103679,323351070,296.0,297.0,288.0,291.0,-5.0,988
35,2017-01-20,8464,576696,167236884,290.5,293.0,287.0,289.5,-1.5,454
36,2017-01-23,8464,1049171,301043188,293.0,293.0,282.0,283.0,-6.5,961
37,2017-01-24,8464,1237049,358498232,277.0,294.5,277.0,292.5,9.5,1072
38,2017-02-02,8464,1793840,532237887,290.5,300.0,289.5,291.5,-1.0,1505
39,2017-02-03,8464,1519737,453958989,294.0,302.0,294.0,299.0,7.5,1260
40,2017-02-06,8464,1209617,374893206,303.0,313.0,303.0,313.0,14.0,951
41,2017-02-07,8464,720904,222478382,313.0,313.0,306.0,310.5,-2.5,596
42,2017-02-08,8464,1313420,411340510,309.0,317.0,307.0,317.0,6.5,981
43,2017-02-09,8464,894463,280399419,317.0,317.0,310.0,314.5,-2.5,766
44,2017-02-10,8464,1001352,311123064,315.0,316.5,304.5,305.0,-9.5,885
45,2017-02-13,8464,524579,162887885,309.0,312.0,307.5,311.0,6.0,439
46,2017-02-14,8464,763342,237292020,311.0,313.0,308.0,310.5,-0.5,640
