,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2912,886633,209369021,236.0,236.5,235.5,236.0,0.0,675
1,2016-11-02,2912,972275,229310028,235.0,238.0,235.0,236.5,0.5,678
2,2016-11-03,2912,570593,135841134,237.0,239.0,237.0,237.0,0.5,475
3,2016-11-04,2912,519403,123012011,237.0,238.0,235.5,236.5,-0.5,477
4,2016-11-07,2912,468153,110391608,236.5,236.5,235.0,235.5,-1.0,373
5,2016-11-08,2912,445702,106032422,236.0,239.0,236.0,238.5,3.0,429
6,2016-11-09,2912,1988208,483586028,241.0,247.0,239.0,241.0,2.5,1501
7,2016-11-10,2912,1009322,248312728,245.0,247.0,245.0,246.0,5.0,835
8,2016-11-11,2912,1553319,373045060,243.0,245.0,238.0,240.0,-6.0,1350
9,2016-11-14,2912,1290217,304075212,239.0,240.0,234.0,235.0,-5.0,1020
10,2016-11-15,2912,1073713,256289775,235.0,240.5,235.0,239.5,4.5,795
11,2016-11-16,2912,1607377,385809603,240.0,242.0,238.0,240.0,0.5,1285
12,2016-11-17,2912,1314428,317922214,242.0,244.0,239.0,241.5,1.5,954
13,2016-11-18,2912,1765675,421691425,241.0,241.5,237.0,237.0,-4.5,1158
14,2016-11-21,2912,1200559,283038483,237.0,237.0,234.5,235.5,-1.5,781
15,2016-11-22,2912,1181316,284218956,236.5,242.0,236.5,241.5,6.0,871
16,2016-11-23,2912,1208927,294779302,242.0,245.0,241.5,244.0,2.5,861
17,2016-11-24,2912,537383,130108186,244.0,244.5,241.0,241.0,-3.0,458
18,2016-11-25,2912,841611,204759751,243.0,244.5,241.5,242.5,1.5,534
19,2016-11-28,2912,848200,204626094,244.0,245.0,239.0,240.0,-2.5,736
20,2016-11-29,2912,497798,119539020,240.0,241.0,239.5,240.0,0.0,391
21,2016-11-30,2912,1402653,335845890,241.5,241.5,238.5,239.5,-0.5,709
22,2016-12-01,2912,770078,185401720,240.5,241.5,239.5,241.0,1.5,641
23,2016-12-02,2912,1013340,241164760,239.5,239.5,236.0,238.5,-2.5,883
24,2016-12-05,2912,1088356,257368685,239.0,239.5,235.5,235.5,-3.0,998
25,2016-12-06,2912,1062986,252038183,239.5,239.5,235.5,236.5,1.0,874
26,2016-12-07,2912,906641,215831232,239.0,239.0,236.5,237.5,1.0,743
27,2016-12-08,2912,1239733,294798454,238.5,239.0,236.5,239.0,1.5,1044
28,2016-12-09,2912,1680036,396927032,236.5,237.5,235.5,237.5,-1.5,1165
29,2016-12-12,2912,1732644,405654984,238.0,238.0,233.0,233.0,-4.5,1469
30,2016-12-13,2912,1845680,427136085,233.0,233.5,230.0,232.5,-0.5,1393
31,2016-12-14,2912,1057038,248281930,233.5,237.0,233.0,235.0,2.5,872
32,2016-12-15,2912,1321390,306491370,234.0,234.0,231.0,232.0,-3.0,1086
33,2016-12-16,2912,1490162,343287498,232.5,232.5,229.5,230.5,-1.5,1082
34,2016-12-19,2912,896474,206118247,230.5,231.0,229.0,230.0,-0.5,583
35,2016-12-20,2912,768476,176881456,229.0,232.5,229.0,230.0,0.0,671
36,2016-12-21,2912,447093,102971983,230.0,232.5,230.0,230.0,0.0,394
37,2016-12-22,2912,1472707,337068461,230.0,231.0,226.0,230.0,0.0,1078
38,2016-12-23,2912,838627,191816389,230.0,230.5,228.0,228.5,-1.5,552
39,2016-12-26,2912,196992,45090636,229.5,230.0,228.5,229.0,0.5,160
40,2016-12-27,2912,331748,75998164,229.0,230.0,228.0,228.0,-1.0,285
41,2016-12-28,2912,391397,89999310,228.0,230.5,228.0,230.0,2.0,327
42,2016-12-29,2912,802437,183360288,230.5,230.5,228.0,228.0,-2.0,699
43,2016-12-30,2912,703640,162756980,230.0,232.0,228.5,231.0,3.0,507
44,2017-01-03,2912,367497,85470043,232.0,233.5,230.5,233.0,2.0,333
45,2017-01-04,2912,753044,172866620,233.0,233.0,228.5,228.5,-4.5,695
46,2017-01-05,2912,1380022,316764898,229.0,231.5,228.0,231.0,2.5,994
47,2017-01-06,2912,1779769,405365601,230.0,230.0,227.0,227.0,-4.0,1268
48,2017-01-09,2912,861030,195843370,227.0,228.0,227.0,227.5,0.5,569
49,2017-01-10,2912,1079835,245401550,227.5,228.5,226.0,228.5,1.0,814
50,2017-01-11,2912,884300,202139000,230.0,230.0,227.5,228.5,0.0,709
51,2017-01-12,2912,949665,220255445,229.0,233.0,229.0,233.0,4.5,793
52,2017-01-13,2912,1140005,263813165,233.0,233.5,230.5,231.0,-2.0,794
53,2017-01-16,2912,891613,203941990,230.0,230.0,228.0,229.0,-2.0,715
54,2017-01-17,2912,1102626,256730610,229.0,235.0,229.0,235.0,6.0,853
55,2017-01-18,2912,867477,200783919,232.5,233.5,230.5,230.5,-4.5,707
56,2017-01-19,2912,967379,221744549,229.5,230.0,228.0,229.5,-1.0,695
57,2017-01-20,2912,1668930,380790890,229.0,229.0,227.5,227.5,-2.0,1121
58,2017-01-23,2912,1404829,323906906,230.0,231.5,229.0,231.5,4.0,989
59,2017-01-24,2912,2764386,642466668,229.0,233.5,229.0,233.5,2.0,793
60,2017-02-02,2912,3533294,812500404,230.5,231.5,227.5,230.5,-3.0,2024
61,2017-02-03,2912,1441501,332732821,230.5,231.5,229.5,231.5,1.0,928
62,2017-02-06,2912,1392741,319670539,231.0,231.0,229.0,229.5,-2.0,889
63,2017-02-07,2912,813605,187386255,228.0,231.5,228.0,231.0,1.5,709
64,2017-02-08,2912,726545,166819619,229.0,231.5,228.5,229.5,-1.5,609
65,2017-02-09,2912,721498,165253285,228.5,229.5,228.5,229.0,-0.5,584
66,2017-02-10,2912,2220750,506482250,230.0,230.0,227.5,227.5,-1.5,1355
67,2017-02-13,2912,1075522,244647768,228.5,229.0,226.5,226.5,-1.0,944
68,2017-02-14,2912,2339950,527162511,226.5,227.5,224.5,224.5,-2.0,1506
69,2017-02-15,2912,4834070,1091073418,225.5,226.5,225.0,226.0,1.5,1005
70,2017-02-16,2912,1688682,384421976,226.5,228.0,226.5,227.5,1.5,990
71,2017-02-17,2912,1154258,261245164,228.0,228.0,225.5,226.0,-1.5,712
72,2017-02-18,2912,121333,27519753,226.5,227.5,226.0,226.0,0.0,142
73,2017-02-20,2912,2936258,665912568,227.5,228.0,225.0,228.0,2.0,536
74,2017-02-21,2912,933448,211501914,227.5,227.5,226.0,226.5,-1.5,678
75,2017-02-22,2912,1372520,310056040,226.5,227.5,225.0,225.0,-1.5,960
76,2017-02-23,2912,3728656,847859412,228.0,229.5,225.0,225.0,0.0,1846
77,2017-02-24,2912,2121490,479775230,226.0,227.0,225.5,225.5,0.5,940
78,2017-03-01,2912,2043905,458833705,225.0,225.5,223.5,223.5,-2.0,1368
79,2017-03-02,2912,2495940,560609206,223.5,225.0,223.5,225.0,1.5,1288
80,2017-03-03,2912,2078491,464895805,224.5,225.0,222.5,224.0,-1.0,1230
81,2017-03-06,2912,2482375,557679875,224.0,225.5,224.0,224.0,0.0,1106
82,2017-03-07,2912,1947859,437870094,224.5,225.5,224.0,225.0,1.0,936
83,2017-03-08,2912,1791052,402544252,225.5,226.0,224.0,225.0,0.0,1199
84,2017-03-09,2912,3435758,770835823,225.0,225.5,223.5,224.0,-1.0,1522
85,2017-03-10,2912,2332899,521872815,223.0,224.0,223.0,223.0,-1.0,766
86,2017-03-13,2912,3617650,827315460,226.0,232.0,225.0,231.5,8.5,2280
87,2017-03-14,2912,5166132,1229280152,235.0,240.5,234.0,237.0,5.5,3057
88,2017-03-15,2912,2572955,614103301,239.5,240.0,237.0,237.5,0.5,1696
89,2017-03-16,2912,2470348,598911044,238.5,244.0,238.5,243.5,6.0,1855
90,2017-03-17,2912,1715694,415446948,244.0,244.5,240.5,242.0,-1.5,1286
91,2017-03-20,2912,1497462,365434228,242.5,245.0,241.5,245.0,3.0,1291
92,2017-03-21,2912,2505385,618111480,246.0,249.5,244.0,249.5,4.5,1851
93,2017-03-22,2912,1461746,358891629,247.5,247.5,244.5,245.5,-4.0,1323
94,2017-03-23,2912,943713,230513472,247.0,247.0,243.5,245.0,-0.5,876
95,2017-03-24,2912,948378,232915488,245.5,247.0,244.0,247.0,2.0,762
96,2017-03-27,2912,668665,163880425,246.0,246.0,243.0,246.0,-1.0,572
97,2017-03-28,2912,1246234,307503443,246.0,248.0,244.0,248.0,2.0,813
98,2017-03-29,2912,1052406,261874782,247.0,250.0,246.0,248.5,0.5,860
99,2017-03-30,2912,1097729,272662271,250.0,250.0,246.5,249.0,0.5,688
100,2017-03-31,2912,2360624,591973752,250.0,251.0,249.5,250.0,1.0,1057
101,2017-04-05,2912,2942023,758123611,252.0,261.0,252.0,259.5,9.5,2354
102,2017-04-06,2912,1603951,409455005,256.0,257.5,254.0,256.5,-3.0,1133
103,2017-04-07,2912,1034035,264446969,255.0,258.0,253.5,258.0,1.5,863
104,2017-04-10,2912,548946,140479730,256.0,258.0,255.0,256.5,-1.5,508
105,2017-04-11,2912,1166580,301884140,258.5,260.0,256.5,260.0,3.5,1011
106,2017-04-12,2912,1407910,363900780,259.5,260.0,256.0,258.0,-2.0,954
107,2017-04-13,2912,471391,120713889,256.0,258.0,255.5,255.5,-2.5,351
108,2017-04-14,2912,455564,116200756,255.0,257.0,254.0,255.0,-0.5,279
109,2017-04-17,2912,352187,89665998,253.5,256.5,253.5,255.0,0.0,284
110,2017-04-18,2912,787704,200684020,255.5,255.5,254.0,254.5,-0.5,444
111,2017-04-19,2912,1233135,313082081,252.5,254.5,252.5,254.0,-0.5,770
112,2017-04-20,2912,1566679,402737182,252.0,259.0,252.0,259.0,5.0,1116
113,2017-04-21,2912,1316063,337696128,259.5,259.5,255.5,258.0,-1.0,784
114,2017-04-24,2912,932453,240163968,256.0,258.5,256.0,257.5,-0.5,558
115,2017-04-25,2912,1563702,407945222,259.5,262.5,258.0,262.5,5.0,1238
116,2017-04-26,2912,2141579,570061793,264.0,268.5,262.0,268.5,6.0,1682
117,2017-04-27,2912,1836470,479691427,265.5,265.5,260.0,260.5,-8.0,1418
118,2017-04-28,2912,1236641,323171116,263.5,263.5,260.0,262.5,2.0,867
