,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2912,992721,247735381,247.5,251.5,246.5,251.5,4.0,907
1,2016-06-02,2912,742963,184979824,251.0,251.0,247.5,248.5,-3.0,690
2,2016-06-03,2912,668303,166030341,248.5,250.5,247.5,248.5,0.0,575
3,2016-06-04,2912,124577,30848382,248.0,249.5,245.0,249.5,1.0,125
4,2016-06-06,2912,519331,129422420,250.0,254.0,246.0,248.0,-1.5,424
5,2016-06-07,2912,1241338,305647810,245.5,249.5,244.5,245.0,-3.0,960
6,2016-06-08,2912,1692082,416190940,247.0,250.0,243.5,246.0,1.0,1432
7,2016-06-13,2912,2640235,633300620,244.5,246.5,237.5,239.5,-6.5,1676
8,2016-06-14,2912,1382352,333297384,239.5,242.0,239.0,242.0,2.5,1069
9,2016-06-15,2912,1136093,272387513,240.0,242.0,239.0,240.5,-1.5,946
10,2016-06-16,2912,1568128,375614780,241.0,241.0,238.0,240.0,-0.5,1011
11,2016-06-17,2912,1767943,430561717,241.0,245.0,240.5,245.0,5.0,1318
12,2016-06-20,2912,802831,194171602,243.5,245.0,240.0,241.5,-3.5,709
13,2016-06-21,2912,1380893,333511999,242.5,244.0,239.5,243.0,1.5,1032
14,2016-06-22,2912,2707827,679163474,245.0,252.5,244.5,252.5,9.5,1949
15,2016-06-23,2912,1169977,295027727,252.0,258.0,248.0,252.0,-0.5,1036
16,2016-06-24,2912,1940668,476540828,253.5,254.5,239.5,246.0,-6.0,1537
17,2016-06-27,2912,444909,108853614,245.0,246.5,242.0,245.0,-1.0,394
18,2016-06-28,2912,830853,206285963,244.0,250.0,244.0,250.0,5.0,671
19,2016-06-29,2912,800858,199838500,250.0,250.0,248.5,250.0,0.0,656
20,2016-06-30,2912,926083,232184250,252.0,252.0,249.0,251.0,1.0,547
21,2016-07-01,2912,1151551,292886403,253.0,256.0,250.0,255.0,4.0,1020
22,2016-07-04,2912,821384,209396920,255.0,257.0,251.5,256.5,1.5,739
23,2016-07-05,2912,830868,208835368,255.5,255.5,250.0,251.0,-5.5,726
24,2016-07-06,2912,1195131,297625310,249.5,252.5,246.0,251.0,0.0,956
25,2016-07-07,2912,353343,88731250,251.0,253.0,249.0,251.5,0.5,349
26,2016-07-11,2912,1237481,315305174,253.0,256.0,252.0,255.0,3.5,1078
27,2016-07-12,2912,1213484,310352404,255.5,257.0,253.0,257.0,2.0,1085
28,2016-07-13,2912,858633,220003048,258.5,258.5,254.0,257.0,0.0,741
29,2016-07-14,2912,723109,185241513,257.5,257.5,255.0,257.0,0.0,633
