,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2103,2529547,90621942,36.05,36.1,35.6,35.75,-0.3,1553
1,2017-03-02,2103,3138408,112416418,36.2,36.3,35.5,35.8,0.05,1435
2,2017-03-03,2103,2539835,90342711,35.8,35.9,35.3,35.6,-0.2,1452
3,2017-03-06,2103,4539226,159890101,35.5,35.55,35.05,35.05,-0.55,2447
4,2017-03-07,2103,5246616,186663861,35.15,36.0,35.0,35.75,0.7,2711
5,2017-03-08,2103,2637657,95588507,35.9,36.45,35.65,36.35,0.6,1433
6,2017-03-09,2103,4794789,176801423,36.95,37.2,36.5,36.5,0.15,2772
7,2017-03-10,2103,4719500,168475191,36.5,36.6,35.3,35.55,-0.95,2399
8,2017-03-13,2103,3397196,120712279,35.5,35.75,35.3,35.45,-0.1,2148
9,2017-03-14,2103,3004654,106149007,35.4,35.6,35.15,35.3,-0.15,1704
10,2017-03-15,2103,1796004,63638766,35.3,35.6,35.25,35.6,0.3,1253
11,2017-03-16,2103,1943133,69118352,35.8,35.85,35.4,35.6,0.0,1263
12,2017-03-17,2103,6511385,230666838,35.35,35.85,34.9,35.55,-0.05,2496
13,2017-03-20,2103,3026384,108038401,35.3,36.1,35.25,35.6,0.05,2113
14,2017-03-21,2103,2495444,89558818,35.8,36.2,35.6,35.95,0.35,1610
15,2017-03-22,2103,1442987,51358269,35.6,35.75,35.3,35.7,-0.25,796
16,2017-03-23,2103,1224313,43588102,35.6,35.75,35.55,35.6,-0.1,784
17,2017-03-24,2103,1636338,57974326,35.6,35.75,35.25,35.35,-0.25,969
18,2017-03-27,2103,3751893,131202323,35.2,35.2,34.7,34.7,-0.65,1742
19,2017-03-28,2103,2952350,102907174,34.6,35.15,34.55,34.95,0.25,1585
20,2017-03-29,2103,1174709,41245469,35.0,35.25,35.0,35.2,0.25,796
21,2017-03-30,2103,1541295,53905522,35.25,35.25,34.9,34.9,-0.3,840
22,2017-03-31,2103,1319954,46164495,34.9,35.05,34.9,34.95,0.05,880
23,2017-04-05,2103,1799365,62816254,34.95,35.1,34.8,35.1,0.15,1085
24,2017-04-06,2103,670832,23536920,35.1,35.15,35.0,35.15,0.05,462
25,2017-04-07,2103,1514650,52772220,35.1,35.15,34.7,34.8,-0.35,827
26,2017-04-10,2103,1181902,41260649,34.9,35.1,34.75,35.0,0.2,764
27,2017-04-11,2103,1623650,56702770,35.0,35.05,34.8,35.0,0.0,945
28,2017-04-12,2103,2595821,89408285,35.0,35.0,34.1,34.55,-0.45,1415
29,2017-04-13,2103,867395,29821132,34.45,34.5,34.15,34.4,-0.15,673
30,2017-04-14,2103,1982353,67248346,34.2,34.25,33.7,33.9,-0.5,1013
31,2017-04-17,2103,1079111,36438641,33.6,34.1,33.6,33.75,-0.15,706
32,2017-04-18,2103,887671,30008123,33.9,34.0,33.7,33.8,0.05,618
33,2017-04-19,2103,2290011,75468764,33.8,33.8,32.65,32.9,-0.9,1476
34,2017-04-20,2103,1812691,58549613,32.5,32.55,32.1,32.35,-0.55,959
35,2017-04-21,2103,901231,29386916,32.5,32.75,32.4,32.7,0.35,591
36,2017-04-24,2103,1863352,61749081,32.7,33.5,32.5,33.35,0.65,1146
37,2017-04-25,2103,1126881,38127986,33.4,34.2,33.4,33.8,0.45,826
38,2017-04-26,2103,697458,23482932,33.95,34.0,33.55,33.8,0.0,515
39,2017-04-27,2103,2142162,73280055,33.8,34.5,33.5,34.5,0.7,1204
40,2017-04-28,2103,891017,30704629,34.5,34.8,34.15,34.55,0.05,622
41,2017-05-02,2103,1557002,53245105,34.3,34.6,33.95,34.25,-0.3,988
42,2017-05-03,2103,800680,27125087,34.3,34.35,33.75,33.9,-0.35,537
43,2017-05-04,2103,938484,31708019,33.9,33.95,33.5,33.9,0.0,682
44,2017-05-05,2103,2207238,73000108,33.3,33.4,32.95,33.05,-0.85,1124
45,2017-05-08,2103,1147869,37575308,33.2,33.2,32.55,32.8,-0.25,761
46,2017-05-09,2103,3554940,113866102,32.8,32.8,31.6,31.7,-1.1,1685
47,2017-05-10,2103,4038565,125028524,31.3,31.55,30.65,30.95,-0.75,1993
48,2017-05-11,2103,2551783,80439726,30.95,32.0,30.9,32.0,1.05,1472
49,2017-05-12,2103,1699771,53984709,31.8,32.05,31.55,31.95,-0.05,1153
50,2017-05-15,2103,1211704,38841453,31.7,32.25,31.7,32.25,0.3,835
51,2017-05-16,2103,890960,28961449,32.25,32.6,32.25,32.6,0.35,654
52,2017-05-17,2103,1679749,53746469,32.55,32.6,31.75,31.95,-0.65,889
53,2017-05-18,2103,2148668,67170051,31.2,31.5,31.05,31.3,-0.65,1179
54,2017-05-19,2103,1045095,32892327,31.3,31.6,31.3,31.4,0.1,737
55,2017-05-22,2103,1989181,63505979,31.4,32.4,31.25,32.4,1.0,1389
56,2017-05-23,2103,2153949,69163256,32.4,32.4,31.9,32.1,-0.3,1433
57,2017-05-24,2103,2392763,78364386,32.7,33.05,32.3,32.8,0.7,1736
58,2017-05-25,2103,5166090,174143128,32.8,34.3,32.65,33.85,1.05,2534
59,2017-05-26,2103,3235170,109061276,33.8,33.95,33.45,33.95,0.1,1462
60,2017-05-31,2103,2403672,80319988,33.8,33.95,33.1,33.95,0.0,1635
61,2017-06-01,2103,2084552,70519953,33.8,34.0,33.55,34.0,0.05,1454
62,2017-06-02,2103,2063142,69774175,34.0,34.1,33.6,33.85,-0.15,1491
63,2017-06-03,2103,1177992,39997169,33.85,34.0,33.85,34.0,0.15,989
64,2017-06-05,2103,2082625,69754035,34.0,34.0,33.2,33.45,-0.55,1151
65,2017-06-06,2103,1807790,60642142,33.4,33.9,33.25,33.75,0.3,1213
66,2017-06-07,2103,1566315,52499998,33.75,33.85,33.3,33.7,-0.05,1097
67,2017-06-08,2103,2057954,68484114,33.6,33.6,33.1,33.3,-0.4,888
68,2017-06-09,2103,1368280,45305190,33.2,33.25,32.8,33.1,-0.2,983
69,2017-06-12,2103,1355631,45283298,33.3,33.7,33.1,33.2,0.1,1027
70,2017-06-13,2103,1253548,42285880,33.2,33.9,33.2,33.75,0.55,871
71,2017-06-14,2103,1612742,54081853,33.75,33.95,33.3,33.5,-0.25,807
72,2017-06-15,2103,763733,25701502,33.5,33.85,33.35,33.7,0.2,519
73,2017-06-16,2103,1305465,44143459,33.75,33.95,33.45,33.95,0.25,662
74,2017-06-19,2103,888259,30024266,33.9,33.95,33.7,33.7,-0.25,589
75,2017-06-20,2103,603483,20393020,33.7,33.9,33.7,33.8,0.1,447
76,2017-06-21,2103,1749792,59653083,33.8,34.45,33.7,34.35,0.55,975
77,2017-06-22,2103,2440896,84356361,34.4,34.95,34.1,34.9,0.55,1344
78,2017-06-23,2103,1589647,55493521,35.0,35.3,34.65,34.75,-0.15,834
79,2017-06-26,2103,1281654,44243418,34.4,34.75,34.35,34.6,-0.15,840
80,2017-06-27,2103,998944,34644302,34.7,34.95,34.45,34.7,0.1,676
81,2017-06-28,2103,895092,30963810,34.6,34.7,34.35,34.6,-0.1,544
82,2017-06-29,2103,870787,30180595,34.6,34.75,34.55,34.7,0.1,508
83,2017-06-30,2103,1203843,41950807,34.6,35.15,34.55,35.0,0.3,751
84,2017-07-03,2103,2533225,89557458,35.0,35.65,34.85,35.6,0.6,1280
85,2017-07-04,2103,1001965,35616354,35.75,35.75,35.35,35.55,-0.05,689
86,2017-07-05,2103,1846383,66224892,35.6,36.3,35.55,36.0,0.45,1125
87,2017-07-06,2103,995437,35650057,35.9,35.95,35.65,35.9,-0.1,508
88,2017-07-07,2103,1234907,44311505,35.8,36.0,35.7,36.0,0.1,806
89,2017-07-10,2103,1687223,60600300,36.0,36.15,35.7,35.85,-0.15,966
90,2017-07-11,2103,1013848,36268457,35.85,35.95,35.65,35.85,0.0,769
91,2017-07-12,2103,1102824,39557230,35.75,36.0,35.7,35.9,0.05,631
92,2017-07-13,2103,1380806,49592413,35.9,36.05,35.8,35.9,0.0,710
93,2017-07-14,2103,1147765,41290271,35.85,36.3,35.55,36.05,0.15,643
94,2017-07-17,2103,1157662,41665589,36.25,36.25,35.85,36.0,-0.05,743
95,2017-07-18,2103,1029342,37006418,36.0,36.1,35.85,35.9,-0.1,604
96,2017-07-19,2103,1128560,40417554,35.9,36.0,35.65,35.8,-0.1,616
97,2017-07-20,2103,2600433,94039277,35.9,36.5,35.9,36.45,0.65,1247
98,2017-07-21,2103,1938893,70583302,36.45,36.5,36.1,36.45,0.0,1108
99,2017-07-24,2103,1766842,64471339,36.55,36.8,36.35,36.5,0.05,1225
100,2017-07-25,2103,1229880,44640075,36.6,36.6,36.05,36.45,-0.05,924
101,2017-07-26,2103,2736123,98698214,36.35,36.35,35.7,36.2,-0.25,1552
102,2017-07-27,2103,3460938,124780038,36.0,36.25,35.9,36.25,0.05,1618
103,2017-07-28,2103,4121583,141940413,34.95,34.95,34.2,34.4,0.0,1919
104,2017-07-31,2103,1808503,61253150,34.3,34.3,33.75,33.95,-0.45,1152
105,2017-08-01,2103,1504813,50984321,33.8,34.3,33.7,34.25,0.3,872
106,2017-08-02,2103,1055642,35922304,34.25,34.25,33.85,34.1,-0.15,633
107,2017-08-03,2103,1412607,48399417,34.0,34.6,33.85,34.55,0.45,735
108,2017-08-04,2103,1078027,37314867,34.55,34.75,34.45,34.55,0.0,744
109,2017-08-07,2103,2053591,69257484,33.6,34.1,33.0,33.85,-0.7,1184
110,2017-08-08,2103,1588462,53067902,33.8,33.8,33.3,33.35,-0.5,1110
111,2017-08-09,2103,1519056,50155443,33.2,33.3,32.8,33.25,-0.1,1006
112,2017-08-10,2103,1685114,54901038,32.95,33.25,32.25,32.4,-0.85,953
113,2017-08-11,2103,1520525,48922947,31.9,32.5,31.9,32.45,0.05,1005
114,2017-08-14,2103,2079469,68338379,32.45,33.15,32.4,32.8,0.35,1333
115,2017-08-15,2103,1409576,45865505,32.8,32.9,32.25,32.85,0.05,1011
116,2017-08-16,2103,1084121,35334133,32.8,32.8,32.45,32.6,-0.25,691
117,2017-08-17,2103,1397400,45009346,32.4,32.45,32.1,32.3,-0.3,805
118,2017-08-18,2103,1458001,46445221,32.1,32.1,31.65,31.85,-0.45,873
119,2017-08-21,2103,1478175,46705774,31.8,31.8,31.5,31.7,-0.15,896
120,2017-08-22,2103,1095377,34413722,31.7,31.7,31.2,31.55,-0.15,814
121,2017-08-23,2103,1813984,57806688,31.55,32.2,31.55,32.1,0.55,1294
122,2017-08-24,2103,1643482,52801836,32.15,32.3,32.0,32.2,0.1,1145
123,2017-08-25,2103,1801243,57599996,32.2,32.3,31.85,32.0,-0.2,1351
124,2017-08-28,2103,1916479,60997928,32.0,32.25,31.65,32.0,0.0,1336
125,2017-08-29,2103,1350270,43130312,32.0,32.2,31.8,32.0,0.0,1097
126,2017-08-30,2103,1435195,45742456,32.0,32.05,31.7,31.95,-0.05,1132
127,2017-08-31,2103,1907444,60678258,31.95,32.15,31.7,31.9,-0.05,1358
128,2017-09-01,2103,957800,30434518,31.9,31.9,31.7,31.9,0.0,627
