,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2103,1649758,48129456,28.9,29.45,28.9,28.95,0.05,821
1,2016-10-04,2103,937355,27157498,28.95,29.05,28.85,29.05,0.1,697
2,2016-10-05,2103,503248,14590406,29.05,29.15,28.9,29.0,-0.05,340
3,2016-10-06,2103,468063,13573459,29.15,29.15,28.85,28.95,-0.05,373
4,2016-10-07,2103,665891,19248146,29.0,29.05,28.85,28.85,-0.1,415
5,2016-10-11,2103,1474987,42283671,28.9,28.95,28.5,28.8,-0.05,814
6,2016-10-12,2103,823742,23513991,28.8,28.8,28.45,28.6,-0.2,537
7,2016-10-13,2103,8756505,261987787,28.95,30.55,28.95,29.55,0.95,4219
8,2016-10-14,2103,13811592,422445257,30.0,31.0,29.7,30.8,1.25,6417
9,2016-10-17,2103,10589088,334064893,31.7,31.95,30.8,31.6,0.8,4924
10,2016-10-18,2103,14674347,484467511,31.8,34.3,31.75,33.4,1.8,6814
11,2016-10-19,2103,11154051,373508192,33.25,34.0,32.9,33.8,0.4,5387
12,2016-10-20,2103,11213476,390020381,34.0,35.3,34.0,34.85,1.05,5336
13,2016-10-21,2103,9371218,321678461,34.5,34.9,33.7,34.45,-0.4,4045
14,2016-10-24,2103,6277965,210422768,34.2,34.2,33.25,33.35,-1.1,3159
15,2016-10-25,2103,2715594,91111141,33.35,33.75,33.25,33.5,0.15,1529
16,2016-10-26,2103,6673095,228657067,33.5,34.75,33.45,34.2,0.7,3040
17,2016-10-27,2103,4259126,143493564,34.2,34.2,33.45,33.6,-0.6,1795
18,2016-10-28,2103,1521999,51028008,33.6,33.9,33.25,33.55,-0.05,864
19,2016-10-31,2103,3354290,109186156,33.0,33.0,32.1,32.65,-0.9,1900
20,2016-11-01,2103,2732641,88378426,32.5,32.5,32.2,32.35,-0.3,1343
21,2016-11-02,2103,5362915,168499680,32.0,32.1,30.8,31.25,-1.1,2700
