,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2618,3880189,55682947,14.4,14.45,14.3,14.35,0.05,2165
1,2016-10-04,2618,5539034,80324275,14.4,14.6,14.35,14.6,0.25,2654
2,2016-10-05,2618,3186618,46272212,14.5,14.6,14.45,14.55,-0.05,1652
3,2016-10-06,2618,3641006,52838386,14.55,14.55,14.4,14.55,0.0,1952
4,2016-10-07,2618,8215015,120301131,14.55,14.75,14.45,14.75,0.2,3131
5,2016-10-11,2618,6612802,96428236,14.8,14.85,14.45,14.6,-0.15,2520
6,2016-10-12,2618,4409273,64559410,14.6,14.75,14.45,14.65,0.05,1454
7,2016-10-13,2618,3684348,53790456,14.7,14.7,14.55,14.6,-0.05,1948
8,2016-10-14,2618,3283826,47584460,14.6,14.6,14.45,14.45,-0.15,1273
9,2016-10-17,2618,3887006,56450729,14.5,14.6,14.4,14.55,0.1,1948
10,2016-10-18,2618,2626129,38074546,14.55,14.55,14.45,14.55,0.0,1113
11,2016-10-19,2618,3446876,50077499,14.55,14.6,14.45,14.55,0.0,1360
12,2016-10-20,2618,3921276,57076467,14.55,14.6,14.5,14.55,0.0,1594
13,2016-10-21,2618,6382833,93113542,14.6,14.6,14.5,14.6,0.05,1257
14,2016-10-24,2618,4688386,68601264,14.6,14.7,14.5,14.7,0.1,1134
15,2016-10-25,2618,2160137,31616880,14.7,14.7,14.55,14.65,-0.05,984
16,2016-10-26,2618,2472558,36146537,14.6,14.7,14.55,14.6,-0.05,1228
17,2016-10-27,2618,26457735,398874375,14.75,15.25,14.75,15.1,0.5,6166
18,2016-10-28,2618,8744296,131063640,15.05,15.1,14.8,15.1,0.0,2841
19,2016-10-31,2618,11610173,175496671,15.1,15.25,14.95,15.2,0.1,3441
20,2016-11-01,2618,6265461,94871165,15.2,15.2,15.1,15.15,-0.05,1907
21,2016-11-02,2618,9813948,146772812,15.1,15.15,14.8,14.8,-0.35,2631
22,2016-11-03,2618,3647430,54246760,14.85,15.0,14.8,14.9,0.1,1529
23,2016-11-04,2618,2785590,41435581,14.95,14.95,14.8,14.85,-0.05,1183
24,2016-11-07,2618,3259934,48676499,14.95,15.0,14.9,14.9,0.05,1455
25,2016-11-08,2618,8307757,125485948,14.95,15.35,14.85,15.2,0.3,2664
26,2016-11-09,2618,13538519,201275452,15.25,15.35,14.6,14.7,-0.5,4118
27,2016-11-10,2618,5318726,79424440,14.95,15.0,14.85,14.95,0.25,1756
28,2016-11-11,2618,6885352,101464648,14.9,14.95,14.65,14.65,-0.3,2974
29,2016-11-14,2618,6210527,91722518,14.7,14.95,14.6,14.7,0.05,2234
30,2016-11-15,2618,5615516,83188414,14.8,14.95,14.7,14.7,0.0,2322
31,2016-11-16,2618,4762743,70413796,14.85,14.85,14.7,14.7,0.0,1677
