,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2618,9685358,143854689,14.65,14.95,14.65,14.85,0.15,2403
1,2016-09-02,2618,13425207,201430666,14.95,15.15,14.9,14.9,0.05,2833
2,2016-09-05,2618,3837110,57348123,15.0,15.05,14.9,14.9,0.0,1130
3,2016-09-06,2618,9325546,140483304,14.9,15.25,14.9,15.15,0.25,2004
4,2016-09-07,2618,6700263,101495891,15.2,15.25,15.05,15.15,0.0,1840
5,2016-09-08,2618,4444064,67362609,15.15,15.2,15.05,15.15,0.0,2028
6,2016-09-09,2618,5257378,78493416,15.05,15.1,14.85,14.9,-0.25,1580
7,2016-09-10,2618,5356424,78416555,14.65,14.75,14.6,14.6,-0.3,1473
8,2016-09-12,2618,6560520,95342381,14.6,14.65,14.5,14.5,-0.1,2289
9,2016-09-13,2618,5759599,83199048,14.55,14.6,14.35,14.4,-0.1,2544
10,2016-09-14,2618,6200688,89052252,14.3,14.55,14.3,14.3,-0.1,1681
11,2016-09-19,2618,12231601,176278658,14.4,14.7,14.3,14.3,0.0,3275
12,2016-09-20,2618,5479511,79109715,14.35,14.5,14.3,14.45,0.15,2164
13,2016-09-21,2618,6552884,95066050,14.5,14.7,14.4,14.5,0.05,2724
14,2016-09-22,2618,4630322,66991951,14.6,14.6,14.4,14.55,0.05,1794
15,2016-09-23,2618,6499854,94899157,14.55,14.65,14.5,14.65,0.1,2059
16,2016-09-26,2618,2324080,33813443,14.65,14.65,14.5,14.5,-0.15,933
17,2016-09-29,2618,6501955,93889824,14.5,14.55,14.4,14.4,-0.1,2312
18,2016-09-30,2618,6769104,96945461,14.4,14.4,14.3,14.3,-0.1,1915
19,2016-10-03,2618,3880189,55682947,14.4,14.45,14.3,14.35,0.05,2165
20,2016-10-04,2618,5539034,80324275,14.4,14.6,14.35,14.6,0.25,2654
21,2016-10-05,2618,3186618,46272212,14.5,14.6,14.45,14.55,-0.05,1652
22,2016-10-06,2618,3641006,52838386,14.55,14.55,14.4,14.55,0.0,1952
23,2016-10-07,2618,8215015,120301131,14.55,14.75,14.45,14.75,0.2,3131
24,2016-10-11,2618,6612802,96428236,14.8,14.85,14.45,14.6,-0.15,2520
25,2016-10-12,2618,4409273,64559410,14.6,14.75,14.45,14.65,0.05,1454
26,2016-10-13,2618,3684348,53790456,14.7,14.7,14.55,14.6,-0.05,1948
27,2016-10-14,2618,3283826,47584460,14.6,14.6,14.45,14.45,-0.15,1273
28,2016-10-17,2618,3887006,56450729,14.5,14.6,14.4,14.55,0.1,1948
29,2016-10-18,2618,2626129,38074546,14.55,14.55,14.45,14.55,0.0,1113
30,2016-10-19,2618,3446876,50077499,14.55,14.6,14.45,14.55,0.0,1360
31,2016-10-20,2618,3921276,57076467,14.55,14.6,14.5,14.55,0.0,1594
32,2016-10-21,2618,6382833,93113542,14.6,14.6,14.5,14.6,0.05,1257
33,2016-10-24,2618,4688386,68601264,14.6,14.7,14.5,14.7,0.1,1134
34,2016-10-25,2618,2160137,31616880,14.7,14.7,14.55,14.65,-0.05,984
35,2016-10-26,2618,2472558,36146537,14.6,14.7,14.55,14.6,-0.05,1228
36,2016-10-27,2618,26457735,398874375,14.75,15.25,14.75,15.1,0.5,6166
37,2016-10-28,2618,8744296,131063640,15.05,15.1,14.8,15.1,0.0,2841
38,2016-10-31,2618,11610173,175496671,15.1,15.25,14.95,15.2,0.1,3441
39,2016-11-01,2618,6265461,94871165,15.2,15.2,15.1,15.15,-0.05,1907
40,2016-11-02,2618,9813948,146772812,15.1,15.15,14.8,14.8,-0.35,2631
41,2016-11-03,2618,3647430,54246760,14.85,15.0,14.8,14.9,0.1,1529
