,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2618,6682523,105486256,16.0,16.0,15.7,15.75,-0.25,2065
1,2016-05-04,2618,12629055,194610183,15.7,15.75,15.25,15.25,-0.5,3413
2,2016-05-05,2618,26696876,394969915,15.25,15.35,14.6,14.65,-0.6,6362
3,2016-05-06,2618,11030916,164221540,14.75,15.1,14.65,15.0,0.35,3531
4,2016-05-09,2618,9928466,149093554,15.0,15.1,14.9,14.95,-0.05,3027
5,2016-05-10,2618,6273587,93384016,15.0,15.0,14.85,14.95,0.0,3642
6,2016-05-11,2618,7736346,115476680,15.0,15.1,14.9,14.9,-0.05,2663
7,2016-05-12,2618,5771547,85684481,14.9,15.0,14.75,14.8,-0.1,1960
8,2016-05-13,2618,11799760,171760011,14.8,14.8,14.4,14.7,-0.1,3274
9,2016-05-16,2618,15655014,222138741,14.5,14.5,14.0,14.2,-0.5,3922
10,2016-05-17,2618,14329968,201184591,14.2,14.2,13.95,14.05,-0.15,4266
11,2016-05-18,2618,15602999,216633170,14.0,14.0,13.85,13.9,-0.15,3973
12,2016-05-19,2618,12138513,167778290,13.9,14.0,13.75,13.75,-0.15,4147
13,2016-05-20,2618,24583132,346405532,13.85,14.55,13.65,14.35,0.6,6887
14,2016-05-23,2618,14194081,201732195,14.3,14.4,14.0,14.2,-0.15,4248
15,2016-05-24,2618,8850155,125650429,14.25,14.35,14.1,14.15,-0.05,2011
16,2016-05-25,2618,10098188,144875129,14.2,14.45,14.2,14.3,0.15,2704
17,2016-05-26,2618,14845636,216962501,14.4,14.75,14.35,14.7,0.4,4254
18,2016-05-27,2618,8652798,127343121,14.8,14.85,14.55,14.8,0.1,2453
19,2016-05-30,2618,10294869,151318308,14.75,14.8,14.55,14.75,-0.05,3234
20,2016-05-31,2618,8231012,121180357,14.75,14.8,14.6,14.8,0.05,1459
21,2016-06-01,2618,9013558,133001920,14.8,14.85,14.65,14.75,-0.05,3915
