"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2633","2801","2823","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1476","1477","1504","1536","1590","1605","1704","1717","1722","1723","1789","1802","1909","2015","2049","2059","2103","2106","2201","2204","2227","2231","2313","2327","2337","2344","2345","2347","2352","2353","2356","2360","2371","2376","2377","2379","2383","2385","2439","2448","2449","2451","2492","2498","2542","2603","2606","2610","2615","2618","2723","2809","2812","2834","2845","2867","2888","2915","3019","3034","3044","3189","3231","3406","3443","3532","3673","3682","3702","3706","4915","4943","4958","5264","5522","5871","6116","6176","6239","6269","6285","6409","6414","6415","6452","6456","8454","8464","9910","9914","9917","9921","9933","9938","9941","9945"
33.9953295277634,26.8786885245902,64.1928571428571,92.9934782608696,74.7006887052342,94.3176470588235,25.8560693641619,24.55,54.7520231213873,348,36.7190860215054,15.6995646766169,137.469696969697,38.0333034111311,103.004468333117,21.0042510121458,47.8,239.002697841727,88.1563636363636,273.5,68.5450670876085,202.5,82.8891129032258,12.3064629847239,102.5,322.913580246914,336.17955801105,23.653125,16.1527397260274,28.5038043478261,16.45,48.2913407821229,50.387908045977,9.23811764705883,18.4522556390977,13.45,23.65,13.349710982659,9.27,19.4007246376812,19.2987841945289,286.964285714286,5573,107.5,13.1599516908213,70.9,71.5065972222222,16.2997126436782,106.5,37.059778597786,73.48,14.002847754655,57.8526315789474,30.65,289.558823529412,124,27.8075,128,482.25,16.0993392070485,41.85,30.65,39.1902877697842,125,36,16.3970588235294,42.05,52,308.833333333333,395.375,36.2264705882353,38.3,24.9485785953177,26.7692307692308,252.5,288,44.4119417475728,252.533333333333,49.8635231316726,27.8632552083333,101.259526938239,37.5926553672316,21.1505434782609,19.6389822371579,22.9995967741935,150.5,13.55,44.6963983050848,73.6140350877193,114,114.053191489362,76.2421052631579,211.572222222222,55.0084,30.15,84.2714285714286,79.7,65.249756097561,39.99,16.7043037974684,34.7,11.3,18.3022727272727,15.0881944444444,379.961538461538,33,9.61,8.32,9.34,16.25,9.59171974522293,51.518407960199,114.861171366594,117.466666666667,97.1,72.725,25.4153188180404,312.546875,264.525641025641,108,88.5383292383292,9.57900943396226,41.7214285714286,35.54140625,73.4357142857143,406,72.0969411764706,114.925287356322,31.85,85.4727272727273,10.5452527322404,66.1,94.2777777777778,117,83.0428571428571,528,438.886904761905,650,430.038461538462,250.964444444444,205,300.5,131,131.5,89,160,45,116,109.541666666667,31.4974025974026
34.4421686746988,26.9638888888889,64.1923076923077,93,74.8,94.3,25.9,24.55,54.3705882352941,348,36.6556666666667,15.7,137.141592920354,38.1406028368794,103.169449081803,21.0986842105263,47.7833333333333,239.357142857143,87.246261682243,273.5,67.641726618705,202.5,82.7169014084507,12.3285714285714,102.474137931034,322.818181818182,334.347457627119,23.65,16.1527397260274,28.5857142857143,16.5,48.2405172413793,50.1578274760383,9.22,18.45,13.45,23.7,13.35,9.27,19.4,19.25,286.25,5561.875,107,13.2,70.9222222222222,71.5839285714286,16.3,106.75,37.0452380952381,73.48,14.0029661016949,57.82,30.7,289.360465116279,124,27.8075,127.53125,482.5,16.0166666666667,41.85,30.65,39.15078125,125,35.9093023255814,16.3055555555556,42.0509433962264,52,308.46875,396.5,35.9892857142857,38.25,24.95,26.8,252.5,289,44.6265714285714,253,49.8192477876106,27.7694746376812,102.145517241379,37.6086956521739,21.15,19.5309417040359,22.95,150.141025641026,13.5334170854271,44.711974789916,73.6301587301587,114,113.763157894737,76.4,211.548387096774,55.3502521008403,30.2,83.9833333333333,79.7,65.3771929824561,39.9,16.7241935483871,34.7,11.3,18.3,15.05,379.5,33,9.61090909090909,8.32,9.37,16.3,9.61296296296296,51.6,114.064705882353,117.166666666667,97.3,71.9952380952381,25.4653543307087,312.757352941176,263.625,107.564814814815,87.7040404040404,9.57,41.75,35.4758620689655,74,405.666666666667,72.4891891891892,115.052631578947,31.85,85.6479166666667,10.513309352518,65.5212121212121,94.4,116.3125,83.2428571428571,528,440.791666666667,650,433,251.346153846154,206,300,131,131.5,89,160,45,116.416666666667,110,31.5
34.3897798742138,27,64.2,93.02,74.8,94.5,25.9345588235294,24.525,54.2258064516129,348,36.65,15.6685185185185,137.141592920354,38.199203187251,103.5,21.0175757575758,47.7833333333333,239.3125,87.1363636363636,273.5,67.9578406169666,202.5,82.4909090909091,12.3426829268293,102.5,323.5,335.333333333333,23.6479166666667,16.1527397260274,28.598,16.5,48.2357142857143,50.0032467532468,9.22,18.45,13.45,23.675,13.35,9.27,19.4,19.2633333333333,286.875,5547.14285714286,107,13.2004726536124,70.9,71.6992,16.3,106.5,37.1275,73.48,14,57.6472222222222,30.65,288.229166666667,124,27.8075,127.5,483.4,16.004,41.8,30.65,39.15,125,35.871875,16.3526315789474,42.15,52,309.614035087719,396.75,35.9892857142857,38.1111111111111,24.925,26.8,252.5,288.75,44.804833836858,253.558823529412,49.4665019762846,27.7352159468439,100.339743589744,37.6578651685393,21.15,19.5570967741935,22.91875,149.939024390244,13.55,44.9622881355932,73.25,114,113.625,76.5,211.1,55.1367924528302,30.2,83.74,79.67,65.6168831168831,39.9833333333333,16.6952127659574,34.5933333333333,11.3,18.3,15.0613636363636,379.5,33.05,9.61090909090909,8.32175,9.37,16.2990990990991,9.61320987654321,51.6904761904762,114.794117647059,117.166666666667,97.7,72,25.4445121951219,313.330882352941,264.537037037037,106.484848484848,87.9847457627119,9.56195652173913,41.75,35.4529411764706,74,409.413043478261,72.6375,116,31.8,85.4348837209302,10.5,65.4372093023256,94.3125,115.821428571429,83.2,528,441.391891891892,641.666666666667,432.25,252.691637630662,206,298.833333333333,131,131.2,89,160,45,116.785714285714,110,31.5730769230769
34.3184563758389,26.9875,64.2,93,74.75,94.5,25.9472222222222,24.55,54.1644444444444,348,36.65,15.6912621359223,137.141592920354,38.1955696202532,104,20.9854166666667,47.75,239.441176470588,87.6142857142857,273.1,68.2119349005425,202.2375,82.5183673469388,12.3039473684211,102.5,323.951612903226,334.97619047619,23.6,16.1527397260274,28.5921052631579,16.45,48.25,49.9854166666667,9.21419642857143,18.49175,13.45,23.675,13.35,9.28,19.4136363636364,19.25,287,5557.5,107.058823529412,13.2,70.9,71.721052631579,16.3,106.5,37.1354166666667,73.4,13.9765287769784,57.3173333333333,30.65,288.115384615385,124,27.8075,127.454545454545,483.181818181818,16.004,41.8979166666667,30.65,39.1143312101911,125,35.8,16.35,42.3087719298246,52,311.213414634146,397.25,35.9892857142857,38.125,24.9236842105263,26.8,252.5,288.5,45.0704582651391,254.388888888889,49.827972027972,27.7660377358491,99.3936363636364,37.6095588235294,21.15,19.5145374449339,22.95,150.121794871795,13.4944055944056,44.7756544502618,73.15,114,113.714285714286,76.72,211.772727272727,55.0312865497076,30.1545454545455,83.675,79.5727272727273,65.7033707865169,39.95,16.7047619047619,34.5,11.3075757575758,18.2909090909091,15.0756756756757,380,33.05,9.62,8.31916666666667,9.37,16.3,9.61842696629213,51.8485294117647,114.976470588235,117.166666666667,97.8,72.0933333333333,25.3641975308642,314.083333333333,265.863636363636,106.271084337349,88.3287037037037,9.55565217391304,41.75,35.4518518518519,73.94,415.913043478261,72.7029850746269,115.006329113924,31.8,85.2869565217391,10.4652597402597,65.8433333333333,94.0777777777778,116.636363636364,83.2,528,439.7,641,431,254.080547112462,206,298.833333333333,131,131.4,89,160,45,116.545454545455,110,31.5420454545455
34.3864457831325,26.99625,64.2,93.0285714285714,74.75,94.5,25.95,24.5,54.1,348,36.7133064516129,15.6970046082949,137.5,38.1858490566038,104,20.95,47.75,239.045454545455,87.7128205128205,272.383720930233,68.4478063540091,202,82.525,12.3390625,102.5,324.532608695652,334.102564102564,23.6,16.1527397260274,28.5972222222222,16.45,48.2274390243903,49.9815533980583,9.22133333333334,18.4733333333333,13.4798850574713,23.65,13.3454545454545,9.28,19.45,19.2528517110266,287,5557.5,107.058823529412,13.2,70.9,71.5845528455284,16.3,106.5,37.0050505050505,73.4,13.9502538071066,58.0769230769231,30.65,290.926229508197,123.5,27.8075,127.5,480.525,16.002,42.0185,30.65,39.1148648648649,125,35.7785714285714,16.3242424242424,42.6876712328767,52,309.270833333333,397.214285714286,35.9333333333333,38.15,24.9,26.8,252.5,288.5,44.9111510791367,254.5,49.6917142857143,27.8323287671233,100.008860759494,37.5927083333333,21.1481081081081,19.5295384615385,23,150.891666666667,13.4538834951456,44.67,73.3333333333333,114,114,76.7153846153846,212.363636363636,54.4506588579795,30.15,83.7769230769231,79.5166666666667,65.652,39.9527777777778,16.7047945205479,34.5611111111111,11.3,18.2909090909091,15.05,380.75,33.05,9.62,8.31928571428571,9.37,16.3,9.6225730994152,51.9485074626866,115,117.166666666667,97.6,72.1769230769231,25.2922829581994,314,265.456043956044,106.617647058824,87.8010101010101,9.57153846153846,41.75,35.4958333333333,73.825,423.228571428571,72.7867924528302,115.260869565217,31.8,85.2055555555556,10.4680882352941,66.155,94.0888888888889,117.181818181818,83.2,528,439.5,639.25,432,253.18156424581,206,298.833333333333,131,131.4,89,160,45,116.5,110,31.5
34.4791176470588,27.05,64.2,93.0166666666667,74.7352941176471,94.5666666666667,25.9690476190476,24.5463855421687,54.188,348.5,36.7823529411765,15.7,137.5,38.2107142857143,104,20.95,47.8,239.416666666667,87.7708333333333,271.71875,68.1655011655012,202.5,82.5056338028169,12.3183333333333,102.55,323.587719298246,334.576923076923,23.6,16.15,28.5947368421053,16.4519230769231,48.2178571428571,49.9618613138686,9.23718367346939,18.498632218845,13.45,23.7,13.3,9.28,19.4,19.2516129032258,287.125,5557.5,107.5,13.1980544747082,70.9,71.3799043062201,16.3,106.5,36.9783783783784,73.5,13.9203736654804,57.776,30.65,292.1125,123.5,27.8075,127.5,477.328947368421,16,42.16,30.6,39.1394736842105,125,35.6166666666667,16.3,42.8185185185185,52,309.142857142857,395.3,35.9,38.15,24.905,26.8,252.5,288.5,44.6770718232044,254.8375,49.5098790322581,27.7390539053905,100.034090909091,37.55,21.1961538461538,19.5395027624309,23,150.183333333333,13.45,44.6161538461538,73.6428571428571,113.775,113.944444444444,76.7785714285714,212.354166666667,54.5750547045952,30.2,83.65,79.2795918367347,65.4828125,39.95,16.7084615384615,34.6,11.25,18.2909090909091,15.05,381.166666666667,33.05,9.62,8.315,9.37,16.3013888888889,9.61565400843882,51.9561224489796,114.6484375,117.136363636364,97.85,72.1466666666667,25.2385608856089,313.191176470588,264.95,106.611111111111,87.6515837104072,9.58706666666667,41.7416666666667,35.5,73.52,425.483870967742,72.6869565217391,115,31.8,85.078021978022,10.4640625,66.3347826086956,94.2,117.178571428571,83.3,528,438.884615384615,640,432.5,252.731958762887,206,298.833333333333,131,131.4,89,160.166666666667,45,116,110,31.5053333333333
34.5394014962594,27.0850877192982,64.18,93.04,74.775,94.5666666666667,26,24.554347826087,54.1666666666667,348.5,37.0203488372093,15.6805793991416,137.5,38.1722222222222,104,21,47.8,239.472222222222,87.5746031746032,271.5,67.7813043478261,202.5,82.5106060606061,12.304,102.75,323.310344827586,334.566666666667,23.6,16.1974056603774,28.5666666666667,16.5,48.2166666666667,50.0126865671642,9.235,18.4607142857143,13.4605263157895,23.6529411764706,13.3,9.27909090909091,19.4,19.2519230769231,287.555555555556,5566.66666666667,107.375,13.2,70.9,71.0100737100737,16.2603174603175,106.5,37,73.49,13.9514598540146,57.2953125,30.65,290.413793103448,123.34,27.8075,127.5,476.225,15.9829787234043,42.225,30.65,39.1178571428571,125,35.6257575757576,16.3,42.8897058823529,52,309.854166666667,395.3,35.85,38.15,24.9012820512821,26.8,252.5,289,44.587619047619,255.866972477064,49.3146959459459,27.6134062927497,100.488235294118,37.58,21.1548076923077,19.4861556064073,23,149.913043478261,13.4642857142857,44.1902173913044,73.6041666666667,113.775,114.275,76.6,211.984375,54.5857142857143,30.2,83.5833333333333,79.13,65.2725490196079,39.9975,16.6954128440367,34.65,11.25,18.1884615384615,15.05,381.5,33.05,9.61,8.315,9.36,16.3,9.59781512605042,51.8178571428572,114.125,117.5,98.0939393939394,72.2142857142857,25.1683279742765,312.153846153846,264.777777777778,106.541666666667,88.22625,9.6,41.75,35.5115384615385,73.3875,428.048780487805,72.7,115,31.8,85.0291666666667,10.4842391304348,65.9883720930233,94.2333333333333,117,83.3,528,437.590909090909,640,432.5,253.288617886179,206,298.833333333333,131,131.4,89,160.166666666667,45,116,110,31.5460784313726
34.5054982817869,27.05125,64.2,93.0571428571428,74.8,94.6,26,24.5447368421053,54.1693548387097,348.5,37.0418560606061,15.7214285714286,137.5,38.1099099099099,104.004098360656,20.984693877551,47.8,239.366666666667,87.5256198347108,271.965517241379,67.8815068493151,202.5,82.5777777777778,12.3222222222222,102.6,323.709677419355,334.011363636364,23.6,16.15,28.575,16.5,48.2125,50.1038997214485,9.23230769230769,18.4541666666667,13.45,23.6529411764706,13.35,9.27909090909091,19.4214285714286,19.25625,287.571428571429,5580,107.5,13.2020746887967,70.9,71.1831168831169,16.3,107,37.0871428571429,73.49,13.991,57.8870967741936,30.65,290.346153846154,122.625,27.85,127.5,478,15.95,42.1625,30.65,39.116,125,35.625,16.3,42.8631578947368,52,310.166666666667,397,35.8,38.15,24.8867647058824,26.8,252.5,289.25,44.6635193133047,255.701754385965,49.3838235294118,27.8095177664975,100.44512195122,37.55,21.15,19.4353197674419,23,149.774193548387,13.4625,44.0649122807018,73.672972972973,113.5,114.5,76.6,211.903846153846,54.5465853658537,30.2,83.5133333333333,79.74,65.1911764705882,39.925,16.7,34.65,11.25,18.1328125,15.05,381.25,33.05,9.61,8.31,9.36,16.3,9.59630952380952,51.824,113.987288135593,117.5,98.25,72.1041666666667,25.1969135802469,313.073529411765,263.04854368932,106.75,88.1520833333333,9.61273291925466,41.75,35.495,73.3875,422.607142857143,72.6431034482759,115.5,31.8,84.8411764705882,10.5036380597015,65.94,94.3,117,83.3333333333333,528,435,642,432.5,253.5,206,298.833333333333,131,131.583333333333,89,160.166666666667,45.05,116.166666666667,110,31.525
34.4617647058824,27.0357142857143,64.1,93.0333333333333,74.8,94.35,26,24.5,54.1,348,36.8024390243902,15.7,137.5,38.0444444444444,104.001378676471,21,47.8,239.4375,87.6413793103448,272.786885245902,68.0529801324503,202.5,82.635294117647,12.35,102.5,324,334.45,23.6059701492537,16.2,28.575,16.49375,48.2313953488372,50.1476744186047,9.23,18.45,13.4462427745665,23.6833333333333,13.35,9.28,19.4333333333333,19.25625,287.25,5585,107.430555555556,13.2,70.9,71.4388429752066,16.2675,106.5,37.111875,73.49,14.0169341894061,57.6888888888889,30.65,290.444444444444,122.625,27.85,128,479.214285714286,16,42.2,30.6,39.1245,125,35.6763157894737,16.3,42.6541666666667,52,310.53125,397,35.8,38.15,24.8878378378378,26.8,252.5,289.25,44.8509333333333,254.882352941176,49.6608938547486,27.8874429223744,100.5,37.5466666666667,21.15,19.3768382352941,23.05,149.075757575758,13.5,44.201,73.7,113.5,114.5,76.5,212.3,54.2284671532847,30.2977777777778,83.5,79.8,65.1107142857143,39.925,16.6992907801418,34.65,11.25,18.1297297297297,15.05,381.25,33.05,9.61,8.31,9.36,16.2976923076923,9.6,51.7380952380952,114,117.5,98.28,72.0136363636364,25.2948979591837,312.517857142857,264.691489361702,106.445945945946,87.8494382022472,9.65083969465649,41.75,35.45,73.3875,422.659574468085,72.6,115.069230769231,31.8,85,10.5461538461538,65.9842105263158,94.9058823529412,117.1,83.3,528,435,642,431.8,253.537313432836,206.166666666667,300,131.5,131.5,89,160,45.05,116,110,31.5059322033898
