"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2633","2801","2823","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1476","1477","1504","1536","1590","1605","1704","1707","1717","1722","1723","1789","1802","1909","2015","2049","2059","2101","2103","2106","2201","2204","2227","2231","2313","2327","2337","2344","2345","2347","2352","2353","2355","2356","2360","2371","2376","2377","2379","2383","2385","2439","2448","2449","2451","2498","2542","2603","2606","2610","2615","2618","2723","2809","2812","2834","2845","2867","2888","2915","3034","3044","3189","3231","3406","3532","3673","3682","3702","3706","4958","5264","5522","5871","6116","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9941","9945"
34.9,26.75,57.9090322580645,90.6,76.2993150684931,91,24.75,24.8553930530165,61.5125,367,48.9848387096774,13.8479154929577,160.528301886792,40.6981723237598,116.50782328578,20.0972,49.9,212.555312954876,90.9978723404255,282,72.0103658536585,229.90625,62.16875,12.2439518682711,102.438271604938,277.847612359551,351.454225352113,25.4053406998158,17.7,32.002027027027,17.7,46.9079096045198,49.1013157894737,9.15,19.3,12.9478021978022,25.55,14.2,9.46,19.3886153846154,20.4999246162281,256.130952380952,5543.91304347826,107.984375,14.75,73,93.2984559491371,16.5,105.958333333333,40.9339285714286,80.5909090909091,12.6241014799154,56.4363636363636,29.85,351.5,135.46875,28.45,138,410,13.449402173913,43.8,191.5,34.0038461538462,41.0357142857143,115,40.9541666666667,15.5,38.5256528417819,52.3,222.261682242991,424.5,27.7,33.7842105263158,47.35,26.3,26.1,286.5,375.5,27.8,117.13679245283,16.4952702702703,18.1032584269663,80.6343434343434,33.6,23.9529411764706,14.8542105263158,57.0011914217633,24.1024752475248,96.1022727272727,12.7996688741722,38.6203703703704,78.7510204081633,112.916666666667,150,77.5,249.222891566265,28.8467741935484,30.0934210526316,89.7,71.7407142857143,50.0071428571429,16.5461330239753,31.5461538461538,9.17891891891892,17.45,14.6,357.1,31.1,9.70031107920555,8.2496178343949,9.96,15.75,8.05006849315068,44.7992537313433,114.957142857143,98.7,81.4,30.45,350.387583892617,89.4076923076923,102,10.8067503924647,42.4983739837398,36.2,70.4,96.4982456140351,38,87.4613138686131,9.22223521200489,72.4162464985994,93.5941176470588,142.812868949233,97.03,515,455.214285714286,591,424.4,289.243986254296,29.8807692307692,215.166666666667,369.666666666667,14.5,130.357142857143,145,89.3,149,49.55,127,111.5,32.75
34.9,26.75,57.9698757763975,90.5931818181818,76.0909090909091,91,24.7444444444444,24.9143059490085,61.5125,367,48.8974358974359,13.8485655737705,160.642857142857,40.6695652173913,117.0068359375,20.0916666666667,49.9,213.392857142857,90.9818181818182,282.5,72.1875,229.90625,62.0052631578947,12.2457820738137,102.166666666667,278.104777415852,352.271551724138,25.5220588235294,17.7,32.002027027027,17.7097619047619,46.89140625,49.1428571428571,9.14845528455285,19.2880952380952,12.95,25.55,14.2,9.46,19.35,20.4979591836735,257.395833333333,5535,108,14.7611111111111,73,93.3962025316456,16.5,105.958333333333,40.8227272727273,80.5909090909091,12.636,56.46,29.85,350.5,135.46875,28.45,138,409,13.4967474489796,43.8,191.5,34.0038461538462,41.0357142857143,115,40.95,15.5,38.9648447204969,52.35,223.835555555556,424.5,27.7,33.7208333333333,47.35,26.3,26.1,286.5,375.5,27.8307692307692,118.476923076923,16.3941422594142,18.073619047619,80.952,33.6,24.0248447204969,14.9,57.0782608695652,24.1375,96.0571428571428,12.8,38.7,78.9333333333333,112.916666666667,150,77.5,248.239130434783,28.8604838709677,30.0153846153846,89.8,71.87,50.0071428571429,16.5455263157895,31.6,9.155,17.45,14.6,358.65,31.1,9.70724880382775,8.24545454545455,9.95,15.75,8.05267857142857,45,114.957142857143,98.7,81.4,30.44375,350.461290322581,89.8,101.981481481481,10.8418439716312,42.5261538461538,36.284,70.5,96.8,38,86.8777777777778,9.29437215909091,72.8190476190476,93.360396039604,143.559241706161,97.25,515,455.875,591,423,288.679104477612,29.8625,215.166666666667,370.75,14.5,130,145,89.3,149,49.55,127,111.5,32.85
34.9732142857143,26.75,58.0128440366973,90.6333333333333,76.1,90.9857142857143,24.7444444444444,24.9265306122449,61.4857142857143,367,48.8583333333333,13.8479130434783,160.5,40.71,117.188847235239,20.05,49.9,213.5,91.0321428571429,282.5,72.1959016393443,228.5,62.0568181818182,12.2403903903904,102.444444444444,277.558536585366,353,25.537619047619,17.7,32.05,17.75,46.7977272727273,49.1421052631579,9.15097087378641,19.25171875,12.95,25.5423728813559,14.2,9.46,19.3473684210526,20.5,257.583333333333,5530.71428571429,108,14.7926829268293,73,93.4642335766423,16.5,105.958333333333,40.7818181818182,80.5,12.6406779661017,56.5692307692308,29.85,350.5,135.125,28.45,138,409,13.5191435768262,43.8,191.5,34.0038461538462,41.025,115,40.95,15.5,38.9861111111111,52.35,224.804832713755,424.5,27.7,33.7142857142857,47.35,26.3,26,288,375.5,27.87,118.885964912281,16.3256147540984,18.0694444444444,81.1565217391304,33.65,24.09,14.9,57.0068493150685,24.1432,96.1,12.8,38.7,78.9,112.94,150,77.5,248.641791044776,28.8450381679389,30,89.9,71.92,50,16.5361111111111,31.7886363636364,9.16,17.45,14.6416666666667,358.166666666667,31.1,9.71357988165681,8.25973684210526,9.96,15.75,8.06,44.95,114.5,98.7571428571429,81.4,30.4232142857143,349.523255813953,89.8,101.955882352941,10.8164285714286,42.5952736318408,36.284,70.5,97.7333333333333,37.875,86.2881355932203,9.26951667472209,73.1593220338983,93,144.488439306358,97.36,515,455.375,591,422.5,288,29.8431034482759,215.833333333333,373.375,14.5,130.5,146,89.3,149,49.575,127,111.233333333333,32.85
35,26.75,58.1466876971609,90.8181818181818,76.1,91.0291666666667,24.7444444444444,24.9077669902913,61.5,367,48.8983333333333,13.8733766233766,160.071428571429,40.7532653061224,117,20.05,49.9,213.5,91.1,282.5,72.394964028777,228.5,62.0196721311475,12.2416315049226,102.333333333333,275.927514792899,353.119047619048,25.5,17.7,32,17.75,46.7375,49.134,9.15424107142857,19.2882352941176,12.9318181818182,25.54,14.2,9.46952898550725,19.35,20.4672171253823,257.875,5535,108,14.8,73,93.5432432432432,16.5,106,40.95,80.5,12.65,56.55,29.85,349.888888888889,135,28.45,138,408,13.537323943662,43.8,191.5,34.05,41.025,115,40.95,15.5,38.8074603174603,52.3,222.426751592357,424.5,27.8,33.75,47.35,26.3,26,288,375.5,27.859756097561,118.483333333333,16.3612385321101,18.1078838174274,81.2115384615385,33.65,24.0521739130435,14.95,57.0905660377359,24.205,96.1,12.7539735099338,38.6636363636364,78.7761904761905,113,150,77.5,249.159836065574,28.85,29.921875,89.9,71.9285714285714,50,16.4889908256881,31.75,9.16,17.45,14.625,358.5,31.1,9.7114375,8.25859060402685,9.96,15.7666666666667,8.06,44.9,114.5,98.7,81.5,30.4,348.621621621622,89.8,102,10.8018796992481,42.6829207920792,36.315625,70.5,97.7,37.875,86.48,9.26649876135425,73.1304812834225,92.6453125,143.788461538462,97.4428571428571,515,454.6,591,422.5,288.004807692308,29.8625,216,373.5,14.5,130.5,146,89.3,149,49.575,127,111,32.85
34.9539473684211,26.75,58.2209039548023,90.8375,76.1,91.2,24.7444444444444,24.937323943662,61.5,367,48.8383259911894,13.8988,160.5,40.7902173913043,117,20.1,49.9,213.400943396226,91.05,282.192307692308,72.5819672131148,229.607142857143,61.941095890411,12.2606418295832,102.114285714286,275.067857142857,353.607142857143,25.4913793103448,17.7,32.05,17.7458333333333,46.75,49.140625,9.15476510067114,19.2759259259259,12.95,25.55,14.2,9.46952898550725,19.3121212121212,20.4962546816479,257.826086956522,5535,108,14.8,72.975,93.646875,16.5,105.5,40.95,80.5,12.6253424657534,56.4818181818182,29.85,350,135,28.45,138,408,13.5532640949555,43.8,191.5,34.05,41,115,40.95,15.5,38.9719362745098,52.3,222.383561643836,424.5,27.8,33.8,47.35,26.3,26,288,375.5,27.9,117.993975903614,16.4282608695652,18.1543424317618,81.125,33.65,24.0605769230769,14.8851063829787,57.1066666666667,24.2235294117647,96.1,12.7683168316832,38.7,78.8428571428571,113,149.8,77.5,250.520710059172,28.85,29.85,89.9,71.9,50.05,16.4439583333333,31.75,9.15705882352941,17.45,14.6397727272727,359,31.1,9.71393442622951,8.25694915254237,9.96,15.7666666666667,8.06,44.809375,114.5,98.7,81.5,30.4239583333333,349.701754385965,89.7363636363636,102.198275862069,10.8006451612903,42.8568181818182,36.3,70.4411764705882,97.4214285714286,38,86.8093023255814,9.26788778877888,72.8895833333333,92.4692307692308,143.5,97.4222222222222,515,454.25,591,422.5,288.551546391753,29.8464285714286,216,372.357142857143,14.5,130.5,146.25,89.3,149,49.575,127,110.9,32.8142857142857
34.9421052631579,26.75,58.1340517241379,90.8958333333334,76.108,91.2833333333333,24.75,24.9444444444444,61.5,367,48.7618181818182,13.8922764227642,160.5,40.753125,116.958762886598,20.1004807692308,49.9,213.4175,91.1,282.192307692308,72.7677419354839,229.6,61.9238095238095,12.2977917981073,102.21875,277.066508313539,354.805147058824,25.4867346938775,17.7,32.05,17.75,46.75,49.1375,9.15548387096774,19.2851351351351,12.95,25.539224137931,14.2,9.47961538461538,19.3166666666667,20.4931818181818,258.285310734463,5535,107.928571428571,14.834584178499,73,93.7455555555556,16.5,105.5,40.85625,80.7,12.6,56.4818181818182,29.85,349.75,135,28.3909090909091,138,408,13.5987554904832,43.85,191.75,34.05,41.0166666666667,115,40.95,15.5,39.0422832980973,52.4,223.4,424.5,27.8,33.8,47.35,26.3,26,288,375.5,27.8683544303797,117.454545454545,16.45,18.1538321167883,81.0857142857143,33.7,24.0934210526316,14.8948979591837,57.1,24.204347826087,96.1,12.7541666666667,38.7,78.7909090909091,113,150,77.5,251.791411042945,28.8564516129032,29.8868421052632,89.9,71.9,50.04,16.4122448979592,31.75,9.16,17.45,14.65,360,31.1,9.71802752293578,8.25961182994455,9.96,15.75,8.06,44.809375,114.5,98.63125,81.6,30.4096774193548,350.134831460674,89.6,102.114285714286,10.7853107344633,43.1292613636364,36.3,70.5,97.3764705882353,38,86.4536585365854,9.27769452449568,72.5588235294118,92.6469696969697,143.455128205128,97.4,515,454.25,591,422,289.293333333333,29.85,216,372,14.5,130.5,146.5,89.3,149,49.575,127,111,32.8
35,26.75,58.1070707070707,90.9875,76.12,91.3,24.75,24.9488372093023,61.5,367,48.7583333333333,13.8542675159236,160.5,40.75,116.887096774194,20.1,49.8916666666667,213.304597701149,91.1166666666667,282,73.0797101449275,229.5,61.9020833333333,12.2894557823129,102.08,277.4,355.482456140351,25.4995,17.7,32,17.75,46.7888888888889,49.1275862068966,9.15309523809524,19.2841463414634,12.9208333333333,25.561214953271,14.1811764705882,9.47848484848485,19.3,20.4882113821138,259,5535,107.666666666667,14.8476234855545,73,93.9318181818182,16.49375,106,40.8428571428571,80.7,12.6342519685039,56.5666666666667,29.85,349.75,134.5,28.35,138,408,13.6014492753623,43.85,192,34.0583333333333,41.0038461538461,115,40.98,15.5309523809524,38.7940074906367,52.4,223.956730769231,425.5,27.8,33.8,47.35,26.3,26,288,375.25,27.834375,116.690476190476,16.4476351351351,18.1371794871795,81.2,33.7,24.0692307692308,14.95,57.1,24.1915094339623,96.1,12.7033333333333,38.7,78.7444444444445,113.5,149.75,77.5,252.396848137536,28.8792307692308,29.9170731707317,90,71.9166666666667,50,16.4185714285714,31.85,9.16,17.4083333333333,14.63125,361.558823529412,31.05,9.72069444444445,8.26,9.96,15.75,8.06,44.809375,114.5,98.63125,81.5,30.3848290598291,350.465811965812,89.6818181818182,102.277777777778,10.7936170212766,43.2385826771654,36.3,70.5,97.696,38,86.3078947368421,9.28322987901105,72.5808988764045,92.9739726027397,143.468253968254,97.44,515,455,591,422,288.603448275862,29.85,216,372,14.5227272727273,130.5,146.5,89.3,149,49.5772727272727,127,111,32.85
34.9875,26.75,58.2,91,76.2,91.2714285714286,24.75,24.9481818181818,61.5,367,48.7213333333333,13.8512882447665,159.886554621849,40.7767605633803,117,20.1337719298246,49.89,213.537777777778,91.1285714285714,282.615384615385,73.1247422680412,229.526315789474,61.8911764705882,12.2823770491803,102.1875,276.01282051282,355.407079646018,25.4730769230769,17.675,32.03,17.75,46.75,49.0801652892562,9.1575,19.2887096774194,12.9333333333333,25.6,14.195652173913,9.49076923076923,19.311780104712,20.4911764705882,259.086956521739,5535,108,14.8594702648676,73,94.0180327868853,16.45,106,40.825,80.7,12.645,56.6333333333333,29.85,350,134.5,28.35,138,408,13.5987972508591,43.85,191.833333333333,34.0833333333333,41,115,40.98,15.55,38.8831683168317,52.375,223.309523809524,426.25,27.8,33.7583333333333,47.35,26.25,26,288,375.25,27.7613333333333,117,16.4518181818182,18.1226851851852,81.1103448275862,33.6857142857143,24.0666666666667,14.9,57.2,24.18125,96.1,12.685046728972,38.7,78.8461538461538,113.75,150,77.5,254.237113402062,28.8775,30,89.9333333333333,72,50.0054054054054,16.45,31.85,9.16,17.4016129032258,14.6463768115942,363,31.05,9.72686567164179,8.25859416445623,9.95,15.75,8.05206896551724,44.8357142857143,114.5,98.5,81.7,30.36,349.778260869565,89.7272727272727,102.005813953488,10.8,43.1738095238095,36.28,70.4166666666667,98.3132653061225,38,86.4272727272727,9.26486777668952,72.71875,93.016129032258,143.561855670103,97.34,515,455.5,591,422,288.581818181818,29.825,216,371.5,14.5,130.5,146.5,89.3,149,49.55,126.5,111,32.9
34.9918269230769,26.7941666666667,58.2,90.9857142857143,76.1416666666667,91.3,24.7583333333333,24.9037974683544,61.5,367,48.7227272727273,13.8432225063939,159.722222222222,40.7565217391304,116.896551724138,20.11875,49.9,213.552083333333,91.26875,282.5,73.0902777777778,228.5,61.7871559633028,12.2805263157895,102.2,276.316964285714,355.282051282051,25.4636363636364,17.6545454545455,32.0019607843137,17.746875,46.786231884058,49.078,9.15434782608696,19.2833333333333,12.95,25.6,14.19,9.50000968992248,19.35,20.5,259.449494949495,5540,108,14.8602240896359,72.95,94.0904761904762,16.49,106,40.825,80.7,12.6625992669517,56.7,29.85,349.833333333333,134.5,28.35,138,408,13.5573170731707,43.85,191.5,34.1,41,115,40.98,15.55,38.8459064327485,52.3875,222.571428571429,427,27.8,33.7583333333333,47.35,26.3,26,286.5,375.25,27.7318181818182,117.347222222222,16.466,18.1192307692308,80.9925,33.7,24.0559322033898,14.8861111111111,57.2354166666667,24.1487603305785,96.1,12.7,38.7,78.875,113.75,149.571428571429,77.5,254.148044692737,28.8554945054945,30,90,72.2608294930876,50.03,16.4795774647887,31.9,9.15952380952381,17.45,14.6725,364,31.05,9.72351437699681,8.2590206185567,9.95,15.75,8.05781609195402,44.85,114.5,98.6,81.7,30.4,349.148148148148,89.65,101.811111111111,10.7510989010989,43.0895833333333,36.3,70.4166666666667,99.0087591240876,38,86.4,9.23791358024691,72.7690476190476,93.0871794871795,143.079365079365,97.3888888888889,515,454.480769230769,591,422.75,288.317073170732,29.8078125,216,371.5,14.5,130.5,146,89.3,148.5,49.55,126.25,111,32.8973684210526
