"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2633","2801","2823","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1476","1477","1504","1536","1590","1605","1704","1707","1717","1722","1723","1789","1802","1909","2015","2049","2059","2101","2103","2106","2201","2204","2227","2231","2313","2327","2337","2344","2345","2347","2352","2353","2355","2356","2360","2371","2376","2377","2379","2383","2385","2439","2448","2449","2451","2498","2501","2542","2603","2606","2610","2615","2618","2723","2809","2812","2834","2845","2867","2888","2915","3034","3044","3189","3231","3406","3532","3673","3682","3702","3706","4958","5264","5522","5871","6116","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
34.4011450381679,27.85,59.5013157894737,89.8575757575758,71.5,91.6155555555555,24.55,24.4524509803922,62.0833333333333,392.425,50.1311475409836,12.4485795454545,168.985714285714,39.1923976608187,105.5,20.5,50.3333333333333,210.544319600499,87.1493333333333,291.166666666667,67.5022727272727,248.7,54.3971830985916,12.071265141319,107.975,245.824066719619,344.739212007505,26.2112804878049,17.4,29.4979166666667,17.15,45.9976982097187,47.2624705882353,8.26,18.65,13.2,24.577731092437,13.6871029836381,9.27758620689655,19.350288184438,19.2991071428571,274.857142857143,4850,113,14.3489481156427,77.3,93.9028985507246,15.7495956873315,107,41.5,80,11.4,54.5958333333333,31,323.115384615385,136,28.5557851239669,152.405966277562,349.96875,12.7002941176471,42.3,189.5,32.8,41.05,124.233333333333,42.2090909090909,14.05,31.868,51.1,208.961538461538,443,28,33.4,47.5,27.1884615384615,28.6475,310,359,25.1474708171206,105.474576271186,16.9826148913431,18.9346715328467,71.329375,34.75,24.0678705882353,16.35,59.5294117647059,23.6121428571429,95.1,12.0872245384157,39.05,71.0166666666667,106,127.5,79.5307692307692,185.282534246575,31.4438524590164,30.3938612099644,102.5,72.6660377358491,19.385,50.3767857142857,15.1968619246862,31.2,9.12,16.9,14.65,336,30.0499447106524,9.99,8.32,9.55,15.85,7.67984375,45.6507692307692,122,92.9,79.2111111111111,28.8,294.242937853107,90,97.0209779179811,10.1,40.25,38.3879194630872,75.4095238095238,94.9809917355372,41.85,78.978102189781,8.11210909090909,65.8,91,111.404761904762,90.0714285714286,493.5,396.304347826087,589,473.2,229.880136986301,30.9024725274725,215.5,312,14.7,124,160.5,89,178,49.25,102.5,35
34.48,27.85,59.57,89.808,71.5,91.5770833333333,24.54,24.4825,62.1,391.5,50.1092105263158,12.4461538461538,168.620689655172,39.1684563758389,105.5,20.5,50.3333333333333,210.65,87.3677419354839,291.166666666667,67.55,248.7,54.1723404255319,12.1023063533507,108,244.867579908676,344.823671497585,26.2838129496403,17.4,29.45,17.1,45.994298245614,47.3076271186441,8.26,18.7,13.2,24.6,13.65,9.256,19.350625,19.2825,274,4831.25,113,14.3503524672709,76.8,93.8114285714286,15.75,107,41.5,80,11.4494450610433,54.5375,31,323.833333333333,135.541666666667,28.625,152.438515081207,349.318181818182,12.75,42.1642857142857,189.5,32.8,40.9558823529412,125,42.25,14.05,31.9162079510703,51.1,208.916666666667,442,28,33.4,47.5,27.1884615384615,28.65,309.75,359.545454545455,25.1,105,17.1423625981442,18.9131832797428,71.5129411764706,34.75,24.1701798892989,16.35,59.57,23.6811594202899,95.1,12.1458834412581,39.05,71.0617647058824,106,127.071428571429,79.5307692307692,184.44262295082,31.7,30.4786339754816,102.5,72.4367346938776,19.35,50.3,15.1644827586207,31.2,9.12,16.9,14.65,336,30.0514285714286,10,8.32,9.55,15.85,7.6592,45.5777777777778,122.333333333333,92.6,79.3,28.8190909090909,293.541666666667,90,97.1452755905512,10.1,40.225,38.3125,75.5294117647059,94.9018181818182,41.85,78.9388235294117,8.13557692307692,65.75,90.9,111,90.0714285714286,493.5,396.1,589,474.5,228.622641509434,30.95,215.5,312,14.7,124,160.5,89,178,49.25,102.5,35.025
34.475,27.8,59.5272727272727,89.5682926829268,71.46,91.4518518518518,24.5,24.4452380952381,62.0888888888889,390.928571428571,50.153125,12.45,168.5,39.0888888888889,105.5,20.5333333333333,50.3333333333333,210.967391304348,87.2307692307692,291.5,67.5555555555556,248.7,54.0556701030928,12.0921917808219,107.875,244.663265306122,346.056231003039,26.314238410596,17.4,29.49,17.1416666666667,45.9971830985915,47.2697580645161,8.26,18.7,13.237323943662,24.59,13.6489813242784,9.25,19.35,19.25,274,4822.5,113,14.3470809792844,77.12,93.5792452830189,15.725,106.5,41.5,80,11.5423813029076,54.4914893617021,31,323.833333333333,135.833333333333,28.6,151.544444444444,349.25,12.7622807017544,42.15,189.5,32.8,40.8833333333333,125,42.31,14.05,31.99779286927,51.1,208.205357142857,442.5,28,33.3863636363636,47.5,27.2055555555556,28.7,309.5,360.071428571429,25.0663265306122,105.011627906977,17.2884034519957,18.997870528109,71.3798780487805,34.75,24.0182247403211,16.35,59.8,23.6819587628866,95.1,12.220101663586,39.05,70.6967741935484,106.391304347826,127.4375,79.5307692307692,184.703125,31.5941860465116,30.6910233393178,102.5,72.4767857142857,19.35,50.3,15.1709737827715,31.2,9.12,16.9,14.6,336,30.0612745098039,10,8.32,9.55,15.85,7.65897435897436,45.6442857142857,122.5,92.3,79.3,28.8104166666667,292.961165048544,90.2,96.762,10.1,40.2625,38.2066666666667,75.428,94.9632653061225,41.85,79,8.13781456953643,65.605,90.8190476190476,111,90.0714285714286,493.5,397.571428571429,589,474.5,227.771028037383,30.9121212121212,216,312,14.697619047619,124,160.5,89,178,49.35,102.5,35.05
34.475,27.8,59.50625,89.4236363636364,71.475,91.2722222222222,24.5,24.4375,62.1,390.928571428571,50.153125,12.4020833333333,168.5,39.0918367346939,105.372727272727,20.51,50.3333333333333,211,87.1104166666667,291.5,67.5894117647059,248.7,53.9838095238095,12.0697879858657,107.833333333333,244.846153846154,348.303149606299,26.2948275862069,17.45,29.4980769230769,17.15,45.9736111111111,47.2553191489362,8.26,18.7,13.2,24.6,13.6357142857143,9.25384615384615,19.35,19.25,274,4825,113,14.3452936746988,76.8,93.63,15.7311320754717,106.5,41.5,79.9,11.6106031128405,54.3761904761905,31,324.5,135.833333333333,28.5947368421053,151.464285714286,347.892857142857,12.75,42.15,189.5,32.825,40.8833333333333,124.678571428571,42.35,14.05,32.0089116719243,51.1,208.071428571429,442,28.08,33.3,47.5,27.15,28.7,309.25,360,25.081746031746,104.583333333333,17.2283582089552,19.0379263301501,70.9347826086957,34.75,23.9626021798365,16.35,59.8,23.5311383928571,95.47,12.2085561497326,39,70.6846153846154,106.022727272727,127.37,79.5307692307692,184.967741935484,31.5101851851852,30.6358823529412,102.5,72.595145631068,19.35,50.3,15.15,31.2,9.12,16.9,14.6,337,30.0564102564103,9.99,8.31,9.52961538461538,15.85,7.65935185185185,45.6702898550725,122.5,92.3,79.3,28.8026315789474,292.863636363636,90.0333333333333,96.66,10.1,40.3,38.1875,75.3714285714286,94.8555555555556,41.85,79.1971014492754,8.11272346368715,65.6,90.7,110.875,90.2,493.5,399.416666666667,589,474.5,227.270408163265,30.8694968553459,216,312,14.697619047619,124,160.5,89,178,49.35,102.5,35.045
34.4961538461538,27.8,59.5106382978723,89.3,71.4260869565217,91.1694444444444,24.55,24.4166666666667,62.1,390.928571428571,50.1,12.45,168.583333333333,38.9962264150943,105.1,20.5,50.3,211,87.0790697674419,291.5,67.61328125,248.7,53.9035087719298,12.0855158730159,107.818181818182,244.6953125,350.271929824561,26.2012711864407,17.45,29.495652173913,17.1371794871795,45.9792682926829,47.25,8.2625,18.65,13.21,24.575,13.65,9.25013513513514,19.35,19.25,273,4825,113,14.3626234906696,77.0209302325581,93.7428571428571,15.7,106,41.5,79.9333333333333,11.5862903225806,54.3666666666667,31,324.875,135.5,28.5857142857143,151.552083333333,347,12.75,42.1035714285714,189.5,32.825,40.9,124.666666666667,42.35,14.05,31.8288961038961,51.1,208.388888888889,442,28.15,33.35,47.5,27.2,28.7,308,360.5,25.1,104.807692307692,17.1861896838602,19.0051528878822,70.8177777777778,34.73125,23.9441290322581,16.35,59.8,23.4681818181818,95.7428571428571,12.2153465346535,39,70.6979591836735,106.166666666667,127.107142857143,79.5307692307692,184.611111111111,31.5145161290323,30.6131639722864,102.5,72.9596273291925,19.35,50.275,15.15,31.2,9.11,16.9,14.6,337,30.0402173913043,9.99,8.31,9.52961538461538,15.85,7.65298701298701,45.6958333333333,122.5,92.3,79.7292682926829,28.7766666666667,291.97972972973,90.12,96.7697478991597,10.1,40.3166666666667,38.15,75.3272727272727,94.8857142857143,41.85,79.48125,8.11789473684211,65.6,90.7,111,90.1,490,402.115384615385,586,474.5,226.092920353982,30.7276162790698,216,311.142857142857,14.697619047619,124,160.5,89,178,49.35,102,35.045
34.4947368421053,27.8,59.5,89.3,71.475,91.2421052631579,24.5416666666667,24.4020833333333,62.1,390,50.1333333333333,12.45,168.875,38.9413461538462,105.4,20.55,50.3,210.681818181818,87.05,291,67.6186046511628,248.7,53.9,12.0855871886121,108,244.270408163265,350.6484375,26.2,17.4009259259259,29.4822314049587,17.1371794871795,45.9533783783784,47.2122754491018,8.26,18.6732142857143,13.2094594594595,24.6,13.65,9.25,19.35,19.2738636363636,273,4825,113,14.393083573487,77.0666666666667,93.904347826087,15.7,106,41.5,79.95,11.6228451563692,54.3571428571429,31,324.875,136,28.59,151.421052631579,345.7,12.75,42.1,189.5,32.8,40.9,124.2,42.4,14.05,31.6987847222222,51.1,207.243902439024,441.75,28.1461538461538,33.3,47.5,27.2,28.7,308,360.8125,25.0976377952756,105,17.2272815533981,18.9586705202312,70.5866666666667,34.71,24.0029782359679,16.35,59.7,23.5,95.7,12.2882836990596,39,70.9333333333333,106.492307692308,126.605263157895,79.5,184.552083333333,31.5,30.7911324786325,102.5,72.9638709677419,19.35,50.3,15.13,31.2,9.11,17,14.6,337,30.05,9.99,8.31,9.52961538461538,15.85,7.65857142857143,45.685,122.5,92.3,79.8044444444444,28.7605263157895,292.934210526316,90.2,97.0433962264151,10.1,40.3,38.1055555555556,75.2653846153846,94.9725,41.85,79.4037037037037,8.11054644808743,65.6,90.7333333333333,111,90.1,493,404.098591549296,586,475,225.834951456311,30.5438943894389,216,311.142857142857,14.65,124,160.5,89,178,49.35,102,35.0909090909091
34.5,27.7928571428571,59.5222222222222,89.3769230769231,71.4785714285714,91.5,24.5285714285714,24.4,62.0333333333333,391,50.10625,12.4,168.928571428571,38.9092592592593,105.5,20.5115384615385,50.3,210.992063492063,87.0820512820513,291,67.5891304347826,248.7,53.9106060606061,12.0990272373541,107.75,243.678571428571,349.80981595092,26.2,17.4015306122449,29.475,17.145,45.96,47.2151785714286,8.25969072164948,18.6545614035088,13.2016393442623,24.5504444444444,13.65,9.24771428571429,19.35,19.2792079207921,273,4818,113,14.4012738853503,77.07,94.0421052631579,15.7,106,41.5,80,11.6037351443124,54.385,31,324.25,135.75,28.5722222222222,150.991150442478,345.5,12.75,42.1,189.625,32.8,40.9,124,42.3083333333333,13.9868421052632,31.5609523809524,51.1,206.923076923077,442.25,28.15,33.3208333333333,47.5,27.15,28.7,308,360.833333333333,25.0507462686567,105.333333333333,17.253317535545,18.9,70.2841463414634,34.71,24.062443438914,16.35,59.8,23.5,95.7333333333333,12.4051331853496,38.9944444444444,70.9714285714286,106.7,126.5,79.5,184.010416666667,31.5012820512821,30.8697959183673,102.5,72.9395348837209,19.3,50.25,15.15,31.2666666666667,9.11,17,14.6,337,30.1,9.99,8.3,9.54,15.85,7.66,45.6966666666667,122.5,92.3,79.8044444444444,28.75,292.894736842105,90.2,97.03671875,10.0642857142857,40.2928571428571,38.1271428571429,75.3,94.9833333333333,41.85,79.0765625,8.10678571428571,65.6,90.7222222222222,111,90,493,405.688524590164,586,475,225.333333333333,30.5737837837838,216,311.142857142857,14.65,124,160.5,89,178,49.35,102,35.05
34.4666666666667,27.7928571428571,59.5055555555556,89.3916666666667,71.4666666666667,91.6513513513513,24.55,24.4,61.9824561403509,390.25,50.0388888888889,12.4172413793103,168.5625,38.89453125,105.25,20.5115384615385,50.3,210.59375,87.0833333333333,291,67.5368421052632,248.7,53.9,12.1,107.833333333333,243.650793650794,348.885542168675,26.1956140350877,17.4136363636364,29.45,17.1125,45.9531914893617,47.2292929292929,8.25980263157895,18.6924528301887,13.2013605442177,24.5772727272727,13.65,9.24166666666667,19.35,19.2665413533835,274,4810,113,14.4434375,77.0555555555556,94.0625,15.75,106,41.4666666666667,79.9111111111111,11.5821899736148,54.4,31,323.875,135.5,28.59375,150.527777777778,345,12.7384615384615,42.1,189.833333333333,32.8,40.9,124,42.3083333333333,13.9571428571429,31.7272727272727,51.1,207.222222222222,442.75,28.2,33.4,47.5,27.15,28.65,308,360.928571428571,25.05,105.73417721519,17.2453125,18.9430747922438,70.4204081632653,34.71,24.0693704600484,16.35,59.6695652173913,23.4744680851064,95.58,12.4336455893833,39.0227272727273,70.8466666666666,107,126.5,79.5,183.618131868132,31.5183673469388,30.8616727941176,102.5,72.745945945946,19.3,50.2,15.1275,31.2,9.11,17,14.6,338.75,30.05,9.99,8.3,9.54,15.85,7.65476190476191,45.6921052631579,122,92.2,79.7617647058824,28.75,293,90.0166666666667,96.9488888888889,10.1,40.3071428571429,38.0557692307692,75.2941176470588,95,41.85,78.8,8.11677419354839,65.6192307692308,90.8038461538462,111,90,493,404,586,475,224.174846625767,30.6685314685315,216,311.142857142857,14.65,124,161,89,178,49.4,102,35.05
34.45,27.75,59.4833333333333,89.3875,71.4444444444444,91.6513513513513,24.55,24.4,61.9363636363636,388.75,50,12.4,168.5,38.8504201680672,105.333333333333,20.5115384615385,50.3,210.530303030303,87.0025641025641,291.333333333333,67.5153846153846,249,54,12.1072594259989,107.892857142857,243.785714285714,348.5,26.1508928571429,17.4,29.45,17.1,45.95,47.2068027210884,8.26,18.6736842105263,13.2013605442177,24.56875,13.65,9.24,19.3511363636364,19.2715517241379,273.05,4807.5,113,14.4527179668196,77.1,94.05,15.75,106,41.4666666666667,79.9,11.6,54.43,31,323.875,135.5,28.5975609756098,151,344.2,12.73,42.1,189.833333333333,32.8,40.9,124,42.25,13.95,31.7806306306306,51.1,207,442.5,28.2,33.35,47.5,27.1,28.6642857142857,308,359.892857142857,25.0548387096774,106.27743902439,17.2576086956522,18.95,70.6846153846154,34.715,24.0618604651163,16.35,59.5,23.4844262295082,95.58,12.3725,39,70.7458333333333,107.5,126.5,79.5,182.595588235294,31.55,30.74377593361,102.5,72.7787878787879,19.3,50.2,15.1083333333333,31.2,9.11163043478261,16.99,14.6,339,30.0666666666667,9.99,8.3,9.54,15.85,7.65035971223022,45.7202702702703,122,92.1,79.7576923076923,28.75,292.685185185185,90,96.812962962963,10.1,40.2928571428571,38.0552631578947,75.3,95.13,41.85,78.8138888888889,8.12285714285714,65.64,90.8692307692308,111,90,493,400.870967741935,586,475,225.016853932584,30.6908695652174,216,310.5,14.67,124,161,89,178,49.4,102,35
