,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2362,297709,8280423,27.8,28.1,27.6,27.75,-0.05,154
1,2016-12-02,2362,271797,7528284,27.7,27.9,27.6,27.8,0.05,151
2,2016-12-05,2362,323080,8946814,28.0,28.0,27.55,27.6,-0.2,185
3,2016-12-06,2362,233435,6474283,27.7,27.9,27.6,27.7,0.1,186
4,2016-12-07,2362,362553,10103244,27.9,28.0,27.7,27.95,0.25,232
5,2016-12-08,2362,356564,10003749,28.1,28.15,27.85,27.85,-0.1,253
6,2016-12-09,2362,267510,7477700,27.85,28.1,27.85,27.9,0.05,144
7,2016-12-12,2362,309657,8579845,27.95,27.95,27.55,27.55,-0.35,169
8,2016-12-13,2362,339281,9391831,27.5,27.85,27.5,27.85,0.3,247
9,2016-12-14,2362,412980,11506042,27.85,28.05,27.65,27.8,-0.05,319
10,2016-12-15,2362,347365,9677182,27.8,28.0,27.65,27.9,0.1,178
11,2016-12-16,2362,370935,10390174,28.0,28.1,27.85,28.05,0.15,213
12,2016-12-19,2362,305614,8606453,28.15,28.25,28.05,28.05,0.0,227
13,2016-12-20,2362,323950,9099300,27.95,28.2,27.95,28.1,0.05,265
14,2016-12-21,2362,287390,8107556,28.1,28.35,28.0,28.2,0.1,195
15,2016-12-22,2362,277607,7785502,28.25,28.35,27.75,27.8,-0.4,136
16,2016-12-23,2362,161857,4477367,27.8,27.85,27.6,27.6,-0.2,93
17,2016-12-26,2362,164074,4523785,27.65,27.7,27.5,27.6,0.0,78
18,2016-12-27,2362,190618,5272622,27.6,27.8,27.5,27.75,0.15,103
19,2016-12-28,2362,152650,4237170,27.95,27.95,27.65,27.7,-0.05,95
20,2016-12-29,2362,138139,3816721,27.7,27.8,27.55,27.6,-0.1,96
21,2016-12-30,2362,196265,5434373,27.8,27.8,27.55,27.8,0.2,143
22,2017-01-03,2362,213030,5891667,27.8,27.8,27.55,27.7,-0.1,156
23,2017-01-04,2362,192156,5339511,27.7,27.9,27.7,27.8,0.1,135
24,2017-01-05,2362,1577266,45070366,27.9,28.95,27.8,28.8,1.0,804
25,2017-01-06,2362,633378,18244882,28.9,29.2,28.45,28.45,-0.35,329
26,2017-01-09,2362,413877,11822717,28.45,28.75,28.35,28.4,-0.05,180
27,2017-01-10,2362,337696,9610339,28.4,28.6,28.25,28.3,-0.1,174
28,2017-01-11,2362,249699,7052325,28.6,28.6,28.05,28.3,0.0,179
29,2017-01-12,2362,518507,14661620,28.3,28.4,28.15,28.3,0.0,180
30,2017-01-13,2362,395859,11162844,28.5,28.5,28.05,28.15,-0.15,158
31,2017-01-16,2362,991089,27266114,28.1,28.1,27.3,27.3,-0.85,452
32,2017-01-17,2362,426364,11649915,27.3,27.5,27.2,27.45,0.15,193
33,2017-01-18,2362,336820,9232124,27.5,27.55,27.3,27.4,-0.05,212
34,2017-01-19,2362,304925,8337104,27.5,27.55,27.25,27.4,0.0,204
35,2017-01-20,2362,217135,5924268,27.4,27.4,27.2,27.35,-0.05,150
36,2017-01-23,2362,800799,21984800,27.35,27.55,27.3,27.5,0.15,245
37,2017-01-24,2362,797566,21927156,27.55,27.6,27.35,27.55,0.05,272
38,2017-02-02,2362,1128710,31258676,27.7,27.85,27.55,27.85,0.3,381
39,2017-02-03,2362,798736,22523690,28.05,28.45,28.0,28.2,0.35,373
40,2017-02-06,2362,938658,26327750,28.3,28.45,27.65,28.15,-0.05,435
41,2017-02-07,2362,773020,21442454,28.15,28.15,27.5,27.8,-0.35,368
42,2017-02-08,2362,412128,11410487,27.7,27.9,27.6,27.65,-0.15,226
43,2017-02-09,2362,1133042,31500616,27.7,27.95,27.6,27.95,0.3,364
44,2017-02-10,2362,660100,18508900,28.0,28.2,27.95,28.0,0.05,287
45,2017-02-13,2362,1862817,53603741,28.35,29.2,28.35,28.75,0.75,867
46,2017-02-14,2362,810109,23273813,28.95,28.95,28.6,28.75,0.0,361
47,2017-02-15,2362,1520109,44249642,28.95,29.45,28.75,29.25,0.5,742
48,2017-02-16,2362,840484,24356562,29.25,29.4,28.75,28.8,-0.45,384
49,2017-02-17,2362,763039,22092623,28.8,29.1,28.8,29.1,0.3,361
50,2017-02-18,2362,2365832,70284946,29.85,30.0,29.45,29.55,0.45,1125
51,2017-02-20,2362,866029,25575289,29.7,29.85,29.3,29.3,-0.25,471
52,2017-02-21,2362,623279,18127541,29.15,29.4,28.85,29.1,-0.2,370
53,2017-02-22,2362,614906,17854692,29.1,29.25,28.95,29.0,-0.1,297
54,2017-02-23,2362,400283,11646991,29.1,29.2,28.95,29.1,0.1,235
55,2017-02-24,2362,362737,10548873,29.1,29.25,28.95,29.0,-0.1,212
56,2017-03-01,2362,667882,19303062,29.1,29.1,28.8,28.85,-0.15,241
57,2017-03-02,2362,482417,13896022,28.85,29.0,28.65,28.8,-0.05,227
58,2017-03-03,2362,551554,15895670,28.9,28.95,28.65,28.7,-0.1,268
59,2017-03-06,2362,468587,13405306,28.7,28.85,28.45,28.55,-0.15,236
60,2017-03-07,2362,587394,16764282,28.5,28.9,28.3,28.9,0.35,305
61,2017-03-08,2362,746582,21461500,28.85,28.9,28.5,28.9,0.0,271
62,2017-03-09,2362,429890,12277819,28.9,28.9,28.5,28.5,-0.4,231
63,2017-03-10,2362,920742,26061339,28.5,28.75,28.15,28.3,-0.2,403
64,2017-03-13,2362,868497,24466262,28.35,28.45,28.0,28.2,-0.1,306
65,2017-03-14,2362,479106,13517537,28.15,28.3,28.1,28.2,0.0,202
66,2017-03-15,2362,748608,21255459,28.25,28.45,28.2,28.4,0.2,257
67,2017-03-16,2362,794683,22700411,28.45,28.8,28.4,28.7,0.3,340
68,2017-03-17,2362,867819,24987851,28.7,29.0,28.55,29.0,0.3,463
69,2017-03-20,2362,680001,19632275,29.0,29.0,28.7,28.95,-0.05,264
70,2017-03-21,2362,451931,13042619,28.75,28.95,28.75,28.9,-0.05,305
71,2017-03-22,2362,304235,8715620,28.7,28.8,28.45,28.75,-0.15,142
72,2017-03-23,2362,438191,12581241,28.75,28.85,28.6,28.75,0.0,196
73,2017-03-24,2362,375315,10787125,28.85,28.9,28.6,28.6,-0.15,178
74,2017-03-27,2362,403188,11509966,28.55,28.8,28.35,28.35,-0.25,179
75,2017-03-28,2362,563994,15963677,28.55,28.65,28.05,28.2,-0.15,316
