,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2362,246548,7062359,28.6,28.9,28.5,28.55,-0.35,150
1,2016-11-02,2362,520105,14798413,28.5,28.85,28.25,28.25,-0.3,397
2,2016-11-03,2362,627662,17651967,28.15,28.4,27.9,28.2,-0.05,358
3,2016-11-04,2362,204270,5743910,28.2,28.2,28.0,28.15,-0.05,116
4,2016-11-07,2362,198119,5581382,28.35,28.35,28.1,28.2,0.05,120
5,2016-11-08,2362,642142,17843588,28.3,28.3,27.5,27.9,-0.3,342
6,2016-11-09,2362,1195772,32213884,27.8,27.8,26.2,26.8,-1.1,604
7,2016-11-10,2362,557352,15161455,27.45,27.45,27.05,27.15,0.35,274
8,2016-11-11,2362,603924,16100193,27.15,27.15,26.5,26.6,-0.55,335
9,2016-11-14,2362,230704,6133681,26.5,26.85,26.35,26.55,-0.05,151
10,2016-11-15,2362,957437,24788362,26.3,26.3,25.65,26.0,-0.55,517
11,2016-11-16,2362,676861,17833542,26.7,26.7,26.05,26.35,0.35,402
12,2016-11-17,2362,360756,9411565,26.35,26.35,26.0,26.1,-0.25,223
13,2016-11-18,2362,554315,14575467,26.15,26.55,26.1,26.4,0.3,314
14,2016-11-21,2362,645888,17186389,26.4,26.9,26.35,26.85,0.45,304
15,2016-11-22,2362,1099125,30169760,26.85,27.9,26.85,27.85,1.0,630
16,2016-11-23,2362,640034,17852036,27.85,28.1,27.6,27.65,-0.2,326
17,2016-11-24,2362,377190,10393066,27.65,27.9,27.3,27.3,-0.35,200
18,2016-11-25,2362,215391,5934131,27.3,27.75,27.3,27.6,0.3,117
19,2016-11-28,2362,189192,5232508,27.6,27.85,27.5,27.55,-0.05,108
20,2016-11-29,2362,379397,10542612,27.5,27.95,27.45,27.9,0.35,240
21,2016-11-30,2362,346391,9645908,27.95,28.1,27.6,27.8,-0.1,208
22,2016-12-01,2362,297709,8280423,27.8,28.1,27.6,27.75,-0.05,154
23,2016-12-02,2362,271797,7528284,27.7,27.9,27.6,27.8,0.05,151
24,2016-12-05,2362,323080,8946814,28.0,28.0,27.55,27.6,-0.2,185
25,2016-12-06,2362,233435,6474283,27.7,27.9,27.6,27.7,0.1,186
26,2016-12-07,2362,362553,10103244,27.9,28.0,27.7,27.95,0.25,232
27,2016-12-08,2362,356564,10003749,28.1,28.15,27.85,27.85,-0.1,253
28,2016-12-09,2362,267510,7477700,27.85,28.1,27.85,27.9,0.05,144
29,2016-12-12,2362,309657,8579845,27.95,27.95,27.55,27.55,-0.35,169
30,2016-12-13,2362,339281,9391831,27.5,27.85,27.5,27.85,0.3,247
31,2016-12-14,2362,412980,11506042,27.85,28.05,27.65,27.8,-0.05,319
32,2016-12-15,2362,347365,9677182,27.8,28.0,27.65,27.9,0.1,178
33,2016-12-16,2362,370935,10390174,28.0,28.1,27.85,28.05,0.15,213
34,2016-12-19,2362,305614,8606453,28.15,28.25,28.05,28.05,0.0,227
35,2016-12-20,2362,323950,9099300,27.95,28.2,27.95,28.1,0.05,265
36,2016-12-21,2362,287390,8107556,28.1,28.35,28.0,28.2,0.1,195
37,2016-12-22,2362,277607,7785502,28.25,28.35,27.75,27.8,-0.4,136
38,2016-12-23,2362,161857,4477367,27.8,27.85,27.6,27.6,-0.2,93
39,2016-12-26,2362,164074,4523785,27.65,27.7,27.5,27.6,0.0,78
40,2016-12-27,2362,190618,5272622,27.6,27.8,27.5,27.75,0.15,103
41,2016-12-28,2362,152650,4237170,27.95,27.95,27.65,27.7,-0.05,95
42,2016-12-29,2362,138139,3816721,27.7,27.8,27.55,27.6,-0.1,96
43,2016-12-30,2362,196265,5434373,27.8,27.8,27.55,27.8,0.2,143
44,2017-01-03,2362,213030,5891667,27.8,27.8,27.55,27.7,-0.1,156
45,2017-01-04,2362,192156,5339511,27.7,27.9,27.7,27.8,0.1,135
46,2017-01-05,2362,1577266,45070366,27.9,28.95,27.8,28.8,1.0,804
47,2017-01-06,2362,633378,18244882,28.9,29.2,28.45,28.45,-0.35,329
48,2017-01-09,2362,413877,11822717,28.45,28.75,28.35,28.4,-0.05,180
49,2017-01-10,2362,337696,9610339,28.4,28.6,28.25,28.3,-0.1,174
50,2017-01-11,2362,249699,7052325,28.6,28.6,28.05,28.3,0.0,179
51,2017-01-12,2362,518507,14661620,28.3,28.4,28.15,28.3,0.0,180
52,2017-01-13,2362,395859,11162844,28.5,28.5,28.05,28.15,-0.15,158
53,2017-01-16,2362,991089,27266114,28.1,28.1,27.3,27.3,-0.85,452
54,2017-01-17,2362,426364,11649915,27.3,27.5,27.2,27.45,0.15,193
55,2017-01-18,2362,336820,9232124,27.5,27.55,27.3,27.4,-0.05,212
56,2017-01-19,2362,304925,8337104,27.5,27.55,27.25,27.4,0.0,204
57,2017-01-20,2362,217135,5924268,27.4,27.4,27.2,27.35,-0.05,150
58,2017-01-23,2362,800799,21984800,27.35,27.55,27.3,27.5,0.15,245
59,2017-01-24,2362,797566,21927156,27.55,27.6,27.35,27.55,0.05,272
60,2017-02-02,2362,1128710,31258676,27.7,27.85,27.55,27.85,0.3,381
61,2017-02-03,2362,798736,22523690,28.05,28.45,28.0,28.2,0.35,373
62,2017-02-06,2362,938658,26327750,28.3,28.45,27.65,28.15,-0.05,435
63,2017-02-07,2362,773020,21442454,28.15,28.15,27.5,27.8,-0.35,368
64,2017-02-08,2362,412128,11410487,27.7,27.9,27.6,27.65,-0.15,226
65,2017-02-09,2362,1133042,31500616,27.7,27.95,27.6,27.95,0.3,364
66,2017-02-10,2362,660100,18508900,28.0,28.2,27.95,28.0,0.05,287
67,2017-02-13,2362,1862817,53603741,28.35,29.2,28.35,28.75,0.75,867
68,2017-02-14,2362,810109,23273813,28.95,28.95,28.6,28.75,0.0,361
69,2017-02-15,2362,1520109,44249642,28.95,29.45,28.75,29.25,0.5,742
70,2017-02-16,2362,840484,24356562,29.25,29.4,28.75,28.8,-0.45,384
71,2017-02-17,2362,763039,22092623,28.8,29.1,28.8,29.1,0.3,361
72,2017-02-18,2362,2365832,70284946,29.85,30.0,29.45,29.55,0.45,1125
73,2017-02-20,2362,866029,25575289,29.7,29.85,29.3,29.3,-0.25,471
74,2017-02-21,2362,623279,18127541,29.15,29.4,28.85,29.1,-0.2,370
75,2017-02-22,2362,614906,17854692,29.1,29.25,28.95,29.0,-0.1,297
76,2017-02-23,2362,400283,11646991,29.1,29.2,28.95,29.1,0.1,235
77,2017-02-24,2362,362737,10548873,29.1,29.25,28.95,29.0,-0.1,212
78,2017-03-01,2362,667882,19303062,29.1,29.1,28.8,28.85,-0.15,241
79,2017-03-02,2362,482417,13896022,28.85,29.0,28.65,28.8,-0.05,227
80,2017-03-03,2362,551554,15895670,28.9,28.95,28.65,28.7,-0.1,268
81,2017-03-06,2362,468587,13405306,28.7,28.85,28.45,28.55,-0.15,236
82,2017-03-07,2362,587394,16764282,28.5,28.9,28.3,28.9,0.35,305
83,2017-03-08,2362,746582,21461500,28.85,28.9,28.5,28.9,0.0,271
84,2017-03-09,2362,429890,12277819,28.9,28.9,28.5,28.5,-0.4,231
85,2017-03-10,2362,920742,26061339,28.5,28.75,28.15,28.3,-0.2,403
86,2017-03-13,2362,868497,24466262,28.35,28.45,28.0,28.2,-0.1,306
87,2017-03-14,2362,479106,13517537,28.15,28.3,28.1,28.2,0.0,202
88,2017-03-15,2362,748608,21255459,28.25,28.45,28.2,28.4,0.2,257
89,2017-03-16,2362,794683,22700411,28.45,28.8,28.4,28.7,0.3,340
90,2017-03-17,2362,867819,24987851,28.7,29.0,28.55,29.0,0.3,463
91,2017-03-20,2362,680001,19632275,29.0,29.0,28.7,28.95,-0.05,264
92,2017-03-21,2362,451931,13042619,28.75,28.95,28.75,28.9,-0.05,305
93,2017-03-22,2362,304235,8715620,28.7,28.8,28.45,28.75,-0.15,142
94,2017-03-23,2362,438191,12581241,28.75,28.85,28.6,28.75,0.0,196
95,2017-03-24,2362,375315,10787125,28.85,28.9,28.6,28.6,-0.15,178
96,2017-03-27,2362,403188,11509966,28.55,28.8,28.35,28.35,-0.25,179
97,2017-03-28,2362,563994,15963677,28.55,28.65,28.05,28.2,-0.15,316
98,2017-03-29,2362,403780,11347390,28.45,28.45,28.05,28.15,-0.05,246
99,2017-03-30,2362,253515,7115870,28.15,28.15,28.0,28.15,0.0,191
100,2017-03-31,2362,428254,12061549,28.15,28.25,28.05,28.2,0.05,171
101,2017-04-05,2362,715107,20098049,28.05,28.15,28.05,28.1,-0.1,305
102,2017-04-06,2362,365497,10257036,28.1,28.15,28.0,28.0,-0.1,211
103,2017-04-07,2362,540335,15134530,28.0,28.2,27.85,28.2,0.2,292
104,2017-04-10,2362,323110,9049022,28.2,28.2,27.95,28.0,-0.2,197
105,2017-04-11,2362,608162,16832202,27.9,27.9,27.5,27.5,-0.5,353
106,2017-04-12,2362,574505,15669234,27.5,27.5,27.15,27.35,-0.15,298
107,2017-04-13,2362,248522,6819625,27.35,27.55,27.2,27.5,0.15,139
108,2017-04-14,2362,508501,13828527,27.25,27.5,26.95,27.0,-0.5,274
109,2017-04-17,2362,333551,8963440,27.0,27.1,26.7,26.85,-0.15,203
110,2017-04-18,2362,253594,6878605,26.95,27.35,26.95,27.35,0.5,127
111,2017-04-19,2362,559999,15133821,27.0,27.4,26.9,27.05,-0.3,281
112,2017-04-20,2362,226870,6121529,26.9,27.1,26.9,27.1,0.05,127
113,2017-04-21,2362,307917,8354698,27.2,27.2,27.05,27.2,0.1,162
114,2017-04-24,2362,935572,25553713,27.25,27.4,27.15,27.35,0.15,144
115,2017-04-25,2362,314526,8615807,27.25,27.5,27.25,27.5,0.15,130
116,2017-04-26,2362,331461,9152993,27.55,27.7,27.5,27.7,0.2,182
117,2017-04-27,2362,171504,4739533,27.7,27.7,27.55,27.7,0.0,107
118,2017-04-28,2362,193642,5340651,27.65,27.65,27.45,27.65,-0.05,126
